time (s),strain
-0.5054512023749993,1.5023495362997916e-22
-0.5052070617499993,1.4431732945995864e-22
-0.5049629211249993,1.3562227266522314e-22
-0.5047187804999993,1.3275755477077755e-22
-0.5044746398749993,1.3026911919207894e-22
-0.5042304992499993,1.2664266775628821e-22
-0.5039863586249993,1.1624387424776157e-22
-0.5037422179999993,1.1779660547930409e-22
-0.5034980773749993,1.079006134891382e-22
-0.5032539367499993,1.0247962104970389e-22
-0.5030097961249993,9.668158074374748e-23
-0.5027656554999993,9.021568824764505e-23
-0.5025215148749993,8.475416623213582e-23
-0.5022773742499993,7.282202042762363e-23
-0.5020332336249993,7.151181228559053e-23
-0.5017890929999993,6.437883098049654e-23
-0.5015449523749993,5.978920682667295e-23
-0.5013008117499993,5.2796527447219387e-23
-0.5010566711249993,4.7196130456180524e-23
-0.5008125304999993,3.126336173549237e-23
-0.5005683898749993,3.015577960257892e-23
-0.5003242492499993,2.045788533599039e-23
-0.5000801086249993,1.370324625458608e-23
-0.4998359679999993,7.873921128226157e-24
-0.4995918273749993,1.1066637346335989e-24
-0.4993476867499993,-3.9354540093860514e-24
-0.4991035461249993,-1.398757228621049e-23
-0.4988594054999993,-2.3479868956282e-23
-0.4986152648749993,-2.5303805572680672e-23
-0.4983711242499993,-3.711499782053449e-23
-0.4981269836249993,-4.06728140647771e-23
-0.4978828429999993,-5.142554986715911e-23
-0.4976387023749993,-5.504598490843384e-23
-0.4973945617499993,-6.721383131402733e-23
-0.4971504211249993,-7.080496123287e-23
-0.4969062804999993,-7.724683867452055e-23
-0.4966621398749993,-8.250358768975191e-23
-0.4964179992499993,-8.894031367575636e-23
-0.4961738586249993,-9.773276144379119e-23
-0.4959297179999993,-1.0243619071165407e-22
-0.4956855773749993,-1.112416697243507e-22
-0.4954414367499993,-1.105629119048864e-22
-0.4951972961249993,-1.1879011575949157e-22
-0.4949531554999993,-1.2217229189499778e-22
-0.4947090148749993,-1.3305412925299225e-22
-0.4944648742499993,-1.3571666005577035e-22
-0.4942207336249993,-1.4378341516113338e-22
-0.4939765929999993,-1.4779399524552835e-22
-0.4937324523749993,-1.4650117182731665e-22
-0.4934883117499993,-1.4869130778223252e-22
-0.4932441711249993,-1.5919481338034918e-22
-0.4930000304999993,-1.6222313066942035e-22
-0.4927558898749993,-1.6340545629846457e-22
-0.4925117492499993,-1.6308350697058223e-22
-0.4922676086249993,-1.6314635252029752e-22
-0.4920234679999993,-1.7097249620130986e-22
-0.4917793273749993,-1.6787882629128268e-22
-0.4915351867499993,-1.6893213165456706e-22
-0.4912910461249993,-1.7047951945939985e-22
-0.4910469054999993,-1.7763014817541142e-22
-0.4908027648749993,-1.7490746516890842e-22
-0.4905586242499993,-1.7722139776464008e-22
-0.4903144836249993,-1.7443170282879686e-22
-0.4900703429999993,-1.7935177085978517e-22
-0.4898262023749993,-1.7247097242482041e-22
-0.4895820617499993,-1.7858622177628312e-22
-0.4893379211249993,-1.777649233891964e-22
-0.4890937804999993,-1.6904411797210013e-22
-0.4888496398749993,-1.6736742727561149e-22
-0.4886054992499993,-1.7327270537722018e-22
-0.4883613586249993,-1.6240609230914015e-22
-0.4881172179999993,-1.5951017929954122e-22
-0.4878730773749993,-1.5571423320701097e-22
-0.4876289367499993,-1.54652888663227e-22
-0.4873847961249993,-1.5593780679986835e-22
-0.4871406554999993,-1.4861001986240885e-22
-0.4868965148749993,-1.4164918169705176e-22
-0.4866523742499993,-1.3746003003323482e-22
-0.4864082336249993,-1.3615648635601089e-22
-0.4861640929999993,-1.3360262569483802e-22
-0.4859199523749993,-1.3007161698031178e-22
-0.4856758117499993,-1.180026347239299e-22
-0.4854316711249993,-1.1413799909096007e-22
-0.4851875304999993,-1.0712640755154532e-22
-0.4849433898749993,-1.0504803623476616e-22
-0.4846992492499993,-9.789547219491653e-23
-0.4844551086249993,-8.757769322531422e-23
-0.4842109679999993,-8.684698694611012e-23
-0.4839668273749993,-8.233026894771315e-23
-0.4837226867499993,-6.814232279905536e-23
-0.4834785461249993,-6.247883860395889e-23
-0.4832344054999993,-5.721191247407448e-23
-0.4829902648749993,-4.700111512907953e-23
-0.4827461242499993,-4.013586723705175e-23
-0.4825019836249993,-3.5988529213217223e-23
-0.4822578429999993,-2.705751823808813e-23
-0.4820137023749993,-2.5995681787861995e-23
-0.4817695617499993,-1.6927642448945914e-23
-0.4815254211249993,-1.2775897426369407e-23
-0.4812812804999993,3.68067157426078e-24
-0.4810371398749993,1.0195542494206799e-23
-0.4807929992499993,1.4241928093828167e-23
-0.4805488586249993,1.992907347691622e-23
-0.4803047179999993,2.993192078123301e-23
-0.4800605773749993,4.1130678438023145e-23
-0.4798164367499993,4.8406572075494297e-23
-0.4795722961249993,5.045721265142337e-23
-0.4793281554999993,5.701331616122067e-23
-0.4790840148749993,6.273896866398231e-23
-0.4788398742499993,7.090590846473481e-23
-0.4785957336249993,7.828930374848225e-23
-0.4783515929999993,8.114367935162367e-23
-0.4781074523749993,9.180474378599958e-23
-0.4778633117499993,9.578467625565296e-23
-0.4776191711249993,1.05737892462285e-22
-0.4773750304999993,1.0688982703730332e-22
-0.4771308898749993,1.1352165967253697e-22
-0.4768867492499993,1.2494049414058398e-22
-0.4766426086249993,1.2448609699834845e-22
-0.4763984679999993,1.3383871520901331e-22
-0.4761543273749993,1.3845807239476957e-22
-0.4759101867499993,1.4371636103115062e-22
-0.4756660461249993,1.500058875991877e-22
-0.4754219054999993,1.469999721831862e-22
-0.4751777648749993,1.5770295369329164e-22
-0.4749336242499993,1.55965171211653e-22
-0.4746894836249993,1.5766879502088347e-22
-0.4744453429999993,1.6088453964909363e-22
-0.4742012023749993,1.6223880432465195e-22
-0.4739570617499993,1.7426197149694902e-22
-0.4737129211249993,1.7658053506020221e-22
-0.4734687804999993,1.783985010027482e-22
-0.4732246398749993,1.7318041686383184e-22
-0.4729804992499993,1.8038904973758849e-22
-0.4727363586249993,1.7978332826577413e-22
-0.4724922179999993,1.7388827022414314e-22
-0.4722480773749993,1.7961495496823287e-22
-0.4720039367499993,1.7539487041229334e-22
-0.4717597961249993,1.757261515456536e-22
-0.4715156554999993,1.8033643472738492e-22
-0.4712715148749993,1.7118710443370392e-22
-0.4710273742499993,1.731931425151065e-22
-0.4707832336249993,1.7503592624585709e-22
-0.4705390929999993,1.7225861414972423e-22
-0.4702949523749993,1.6488637489832207e-22
-0.4700508117499993,1.6369764087894151e-22
-0.4698066711249993,1.658750301505631e-22
-0.4695625304999993,1.6528740808595416e-22
-0.4693183898749993,1.6016162113051207e-22
-0.4690742492499993,1.5195367232494031e-22
-0.4688301086249993,1.4744838546640113e-22
-0.4685859679999993,1.4815872249114454e-22
-0.4683418273749993,1.4224342407883236e-22
-0.4680976867499993,1.3635983217536197e-22
-0.4678535461249993,1.311026819215454e-22
-0.4676094054999993,1.2108185264802919e-22
-0.4673652648749993,1.1932311874314671e-22
-0.4671211242499993,1.0972365801047724e-22
-0.4668769836249993,1.0586312011272415e-22
-0.4666328429999993,9.863848638481976e-23
-0.4663887023749993,9.315065343939803e-23
-0.4661445617499993,9.366191497175438e-23
-0.4659004211249993,8.720639374445407e-23
-0.4656562804999993,7.253806555813316e-23
-0.4654121398749993,6.857923384333411e-23
-0.4651679992499993,6.421586901383949e-23
-0.4649238586249993,5.910176271805388e-23
-0.4646797179999993,4.462348028004868e-23
-0.4644355773749993,3.958808720035449e-23
-0.4641914367499993,3.264620845009066e-23
-0.4639472961249993,2.533216925192026e-23
-0.4637031554999993,2.1288114007124786e-23
-0.4634590148749993,6.002259307132669e-24
-0.4632148742499993,-2.2925259653612264e-24
-0.4629707336249993,-5.1841911026888924e-24
-0.4627265929999993,-1.507268149165805e-23
-0.4624824523749993,-2.3105949539755532e-23
-0.4622383117499993,-2.4157715963919027e-23
-0.4619941711249993,-3.6752278657949965e-23
-0.4617500304999993,-4.552252461037217e-23
-0.4615058898749993,-5.313297432373606e-23
-0.4612617492499993,-5.736454057558568e-23
-0.4610176086249993,-6.708748396187752e-23
-0.4607734679999993,-7.013202546912074e-23
-0.4605293273749993,-8.116587969105618e-23
-0.4602851867499993,-9.060733651829102e-23
-0.4600410461249993,-9.621244731975945e-23
-0.4597969054999993,-9.909026044757864e-23
-0.4595527648749993,-1.008531155637307e-22
-0.4593086242499993,-1.0630191570966709e-22
-0.4590644836249993,-1.1962693247360946e-22
-0.4588203429999993,-1.2356665438131316e-22
-0.4585762023749993,-1.249857353809408e-22
-0.4583320617499993,-1.2864589985288325e-22
-0.4580879211249993,-1.4163601132930756e-22
-0.4578437804999993,-1.4168076341335045e-22
-0.4575996398749993,-1.446836342260958e-22
-0.4573554992499993,-1.4832737544287685e-22
-0.4571113586249993,-1.6043624046946397e-22
-0.4568672179999993,-1.626261819777471e-22
-0.4566230773749993,-1.6409279064770426e-22
-0.4563789367499993,-1.633987279574082e-22
-0.4561347961249993,-1.6578307768345188e-22
-0.4558906554999993,-1.7369094448156127e-22
-0.4556465148749993,-1.692887153912625e-22
-0.4554023742499993,-1.7377344607705253e-22
-0.4551582336249993,-1.7626335563915427e-22
-0.4549140929999993,-1.7752247086479033e-22
-0.4546699523749993,-1.7804850438215612e-22
-0.4544258117499993,-1.7910345329385953e-22
-0.4541816711249993,-1.7821849163952159e-22
-0.4539375304999993,-1.8429527920173438e-22
-0.4536933898749993,-1.7734090929927986e-22
-0.4534492492499993,-1.758427906218369e-22
-0.4532051086249993,-1.72337551869754e-22
-0.4529609679999993,-1.7256287259244522e-22
-0.4527168273749993,-1.7827399872295387e-22
-0.4524726867499993,-1.7506233708125688e-22
-0.4522285461249993,-1.7054968080167944e-22
-0.4519844054999993,-1.6386528819215673e-22
-0.4517402648749993,-1.6815154910413243e-22
-0.4514961242499993,-1.6310052071934427e-22
-0.4512519836249993,-1.5650026298883785e-22
-0.4510078429999993,-1.5538076175941927e-22
-0.4507637023749993,-1.4453624988861188e-22
-0.4505195617499993,-1.473175280337473e-22
-0.4502754211249993,-1.405671693323291e-22
-0.4500312804999993,-1.3169844487926208e-22
-0.4497871398749993,-1.2581132622430986e-22
-0.4495429992499993,-1.2007566946599491e-22
-0.4492988586249993,-1.216363621475589e-22
-0.4490547179999993,-1.0943396328462796e-22
-0.4488105773749993,-1.043016582423916e-22
-0.4485664367499993,-9.471536869256075e-23
-0.4483222961249993,-9.149754177713462e-23
-0.4480781554999993,-8.259485610362502e-23
-0.4478340148749993,-8.042296080339528e-23
-0.4475898742499993,-7.206466107638858e-23
-0.4473457336249993,-6.96181197303938e-23
-0.4471015929999993,-5.313062370197338e-23
-0.4468574523749993,-5.460040115557054e-23
-0.4466133117499993,-4.415129838959802e-23
-0.4463691711249993,-3.6709024128018605e-23
-0.4461250304999993,-3.173560051630193e-23
-0.4458808898749993,-1.7239161981471754e-23
-0.4456367492499993,-1.0606323363299062e-23
-0.4453926086249993,-7.379407373795191e-24
-0.4451484679999993,5.1402858990894315e-24
-0.4449043273749993,1.3135135217789085e-23
-0.4446601867499993,1.577505033610251e-23
-0.4444160461249993,2.6819064038656215e-23
-0.4441719054999993,3.5754527236939756e-23
-0.4439277648749993,4.6710218100582613e-23
-0.4436836242499993,5.309430553411251e-23
-0.4434394836249993,5.252597126849161e-23
-0.4431953429999993,6.590232151513709e-23
-0.4429512023749993,7.607640006357443e-23
-0.4427070617499993,7.673406631594671e-23
-0.4424629211249993,8.382141210725604e-23
-0.4422187804999993,9.426892198004377e-23
-0.4419746398749993,9.596664200614297e-23
-0.4417304992499993,1.0565643430840239e-22
-0.4414863586249993,1.127286271857376e-22
-0.4412422179999993,1.188557275728452e-22
-0.4409980773749993,1.2670738621653075e-22
-0.4407539367499993,1.3200393757362165e-22
-0.4405097961249993,1.348722697245068e-22
-0.4402656554999993,1.4107145522633708e-22
-0.4400215148749993,1.4559495282823197e-22
-0.4397773742499993,1.4945196043614122e-22
-0.4395332336249993,1.577742972163802e-22
-0.4392890929999993,1.6114178914883438e-22
-0.4390449523749993,1.6206274961201838e-22
-0.4388008117499993,1.692836019799895e-22
-0.4385566711249993,1.7300373535851359e-22
-0.4383125304999993,1.719840111908956e-22
-0.4380683898749993,1.7254735058233142e-22
-0.4378242492499993,1.7647356118865758e-22
-0.4375801086249993,1.7713750315560774e-22
-0.4373359679999993,1.752851704426943e-22
-0.4370918273749993,1.772406424678801e-22
-0.4368476867499993,1.7812509513479402e-22
-0.4366035461249993,1.8491371351346311e-22
-0.4363594054999993,1.7932735414472398e-22
-0.4361152648749993,1.7865829100793438e-22
-0.4358711242499993,1.769603472394888e-22
-0.4356269836249993,1.7841133082740766e-22
-0.4353828429999993,1.7675827304393024e-22
-0.4351387023749993,1.789803075154158e-22
-0.4348945617499993,1.7963332613826385e-22
-0.4346504211249993,1.7637663823089215e-22
-0.4344062804999993,1.7392767729120802e-22
-0.4341621398749993,1.669673806653962e-22
-0.4339179992499993,1.5896572077133297e-22
-0.4336738586249993,1.6360868047468226e-22
-0.4334297179999993,1.591093208634518e-22
-0.4331855773749993,1.5022450159004083e-22
-0.4329414367499993,1.4492539862236386e-22
-0.4326972961249993,1.431483698846369e-22
-0.4324531554999993,1.3777272407510283e-22
-0.4322090148749993,1.3581255380237102e-22
-0.4319648742499993,1.2315193245675754e-22
-0.4317207336249993,1.2145490582662153e-22
-0.4314765929999993,1.2059195107076387e-22
-0.4312324523749993,1.1016535393086627e-22
-0.4309883117499993,9.839130238893255e-23
-0.4307441711249993,9.190017196963169e-23
-0.4305000304999993,8.737814924701277e-23
-0.4302558898749993,8.226002888668418e-23
-0.4300117492499993,7.222481058747896e-23
-0.4297676086249993,6.523594506122674e-23
-0.4295234679999993,5.636282795872625e-23
-0.4292793273749993,5.118651019813208e-23
-0.4290351867499993,4.717896285686805e-23
-0.4287910461249993,3.3446948663252566e-23
-0.4285469054999993,3.2127607743733574e-23
-0.4283027648749993,2.2108945721019606e-23
-0.4280586242499993,1.0073175148243287e-23
-0.4278144836249993,4.732841781933059e-24
-0.4275703429999993,-1.2550677026402396e-24
-0.4273262023749993,-1.4263854375592084e-23
-0.4270820617499993,-1.919639928396603e-23
-0.4268379211249993,-2.6927949537677417e-23
-0.4265937804999993,-3.203835777649227e-23
-0.4263496398749993,-3.7903634752217977e-23
-0.4261054992499993,-4.830594248088962e-23
-0.4258613586249993,-5.710437764613848e-23
-0.4256172179999993,-5.94072299449093e-23
-0.4253730773749993,-7.603084176694976e-23
-0.4251289367499993,-7.966126404764808e-23
-0.4248847961249993,-8.61647409507098e-23
-0.4246406554999993,-8.982549080029295e-23
-0.4243965148749993,-9.66352460518274e-23
-0.4241523742499993,-1.1115742122503206e-22
-0.4239082336249993,-1.0870330396724714e-22
-0.4236640929999993,-1.2406713825811067e-22
-0.4234199523749993,-1.3001528888555806e-22
-0.4231758117499993,-1.3383801370627047e-22
-0.4229316711249993,-1.3954800179586876e-22
-0.4226875304999993,-1.380724694918429e-22
-0.4224433898749993,-1.4318903936787836e-22
-0.4221992492499993,-1.5413328674361177e-22
-0.4219551086249993,-1.600850774467587e-22
-0.4217109679999993,-1.616796594912634e-22
-0.4214668273749993,-1.6082612935420434e-22
-0.4212226867499993,-1.6568727398427082e-22
-0.4209785461249993,-1.7467843911498467e-22
-0.4207344054999993,-1.7584198875137678e-22
-0.4204902648749993,-1.7756663582615499e-22
-0.4202461242499993,-1.7748973714663668e-22
-0.4200019836249993,-1.8220935391808507e-22
-0.4197578429999993,-1.7890636929195571e-22
-0.4195137023749993,-1.8431950493709963e-22
-0.4192695617499993,-1.8104400747932075e-22
-0.4190254211249993,-1.8183675007386213e-22
-0.4187812804999993,-1.8112916640491613e-22
-0.4185371398749993,-1.7934105758613606e-22
-0.4182929992499993,-1.7730547224967012e-22
-0.4180488586249993,-1.8478287881298207e-22
-0.4178047179999993,-1.830165701314209e-22
-0.4175605773749993,-1.7743910534323935e-22
-0.4173164367499993,-1.7327005343482677e-22
-0.4170722961249993,-1.742423586889738e-22
-0.4168281554999993,-1.674140106517888e-22
-0.4165840148749993,-1.6396879973618515e-22
-0.4163398742499993,-1.6026854438025767e-22
-0.4160957336249993,-1.5969212483576035e-22
-0.4158515929999993,-1.5735214628608392e-22
-0.4156074523749993,-1.541335243158489e-22
-0.4153633117499993,-1.4599311134548e-22
-0.4151191711249993,-1.4708291561731165e-22
-0.4148750304999993,-1.3616675554361454e-22
-0.4146308898749993,-1.2753346001084855e-22
-0.4143867492499993,-1.2404688792730276e-22
-0.4141426086249993,-1.1666419776566723e-22
-0.4138984679999993,-1.0911931303188043e-22
-0.4136543273749993,-1.0822368340672694e-22
-0.4134101867499993,-1.0479563535118594e-22
-0.4131660461249993,-9.654496983894186e-23
-0.4129219054999993,-8.809662924072677e-23
-0.4126777648749993,-8.327319399639595e-23
-0.4124336242499993,-7.573358522281243e-23
-0.4121894836249993,-6.30238597401358e-23
-0.4119453429999993,-5.52482990739439e-23
-0.4117012023749993,-4.388540308788366e-23
-0.4114570617499993,-4.4182073700800385e-23
-0.4112129211249993,-3.7085289156320157e-23
-0.4109687804999993,-2.768358788975176e-23
-0.4107246398749993,-1.7696300141668768e-23
-0.4104804992499993,-5.5959912502359964e-24
-0.4102363586249993,1.3294561256195091e-24
-0.4099922179999993,8.774953108477122e-24
-0.4097480773749993,1.2555729985604187e-23
-0.4095039367499993,2.560552226595515e-23
-0.4092597961249993,3.268022601652221e-23
-0.4090156554999993,3.739549849957642e-23
-0.4087715148749993,5.0272949936202115e-23
-0.4085273742499993,5.224202825041019e-23
-0.4082832336249993,6.645472996085198e-23
-0.4080390929999993,7.13909640616285e-23
-0.4077949523749993,7.618274512700969e-23
-0.4075508117499993,8.298899772490584e-23
-0.4073066711249993,9.537556521321226e-23
-0.4070625304999993,1.0181386397782938e-22
-0.4068183898749993,1.0565025499140636e-22
-0.4065742492499993,1.1730913387750265e-22
-0.4063301086249993,1.200287252828528e-22
-0.4060859679999993,1.2580919309651095e-22
-0.4058418273749993,1.341345893313782e-22
-0.4055976867499993,1.33445002717415e-22
-0.4053535461249993,1.4034078028206756e-22
-0.4051094054999993,1.511052110272707e-22
-0.4048652648749993,1.5633001098136178e-22
