time (s),strain
-3.23788452175,-1.6756264328318983e-22
-3.237640381125,-1.6251643582574357e-22
-3.2373962405,-1.5597445749462984e-22
-3.237152099875,-1.5015956262041252e-22
-3.23690795925,-1.4462590774043413e-22
-3.236663818625,-1.3826164822835328e-22
-3.236419678,-1.323165572859838e-22
-3.236175537375,-1.2572163839294246e-22
-3.23593139675,-1.1991120753824808e-22
-3.235687256125,-1.135080183422629e-22
-3.2354431155,-1.0709415511207502e-22
-3.235198974875,-1.0118606021307734e-22
-3.23495483425,-9.542774902483812e-23
-3.234710693625,-8.832972705427527e-23
-3.234466553,-8.192515940900844e-23
-3.234222412375,-7.560050441236884e-23
-3.23397827175,-6.935188748277792e-23
-3.233734131125,-6.32119106142397e-23
-3.2334899905,-5.652808927390228e-23
-3.233245849875,-4.9935100326314063e-23
-3.23300170925,-4.3739525257349935e-23
-3.232757568625,-3.724671419814775e-23
-3.232513428,-3.0616755190187935e-23
-3.232269287375,-2.4485236568766587e-23
-3.23202514675,-1.7695821534987333e-23
-3.231781006125,-1.1138797505018995e-23
-3.2315368655,-4.893357375549748e-24
-3.231292724875,2.0963229916019947e-24
-3.23104858425,9.089340702727407e-24
-3.230804443625,1.534976253499243e-23
-3.230560303,2.1664827538881368e-23
-3.230316162375,2.7932712841685673e-23
-3.23007202175,3.504864187361967e-23
-3.229827881125,4.1537405144270755e-23
-3.2295837405,4.7399840135137206e-23
-3.229339599875,5.418503619484596e-23
-3.22909545925,6.04183167392085e-23
-3.228851318625,6.749398436901143e-23
-3.228607178,7.379899690981319e-23
-3.228363037375,7.955217269998118e-23
-3.22811889675,8.643096619117523e-23
-3.227874756125,9.228831263019509e-23
-3.2276306155,9.875644231506822e-23
-3.227386474875,1.0535411898205983e-22
-3.22714233425,1.1166990287540875e-22
-3.226898193625,1.1730376267529452e-22
-3.226654053,1.23492865089329e-22
-3.226409912375,1.2980433955602107e-22
-3.22616577175,1.3631688831399095e-22
-3.225921631125,1.4192626418893278e-22
-3.2256774905,1.479605817932142e-22
-3.225433349875,1.5388967516965347e-22
-3.22518920925,1.5965517984462458e-22
-3.224945068625,1.6564808867812252e-22
-3.224700928,1.7215057986317555e-22
-3.224456787375,1.7744779677239936e-22
-3.22421264675,1.83621180509882e-22
-3.223968506125,1.8923625194784868e-22
-3.2237243655,1.9400878506944015e-22
-3.223480224875,2.00118340235697e-22
-3.22323608425,2.0549291098396337e-22
-3.222991943625,2.1075237102168832e-22
-3.222747803,2.165729051266782e-22
-3.222503662375,2.2123740516760797e-22
-3.22225952175,2.262784715183087e-22
-3.222015381125,2.313003653927704e-22
-3.2217712405,2.3672675780907904e-22
-3.221527099875,2.417672905762886e-22
-3.22128295925,2.4681471797438484e-22
-3.221038818625,2.508949304252351e-22
-3.220794678,2.557246003581969e-22
-3.220550537375,2.608739612695794e-22
-3.22030639675,2.654445504660107e-22
-3.220062256125,2.6932991258357115e-22
-3.2198181155,2.73868412109397e-22
-3.219573974875,2.7843519473198994e-22
-3.21932983425,2.828933646445931e-22
-3.219085693625,2.863621554212338e-22
-3.218841553,2.901222299115793e-22
-3.218597412375,2.943791586590122e-22
-3.21835327175,2.9790384994140972e-22
-3.218109131125,3.02089309525029e-22
-3.2178649905,3.0520115952116144e-22
-3.217620849875,3.0899555954295193e-22
-3.21737670925,3.12844642141439e-22
-3.217132568625,3.157358327307599e-22
-3.216888428,3.1898419216940643e-22
-3.216644287375,3.2251259110296203e-22
-3.21640014675,3.2568150520263257e-22
-3.216156006125,3.283365613022449e-22
-3.2159118655,3.3133892391075116e-22
-3.215667724875,3.340071256000351e-22
-3.21542358425,3.3667664776584634e-22
-3.215179443625,3.387330554392248e-22
-3.214935303,3.409126106916174e-22
-3.214691162375,3.435676437236401e-22
-3.21444702175,3.4598521771840237e-22
-3.214202881125,3.4766023826948765e-22
-3.2139587405,3.4977540991178796e-22
-3.213714599875,3.513974558563159e-22
-3.21347045925,3.5332853571176065e-22
-3.213226318625,3.5436840698947464e-22
-3.212982178,3.5563723987523247e-22
-3.212738037375,3.5782465290975764e-22
-3.21249389675,3.5895075470137027e-22
-3.212249756125,3.5930815364035527e-22
-3.2120056155,3.606767483801065e-22
-3.211761474875,3.616149423952426e-22
-3.21151733425,3.6294714072789674e-22
-3.211273193625,3.6292654863204107e-22
-3.211029053,3.6325693419926245e-22
-3.210784912375,3.644200436908954e-22
-3.21054077175,3.6409056238796075e-22
-3.210296631125,3.645621250351557e-22
-3.2100524905,3.649736818301413e-22
-3.209808349875,3.648194582808725e-22
-3.20956420925,3.6483027414966543e-22
-3.209320068625,3.6378039933237215e-22
-3.209075928,3.6367766641356173e-22
-3.208831787375,3.631762404014973e-22
-3.20858764675,3.6287379615197874e-22
-3.208343506125,3.6170721462237067e-22
-3.2080993655,3.610945274528743e-22
-3.207855224875,3.5957490053446466e-22
-3.20761108425,3.5858155807008005e-22
-3.207366943625,3.576107116118226e-22
-3.207122803,3.5617925557564327e-22
-3.206878662375,3.5480841193055823e-22
-3.20663452175,3.527479734359165e-22
-3.206390381125,3.51079779174793e-22
-3.2061462405,3.4935714554404634e-22
-3.205902099875,3.4807997807451855e-22
-3.20565795925,3.4586666611925853e-22
-3.205413818625,3.4362209723762645e-22
-3.205169678,3.4108861458553636e-22
-3.204925537375,3.3918363401649222e-22
-3.20468139675,3.36365910363128e-22
-3.204437256125,3.337119020924246e-22
-3.2041931155,3.3147653152526953e-22
-3.203948974875,3.2864217886201064e-22
-3.20370483425,3.256955669315983e-22
-3.203460693625,3.220715450078814e-22
-3.203216553,3.192015996111304e-22
-3.202972412375,3.1594326867836036e-22
-3.20272827175,3.124181211182627e-22
-3.202484131125,3.090296026770567e-22
-3.2022399905,3.0528179637179867e-22
-3.201995849875,3.021752254443523e-22
-3.20175170925,2.9854362791789746e-22
-3.201507568625,2.9418668361903775e-22
-3.201263428,2.907316280725655e-22
-3.201019287375,2.8657711550034157e-22
-3.20077514675,2.819832677571313e-22
-3.200531006125,2.78037174483973e-22
-3.2002868655,2.742312586221935e-22
-3.200042724875,2.6969633558462792e-22
-3.19979858425,2.650579974569727e-22
-3.199554443625,2.6059428113006596e-22
-3.199310303,2.559170861941359e-22
-3.199066162375,2.507616720465121e-22
-3.19882202175,2.4607204230700577e-22
-3.198577881125,2.4156233015456654e-22
-3.1983337405,2.363466594097674e-22
-3.198089599875,2.310954833122843e-22
-3.19784545925,2.2618558211996137e-22
-3.197601318625,2.2053176520608043e-22
-3.197357178,2.152387724689863e-22
-3.197113037375,2.1018311601512522e-22
-3.19686889675,2.0481162121229982e-22
-3.196624756125,1.9965426342486728e-22
-3.1963806155,1.9412356493420833e-22
-3.196136474875,1.8848916710817892e-22
-3.19589233425,1.8233632035239437e-22
-3.195648193625,1.765651326404321e-22
-3.195404053,1.7079236598183257e-22
-3.195159912375,1.648600552052102e-22
-3.19491577175,1.589335738836817e-22
-3.194671631125,1.5357544857094995e-22
-3.1944274905,1.4716496798533632e-22
-3.194183349875,1.4186871656060697e-22
-3.19393920925,1.3528684064389582e-22
-3.193695068625,1.291225197494991e-22
-3.193450928,1.2280081083833654e-22
-3.193206787375,1.165878475807341e-22
-3.19296264675,1.1036261104118775e-22
-3.192718506125,1.0422720189318618e-22
-3.1924743655,9.75030492449121e-23
-3.192230224875,9.116670452408325e-23
-3.19198608425,8.540620154342419e-23
-3.191741943625,7.84333784572366e-23
-3.191497803,7.240170580802394e-23
-3.191253662375,6.558312669336589e-23
-3.19100952175,5.908614314692432e-23
-3.190765381125,5.285174022318347e-23
-3.1905212405,4.6147161501970196e-23
-3.190277099875,3.957254165040093e-23
-3.19003295925,3.3134463553419856e-23
-3.189788818625,2.6165447424929013e-23
-3.189544678,1.992790043355772e-23
-3.189300537375,1.373039955141154e-23
-3.18905639675,6.572265486301512e-24
-3.188812256125,-3.1761024196890855e-26
-3.1885681155,-6.398956063198402e-24
-3.188323974875,-1.3332558161631803e-23
-3.18807983425,-1.9443138816610522e-23
-3.187835693625,-2.650728821238949e-23
-3.187591553,-3.2676131111606424e-23
-3.187347412375,-3.9287972988282815e-23
-3.18710327175,-4.5865343962182156e-23
-3.186859131125,-5.2236463566481137e-23
-3.1866149905,-5.884491872635873e-23
-3.186370849875,-6.526096868619392e-23
-3.18612670925,-7.152074740942173e-23
-3.185882568625,-7.862545370546704e-23
-3.185638428,-8.433777901603658e-23
-3.185394287375,-9.109789576464038e-23
-3.18515014675,-9.753066302597746e-23
-3.184906006125,-1.0357914201798234e-22
-3.1846618655,-1.1059232888900308e-22
-3.184417724875,-1.1623154044379412e-22
-3.18417358425,-1.2242743126645334e-22
-3.183929443625,-1.2914140807074136e-22
-3.183685303,-1.3549238710257646e-22
-3.183441162375,-1.4152156477820633e-22
-3.18319702175,-1.470372189017563e-22
-3.182952881125,-1.5287947164267672e-22
-3.1827087405,-1.5923502363286015e-22
-3.182464599875,-1.6527190144625186e-22
-3.18222045925,-1.7109057077805512e-22
-3.181976318625,-1.7726940967465197e-22
-3.181732178,-1.82151912539625e-22
-3.181488037375,-1.8880144772505623e-22
-3.18124389675,-1.9416360397736963e-22
-3.180999756125,-1.9960167460969168e-22
-3.1807556155,-2.0536068124337305e-22
-3.180511474875,-2.1007515028840998e-22
-3.18026733425,-2.156296000221953e-22
-3.180023193625,-2.2083107521878446e-22
-3.179779053,-2.264589913956913e-22
-3.179534912375,-2.3127964553839623e-22
-3.17929077175,-2.362834854369618e-22
-3.179046631125,-2.413335813374146e-22
-3.1788024905,-2.4680343660475117e-22
-3.178558349875,-2.512203014979333e-22
-3.17831420925,-2.5628249693529706e-22
-3.178070068625,-2.6121600883027602e-22
-3.177825928,-2.6549498716349727e-22
-3.177581787375,-2.6963412204025876e-22
-3.17733764675,-2.7469344300294722e-22
-3.177093506125,-2.786709366521504e-22
-3.1768493655,-2.8326221718164666e-22
-3.176605224875,-2.867849695196883e-22
-3.17636108425,-2.9108228527893936e-22
-3.176116943625,-2.9468320488369885e-22
-3.175872803,-2.984751057083565e-22
-3.175628662375,-3.0267695967045512e-22
-3.17538452175,-3.0621432839635485e-22
-3.175140381125,-3.1020817654538635e-22
-3.1748962405,-3.1380825777430736e-22
-3.174652099875,-3.171943396211405e-22
-3.17440795925,-3.198764464131442e-22
-3.174163818625,-3.2347660498611467e-22
-3.173919678,-3.257190240234573e-22
-3.173675537375,-3.2873636286712366e-22
-3.17343139675,-3.3187551911148302e-22
-3.173187256125,-3.3464150106263886e-22
-3.1729431155,-3.375115179128866e-22
-3.172698974875,-3.395027295474375e-22
-3.17245483425,-3.4189008718257645e-22
-3.172210693625,-3.4428985012958e-22
-3.171966553,-3.4640590567420194e-22
-3.171722412375,-3.488917350072032e-22
-3.17147827175,-3.507550080481759e-22
-3.171234131125,-3.5272897041037366e-22
-3.1709899905,-3.5436491747960743e-22
-3.170745849875,-3.555082796135858e-22
-3.17050170925,-3.567741064973214e-22
-3.170257568625,-3.584887204601174e-22
-3.170013428,-3.6003684363895154e-22
-3.169769287375,-3.6118443491045354e-22
-3.16952514675,-3.6199839248093173e-22
-3.169281006125,-3.6285922802539076e-22
-3.1690368655,-3.6395618379980094e-22
-3.168792724875,-3.643838122720306e-22
-3.16854858425,-3.646739832917744e-22
-3.168304443625,-3.6490378882265654e-22
-3.168060303,-3.6506146112615233e-22
-3.167816162375,-3.651930419886993e-22
-3.16757202175,-3.6567198304396094e-22
-3.167327881125,-3.6603457547771613e-22
-3.1670837405,-3.6530360520022204e-22
-3.166839599875,-3.6566599533367126e-22
-3.16659545925,-3.6497074471095508e-22
-3.166351318625,-3.638399999131502e-22
-3.166107178,-3.6367752508482794e-22
-3.165863037375,-3.6243433841086507e-22
-3.16561889675,-3.618825217770642e-22
-3.165374756125,-3.6116065972009096e-22
-3.1651306155,-3.5950899873758066e-22
-3.164886474875,-3.5886517572631085e-22
-3.16464233425,-3.57385268884167e-22
-3.164398193625,-3.553696965093577e-22
-3.164154053,-3.5379334314761074e-22
-3.163909912375,-3.5247509024473663e-22
-3.16366577175,-3.501493499371854e-22
-3.163421631125,-3.487531204680672e-22
-3.1631774905,-3.4633332939865447e-22
-3.162933349875,-3.4380030330949893e-22
-3.16268920925,-3.4143130137134706e-22
-3.162445068625,-3.392911711154277e-22
-3.162200928,-3.3728999081071193e-22
-3.161956787375,-3.3422126296018826e-22
-3.16171264675,-3.3184202840261302e-22
-3.161468506125,-3.285228312461131e-22
-3.1612243655,-3.257736722104031e-22
-3.160980224875,-3.2229127576961794e-22
-3.16073608425,-3.198790637338387e-22
-3.160491943625,-3.1580265751795785e-22
-3.160247803,-3.1294456576647087e-22
-3.160003662375,-3.096087329688633e-22
-3.15975952175,-3.058984971892347e-22
-3.159515381125,-3.0190423047373004e-22
-3.1592712405,-2.9877981309319722e-22
-3.159027099875,-2.939314471771279e-22
-3.15878295925,-2.9068871861783374e-22
-3.158538818625,-2.867610726808297e-22
-3.158294678,-2.8237095152254467e-22
-3.158050537375,-2.777253376558979e-22
-3.15780639675,-2.7313831718948314e-22
-3.157562256125,-2.686268012676065e-22
-3.1573181155,-2.6475840308801133e-22
-3.157073974875,-2.5982629088116494e-22
-3.15682983425,-2.554781436974376e-22
-3.156585693625,-2.506495384269238e-22
-3.156341553,-2.4516897928291577e-22
-3.156097412375,-2.4092744274358514e-22
-3.15585327175,-2.356407118787637e-22
-3.155609131125,-2.3075104923799023e-22
-3.1553649905,-2.2498487481645727e-22
-3.155120849875,-2.197196029920217e-22
-3.15487670925,-2.1509649197386025e-22
-3.154632568625,-2.0968875884947158e-22
-3.154388428,-2.0386323541864129e-22
-3.154144287375,-1.9858439613285477e-22
-3.15390014675,-1.9302316414153547e-22
-3.153656006125,-1.8689523833445252e-22
-3.1534118655,-1.8084739096754345e-22
-3.153167724875,-1.7580682598632667e-22
-3.15292358425,-1.6986665850243894e-22
-3.152679443625,-1.6337888361871474e-22
-3.152435303,-1.5722186936088485e-22
-3.152191162375,-1.5203689028306525e-22
-3.15194702175,-1.451186979330377e-22
-3.151702881125,-1.3940896652810207e-22
-3.1514587405,-1.3352073768913806e-22
-3.151214599875,-1.2685510955792918e-22
-3.15097045925,-1.210520431828065e-22
-3.150726318625,-1.1486115090686293e-22
-3.150482178,-1.0840633563369255e-22
-3.150238037375,-1.0164296958015146e-22
-3.14999389675,-9.534094507592579e-23
-3.149749756125,-8.908033576844344e-23
-3.1495056155,-8.251477377555647e-23
-3.149261474875,-7.593768230171456e-23
-3.14901733425,-6.915868038216701e-23
-3.148773193625,-6.296428276704661e-23
-3.148529053,-5.663254780128189e-23
-3.148284912375,-4.963107265789469e-23
-3.14804077175,-4.3571749317517706e-23
-3.147796631125,-3.6469182328090493e-23
-3.1475524905,-2.9967636435908174e-23
-3.147308349875,-2.3885669466233632e-23
-3.14706420925,-1.6434862481645508e-23
-3.146820068625,-1.055789811123102e-23
-3.146575928,-3.190670634945321e-24
-3.146331787375,3.362659419191267e-24
-3.14608764675,9.35396865713115e-24
-3.145843506125,1.6588669049615832e-23
-3.1455993655,2.3366180246081035e-23
-3.145355224875,2.9791422623875206e-23
-3.14511108425,3.5847772507705596e-23
-3.144866943625,4.292611724092469e-23
-3.144622803,4.9470070758115715e-23
-3.144378662375,5.622197460939925e-23
-3.14413452175,6.242669529633919e-23
-3.143890381125,6.889819691514528e-23
-3.1436462405,7.587122742400816e-23
-3.143402099875,8.25425528457811e-23
-3.14315795925,8.896481989695408e-23
-3.142913818625,9.472491852333482e-23
-3.142669678,1.0173238768548045e-22
-3.142425537375,1.0785389288780307e-22
-3.14218139675,1.1428997568306741e-22
-3.141937256125,1.2023185738902002e-22
-3.1416931155,1.263485159615734e-22
-3.141448974875,1.3256691510461611e-22
-3.14120483425,1.3927693315212318e-22
-3.140960693625,1.4497260499609654e-22
-3.140716553,1.514204941905861e-22
-3.140472412375,1.5695465241104174e-22
-3.14022827175,1.6391005904582928e-22
-3.139984131125,1.6945999084695834e-22
-3.1397399905,1.7538447567141052e-22
-3.139495849875,1.8151089385325241e-22
-3.13925170925,1.8638495514146965e-22
-3.139007568625,1.9216473019947335e-22
-3.138763428,1.9814604598603957e-22
-3.138519287375,2.0383033137006891e-22
-3.13827514675,2.0877558643355234e-22
-3.138031006125,2.1454669670545314e-22
-3.1377868655,2.2011422100288106e-22
-3.137542724875,2.248460343993739e-22
-3.13729858425,2.306625001683361e-22
-3.137054443625,2.359927049674514e-22
-3.136810303,2.4046328585286463e-22
-3.136566162375,2.4538760485358124e-22
-3.13632202175,2.502809082636643e-22
-3.136077881125,2.5544943802934386e-22
-3.1358337405,2.6067538016705385e-22
-3.135589599875,2.653183273812597e-22
-3.13534545925,2.6913726105093385e-22
-3.135101318625,2.734340507520012e-22
-3.134857178,2.7796726055994938e-22
-3.134613037375,2.825248731070819e-22
-3.13436889675,2.8718852227464276e-22
-3.134124756125,2.905378143288249e-22
-3.1338806155,2.9505002307694093e-22
-3.133636474875,2.9868961584008475e-22
-3.13339233425,3.0295729911105097e-22
-3.133148193625,3.0657039719515883e-22
-3.132904053,3.0969667916731337e-22
-3.132659912375,3.1319869067211665e-22
-3.13241577175,3.1722781453962877e-22
-3.132171631125,3.1992650784543737e-22
-3.1319274905,3.2330787166893316e-22
-3.131683349875,3.2608016248764523e-22
-3.13143920925,3.2971593262021745e-22
-3.131195068625,3.321457784459803e-22
-3.130950928,3.3495483638562323e-22
-3.130706787375,3.3770152423793625e-22
-3.13046264675,3.402815592599073e-22
-3.130218506125,3.4298304743568868e-22
-3.1299743655,3.4470865527771673e-22
-3.129730224875,3.4725353730329136e-22
-3.12948608425,3.4894654157741723e-22
-3.129241943625,3.509410392255665e-22
-3.128997803,3.530207987210678e-22
-3.128753662375,3.5526366683296385e-22
-3.12850952175,3.5694483703457487e-22
-3.128265381125,3.576859226756881e-22
-3.1280212405,3.5966691082601487e-22
-3.127777099875,3.603975939117336e-22
-3.12753295925,3.6223142698366547e-22
-3.127288818625,3.6326441116498603e-22
-3.127044678,3.6397865840458356e-22
-3.126800537375,3.644635245483036e-22
-3.12655639675,3.6539015319251056e-22
-3.126312256125,3.6555581283070347e-22
-3.1260681155,3.6592713351670516e-22
-3.125823974875,3.6640996060511143e-22
-3.12557983425,3.673093732639447e-22
-3.125335693625,3.6659429782052185e-22
-3.125091553,3.664808925326478e-22
-3.124847412375,3.6714140394595342e-22
-3.12460327175,3.659438325365719e-22
-3.124359131125,3.6621201884908837e-22
-3.1241149905,3.6526073574835133e-22
-3.123870849875,3.647484676701258e-22
-3.12362670925,3.639581595809551e-22
-3.123382568625,3.630553672380826e-22
-3.123138428,3.619959097524962e-22
-3.122894287375,3.6047064778354093e-22
-3.12265014675,3.5919637316200475e-22
-3.122406006125,3.578993142228828e-22
-3.1221618655,3.566837729943608e-22
-3.121917724875,3.5460535985031414e-22
-3.12167358425,3.5330450039034317e-22
-3.121429443625,3.5152511971167673e-22
-3.121185303,3.4974224869204893e-22
