time (s),strain
-1.0496826173749998,-8.181383103934578e-23
-1.0494384767499998,-8.301443210683417e-23
-1.0491943361249998,-8.417139613461413e-23
-1.0489501954999998,-8.528409663852413e-23
-1.0487060548749998,-8.635193004616025e-23
-1.0484619142499998,-8.737431624111535e-23
-1.0482177736249998,-8.835069897283777e-23
-1.0479736329999998,-8.928054599143058e-23
-1.0477294923749998,-9.016334915085585e-23
-1.0474853517499998,-9.099862514586995e-23
-1.0472412111249998,-9.178591566940274e-23
-1.0469970704999998,-9.252478741765638e-23
-1.0467529298749998,-9.32148323025684e-23
-1.0465087892499998,-9.385566814602031e-23
-1.0462646486249998,-9.444693879586993e-23
-1.0460205079999998,-9.498831350546225e-23
-1.0457763673749998,-9.54794883966133e-23
-1.0455322267499998,-9.59201857995128e-23
-1.0452880861249998,-9.631015463015784e-23
-1.0450439454999998,-9.6649170494447e-23
-1.0447998048749998,-9.693703610470344e-23
-1.0445556642499998,-9.717358091753899e-23
-1.0443115236249998,-9.735866151295773e-23
-1.0440673829999998,-9.749216208153407e-23
-1.0438232423749998,-9.757399359129458e-23
-1.0435791017499998,-9.760409446595944e-23
-1.0433349611249998,-9.758243093271542e-23
-1.0430908204999998,-9.750899614475371e-23
-1.0428466798749998,-9.738381098331333e-23
-1.0426025392499998,-9.72069239001398e-23
-1.0423583986249998,-9.697841066127195e-23
-1.0421142579999998,-9.669837426608137e-23
-1.0418701173749998,-9.636694545921231e-23
-1.0416259767499998,-9.598428221693259e-23
-1.0413818361249998,-9.55505699055573e-23
-1.0411376954999998,-9.506602101146892e-23
-1.0408935548749998,-9.453087496569633e-23
-1.0406494142499998,-9.394539848637156e-23
-1.0404052736249998,-9.33098850938786e-23
-1.0401611329999998,-9.262465498706694e-23
-1.0399169923749998,-9.189005490480284e-23
-1.0396728517499998,-9.110645830589822e-23
-1.0394287111249998,-9.027426451205199e-23
-1.0391845704999998,-8.939389913818499e-23
-1.0389404298749998,-8.846581368234701e-23
-1.0386962892499998,-8.749048494204207e-23
-1.0384521486249998,-8.646841551006946e-23
-1.0382080079999998,-8.54001328706334e-23
-1.0379638673749998,-8.42861893651473e-23
-1.0377197267499998,-8.312716202731358e-23
-1.0374755861249998,-8.192365221651552e-23
-1.0372314454999998,-8.067628529850632e-23
-1.0369873048749998,-7.938570996564435e-23
-1.0367431642499998,-7.805259882607354e-23
-1.0364990236249998,-7.667764718818404e-23
-1.0362548829999998,-7.526157295240185e-23
-1.0360107423749998,-7.380511650951639e-23
-1.0357666017499998,-7.230903988629261e-23
-1.0355224611249998,-7.07741269831846e-23
-1.0352783204999998,-6.920118255498052e-23
-1.0350341798749998,-6.75910321236458e-23
-1.0347900392499998,-6.594452150600103e-23
-1.0345458986249998,-6.426251633078525e-23
-1.0343017579999998,-6.254590151819246e-23
-1.0340576173749998,-6.079558123737089e-23
-1.0338134767499998,-5.901247771871421e-23
-1.0335693361249998,-5.719753140275636e-23
-1.0333251954999998,-5.535170017158244e-23
-1.0330810548749998,-5.347595882785917e-23
-1.0328369142499998,-5.157129876287355e-23
-1.0325927736249998,-4.963872726913004e-23
-1.0323486329999998,-4.767926710056535e-23
-1.0321044923749998,-4.5693955911227943e-23
-1.0318603517499998,-4.368384560703606e-23
-1.0316162111249998,-4.165000204552246e-23
-1.0313720704999998,-3.959350424807402e-23
-1.0311279298749998,-3.751544390956688e-23
-1.0308837892499998,-3.5416924814333487e-23
-1.0306396486249998,-3.329906230523415e-23
-1.0303955079999998,-3.1162982646786653e-23
-1.0301513673749998,-2.900982237785134e-23
-1.0299072267499998,-2.684072780721212e-23
-1.0296630861249998,-2.465685435168605e-23
-1.0294189454999998,-2.2459365999682646e-23
-1.0291748048749998,-2.0249434531562223e-23
-1.0289306642499998,-1.8028239095856126e-23
-1.0286865236249998,-1.5796965412172413e-23
-1.0284423829999998,-1.355680527285106e-23
-1.0281982423749998,-1.130895580567819e-23
-1.0279541017499998,-9.054618900014608e-24
-1.0277099611249998,-6.795000550194059e-24
-1.0274658204999998,-4.531310210140248e-24
-1.0272216798749998,-2.2647601340595233e-24
-1.0269775392499998,3.435257465250685e-27
-1.0267333986249998,2.2720600247952708e-24
-1.0264892579999998,4.53989736993354e-24
-1.0262451173749998,6.805730284933461e-24
-1.0260009767499998,9.068342189242539e-24
-1.0257568361249998,1.1326517640417164e-23
-1.0255126954999998,1.3579042865583535e-23
-1.0252685548749998,1.5824706592690475e-23
-1.0250244142499998,1.80623005368431e-23
-1.0247802736249998,2.029062012250301e-23
-1.0245361329999998,2.2508465158871755e-23
-1.0242919923749998,2.4714640393328848e-23
-1.0240478517499998,2.690795634960521e-23
-1.0238037111249998,2.908722967084852e-23
-1.0235595704999998,3.1251284034215374e-23
-1.0233154298749998,3.339895072888321e-23
-1.0230712892499998,3.5529069120293914e-23
-1.0228271486249998,3.764048743818072e-23
-1.0225830079999998,3.973206351333456e-23
-1.0223388673749998,4.1802665044291816e-23
-1.0220947267499998,4.3851170540420747e-23
-1.0218505861249998,4.587646983588254e-23
-1.0216064454999998,4.787746460086607e-23
-1.0213623048749998,4.985306904159044e-23
-1.0211181642499998,5.180221044323519e-23
-1.0208740236249998,5.372382990422169e-23
-1.0206298829999998,5.561688260908834e-23
-1.0203857423749998,5.74803386897224e-23
-1.0201416017499998,5.931318360523062e-23
-1.0198974611249998,6.111441895476974e-23
-1.0196533204999998,6.288306275665195e-23
-1.0194091798749998,6.461814989009607e-23
-1.0191650392499998,6.631873302344044e-23
-1.0189208986249998,6.798388301022137e-23
-1.0186767579999998,6.961268905307875e-23
-1.0184326173749998,7.120425979915241e-23
-1.0181884767499998,7.275772323305393e-23
-1.0179443361249998,7.427222755738907e-23
-1.0177001954999998,7.57469416056664e-23
-1.0174560548749998,7.718105525817686e-23
-1.0172119142499998,7.857377964957142e-23
-1.0169677736249998,7.99243482524949e-23
-1.0167236329999998,8.123201647206679e-23
-1.0164794923749998,8.249606279815979e-23
-1.0162353517499998,8.371578880692599e-23
-1.0159912111249998,8.489051960323332e-23
-1.0157470704999998,8.60196042343331e-23
-1.0155029298749998,8.710241627499755e-23
-1.0152587892499998,8.813835378377286e-23
-1.0150146486249998,8.912683984572856e-23
-1.0147705079999998,9.006732293532588e-23
-1.0145263673749998,9.095927730610695e-23
-1.0142822267499998,9.180220305878254e-23
-1.0140380861249998,9.259562655479876e-23
-1.0137939454999998,9.33391007704274e-23
-1.0135498048749998,9.403220535810535e-23
-1.0133056642499998,9.467454721693379e-23
-1.0130615236249998,9.52657602158014e-23
-1.0128173829999998,9.580550602465419e-23
-1.0125732423749998,9.629347367420933e-23
-1.0123291017499998,9.672938048477253e-23
-1.0120849611249998,9.711297142552504e-23
-1.0118408204999998,9.744401993152668e-23
-1.0115966798749998,9.772232774013246e-23
-1.0113525392499998,9.794772498511458e-23
-1.0111083986249998,9.812007046333301e-23
-1.0108642579999998,9.823925170799374e-23
-1.0106201173749998,9.830518489102911e-23
-1.0103759767499998,9.831781501622082e-23
-1.0101318361249998,9.827711619508159e-23
-1.0098876954999998,9.818309119551489e-23
-1.0096435548749998,9.803577175768758e-23
-1.0093994142499998,9.783521873346622e-23
-1.0091552736249998,9.758152181887376e-23
-1.0089111329999998,9.727479948840579e-23
-1.0086669923749998,9.691519929859114e-23
-1.0084228517499998,9.650289723012488e-23
-1.0081787111249998,9.603809842524635e-23
-1.0079345704999998,9.552103633810847e-23
-1.0076904298749998,9.495197316961046e-23
-1.0074462892499998,9.433119922212976e-23
-1.0072021486249998,9.36590333305613e-23
-1.0069580079999998,9.293582232511131e-23
-1.0067138673749998,9.216194099640078e-23
-1.0064697267499998,9.13377917846529e-23
-1.0062255861249998,9.046380500737772e-23
-1.0059814454999998,8.954043780085147e-23
-1.0057373048749998,8.85681747952472e-23
-1.0054931642499998,8.754752750402055e-23
-1.0052490236249998,8.647903362471599e-23
-1.0050048829999998,8.536325770375931e-23
-1.0047607423749998,8.420079017014032e-23
-1.0045166017499998,8.299224692525275e-23
-1.0042724611249998,8.173826957261703e-23
-1.0040283204999998,8.043952478058009e-23
-1.0037841798749998,7.909670378175977e-23
-1.0035400392499998,7.771052233000311e-23
-1.0032958986249998,7.62817201614277e-23
-1.0030517579999998,7.481106077726328e-23
-1.0028076173749998,7.329933062695203e-23
-1.0025634767499998,7.174733921087456e-23
-1.0023193361249998,7.015591817159302e-23
-1.0020751954999998,6.852592131445623e-23
-1.0018310548749998,6.685822385900722e-23
-1.0015869142499998,6.515372219508042e-23
-1.0013427736249998,6.341333297506711e-23
-1.0010986329999998,6.163799319970398e-23
-1.0008544923749998,5.982865930584401e-23
-1.0006103517499998,5.798630689011524e-23
-1.0003662111249998,5.611192994927934e-23
-1.0001220704999998,5.420654061965348e-23
-0.9998779298749998,5.2271168589764297e-23
-0.9996337892499998,5.0306860298663315e-23
-0.9993896486249998,4.831467862271691e-23
-0.9991455079999998,4.6295702308429456e-23
-0.9989013673749998,4.4251025253623207e-23
-0.9986572267499998,4.218175594233033e-23
-0.9984130861249998,4.008901707023499e-23
-0.9981689454999998,3.7973944507597687e-23
-0.9979248048749998,3.5837687231952835e-23
-0.9976806642499998,3.3681406168886664e-23
-0.9974365236249998,3.1506274017376147e-23
-0.9971923829999998,2.931347425638116e-23
-0.9969482423749998,2.7104200865633416e-23
-0.9967041017499998,2.4879657235611576e-23
-0.9964599611249998,2.2641055947499994e-23
-0.9962158204999998,2.0389617865554293e-23
-0.9959716798749998,1.8126571498633282e-23
-0.9957275392499998,1.5853152445093003e-23
-0.9954833986249998,1.3570602605131675e-23
-0.9952392579999998,1.128016955088999e-23
-0.9949951173749998,8.983105834519914e-24
-0.9947509767499998,6.680668336359571e-24
-0.9945068361249998,4.374117524181703e-24
-0.9942626954999998,2.06471682624449e-24
-0.9940185548749998,-2.4626811587972543e-25
-0.9937744142499998,-2.5575700931666095e-24
-0.9935302736249998,-4.867921066410185e-24
-0.9932861329999998,-7.176052815968564e-24
-0.9930419923749998,-9.480697683400661e-24
-0.9927978517499998,-1.1780589232625925e-23
-0.9925537111249998,-1.407446295188452e-23
-0.9923095704999998,-1.6361056971103564e-23
-0.9920654298749998,-1.8639112738802648e-23
-0.9918212892499998,-2.090737572059371e-23
-0.9915771486249998,-2.3164596080049633e-23
-0.9913330079999998,-2.540952941599315e-23
-0.9910888673749998,-2.764093733088708e-23
-0.9908447267499998,-2.9857588272116465e-23
-0.9906005861249998,-3.205825812625362e-23
-0.9903564454999998,-3.4241730880352386e-23
-0.9901123048749998,-3.640679932453332e-23
-0.9898681642499998,-3.855226585370355e-23
-0.9896240236249998,-4.0676942810892995e-23
-0.9893798829999998,-4.2779653320878854e-23
-0.9891357423749998,-4.485923227568592e-23
-0.9888916017499998,-4.6914526363323864e-23
-0.9886474611249998,-4.894439517028198e-23
-0.9884033204999998,-5.0947711563093307e-23
-0.9881591798749998,-5.2923362546142834e-23
-0.9879150392499998,-5.487024963714748e-23
-0.9876708986249998,-5.678728971851507e-23
-0.9874267579999998,-5.867341555603388e-23
-0.9871826173749998,-6.052757622398754e-23
-0.9869384767499998,-6.234873794733853e-23
-0.9866943361249998,-6.41358846658353e-23
-0.9864501954999998,-6.588801831390495e-23
-0.9862060548749998,-6.76041598537441e-23
-0.9859619142499998,-6.928334933736472e-23
-0.9857177736249998,-7.092464686534447e-23
-0.9854736329999998,-7.25271328094986e-23
-0.9852294923749998,-7.40899085331524e-23
-0.9849853517499998,-7.561209691988992e-23
-0.9847412111249998,-7.70928424257891e-23
-0.9844970704999998,-7.85313125753209e-23
-0.9842529298749998,-7.992669698007763e-23
-0.9840087892499998,-8.127820928244728e-23
-0.9837646486249998,-8.258508665687134e-23
-0.9835205079999998,-8.384659052620168e-23
-0.9832763673749998,-8.506200700504202e-23
-0.9830322267499998,-8.623064733141241e-23
-0.9827880861249998,-8.735184814077169e-23
-0.9825439454999998,-8.842497213781853e-23
-0.9822998048749998,-8.944940806140583e-23
-0.9820556642499998,-9.042457129008385e-23
-0.9818115236249998,-9.134990418396476e-23
-0.9815673829999998,-9.222487632653769e-23
-0.9813232423749998,-9.30489850109578e-23
-0.9810791017499998,-9.382175513537201e-23
-0.9808349611249998,-9.454274017436004e-23
-0.9805908204999998,-9.521152164884054e-23
-0.9803466798749998,-9.58277098797026e-23
-0.9801025392499998,-9.639094426890073e-23
-0.9798583986249998,-9.69008931418193e-23
-0.9796142579999998,-9.735725421998708e-23
-0.9793701173749998,-9.775975485412135e-23
-0.9791259767499998,-9.810815176282327e-23
-0.9788818361249998,-9.840223221822703e-23
-0.9786376954999998,-9.864181260815134e-23
-0.9783935548749998,-9.882674030264246e-23
-0.9781494142499998,-9.895689220792531e-23
-0.9779052736249998,-9.90321758085421e-23
-0.9776611329999998,-9.905252927022763e-23
-0.9774169923749998,-9.901792065619136e-23
-0.9771728517499998,-9.892834881516781e-23
-0.9769287111249998,-9.878384319781114e-23
-0.9766845704999998,-9.858446362581953e-23
-0.9764404298749998,-9.833030036173202e-23
-0.9761962892499998,-9.802147428750816e-23
-0.9759521486249998,-9.765813653362314e-23
-0.9757080079999998,-9.724046886002072e-23
-0.9754638673749998,-9.67686830620548e-23
-0.9752197267499998,-9.624302133280912e-23
-0.9749755861249998,-9.566375571469317e-23
-0.9747314454999998,-9.503118844411959e-23
-0.9744873048749998,-9.434565141353434e-23
-0.9742431642499998,-9.36075060741039e-23
-0.9739990236249998,-9.2817143494755e-23
-0.9737548829999998,-9.197498399969851e-23
-0.9735107423749998,-9.108147689542126e-23
-0.9732666017499998,-9.013710026906703e-23
-0.9730224611249998,-8.914236094591307e-23
-0.9727783204999998,-8.809779393391947e-23
-0.9725341798749998,-8.700396212382152e-23
-0.9722900392499998,-8.586145668978306e-23
-0.9720458986249998,-8.467089555356633e-23
-0.9718017579999998,-8.343292411929152e-23
-0.9715576173749998,-8.214821469607028e-23
-0.9713134767499998,-8.081746564273656e-23
-0.9710693361249998,-7.944140157409912e-23
-0.9708251954999998,-7.802077282390963e-23
-0.9705810548749998,-7.655635474571178e-23
-0.9703369142499998,-7.504894774082358e-23
-0.9700927736249998,-7.349937666808378e-23
-0.9698486329999998,-7.190849011738935e-23
-0.9696044923749998,-7.027716039691393e-23
-0.9693603517499998,-6.86062827821148e-23
-0.9691162111249998,-6.689677514309419e-23
-0.9688720704999998,-6.514957739592954e-23
-0.9686279298749998,-6.33656510965224e-23
-0.9683837892499998,-6.154597855129628e-23
-0.9681396486249998,-5.969156303859143e-23
-0.9678955079999998,-5.780342744905281e-23
-0.9676513673749998,-5.588261405855862e-23
-0.9674072267499998,-5.393018425900756e-23
-0.9671630861249998,-5.194721745080634e-23
-0.9669189454999998,-4.9934810743260813e-23
-0.9666748048749998,-4.789407834628159e-23
-0.9664306642499998,-4.5826150945273106e-23
-0.9661865236249998,-4.3732175019736685e-23
-0.9659423829999998,-4.161331223577939e-23
-0.9656982423749998,-3.947073884231133e-23
-0.9654541017499998,-3.730564497325754e-23
-0.9652099611249998,-3.511923405035085e-23
-0.9649658204999998,-3.291272218712404e-23
-0.9647216798749998,-3.068733722366584e-23
-0.9644775392499998,-2.844431837299897e-23
-0.9642333986249998,-2.6184915416056947e-23
-0.9639892579999998,-2.391038791125684e-23
-0.9637451173749998,-2.1622004652320982e-23
-0.9635009767499998,-1.9321042870662206e-23
-0.9632568361249998,-1.7008787591088653e-23
-0.9630126954999998,-1.468653082230967e-23
-0.9627685548749998,-1.2355570925750447e-23
-0.9625244142499998,-1.0017211858103281e-23
-0.9622802736249998,-7.672762420769723e-24
-0.9620361329999998,-5.323535571406195e-24
-0.9617919923749998,-2.970847693026929e-24
-0.9615478517499998,-6.160178025993753e-25
-0.9613037111249998,1.7396331383207048e-24
-0.9610595704999998,4.094782978409598e-24
-0.9608154298749998,6.448109117022487e-24
-0.9605712892499998,8.7982892534361e-24
-0.9603271486249998,1.1144002112010469e-23
-0.9600830079999998,1.348392818414061e-23
-0.9598388673749998,1.5816750539178263e-23
-0.9595947267499998,1.8141155445036632e-23
-0.9593505861249998,2.0455833224152736e-23
-0.9591064454999998,2.2759478872274505e-23
-0.9588623048749998,2.505079296213665e-23
-0.9586181642499998,2.7328482262181025e-23
-0.9583740236249998,2.9591260396176986e-23
-0.9581298829999998,3.183784871834897e-23
-0.9578857423749998,3.406697706098967e-23
-0.9576416017499998,3.6277384251224936e-23
-0.9573974611249998,3.846781908388045e-23
-0.9571533204999998,4.063704072372165e-23
-0.9569091798749998,4.2783819800827254e-23
-0.9566650392499998,4.4906938798818963e-23
-0.9564208986249998,4.7005192804437283e-23
-0.9561767579999998,4.9077390314961574e-23
-0.9559326173749998,5.112235385303931e-23
-0.9556884767499998,5.313892062477209e-23
-0.9554443361249998,5.512594314525363e-23
-0.9552001954999998,5.708228994095662e-23
-0.9549560548749998,5.900684632214944e-23
-0.9547119142499998,6.089851485538419e-23
-0.9544677736249998,6.27562159745351e-23
-0.9542236329999998,6.457888876385903e-23
-0.9539794923749998,6.636549145188084e-23
-0.9537353517499998,6.811500195259572e-23
-0.9534912111249998,6.98264188147886e-23
-0.9532470704999998,7.149876121485419e-23
-0.9530029298749998,7.313107007158676e-23
-0.9527587892499998,7.472240830512236e-23
-0.9525146486249998,7.627186132074245e-23
-0.9522705079999998,7.777853789152363e-23
-0.9520263673749998,7.924157043511398e-23
-0.9517822267499998,8.066011539783045e-23
-0.9515380861249998,8.203335404490731e-23
-0.9512939454999998,8.33604927594366e-23
-0.9510498048749998,8.464076335048917e-23
-0.9508056642499998,8.58734242163999e-23
-0.9505615236249998,8.705775964601602e-23
-0.9503173829999998,8.81930812948153e-23
-0.9500732423749998,8.927872800340221e-23
-0.9498291017499998,9.031406633122814e-23
-0.9495849611249998,9.129849125401633e-23
-0.9493408204999998,9.22314257311221e-23
