time (s),strain
-0.2381591798749998,-9.695711069811857e-23
-0.2379150392499998,-1.906072857343976e-23
-0.2376708986249998,-2.0875960509602555e-23
-0.2374267579999998,-5.277312186998992e-23
-0.2371826173749998,-7.616434418326889e-23
-0.2369384767499998,-1.1068221613925064e-22
-0.2366943361249998,-1.2115594276109873e-22
-0.2364501954999998,-1.0332383528166403e-22
-0.2362060548749998,-8.985198649766114e-23
-0.2359619142499998,-4.352787219523536e-23
-0.2357177736249998,-1.4050701238440633e-22
-0.2354736329999998,-5.330106876408468e-23
-0.2352294923749998,-1.0143379539367309e-22
-0.2349853517499998,-8.490466088785853e-23
-0.2347412111249998,-1.2454930986172837e-22
-0.2344970704999998,-1.1088574427689653e-22
-0.2342529298749998,-9.666472932369143e-23
-0.2340087892499998,-8.859294388559575e-23
-0.2337646486249998,-1.4663192059085645e-22
-0.2335205079999998,-8.63760423074906e-23
-0.2332763673749998,-1.35550734728914e-22
-0.2330322267499998,-1.088236409405948e-22
-0.2327880861249998,-9.19511322442502e-23
-0.2325439454999998,-1.420368065422227e-22
-0.2322998048749998,-1.2956553546488329e-22
-0.2320556642499998,-1.2940236397487196e-22
-0.2318115236249998,-8.428526106490217e-23
-0.2315673829999998,-1.5949776797824678e-22
-0.2313232423749998,-1.5074122790252078e-22
-0.2310791017499998,-1.0440059815012574e-22
-0.2308349611249998,-1.5114576763013844e-22
-0.2305908204999998,-1.3746568560311657e-22
-0.2303466798749998,-1.661790718474214e-22
-0.2301025392499998,-1.8033504259316663e-22
-0.2298583986249998,-1.2315869934964844e-22
-0.2296142579999998,-9.288090023640726e-23
-0.2293701173749998,-1.5236337100653877e-22
-0.2291259767499998,-1.4240583163584854e-22
-0.2288818361249998,-1.2674732036159393e-22
-0.2286376954999998,-9.997778609802336e-23
-0.2283935548749998,-9.3466819492874e-23
-0.2281494142499998,-1.0613752965608249e-22
-0.2279052736249998,-1.1463424607939208e-22
-0.2276611329999998,-8.630461913269275e-23
-0.2274169923749998,-1.6452030203180747e-22
-0.2271728517499998,-1.6376250225253604e-22
-0.2269287111249998,-1.374098251666722e-22
-0.2266845704999998,-7.421079540544602e-23
-0.2264404298749998,-6.942806038691123e-23
-0.2261962892499998,-6.219873010657706e-23
-0.2259521486249998,-6.787066399214106e-23
-0.2257080079999998,-9.070541948128006e-23
-0.2254638673749998,-4.981833087119822e-23
-0.2252197267499998,-1.3883236274619821e-22
-0.2249755861249998,-1.3128158226087208e-22
-0.2247314454999998,-1.06021598814985e-22
-0.2244873048749998,-3.0421595850532015e-23
-0.2242431642499998,-6.765159192388976e-23
-0.2239990236249998,-4.7492485130728807e-23
-0.2237548829999998,-1.8571575025557816e-23
-0.2235107423749998,-4.083176999437539e-23
-0.2232666017499998,-2.3047454050613117e-23
-0.2230224611249998,-1.3801814784587803e-23
-0.2227783204999998,-2.742039960434557e-23
-0.2225341798749998,8.377900321552047e-24
-0.2222900392499998,-3.655725719493005e-23
-0.2220458986249998,-2.8731588134073587e-23
-0.2218017579999998,-2.724386516976233e-23
-0.2215576173749998,-4.717771254793614e-23
-0.2213134767499998,-6.059349394491959e-24
-0.2210693361249998,2.16552049991665e-23
-0.2208251954999998,5.169379282448735e-24
-0.2205810548749998,-5.867530560958182e-24
-0.2203369142499998,9.806535053743341e-24
-0.2200927736249998,-3.2670699516764663e-23
-0.2198486329999998,-3.0258633416179576e-23
-0.2196044923749998,5.998217804173077e-23
-0.2193603517499998,1.4391707653264333e-23
-0.2191162111249998,4.606760144358736e-23
-0.2188720704999998,-6.4347704421419075e-24
-0.2186279298749998,1.9678157744882642e-23
-0.2183837892499998,1.0037125076968859e-23
-0.2181396486249998,3.9012771852970523e-23
-0.2178955079999998,7.477822323936928e-23
-0.2176513673749998,7.032252004688914e-23
-0.2174072267499998,6.909208946824072e-23
-0.2171630861249998,5.647754160943318e-23
-0.2169189454999998,6.422347852399465e-23
-0.2166748048749998,1.1472518341214201e-22
-0.2164306642499998,1.3262622435664816e-22
-0.2161865236249998,1.242304920587207e-22
-0.2159423829999998,1.0541864775478089e-22
-0.2156982423749998,1.0704311131792888e-22
-0.2154541017499998,1.0090509585783029e-22
-0.2152099611249998,1.3456994805189661e-22
-0.2149658204999998,8.877366701088898e-23
-0.2147216798749998,8.788680751582623e-23
-0.2144775392499998,7.174593136864143e-23
-0.2142333986249998,1.621338296991309e-22
-0.2139892579999998,1.1919610494894169e-22
-0.2137451173749998,1.0629589874114256e-22
-0.2135009767499998,1.1432449846357425e-22
-0.2132568361249998,1.4954691952426103e-22
-0.2130126954999998,8.508801182889394e-23
-0.2127685548749998,9.507208929885802e-23
-0.2125244142499998,1.145198550589479e-22
-0.2122802736249998,1.604677478887086e-22
-0.2120361329999998,1.5681169429561573e-22
-0.2117919923749998,1.5857575873270496e-22
-0.2115478517499998,1.714962784892517e-22
-0.2113037111249998,1.2503990126605103e-22
-0.2110595704999998,1.6072500885861652e-22
-0.2108154298749998,1.2589580878604182e-22
-0.2105712892499998,1.8168764734095091e-22
-0.2103271486249998,1.6483852091801008e-22
-0.2100830079999998,9.750933142572446e-23
-0.2098388673749998,1.460528399734456e-22
-0.2095947267499998,1.5947038447612523e-22
-0.2093505861249998,1.4006339951521239e-22
-0.2091064454999998,1.7585878435619525e-22
-0.2088623048749998,1.2428279729597202e-22
-0.2086181642499998,1.7181660495894366e-22
-0.2083740236249998,1.4564739090487954e-22
-0.2081298829999998,1.0250337036969259e-22
-0.2078857423749998,1.6457731101682539e-22
-0.2076416017499998,1.2283475120343585e-22
-0.2073974611249998,1.350123047349577e-22
-0.2071533204999998,9.499524489801602e-23
-0.2069091798749998,1.1828171461574653e-22
-0.2066650392499998,9.799957841737624e-23
-0.2064208986249998,6.438915447187511e-23
-0.2061767579999998,9.226085872508553e-23
-0.2059326173749998,1.3172223826049096e-22
-0.2056884767499998,1.0962303717101657e-22
-0.2054443361249998,6.250077759104788e-23
-0.2052001954999998,9.799985630902476e-23
-0.2049560548749998,6.352952991787462e-23
-0.2047119142499998,9.117051846677912e-23
-0.2044677736249998,8.572086903191089e-23
-0.2042236329999998,3.946251054354878e-23
-0.2039794923749998,1.0189502490073727e-22
-0.2037353517499998,8.696255458124226e-23
-0.2034912111249998,-3.5833085686933695e-25
-0.2032470704999998,6.674232132134106e-23
-0.2030029298749998,4.1010094066337604e-23
-0.2027587892499998,5.2766164874172966e-24
-0.2025146486249998,1.8089125102452188e-23
-0.2022705079999998,3.1556839566102555e-23
-0.2020263673749998,1.5759759325284174e-23
-0.2017822267499998,-1.890239912619263e-23
-0.2015380861249998,3.5099839276767086e-25
-0.2012939454999998,1.1472480337994824e-24
-0.2010498048749998,-5.7625675022444976e-24
-0.2008056642499998,2.838147307626612e-23
-0.2005615236249998,8.309968522405338e-24
-0.2003173829999998,-5.026724467813019e-23
-0.2000732423749998,-2.747708731693806e-23
-0.1998291017499998,-6.164265296074253e-23
-0.1995849611249998,-1.566063562255591e-23
-0.1993408204999998,-1.6336910771862032e-23
-0.1990966798749998,-6.23723343598238e-23
-0.1988525392499998,-1.0296913470787214e-22
-0.1986083986249998,-1.4902897733114352e-23
-0.1983642579999998,-4.2390942071336764e-23
-0.1981201173749998,-4.307871180486962e-23
-0.1978759767499998,-1.0880292354157078e-22
-0.1976318361249998,-1.0325038146773781e-22
-0.1973876954999998,-4.712147302283943e-23
-0.1971435548749998,-1.0193230059922792e-22
-0.1968994142499998,-1.2137382837060708e-22
-0.1966552736249998,-1.063719860212278e-22
-0.1964111329999998,-1.43982110132129e-22
-0.1961669923749998,-1.153999864896955e-22
-0.1959228517499998,-1.572518364094797e-22
-0.1956787111249998,-1.388418076742573e-22
-0.1954345704999998,-1.0803882151018126e-22
-0.1951904298749998,-8.145050004802818e-23
-0.1949462892499998,-1.0648048905481013e-22
-0.1947021486249998,-7.72698795919323e-23
-0.1944580079999998,-1.061875890221285e-22
-0.1942138673749998,-1.342858038322019e-22
-0.1939697267499998,-1.0353114427015017e-22
-0.1937255861249998,-9.342323112851459e-23
-0.1934814454999998,-1.464642553069415e-22
-0.1932373048749998,-1.8543456339674244e-22
-0.1929931642499998,-1.2247804011192894e-22
-0.1927490236249998,-9.533946380459921e-23
-0.1925048829999998,-1.3468884203309034e-22
-0.1922607423749998,-1.4822177054477993e-22
-0.1920166017499998,-1.7546588724075521e-22
-0.1917724611249998,-9.45214435166283e-23
-0.1915283204999998,-1.2909820255072635e-22
-0.1912841798749998,-1.2308454157708303e-22
-0.1910400392499998,-1.26376352328604e-22
-0.1907958986249998,-1.012722795866398e-22
-0.1905517579999998,-1.5310232614136354e-22
-0.1903076173749998,-1.6947157834364624e-22
-0.1900634767499998,-1.3955497223357814e-22
-0.1898193361249998,-1.7556161681801367e-22
-0.1895751954999998,-1.71989310897356e-22
-0.1893310548749998,-1.201127192057771e-22
-0.1890869142499998,-1.3704199940363384e-22
-0.1888427736249998,-8.809966645217403e-23
-0.1885986329999998,-7.884939366973072e-23
-0.1883544923749998,-1.4980698301719243e-22
-0.1881103517499998,-7.405416690207831e-23
-0.1878662111249998,-1.3366537723301655e-22
-0.1876220704999998,-1.406596977453232e-22
-0.1873779298749998,-1.0742688640513607e-22
-0.1871337892499998,-1.1784248378109532e-22
-0.1868896486249998,-1.0538428836948227e-22
-0.1866455079999998,-1.181402523012552e-22
-0.1864013673749998,-4.0772255502839126e-23
-0.1861572267499998,-7.548986677944144e-23
-0.1859130861249998,-1.0912835789091586e-22
-0.1856689454999998,-4.209839087470038e-23
-0.1854248048749998,-7.269906160282822e-23
-0.1851806642499998,-1.0817687273617684e-22
-0.1849365236249998,-6.859443694428047e-23
-0.1846923829999998,-3.3061870734861446e-23
-0.1844482423749998,-6.440037876280813e-23
-0.1842041017499998,-5.953273743084172e-23
-0.1839599611249998,-1.8475518678231208e-23
-0.1837158204999998,9.604687820997787e-24
-0.1834716798749998,-1.494205479927993e-23
-0.1832275392499998,3.2183053806460955e-23
-0.1829833986249998,-2.441453474163207e-23
-0.1827392579999998,2.4826699136725268e-24
-0.1824951173749998,4.4209160175674775e-23
-0.1822509767499998,-3.6703205894326305e-24
-0.1820068361249998,-3.332148231356617e-23
-0.1817626954999998,-1.7676870573081216e-23
-0.1815185548749998,2.5197437595266155e-23
-0.1812744142499998,6.656243560194776e-23
-0.1810302736249998,7.427709746378446e-23
-0.1807861329999998,3.4668758739207217e-23
-0.1805419923749998,6.042712818473966e-23
-0.1802978517499998,1.3889459635687311e-23
-0.1800537111249998,3.750413569789315e-23
-0.1798095704999998,7.85801442694369e-23
-0.1795654298749998,6.499891876865957e-23
-0.1793212892499998,1.1899514040903345e-22
-0.1790771486249998,1.0103692887232179e-22
-0.1788330079999998,5.0263027472043717e-23
-0.1785888673749998,7.232056900352946e-23
-0.1783447267499998,7.306708818429834e-23
-0.1781005861249998,6.199017933062164e-23
-0.1778564454999998,1.2336307542973306e-22
-0.1776123048749998,6.389411643972609e-23
-0.1773681642499998,1.584358962483252e-22
-0.1771240236249998,6.787302774320943e-23
-0.1768798829999998,1.2021601741128333e-22
-0.1766357423749998,1.582765130187743e-22
-0.1763916017499998,1.2610325127376114e-22
-0.1761474611249998,1.0720920742511688e-22
-0.1759033204999998,1.443494460414985e-22
-0.1756591798749998,9.12816159922505e-23
-0.1754150392499998,9.605922706451953e-23
-0.1751708986249998,1.7538465062481692e-22
-0.1749267579999998,1.1566043656816972e-22
-0.1746826173749998,9.440511952821353e-23
-0.1744384767499998,1.4416596832671626e-22
-0.1741943361249998,1.838285229282158e-22
-0.1739501954999998,1.3673256402815794e-22
-0.1737060548749998,1.1140320014307256e-22
-0.1734619142499998,1.2245794843414462e-22
-0.1732177736249998,1.4853542355084676e-22
-0.1729736329999998,1.8181623081517732e-22
-0.1727294923749998,1.3357238996263671e-22
-0.1724853517499998,1.5995883788930642e-22
-0.1722412111249998,1.882719489666921e-22
-0.1719970704999998,1.3353031905681213e-22
-0.1717529298749998,1.192239924771468e-22
-0.1715087892499998,1.8208387841612509e-22
-0.1712646486249998,1.3932350746547037e-22
-0.1710205079999998,1.4302168273708486e-22
-0.1707763673749998,1.2725917652598422e-22
-0.1705322267499998,1.451005373775058e-22
-0.1702880861249998,8.82553446881286e-23
-0.1700439454999998,8.551489736774717e-23
-0.1697998048749998,1.3603319860319973e-22
-0.1695556642499998,7.181909351964812e-23
-0.1693115236249998,9.176820122686599e-23
-0.1690673829999998,1.5372722236934784e-22
-0.1688232423749998,1.428703305853649e-22
-0.1685791017499998,8.502132605044336e-23
-0.1683349611249998,8.864181076454148e-23
-0.1680908204999998,4.063851490576141e-23
-0.1678466798749998,1.05472266645161e-22
-0.1676025392499998,1.103207537970749e-22
-0.1673583986249998,5.899341806834921e-23
-0.1671142579999998,1.1106267322251013e-22
-0.1668701173749998,5.2861619050036756e-23
-0.1666259767499998,4.353107564823928e-23
-0.1663818361249998,1.540313378479929e-23
-0.1661376954999998,8.015203296013316e-23
-0.1658935548749998,7.563527690196212e-23
-0.1656494142499998,5.154557337515885e-23
-0.1654052736249998,1.9134523426080858e-23
-0.1651611329999998,-2.99110003511983e-23
-0.1649169923749998,-1.805612090998715e-23
-0.1646728517499998,-6.921936843485723e-25
-0.1644287111249998,-3.212861274878155e-23
-0.1641845704999998,-5.931614117471092e-23
-0.1639404298749998,2.950331807608536e-23
-0.1636962892499998,-5.1062245525330243e-23
-0.1634521486249998,3.613855353644372e-24
-0.1632080079999998,-3.163510252544904e-23
-0.1629638673749998,-4.564378928782576e-23
-0.1627197267499998,-3.6945476296117225e-23
-0.1624755861249998,-5.1716533596695866e-23
-0.1622314454999998,-7.386314555292767e-23
-0.1619873048749998,-1.0068026449262294e-22
-0.1617431642499998,-3.3729834268606285e-23
-0.1614990236249998,-1.1632612909317884e-22
-0.1612548829999998,-1.1929130807834867e-22
-0.1610107423749998,-8.994340261341758e-23
-0.1607666017499998,-5.709151629853628e-23
-0.1605224611249998,-1.4107249984706035e-22
-0.1602783204999998,-1.0717069718055083e-22
-0.1600341798749998,-9.266383509369945e-23
-0.1597900392499998,-7.650168876475666e-23
-0.1595458986249998,-8.103496449973411e-23
-0.1593017579999998,-1.5559737398738924e-22
-0.1590576173749998,-1.40215526154191e-22
-0.1588134767499998,-1.6796319132768643e-22
-0.1585693361249998,-1.5490483904985623e-22
-0.1583251954999998,-1.725854903075289e-22
-0.1580810548749998,-1.1781960697337667e-22
-0.1578369142499998,-1.3354431182377107e-22
-0.1575927736249998,-1.6256756121320943e-22
-0.1573486329999998,-1.0637292558408366e-22
-0.1571044923749998,-1.8493743408519506e-22
-0.1568603517499998,-1.5752570840699956e-22
-0.1566162111249998,-1.5900522875531583e-22
-0.1563720704999998,-1.4350012828599123e-22
-0.1561279298749998,-1.1384811618516736e-22
-0.1558837892499998,-1.4937269219315245e-22
-0.1556396486249998,-1.3444459530687716e-22
-0.1553955079999998,-1.7515345636367004e-22
-0.1551513673749998,-1.0750930879214537e-22
-0.1549072267499998,-1.5183899828888502e-22
-0.1546630861249998,-1.4400456304897063e-22
-0.1544189454999998,-1.3355839273210805e-22
-0.1541748048749998,-1.1235510189698761e-22
-0.1539306642499998,-1.1291486195278624e-22
-0.1536865236249998,-1.447271339417649e-22
-0.1534423829999998,-9.249511293954954e-23
-0.1531982423749998,-1.027901695608931e-22
-0.1529541017499998,-1.6622021684272782e-22
-0.1527099611249998,-1.6517359095202536e-22
-0.1524658204999998,-1.2339409051414005e-22
-0.1522216798749998,-1.1126007483929042e-22
-0.1519775392499998,-1.0452325973976442e-22
-0.1517333986249998,-8.747961434847257e-23
-0.1514892579999998,-1.1337250022829744e-22
-0.1512451173749998,-7.694029850384272e-23
-0.1510009767499998,-7.218344404038346e-23
-0.1507568361249998,-9.994781009491351e-23
-0.1505126954999998,-1.0550245825598373e-22
-0.1502685548749998,-1.1728615813811402e-22
-0.1500244142499998,-1.098709217705665e-22
-0.1497802736249998,-8.816283162695189e-23
-0.1495361329999998,-9.804115282734373e-23
-0.1492919923749998,-9.431634564466374e-23
-0.1490478517499998,-1.1830933718992397e-23
-0.1488037111249998,-5.389637199575839e-23
-0.1485595704999998,-6.154530975645512e-23
-0.1483154298749998,-1.1058346175687734e-23
-0.1480712892499998,-7.139572741649175e-23
-0.1478271486249998,-6.532157992062115e-23
-0.1475830079999998,3.1425213991401305e-23
-0.1473388673749998,-3.265988306963744e-23
-0.1470947267499998,-3.25662796204066e-23
-0.1468505861249998,1.2630323731633684e-23
-0.1466064454999998,4.220517911433151e-23
-0.1463623048749998,6.245203978707382e-23
-0.1461181642499998,4.358368345058737e-23
-0.1458740236249998,3.0804679811982016e-23
-0.1456298829999998,9.740895681866484e-24
-0.1453857423749998,8.286875914809429e-23
-0.1451416017499998,4.702132384704969e-23
-0.1448974611249998,4.346271254228814e-23
-0.1446533204999998,2.5514039956010965e-23
-0.1444091798749998,7.770594209371279e-23
-0.1441650392499998,1.1287186965253966e-22
-0.1439208986249998,6.385327392878325e-23
-0.1436767579999998,4.2465013344839015e-23
-0.1434326173749998,9.874766143235074e-23
-0.1431884767499998,8.333589906305863e-23
-0.1429443361249998,8.419670535621301e-23
-0.1427001954999998,1.1802443854255177e-22
-0.1424560548749998,1.3207298473746372e-22
-0.1422119142499998,7.710554579708934e-23
-0.1419677736249998,8.90175617006561e-23
-0.1417236329999998,1.2339918171733179e-22
-0.1414794923749998,1.7488122267751834e-22
-0.1412353517499998,1.4682546520121515e-22
-0.1409912111249998,1.2404629634944001e-22
-0.1407470704999998,1.6657510595022517e-22
-0.1405029298749998,1.8419982726423932e-22
-0.1402587892499998,1.7924083655267756e-22
-0.1400146486249998,1.8397567285048328e-22
-0.1397705079999998,1.4303315697880074e-22
-0.1395263673749998,1.5013256775019746e-22
-0.1392822267499998,1.2115989740244086e-22
-0.1390380861249998,1.1243588611418138e-22
-0.1387939454999998,1.080491911680463e-22
-0.1385498048749998,1.435482999962605e-22
-0.1383056642499998,1.518580028837436e-22
