time (s),strain
-2.627288818625,3.23590076893454e-22
-2.627044678,3.1960663323112314e-22
-2.626800537375,3.1550307828921e-22
-2.62655639675,3.112809331000481e-22
-2.626312256125,3.0694176408984236e-22
-2.6260681155,3.0248718112647673e-22
-2.625823974875,2.9791883837314086e-22
-2.62557983425,2.932384323728717e-22
-2.625335693625,2.8844770314915013e-22
-2.625091553,2.835484304889431e-22
-2.624847412375,2.7854243718295083e-22
-2.62460327175,2.7343158569369115e-22
-2.624359131125,2.682177779275783e-22
-2.6241149905,2.629029552316032e-22
-2.623870849875,2.574890969803844e-22
-2.62362670925,2.519782207630655e-22
-2.623382568625,2.4637237978365007e-22
-2.623138428,2.4067366435182827e-22
-2.622894287375,2.34884199745634e-22
-2.62265014675,2.2900614576327033e-22
-2.622406006125,2.23041695492946e-22
-2.6221618655,2.1699307560872975e-22
-2.621917724875,2.1086254441125896e-22
-2.62167358425,2.0465239145161732e-22
-2.621429443625,1.9836493701146313e-22
-2.621185303,1.920025301213485e-22
-2.620941162375,1.8556754926007692e-22
-2.62069702175,1.790624001821793e-22
-2.620452881125,1.7248951547661827e-22
-2.6202087405,1.6585135409606328e-22
-2.619964599875,1.591503993569297e-22
-2.61972045925,1.5238915918826186e-22
-2.619476318625,1.4557016479470635e-22
-2.619232178,1.3869596913755982e-22
-2.618988037375,1.3176914669277344e-22
-2.61874389675,1.2479229218485587e-22
-2.618499756125,1.177680199129644e-22
-2.6182556155,1.1069896212337152e-22
-2.618011474875,1.0358776881240623e-22
-2.61776733425,9.64371060929065e-23
-2.617523193625,8.924965570486529e-23
-2.617279053,8.202811357315328e-23
-2.617034912375,7.477518917583386e-23
-2.61679077175,6.749360427998699e-23
-2.616546631125,6.018609184863115e-23
-2.6163024905,5.285539544134572e-23
-2.616058349875,4.550426765132169e-23
-2.61581420925,3.813546945653973e-23
-2.615570068625,3.0751769191552474e-23
-2.615325928,2.335594102557675e-23
-2.615081787375,1.5950764602865343e-23
-2.61483764675,8.53902348239291e-24
-2.614593506125,1.1235043318067598e-24
-2.6143493655,-6.293004173776271e-24
-2.614105224875,-1.3707712406767853e-23
-2.61386108425,-2.1117830838616566e-23
-2.613616943625,-2.852057111187222e-23
-2.613372803,-3.591314697616928e-23
-2.613128662375,-4.3292775510004506e-23
-2.61288452175,-5.0656678062220493e-23
-2.612640381125,-5.800208123413912e-23
-2.6123962405,-6.532621809654285e-23
-2.612152099875,-7.262632918695718e-23
-2.61190795925,-7.989966345234935e-23
-2.611663818625,-8.714347916436798e-23
-2.611419678,-9.43550454251415e-23
-2.611175537375,-1.0153164268930258e-22
-2.61093139675,-1.086705643098728e-22
-2.610687256125,-1.1576911685911127e-22
-2.6104431155,-1.2282462151495997e-22
-2.610198974875,-1.29834415869008e-22
-2.60995483425,-1.3679585315709193e-22
-2.609710693625,-1.4370630488030318e-22
-2.609466553,-1.5056316097406266e-22
-2.609222412375,-1.5736383117524204e-22
-2.60897827175,-1.641057456848406e-22
-2.608734131125,-1.7078635626820508e-22
-2.6084899905,-1.7740313769770286e-22
-2.608245849875,-1.8395358732960535e-22
-2.60800170925,-1.9043522793773644e-22
-2.607757568625,-1.9684560726414184e-22
-2.607513428,-2.0318229961206266e-22
-2.607269287375,-2.0944290574635209e-22
-2.60702514675,-2.1562505612747037e-22
-2.606781006125,-2.217264089822358e-22
-2.6065368655,-2.277446528034826e-22
-2.606292724875,-2.3367750706712866e-22
-2.60604858425,-2.3952272289816447e-22
-2.605804443625,-2.452780844996379e-22
-2.605560303,-2.509414084616645e-22
-2.605316162375,-2.5651054639379025e-22
-2.60507202175,-2.6198338471380033e-22
-2.604827881125,-2.6735784571117337e-22
-2.6045837405,-2.7263188834827855e-22
-2.604339599875,-2.7780350936499737e-22
-2.60409545925,-2.828707430379574e-22
-2.603851318625,-2.8783166267738495e-22
-2.603607178,-2.926843825174442e-22
-2.603363037375,-2.974270555027832e-22
-2.60311889675,-3.0205787692706814e-22
-2.602874756125,-3.0657508314416936e-22
-2.6026306155,-3.109769533864583e-22
-2.602386474875,-3.1526181047561803e-22
-2.60214233425,-3.194280195225841e-22
-2.601898193625,-3.234739921897078e-22
-2.601654053,-3.273981834757332e-22
-2.601409912375,-3.311990948156799e-22
-2.60116577175,-3.348752736445502e-22
-2.600921631125,-3.384253145397497e-22
-2.6006774905,-3.418478588013384e-22
-2.600433349875,-3.4514159554675053e-22
-2.60018920925,-3.4830526366956453e-22
-2.599945068625,-3.513376482426471e-22
-2.599700928,-3.542375865977668e-22
-2.599456787375,-3.5700396409838295e-22
-2.59921264675,-3.5963571644486705e-22
-2.598968506125,-3.6213183019771275e-22
-2.5987243655,-3.64491343227011e-22
-2.598480224875,-3.667133444835082e-22
-2.59823608425,-3.687969753404874e-22
-2.597991943625,-3.7074142741288914e-22
-2.597747803,-3.7254594638113576e-22
-2.597503662375,-3.742098308045464e-22
-2.59725952175,-3.757324311858165e-22
-2.597015381125,-3.771131522262342e-22
-2.5967712405,-3.783514509555324e-22
-2.596527099875,-3.7944683957263063e-22
-2.59628295925,-3.803988833679248e-22
-2.596038818625,-3.812072008132678e-22
-2.595794678,-3.8187146696033016e-22
-2.595550537375,-3.823914093139542e-22
-2.59530639675,-3.827668107222656e-22
-2.595062256125,-3.8299750784873365e-22
-2.5948181155,-3.830833932029764e-22
-2.594573974875,-3.830244132705613e-22
-2.59432983425,-3.828205696214046e-22
-2.594085693625,-3.8247191794780217e-22
-2.593841553,-3.819785694970321e-22
-2.593597412375,-3.8134069113988474e-22
-2.59335327175,-3.80558501364522e-22
-2.593109131125,-3.796322766641153e-22
-2.5928649905,-3.7856234666213627e-22
-2.592620849875,-3.773490949222119e-22
-2.59237670925,-3.759929596107569e-22
-2.592132568625,-3.744944345183533e-22
-2.591888428,-3.728540650143372e-22
-2.591644287375,-3.710724523576919e-22
-2.59140014675,-3.6915024987926214e-22
-2.591156006125,-3.670881653406858e-22
-2.5909118655,-3.6488695883892195e-22
-2.590667724875,-3.625474432843671e-22
-2.59042358425,-3.600704852375462e-22
-2.590179443625,-3.5745700285261367e-22
-2.589935303,-3.5470796466073153e-22
-2.589691162375,-3.5182439352266855e-22
-2.58944702175,-3.4880736130370297e-22
-2.589202881125,-3.45657991434556e-22
-2.5889587405,-3.423774576277904e-22
-2.588714599875,-3.389669839544933e-22
-2.58847045925,-3.354278432598042e-22
-2.588226318625,-3.317613575248254e-22
-2.587982178,-3.279688973490568e-22
-2.587738037375,-3.2405188147092095e-22
-2.58749389675,-3.20011776727163e-22
-2.587249756125,-3.158500955971193e-22
-2.5870056155,-3.115683974552742e-22
-2.586761474875,-3.0716828834364175e-22
-2.58651733425,-3.026514180899652e-22
-2.586273193625,-2.980194820430413e-22
-2.586029053,-2.932742200190365e-22
-2.585784912375,-2.8841741349412293e-22
-2.58554077175,-2.834508880627475e-22
-2.585296631125,-2.7837651088240155e-22
-2.5850524905,-2.731961904478631e-22
-2.584808349875,-2.679118751306497e-22
-2.58456420925,-2.62525554858421e-22
-2.584320068625,-2.5703925644540964e-22
-2.584075928,-2.514550467415552e-22
-2.583831787375,-2.457750297806845e-22
-2.58358764675,-2.400013456355706e-22
-2.583343506125,-2.3413617106906394e-22
-2.5830993655,-2.281817183715725e-22
-2.582855224875,-2.221402332634952e-22
-2.58261108425,-2.160139953343031e-22
-2.582366943625,-2.0980531721616036e-22
-2.582122803,-2.0351654255712536e-22
-2.581878662375,-1.9715004669425735e-22
-2.58163452175,-1.9070823424361065e-22
-2.581390381125,-1.8419353934508996e-22
-2.5811462405,-1.7760842428427098e-22
-2.580902099875,-1.709553785792977e-22
-2.58065795925,-1.6423691798687727e-22
-2.580413818625,-1.5745558358557246e-22
-2.580169678,-1.5061394093393912e-22
-2.579925537375,-1.4371457917891262e-22
-2.57968139675,-1.3676010973761186e-22
-2.579437256125,-1.2975316559400027e-22
-2.5791931155,-1.2269640018373256e-22
-2.578948974875,-1.1559248648470524e-22
-2.57870483425,-1.0844411596082602e-22
-2.578460693625,-1.0125399732154239e-22
-2.578216553,-9.402485608926441e-23
-2.577972412375,-8.675943271892993e-23
-2.57772827175,-7.946048247578953e-23
-2.577484131125,-7.213077383245812e-23
-2.5772399905,-6.477308731618058e-23
-2.576995849875,-5.739021498577083e-23
-2.57675170925,-4.998495875818088e-23
-2.576507568625,-4.256012993135628e-23
-2.576263428,-3.511854765341712e-23
-2.576019287375,-2.7663038126438507e-23
-2.57577514675,-2.0196433468684347e-23
-2.575531006125,-1.2721570550021916e-23
-2.5752868655,-5.241290021138184e-24
-2.575042724875,2.241564809202462e-24
-2.57479858425,9.72414904376709e-24
-2.574554443625,1.7203617288293773e-23
-2.574310303,2.4677124709776958e-23
-2.574066162375,3.2141828127841735e-23
-2.57382202175,3.9594887199669763e-23
-2.573577881125,4.7033465236947156e-23
-2.5733337405,5.445473061965634e-23
-2.573089599875,6.185585759646743e-23
-2.57284545925,6.923402756374085e-23
-2.572601318625,7.658642992641879e-23
-2.572357178,8.391026347222936e-23
-2.572113037375,9.120273711442138e-23
-2.57186889675,9.84610711100103e-23
-2.571624756125,1.0568249823020003e-22
-2.5713806155,1.1286426460805955e-22
-2.571136474875,1.20003630920504e-22
-2.57089233425,1.2709787323911154e-22
-2.570648193625,1.3414428451904149e-22
-2.570404053,1.4114017528222996e-22
-2.570159912375,1.4808287444243307e-22
-2.56991577175,1.5496973087586092e-22
-2.569671631125,1.6179811408523764e-22
-2.5694274905,1.6856541525553634e-22
-2.569183349875,1.7526904833371144e-22
-2.56893920925,1.819064507396505e-22
-2.568695068625,1.884750847811311e-22
-2.568450928,1.949724383950083e-22
-2.568206787375,2.0139602630554338e-22
-2.56796264675,2.0774339031679563e-22
-2.567718506125,2.1401210095313577e-22
-2.5674743655,2.201997589017477e-22
-2.567230224875,2.2630399402678627e-22
-2.56698608425,2.323224682898185e-22
-2.566741943625,2.382528755531827e-22
-2.566497803,2.4409294265389805e-22
-2.566253662375,2.4984043048245998e-22
-2.56600952175,2.5549313509142872e-22
-2.565765381125,2.6104888745974653e-22
-2.5655212405,2.6650555598282106e-22
-2.565277099875,2.7186104491447403e-22
-2.56503295925,2.7711329872868654e-22
-2.564788818625,2.822602986796236e-22
-2.564544678,2.8730006763575546e-22
-2.564300537375,2.9223066723507637e-22
-2.56405639675,2.970502012558356e-22
-2.563812256125,3.017568155353739e-22
-2.5635681155,3.06348698747991e-22
-2.563323974875,3.1082408128436423e-22
-2.56307983425,3.151812398808722e-22
-2.562835693625,3.1941849437675686e-22
-2.562591553,3.2353421124199327e-22
-2.562347412375,3.2752680170169453e-22
-2.56210327175,3.3139472410454966e-22
-2.561859131125,3.3513648476516113e-22
-2.5616149905,3.387506374242776e-22
-2.561370849875,3.4223578322730487e-22
-2.56112670925,3.455905732463852e-22
-2.560882568625,3.488137081538056e-22
-2.560638428,3.5190393789053657e-22
-2.560394287375,3.5486006374163905e-22
-2.56015014675,3.576809372752214e-22
-2.559906006125,3.603654613618324e-22
-2.5596618655,3.6291259083004983e-22
-2.559417724875,3.6532133326260875e-22
-2.55917358425,3.6759074838665455e-22
-2.558929443625,3.697199492277151e-22
-2.558685303,3.7170810139616086e-22
-2.558441162375,3.735544253450054e-22
-2.55819702175,3.7525819504927178e-22
-2.557952881125,3.7681873821951313e-22
-2.5577087405,3.7823543830366433e-22
-2.557464599875,3.795077324147815e-22
-2.55722045925,3.8063511307740862e-22
-2.556976318625,3.8161712870354022e-22
-2.556732178,3.8245338239708894e-22
-2.556488037375,3.831435330766665e-22
-2.55624389675,3.8368729606306587e-22
-2.555999756125,3.8408444108252895e-22
-2.5557556155,3.843347957183288e-22
-2.555511474875,3.844382427692611e-22
-2.55526733425,3.8439471986914286e-22
-2.555023193625,3.84204223444844e-22
-2.554779053,3.8386680439964146e-22
-2.554534912375,3.8338256928453943e-22
-2.55429077175,3.827516832102492e-22
-2.554046631125,3.819743645659044e-22
-2.5538024905,3.8105088983827247e-22
-2.553558349875,3.7998159076097084e-22
-2.55331420925,3.787668545139665e-22
-2.553070068625,3.7740712485455032e-22
-2.552825928,3.7590290091618907e-22
-2.552581787375,3.7425473616334835e-22
-2.55233764675,3.7246324041619484e-22
-2.552093506125,3.7052907810855764e-22
-2.5518493655,3.6845296888294184e-22
-2.551605224875,3.662356857860227e-22
-2.55136108425,3.6387805647000876e-22
-2.551116943625,3.6138096361184874e-22
-2.550872803,3.587453422018307e-22
-2.550628662375,3.559721804089506e-22
-2.55038452175,3.5306251953581776e-22
-2.550140381125,3.500174541962227e-22
-2.5498962405,3.468381297377991e-22
-2.549652099875,3.435257442966903e-22
-2.54940795925,3.400815466134343e-22
-2.549163818625,3.3650683583190906e-22
-2.548919678,3.328029622945343e-22
-2.548675537375,3.2897132566583935e-22
-2.54843139675,3.250133747190798e-22
-2.548187256125,3.2093060664678713e-22
-2.5479431155,3.1672456783197574e-22
-2.547698974875,3.123968509810745e-22
-2.54745483425,3.079490964478031e-22
-2.547210693625,3.033829910615989e-22
-2.546966553,2.9870026717218406e-22
-2.546722412375,2.9390270143758858e-22
-2.54647827175,2.8899211698367583e-22
-2.546234131125,2.83970377478479e-22
-2.5459899905,2.7883939314764435e-22
-2.545745849875,2.7360111390542054e-22
-2.54550170925,2.6825753168885765e-22
-2.545257568625,2.6281068037312956e-22
-2.545013428,2.572626329322076e-22
-2.544769287375,2.5161550151910776e-22
-2.54452514675,2.458714374384663e-22
-2.544281006125,2.4003262876688163e-22
-2.5440368655,2.341013006953987e-22
-2.543792724875,2.280797152731647e-22
-2.54354858425,2.219701681779719e-22
-2.543304443625,2.1577499038766157e-22
-2.543060303,2.0949654562789973e-22
-2.542816162375,2.0313723056812287e-22
-2.54257202175,1.9669947307566263e-22
-2.542327881125,1.901857316783889e-22
-2.5420837405,1.8359849462177137e-22
-2.541839599875,1.7694027923967914e-22
-2.54159545925,1.7021363015907677e-22
-2.541351318625,1.6342111920833788e-22
-2.541107178,1.565653436642402e-22
-2.540863037375,1.4964892576201078e-22
-2.54061889675,1.4267451189351778e-22
-2.540374756125,1.3564477099776588e-22
-2.5401306155,1.2856239390232525e-22
-2.539886474875,1.2143009219868699e-22
-2.53964233425,1.1425059717957978e-22
-2.539398193625,1.070266591932808e-22
-2.539154053,9.976104587234124e-23
-2.538909912375,9.245654161841983e-23
-2.53866577175,8.511594629772882e-23
-2.538421631125,7.774207436708316e-23
-2.5381774905,7.033775349639738e-23
-2.537933349875,6.290582384096366e-23
-2.53768920925,5.544913669567692e-23
-2.537445068625,4.797055355523258e-23
-2.537200928,4.0472944870338754e-23
-2.536956787375,3.2959189052118466e-23
-2.53671264675,2.5432171304590668e-23
-2.536468506125,1.7894782652223273e-23
-2.5362243655,1.0349918662645098e-23
-2.535980224875,2.8004784100649417e-24
-2.53573608425,-4.750636633389469e-24
-2.535491943625,-1.2300523702215113e-23
-2.535247803,-1.9846279917267704e-23
-2.535003662375,-2.7385003303378774e-23
-2.53475952175,-3.491379400230153e-23
-2.534515381125,-4.2429755341499237e-23
-2.5342712405,-4.9929994915244504e-23
-2.534027099875,-5.741162583203022e-23
-2.53378295925,-6.487176752742493e-23
-2.533538818625,-7.230754723882735e-23
-2.533294678,-7.971610103010063e-23
-2.533050537375,-8.709457467585824e-23
-2.53280639675,-9.444012474286989e-23
-2.532562256125,-1.0174992037439836e-22
-2.5323181155,-1.0902114324632851e-22
-2.532073974875,-1.162509896631539e-22
-2.53182983425,-1.2343667102440908e-22
-2.531585693625,-1.3057541529425648e-22
-2.531341553,-1.3766446774460782e-22
-2.531097412375,-1.447010923781611e-22
-2.53085327175,-1.5168257258378813e-22
-2.530609131125,-1.5860621240138956e-22
-2.5303649905,-1.6546933753691244e-22
-2.530120849875,-1.7226929673507079e-22
-2.52987670925,-1.7900346213526484e-22
-2.529632568625,-1.8566923046878182e-22
-2.529388428,-1.92264024916898e-22
-2.529144287375,-1.9878529509413485e-22
-2.52890014675,-2.0523051780137081e-22
-2.528656006125,-2.1159719942633005e-22
-2.5284118655,-2.178828758394988e-22
-2.528167724875,-2.2408511340744866e-22
-2.52792358425,-2.302015097043683e-22
-2.527679443625,-2.3622969607694126e-22
-2.527435303,-2.4216733598810085e-22
-2.527191162375,-2.480121282644577e-22
-2.52694702175,-2.537618069524994e-22
-2.526702881125,-2.5941414114675186e-22
-2.5264587405,-2.649669383677127e-22
-2.526214599875,-2.7041804310649997e-22
-2.52597045925,-2.7576533891326505e-22
-2.525726318625,-2.810067495984338e-22
-2.525482178,-2.8614023771472072e-22
-2.525238037375,-2.9116380813317087e-22
-2.52499389675,-2.9607550785621296e-22
-2.524749756125,-3.0087342594446038e-22
-2.5245056155,-3.0555569490936903e-22
-2.524261474875,-3.101204920531568e-22
-2.52401733425,-3.145660389914238e-22
-2.523773193625,-3.1889060367798844e-22
-2.523529053,-3.230924995875686e-22
-2.523284912375,-3.2717008706960657e-22
-2.52304077175,-3.3112177518039687e-22
-2.522796631125,-3.3494601970664285e-22
-2.5225524905,-3.386413266432325e-22
-2.522308349875,-3.422062505964097e-22
-2.52206420925,-3.45639395817572e-22
-2.521820068625,-3.48939418865601e-22
-2.521575928,-3.5210502537695776e-22
-2.521331787375,-3.5513497373540547e-22
-2.52108764675,-3.5802807387193503e-22
-2.520843506125,-3.6078318845157767e-22
-2.5205993655,-3.6339923350712244e-22
-2.520355224875,-3.6587517794769875e-22
-2.52011108425,-3.682100448570906e-22
-2.519866943625,-3.7040291183716765e-22
-2.519622803,-3.724529106996514e-22
-2.519378662375,-3.7435922818314485e-22
-2.51913452175,-3.761211072798785e-22
-2.518890381125,-3.777378452418072e-22
-2.5186462405,-3.792087960010561e-22
-2.518402099875,-3.805333694665016e-22
-2.51815795925,-3.8171103231222765e-22
-2.517913818625,-3.8274130717876913e-22
-2.517669678,-3.8362377430851873e-22
-2.517425537375,-3.843580708188839e-22
-2.51718139675,-3.8494389013283684e-22
-2.516937256125,-3.8538098423866388e-22
-2.5166931155,-3.856691618829619e-22
-2.516448974875,-3.85808288741919e-22
-2.51620483425,-3.857982898722057e-22
-2.515960693625,-3.8563914652014774e-22
-2.515716553,-3.853308971114533e-22
-2.515472412375,-3.8487364008429415e-22
-2.51522827175,-3.8426752802215634e-22
-2.514984131125,-3.835127745752899e-22
-2.5147399905,-3.826096490741738e-22
-2.514495849875,-3.815584782408572e-22
-2.51425170925,-3.8035964639701967e-22
-2.514007568625,-3.7901359609687597e-22
-2.513763428,-3.7752082490552653e-22
-2.513519287375,-3.7588188885464747e-22
-2.51327514675,-3.740974003034119e-22
-2.513031006125,-3.721680275810593e-22
-2.5127868655,-3.700944956867087e-22
-2.512542724875,-3.678775853441792e-22
-2.51229858425,-3.655181328904605e-22
-2.512054443625,-3.630170309097048e-22
-2.511810303,-3.6037522509807278e-22
-2.511566162375,-3.5759371783361666e-22
-2.51132202175,-3.5467356429321294e-22
-2.511077881125,-3.51615874253958e-22
