time (s),strain
-4.213703155499999,1.0406609184215553e-22
-4.213459014874999,1.0410211873806622e-22
-4.213214874249999,1.051006911178119e-22
-4.212970733624999,1.0498850411204651e-22
-4.212726592999999,1.0546537830659921e-22
-4.212482452374999,1.0590837165601578e-22
-4.212238311749999,1.0629273712998705e-22
-4.211994171124999,1.0677677096305932e-22
-4.211750030499999,1.0656221904660558e-22
-4.211505889874999,1.0744839373506155e-22
-4.211261749249999,1.0699528362017194e-22
-4.211017608624999,1.0710221577879327e-22
-4.210773467999999,1.074378762686999e-22
-4.210529327374999,1.0733261631668082e-22
-4.210285186749999,1.0784479397791218e-22
-4.210041046124999,1.0802475613676493e-22
-4.209796905499999,1.073321751815785e-22
-4.209552764874999,1.0775175739523144e-22
-4.209308624249999,1.0767693881217021e-22
-4.209064483624999,1.0745633906281737e-22
-4.208820342999999,1.0741756739766308e-22
-4.208576202374999,1.0677168215585e-22
-4.208332061749999,1.0613681190618126e-22
-4.208087921124999,1.062883761436889e-22
-4.207843780499999,1.0557466491886028e-22
-4.207599639874999,1.058587258607243e-22
-4.207355499249999,1.0523044266631035e-22
-4.207111358624999,1.0443593082587289e-22
-4.206867217999999,1.0382118278935828e-22
-4.206623077374999,1.029022030459172e-22
-4.206378936749999,1.0236173646524973e-22
-4.206134796124999,1.0172071360051259e-22
-4.205890655499999,1.0115371767674462e-22
-4.205646514874999,1.0032705497993697e-22
-4.205402374249999,9.979587946677508e-23
-4.205158233624999,9.904085228475839e-23
-4.204914092999999,9.821830899320452e-23
-4.204669952374999,9.730373107341166e-23
-4.204425811749999,9.675596826083227e-23
-4.204181671124999,9.580650976889311e-23
-4.203937530499999,9.452304932634673e-23
-4.203693389874999,9.381358917949686e-23
-4.203449249249999,9.192740978196389e-23
-4.203205108624999,9.093754624125103e-23
-4.202960967999999,9.012624993838488e-23
-4.202716827374999,8.90563035427113e-23
-4.202472686749999,8.771481322974733e-23
-4.202228546124999,8.668480224261038e-23
-4.201984405499999,8.526928382053767e-23
-4.201740264874999,8.397899773016124e-23
-4.201496124249999,8.267137112869389e-23
-4.201251983624999,8.118645394821239e-23
-4.201007842999999,7.97222454397278e-23
-4.200763702374999,7.797701166340699e-23
-4.200519561749999,7.662927041213472e-23
-4.200275421124999,7.542830534724118e-23
-4.200031280499999,7.36968294531029e-23
-4.199787139874999,7.191466417734052e-23
-4.199542999249999,7.093093973760411e-23
-4.199298858624999,6.860331462212635e-23
-4.199054717999999,6.762877592444999e-23
-4.198810577374999,6.625977221109094e-23
-4.198566436749999,6.399498324923431e-23
-4.198322296124999,6.19759907303843e-23
-4.198078155499999,6.05299181595447e-23
-4.197834014874999,5.885123645636916e-23
-4.197589874249999,5.730744562012142e-23
-4.197345733624999,5.584033665555279e-23
-4.197101592999999,5.367783055083907e-23
-4.196857452374999,5.192522013983057e-23
-4.196613311749999,4.9966254423207385e-23
-4.196369171124999,4.7508777597523785e-23
-4.196125030499999,4.6028819624983604e-23
-4.195880889874999,4.436358974684278e-23
-4.195636749249999,4.2366377177159494e-23
-4.195392608624999,4.028444447213307e-23
-4.195148467999999,3.8632292136546806e-23
-4.194904327374999,3.591853302674553e-23
-4.194660186749999,3.4213937674777196e-23
-4.194416046124999,3.2762418961911644e-23
-4.194171905499999,3.030758836459863e-23
-4.193927764874999,2.867340320707655e-23
-4.193683624249999,2.6679438247931846e-23
-4.193439483624999,2.3667616553156582e-23
-4.193195342999999,2.193507128037302e-23
-4.192951202374999,2.0347124340711944e-23
-4.192707061749999,1.830136420111386e-23
-4.192462921124999,1.6070319700243134e-23
-4.192218780499999,1.3647290509804085e-23
-4.191974639874999,1.1184583752679798e-23
-4.191730499249999,9.310472048420068e-24
-4.191486358624999,7.225549190385473e-24
-4.191242217999999,5.074155240060134e-24
-4.190998077374999,2.8013588566334224e-24
-4.190753936749999,1.050653312368399e-24
-4.190509796124999,-9.393564733290543e-25
-4.190265655499999,-2.9342207723421432e-24
-4.190021514874999,-4.810557432000689e-24
-4.189777374249999,-7.057301556080488e-24
-4.189533233624999,-9.004981938568517e-24
-4.189289092999999,-1.163878291250711e-23
-4.189044952374999,-1.3569374730059306e-23
-4.188800811749999,-1.61856296681702e-23
-4.188556671124999,-1.7509327203325273e-23
-4.188312530499999,-1.9831103976980184e-23
-4.188068389874999,-2.215922685010053e-23
-4.187824249249999,-2.360036565543163e-23
-4.187580108624999,-2.5790869082204676e-23
-4.187335967999999,-2.843081689900868e-23
-4.187091827374999,-3.0498362716967263e-23
-4.186847686749999,-3.1802175479371656e-23
-4.186603546124999,-3.425263502707025e-23
-4.186359405499999,-3.5995567686892994e-23
-4.186115264874999,-3.8232069666770574e-23
-4.185871124249999,-4.035067512758748e-23
-4.185626983624999,-4.20363090556904e-23
-4.185382842999999,-4.439354070294917e-23
-4.185138702374999,-4.642458062281545e-23
-4.184894561749999,-4.784184317805579e-23
-4.184650421124999,-5.016648187190535e-23
-4.184406280499999,-5.1492734580107034e-23
-4.184162139874999,-5.337595702508515e-23
-4.183917999249999,-5.574214885715687e-23
-4.183673858624999,-5.736721016060122e-23
-4.183429717999999,-5.911549671655501e-23
-4.183185577374999,-6.034256443628462e-23
-4.182941436749999,-6.261698272564201e-23
-4.182697296124999,-6.404866497016822e-23
-4.182453155499999,-6.619555013742032e-23
-4.182209014874999,-6.765053186865093e-23
-4.181964874249999,-6.948954554721197e-23
-4.181720733624999,-7.066521383071362e-23
-4.181476592999999,-7.228461418057986e-23
-4.181232452374999,-7.424636800413046e-23
-4.180988311749999,-7.570783940618903e-23
-4.180744171124999,-7.650213221746433e-23
-4.180500030499999,-7.865575624456955e-23
-4.180255889874999,-7.979673035563287e-23
-4.180011749249999,-8.169210745613025e-23
-4.179767608624999,-8.276424254920071e-23
-4.179523467999999,-8.390363451293766e-23
-4.179279327374999,-8.558577878332018e-23
-4.179035186749999,-8.673805334591985e-23
-4.178791046124999,-8.776814035700478e-23
-4.178546905499999,-8.934511632306918e-23
-4.178302764874999,-9.00251208205589e-23
-4.178058624249999,-9.119983905721526e-23
-4.177814483624999,-9.241751359392898e-23
-4.177570342999999,-9.373202566913891e-23
-4.177326202374999,-9.419970611019458e-23
-4.177082061749999,-9.593676096911176e-23
-4.176837921124999,-9.608983694508757e-23
-4.176593780499999,-9.782866245216549e-23
-4.176349639874999,-9.85429987410067e-23
-4.176105499249999,-9.8828134017713e-23
-4.175861358624999,-9.997484230893406e-23
-4.175617217999999,-1.0060060903342472e-22
-4.175373077374999,-1.0113599642757436e-22
-4.175128936749999,-1.0211177977360191e-22
-4.174884796124999,-1.0310591600528322e-22
-4.174640655499999,-1.0397811720384326e-22
-4.174396514874999,-1.0381845361174276e-22
-4.174152374249999,-1.0439692488925182e-22
-4.173908233624999,-1.0555395626849103e-22
-4.173664092999999,-1.0612469477988867e-22
-4.173419952374999,-1.0586826098331006e-22
-4.173175811749999,-1.0693109427341234e-22
-4.172931671124999,-1.0726291084268677e-22
-4.172687530499999,-1.0688500196536596e-22
-4.172443389874999,-1.0708219462797562e-22
-4.172199249249999,-1.07422463926996e-22
-4.171955108624999,-1.0784288258373663e-22
-4.171710967999999,-1.075560560530155e-22
-4.171466827374999,-1.0773113583844139e-22
-4.171222686749999,-1.084345007410903e-22
-4.170978546124999,-1.079173316377379e-22
-4.170734405499999,-1.076727109013125e-22
-4.170490264874999,-1.083095083357699e-22
-4.170246124249999,-1.0763593751006056e-22
-4.170001983624999,-1.081182151950845e-22
-4.169757842999999,-1.073808994902154e-22
-4.169513702374999,-1.0749309704516017e-22
-4.169269561749999,-1.072293562535008e-22
-4.169025421124999,-1.069520393682046e-22
-4.168781280499999,-1.0626172874888248e-22
-4.168537139874999,-1.0592503824494277e-22
-4.168292999249999,-1.0509664908265031e-22
-4.168048858624999,-1.0533061679485172e-22
-4.167804717999999,-1.0400596150095434e-22
-4.167560577374999,-1.0398533690751632e-22
-4.167316436749999,-1.0287322105032759e-22
-4.167072296124999,-1.023720112790572e-22
-4.166828155499999,-1.0200635012980653e-22
-4.166584014874999,-1.0098039026788946e-22
-4.166339874249999,-1.004068052729672e-22
-4.166095733624999,-9.988719812466698e-23
-4.165851592999999,-9.87080571598162e-23
-4.165607452374999,-9.788998718086151e-23
-4.165363311749999,-9.709178687020644e-23
-4.165119171124999,-9.57880232130701e-23
-4.164875030499999,-9.477833723699959e-23
-4.164630889874999,-9.411628427687077e-23
-4.164386749249999,-9.332233480042592e-23
-4.164142608624999,-9.17410679945664e-23
-4.163898467999999,-9.069232581106576e-23
-4.163654327374999,-8.90843497294715e-23
-4.163410186749999,-8.837955377952267e-23
-4.163166046124999,-8.708235281124576e-23
-4.162921905499999,-8.573822537275326e-23
-4.162677764874999,-8.427798889073893e-23
-4.162433624249999,-8.289103805320172e-23
-4.162189483624999,-8.203558526807364e-23
-4.161945342999999,-8.086217812436203e-23
-4.161701202374999,-7.889641823969069e-23
-4.161457061749999,-7.741686640087617e-23
-4.161212921124999,-7.62677298740506e-23
-4.160968780499999,-7.406431220817439e-23
-4.160724639874999,-7.283619782222026e-23
-4.160480499249999,-7.147534272625779e-23
-4.160236358624999,-6.953191275795673e-23
-4.159992217999999,-6.772054134336076e-23
-4.159748077374999,-6.638638894285784e-23
-4.159503936749999,-6.444401213168121e-23
-4.159259796124999,-6.30083464403696e-23
-4.159015655499999,-6.172826581808511e-23
-4.158771514874999,-5.966120473191103e-23
-4.158527374249999,-5.78003706157845e-23
-4.158283233624999,-5.579769538932633e-23
-4.158039092999999,-5.370049029438073e-23
-4.157794952374999,-5.2356044731981006e-23
-4.157550811749999,-5.046799044947596e-23
-4.157306671124999,-4.8061461558423464e-23
-4.157062530499999,-4.676893796231221e-23
-4.156818389874999,-4.442788818263578e-23
-4.156574249249999,-4.322592773259472e-23
-4.156330108624999,-4.1269918238066274e-23
-4.156085967999999,-3.918336033377696e-23
-4.155841827374999,-3.643233073714975e-23
-4.155597686749999,-3.436677398464198e-23
-4.155353546124999,-3.316475211383273e-23
-4.155109405499999,-3.1297346721890836e-23
-4.154865264874999,-2.8865688254575706e-23
-4.154621124249999,-2.650404912696649e-23
-4.154376983624999,-2.5092559645867966e-23
-4.154132842999999,-2.2853883569787403e-23
-4.153888702374999,-2.0810767064265114e-23
-4.153644561749999,-1.8150239674383007e-23
-4.153400421124999,-1.6700689460746317e-23
-4.153156280499999,-1.4030469713520264e-23
-4.152912139874999,-1.2049524764543503e-23
-4.152667999249999,-9.514831535755071e-24
-4.152423858624999,-7.925588901102788e-24
-4.152179717999999,-6.1073207190948544e-24
-4.151935577374999,-3.582599901483783e-24
-4.151691436749999,-1.82749489812174e-24
-4.151447296124999,2.580481297741531e-25
-4.151203155499999,2.614629994726131e-24
-4.150959014874999,4.979629857492338e-24
-4.150714874249999,7.308139060057659e-24
-4.150470733624999,9.543092209423849e-24
-4.150226592999999,1.1255077906439671e-23
-4.149982452374999,1.3142135664104607e-23
-4.149738311749999,1.5421002825987217e-23
-4.149494171124999,1.798128813438261e-23
-4.149250030499999,1.9168784061410313e-23
-4.149005889874999,2.2036830307874277e-23
-4.148761749249999,2.4242625749417704e-23
-4.148517608624999,2.552971998161506e-23
-4.148273467999999,2.822795432680041e-23
-4.148029327374999,2.9880831680458936e-23
-4.147785186749999,3.2099323379802403e-23
-4.147541046124999,3.4067928304291497e-23
-4.147296905499999,3.598699188909984e-23
-4.147052764874999,3.7750260936044064e-23
-4.146808624249999,3.991466688446642e-23
-4.146564483624999,4.2265700414578106e-23
-4.146320342999999,4.3900195810481614e-23
-4.146076202374999,4.567173456830817e-23
-4.145832061749999,4.810147208887552e-23
-4.145587921124999,4.996375871723821e-23
-4.145343780499999,5.1867660809464373e-23
-4.145099639874999,5.315649574020601e-23
-4.144855499249999,5.495836975624947e-23
-4.144611358624999,5.689647026079459e-23
-4.144367217999999,5.868310323257755e-23
-4.144123077374999,6.021224919858251e-23
-4.143878936749999,6.283086596576791e-23
-4.143634796124999,6.434268187769772e-23
-4.143390655499999,6.556024746854239e-23
-4.143146514874999,6.786755469470502e-23
-4.142902374249999,6.876811414032603e-23
-4.142658233624999,7.051737855144856e-23
-4.142414092999999,7.265749365132955e-23
-4.142169952374999,7.350007722556166e-23
-4.141925811749999,7.538129044447229e-23
-4.141681671124999,7.738676658418479e-23
-4.141437530499999,7.835553448588618e-23
-4.141193389874999,7.956710651725522e-23
-4.140949249249999,8.106243944423778e-23
-4.140705108624999,8.282633373369515e-23
-4.140460967999999,8.450101156643723e-23
-4.140216827374999,8.573091152410597e-23
-4.139972686749999,8.712245991918516e-23
-4.139728546124999,8.84211597001579e-23
-4.139484405499999,8.889681571944029e-23
-4.139240264874999,9.088447889809485e-23
-4.138996124249999,9.165484359688715e-23
-4.138751983624999,9.294404431900388e-23
-4.138507842999999,9.340236559905757e-23
-4.138263702374999,9.468307465622186e-23
-4.138019561749999,9.568742307775769e-23
-4.137775421124999,9.66868333958753e-23
-4.137531280499999,9.748750729222465e-23
-4.137287139874999,9.836638561157812e-23
-4.137042999249999,9.968409786777159e-23
-4.136798858624999,1.0066201964856696e-22
-4.136554717999999,1.00772453555187e-22
-4.136310577374999,1.0185894427681952e-22
-4.136066436749999,1.0218902473987915e-22
-4.135822296124999,1.028434699167251e-22
-4.135578155499999,1.0385857797501079e-22
-4.135334014874999,1.0414746220032166e-22
-4.135089874249999,1.0521986605279561e-22
-4.134845733624999,1.0523818395052777e-22
-4.134601592999999,1.0559595464348403e-22
-4.134357452374999,1.0663234868489998e-22
-4.134113311749999,1.0645500088772155e-22
-4.133869171124999,1.072222236092186e-22
-4.133625030499999,1.069687029672122e-22
-4.133380889874999,1.0729881390881356e-22
-4.133136749249999,1.0792105590723087e-22
-4.132892608624999,1.08378348219748e-22
-4.132648467999999,1.0810168667637795e-22
-4.132404327374999,1.0836907839372172e-22
-4.132160186749999,1.077872369083226e-22
-4.131916046124999,1.0868936616455603e-22
-4.131671905499999,1.0826711574503624e-22
-4.131427764874999,1.0810557806467056e-22
-4.131183624249999,1.0816505316519531e-22
-4.130939483624999,1.0774855629193817e-22
-4.130695342999999,1.078509607457136e-22
-4.130451202374999,1.0743133798268814e-22
-4.130207061749999,1.076087656717187e-22
-4.129962921124999,1.0636612741461918e-22
-4.129718780499999,1.0602683158500722e-22
-4.129474639874999,1.0621891155551163e-22
-4.129230499249999,1.0591227884828208e-22
-4.128986358624999,1.0520337132398987e-22
-4.128742217999999,1.0478222904666303e-22
-4.128498077374999,1.0373939010088787e-22
-4.128253936749999,1.032088319580029e-22
-4.128009796124999,1.0284220317315579e-22
-4.127765655499999,1.0169996886496068e-22
-4.127521514874999,1.0086309112255621e-22
-4.127277374249999,1.0043015315386008e-22
-4.127033233624999,9.993484275991808e-23
-4.126789092999999,9.868637807909628e-23
-4.126544952374999,9.795937588026789e-23
-4.126300811749999,9.651577001621789e-23
-4.126056671124999,9.623394304793417e-23
-4.125812530499999,9.531730613164341e-23
-4.125568389874999,9.38414006740403e-23
-4.125324249249999,9.256339131299771e-23
-4.125080108624999,9.165681156278238e-23
-4.124835967999999,9.050932525988939e-23
-4.124591827374999,8.938035180524544e-23
-4.124347686749999,8.809541873482687e-23
-4.124103546124999,8.653411037711419e-23
-4.123859405499999,8.619506964773133e-23
-4.123615264874999,8.40653026904603e-23
-4.123371124249999,8.350027383729813e-23
-4.123126983624999,8.167499169877746e-23
-4.122882842999999,8.04420113543831e-23
-4.122638702374999,7.906426687100187e-23
-4.122394561749999,7.684034385982432e-23
-4.122150421124999,7.602968363404705e-23
-4.121906280499999,7.385193484001378e-23
-4.121662139874999,7.275563861732558e-23
-4.121417999249999,7.067679391164283e-23
-4.121173858624999,6.960180391255511e-23
-4.120929717999999,6.815977944697379e-23
-4.120685577374999,6.658267305145169e-23
-4.120441436749999,6.436740126651452e-23
-4.120197296124999,6.295649134897111e-23
-4.119953155499999,6.086171979829064e-23
-4.119709014874999,5.950515841722428e-23
-4.119464874249999,5.70578155336473e-23
-4.119220733624999,5.535798681138837e-23
-4.118976592999999,5.418372286066235e-23
-4.118732452374999,5.230361101060306e-23
-4.118488311749999,4.983050835507243e-23
-4.118244171124999,4.7772882604591696e-23
-4.118000030499999,4.588684269636433e-23
-4.117755889874999,4.474959922524317e-23
-4.117511749249999,4.196010765358576e-23
-4.117267608624999,3.9984841650852955e-23
-4.117023467999999,3.824839147238389e-23
-4.116779327374999,3.6333262607381556e-23
-4.116535186749999,3.384145031971076e-23
-4.116291046124999,3.1903691826904575e-23
-4.116046905499999,3.0735288220807595e-23
-4.115802764874999,2.7783577349328396e-23
-4.115558624249999,2.6334166094546946e-23
-4.115314483624999,2.3638368413689387e-23
-4.115070342999999,2.1619482971888157e-23
-4.114826202374999,1.9523325448950977e-23
-4.114582061749999,1.7787507230279278e-23
-4.114337921124999,1.599755603977928e-23
