time (s),strain
-0.7991638186249999,-3.915373958321532e-22
-0.7989196779999999,-2.716800026738449e-22
-0.7986755373749999,-2.9657419273480273e-22
-0.7984313967499999,-2.708056924952433e-22
-0.7981872561249999,-3.1853840865208617e-22
-0.7979431154999999,-3.079839364550267e-22
-0.7976989748749999,-3.0021903831418613e-22
-0.7974548342499999,-2.58032381483207e-22
-0.7972106936249999,-2.60088872131033e-22
-0.7969665529999999,-2.2833621569166246e-22
-0.7967224123749999,-2.0008268786575618e-22
-0.7964782717499999,-2.316908872089566e-22
-0.7962341311249999,-2.122192279672218e-22
-0.7959899904999999,-1.844753247890447e-22
-0.7957458498749999,-1.6938851414859224e-22
-0.7955017092499999,-1.1064764308519127e-22
-0.7952575686249999,-1.5539750217968678e-22
-0.7950134279999999,-6.80513297538313e-23
-0.7947692873749999,-1.3937084324131758e-22
-0.7945251467499999,-1.1398897778699507e-22
-0.7942810061249999,-9.290060067401287e-23
-0.7940368654999999,-4.068314422106267e-23
-0.7937927248749999,-4.243023133493361e-23
-0.7935485842499999,-7.666526474626399e-23
-0.7933044436249999,-1.3664445790838836e-23
-0.7930603029999999,4.92668982828474e-24
-0.7928161623749999,-3.160450392917094e-23
-0.7925720217499999,-3.9200752706516796e-23
-0.7923278811249999,5.779132978305983e-23
-0.7920837404999999,-2.013243030027147e-23
-0.7918395998749999,3.282070627220281e-23
-0.7915954592499999,1.0682074363114162e-22
-0.7913513186249999,7.367695839887056e-23
-0.7911071779999999,1.273760737654209e-22
-0.7908630373749999,1.3024263876377467e-22
-0.7906188967499999,1.5825598149080504e-22
-0.7903747561249999,2.0250908937659106e-22
-0.7901306154999999,1.6317598355662436e-22
-0.7898864748749999,1.755570982775812e-22
-0.7896423342499999,2.345736804684164e-22
-0.7893981936249999,1.9344416025169617e-22
-0.7891540529999999,2.374198652111534e-22
-0.7889099123749999,2.2431181171514563e-22
-0.7886657717499999,2.65343285353408e-22
-0.7884216311249999,2.4011056400144485e-22
-0.7881774904999999,2.589087111898532e-22
-0.7879333498749999,2.81913657264432e-22
-0.7876892092499999,2.6755236327288657e-22
-0.7874450686249999,2.9450719872487667e-22
-0.7872009279999999,3.215180153256278e-22
-0.7869567873749999,3.2904719332146426e-22
-0.7867126467499999,3.3785559499944606e-22
-0.7864685061249999,3.0108977662865197e-22
-0.7862243654999999,3.545714678457599e-22
-0.7859802248749999,3.3621319749985445e-22
-0.7857360842499999,3.9752331728013157e-22
-0.7854919436249999,4.007655597710761e-22
-0.7852478029999999,4.219826888119668e-22
-0.7850036623749999,4.336418168671213e-22
-0.7847595217499999,3.834453585549125e-22
-0.7845153811249999,4.1885520093441713e-22
-0.7842712404999999,4.1925033146557267e-22
-0.7840270998749999,4.348683414066852e-22
-0.7837829592499999,4.321606318144241e-22
-0.7835388186249999,5.063404717136557e-22
-0.7832946779999999,4.254704243058914e-22
-0.7830505373749999,4.551447565220892e-22
-0.7828063967499999,4.791087976773811e-22
-0.7825622561249999,5.172402457874765e-22
-0.7823181154999999,4.0267501923228042e-22
-0.7820739748749999,4.832045719343578e-22
-0.7818298342499999,5.003592157064981e-22
-0.7815856936249999,4.987539340637708e-22
-0.7813415529999999,5.138976811388331e-22
-0.7810974123749999,4.595500326510768e-22
-0.7808532717499999,5.54732637693024e-22
-0.7806091311249999,5.654619117901041e-22
-0.7803649904999999,5.253036977735359e-22
-0.7801208498749999,5.574151689861229e-22
-0.7798767092499999,4.975768879269625e-22
-0.7796325686249999,4.9424078565710735e-22
-0.7793884279999999,5.18297935797272e-22
-0.7791442873749999,5.565280656914276e-22
-0.7789001467499999,5.432160826120259e-22
-0.7786560061249999,5.161243270888303e-22
-0.7784118654999999,5.519226903595167e-22
-0.7781677248749999,5.105318116218922e-22
-0.7779235842499999,5.366138820559972e-22
-0.7776794436249999,5.008597215502796e-22
-0.7774353029999999,5.144125827774331e-22
-0.7771911623749999,5.289656455739061e-22
-0.7769470217499999,4.594238889951544e-22
-0.7767028811249999,4.739599869477746e-22
-0.7764587404999999,4.464467441426504e-22
-0.7762145998749999,4.6942753576893415e-22
-0.7759704592499999,4.179173272621996e-22
-0.7757263186249999,4.42497151231328e-22
-0.7754821779999999,4.505611417294645e-22
-0.7752380373749999,4.515723045991669e-22
-0.7749938967499999,3.6807255501633738e-22
-0.7747497561249999,3.7543689231139726e-22
-0.7745056154999999,3.5043903987613913e-22
-0.7742614748749999,3.9370859002309015e-22
-0.7740173342499999,3.4948627571355586e-22
-0.7737731936249999,4.0270250047806526e-22
-0.7735290529999999,3.8808366439774773e-22
-0.7732849123749999,3.267785495971389e-22
-0.7730407717499999,2.9282111533148786e-22
-0.7727966311249999,3.7240855812074008e-22
-0.7725524904999999,2.8378187428942677e-22
-0.7723083498749999,3.5270439049983895e-22
-0.7720642092499999,2.796088118847205e-22
-0.7718200686249999,2.6158532041844976e-22
-0.7715759279999999,1.9592995040629578e-22
-0.7713317873749999,2.2695959084999344e-22
-0.7710876467499999,2.4060274814399694e-22
-0.7708435061249999,2.02924339130587e-22
-0.7705993654999999,1.6940735553885536e-22
-0.7703552248749999,1.3076687383163235e-22
-0.7701110842499999,1.3145912223227398e-22
-0.7698669436249999,1.1011156930915696e-22
-0.7696228029999999,1.4782665806466335e-22
-0.7693786623749999,1.3950515180778033e-22
-0.7691345217499999,8.480495683138922e-23
-0.7688903811249999,9.390482077297102e-23
-0.7686462404999999,8.837861409493008e-23
-0.7684020998749999,8.934739642808975e-23
-0.7681579592499999,6.056327127490887e-23
-0.7679138186249999,4.4329611375959963e-23
-0.7676696779999999,8.123017389051875e-23
-0.7674255373749999,4.995368661445876e-23
-0.7671813967499999,9.320673827612758e-24
-0.7669372561249999,-2.2736598240442836e-23
-0.7666931154999999,-2.255432828867857e-23
-0.7664489748749999,-5.610025099367702e-23
-0.7662048342499999,-9.285868235459476e-23
-0.7659606936249999,-7.15228266636266e-23
-0.7657165529999999,-1.0455782709028566e-22
-0.7654724123749999,-1.2634267973150865e-22
-0.7652282717499999,-1.4732804276455507e-22
-0.7649841311249999,-1.5280633656227101e-22
-0.7647399904999999,-1.4778585413193823e-22
-0.7644958498749999,-1.9543401053972422e-22
-0.7642517092499999,-1.2091634835910047e-22
-0.7640075686249999,-1.8090518514768674e-22
-0.7637634279999999,-1.6967392387632426e-22
-0.7635192873749999,-1.690186172644087e-22
-0.7632751467499999,-1.8295075132768964e-22
-0.7630310061249999,-2.1181752616212404e-22
-0.7627868654999999,-1.8533919857203613e-22
-0.7625427248749999,-1.989337549140606e-22
-0.7622985842499999,-3.053961117642063e-22
-0.7620544436249999,-3.2321917495121873e-22
-0.7618103029999999,-2.869769268412543e-22
-0.7615661623749999,-3.2724360954657734e-22
-0.7613220217499999,-4.01025010145377e-22
-0.7610778811249999,-3.9363834472451043e-22
-0.7608337404999999,-3.2392645689059567e-22
-0.7605895998749999,-3.4596786779651256e-22
-0.7603454592499999,-3.6406718309728137e-22
-0.7601013186249999,-3.7695747100868865e-22
-0.7598571779999999,-4.1044597707101717e-22
-0.7596130373749999,-3.9796175939832297e-22
-0.7593688967499999,-3.607186323799828e-22
-0.7591247561249999,-4.631765287421401e-22
-0.7588806154999999,-4.504095050609166e-22
-0.7586364748749999,-4.596738638521212e-22
-0.7583923342499999,-5.155097931631289e-22
-0.7581481936249999,-4.388731239130065e-22
-0.7579040529999999,-4.1968614792051917e-22
-0.7576599123749999,-4.650322528580063e-22
-0.7574157717499999,-5.10233992521867e-22
-0.7571716311249999,-4.1382253990873444e-22
-0.7569274904999999,-5.086344895795869e-22
-0.7566833498749999,-4.871676055288578e-22
-0.7564392092499999,-4.742234663434681e-22
-0.7561950686249999,-4.52418350885075e-22
-0.7559509279999999,-4.478326262291539e-22
-0.7557067873749999,-4.55782604915101e-22
-0.7554626467499999,-4.573719819739911e-22
-0.7552185061249999,-5.065008348612619e-22
-0.7549743654999999,-5.384160810104439e-22
-0.7547302248749999,-5.235711823538489e-22
-0.7544860842499999,-5.151439927021971e-22
-0.7542419436249999,-4.5330645955762865e-22
-0.7539978029999999,-5.233328690949832e-22
-0.7537536623749999,-4.880044643714388e-22
-0.7535095217499999,-5.341021727095959e-22
-0.7532653811249999,-5.254093884230778e-22
-0.7530212404999999,-5.083245692463605e-22
-0.7527770998749999,-4.8206297979243865e-22
-0.7525329592499999,-4.596609555672868e-22
-0.7522888186249999,-4.793343495652052e-22
-0.7520446779999999,-4.829980647458156e-22
-0.7518005373749999,-4.872351170389674e-22
-0.7515563967499999,-4.516733112375386e-22
-0.7513122561249999,-4.960785961035244e-22
-0.7510681154999999,-4.50806474765948e-22
-0.7508239748749999,-4.9205896949431e-22
-0.7505798342499999,-4.10382162390772e-22
-0.7503356936249999,-4.784482577303918e-22
-0.7500915529999999,-4.328771259557588e-22
-0.7498474123749999,-4.199284703574309e-22
-0.7496032717499999,-4.1379151248746705e-22
-0.7493591311249999,-4.1052894046854816e-22
-0.7491149904999999,-3.5720335494149e-22
-0.7488708498749999,-4.685730326506105e-22
-0.7486267092499999,-4.636255680317155e-22
-0.7483825686249999,-3.564041956845876e-22
-0.7481384279999999,-3.873964679050967e-22
-0.7478942873749999,-3.3983606280849577e-22
-0.7476501467499999,-3.4462973373505044e-22
-0.7474060061249999,-3.140573924068742e-22
-0.7471618654999999,-3.144942787688427e-22
-0.7469177248749999,-2.475553384891169e-22
-0.7466735842499999,-3.243564539141998e-22
-0.7464294436249999,-2.592320689890109e-22
-0.7461853029999999,-3.1765524257463557e-22
-0.7459411623749999,-2.040059480858268e-22
-0.7456970217499999,-2.097720640309426e-22
-0.7454528811249999,-2.9921716379393604e-22
-0.7452087404999999,-1.97989597271642e-22
-0.7449645998749999,-1.8940812914356979e-22
-0.7447204592499999,-1.8831089326228324e-22
-0.7444763186249999,-1.1685410718998976e-22
-0.7442321779999999,-1.226695927924427e-22
-0.7439880373749999,-1.4247298782176306e-22
-0.7437438967499999,-1.6326432292620894e-22
-0.7434997561249999,-1.6734723028634666e-22
-0.7432556154999999,-7.219480633469287e-23
-0.7430114748749999,-1.4295436313585633e-22
-0.7427673342499999,-6.109906650389573e-23
-0.7425231936249999,-3.11622202860325e-23
-0.7422790529999999,-6.635323087642598e-23
-0.7420349123749999,-3.797621843355012e-23
-0.7417907717499999,1.1501096055462346e-23
-0.7415466311249999,-2.642498035189659e-23
-0.7413024904999999,6.2045432266325476e-24
-0.7410583498749999,-1.5896552025158353e-23
-0.7408142092499999,-4.817808005181342e-24
-0.7405700686249999,5.256689407853034e-23
-0.7403259279999999,1.3411315308276571e-22
-0.7400817873749999,2.6036173861172336e-23
-0.7398376467499999,7.790459869961416e-23
-0.7395935061249999,1.66241062439831e-22
-0.7393493654999999,1.320970908840344e-22
-0.7391052248749999,1.5866492213927365e-22
-0.7388610842499999,1.8461888904500293e-22
-0.7386169436249999,1.7707738772663773e-22
-0.7383728029999999,2.1225008788282957e-22
-0.7381286623749999,2.1198641390293535e-22
-0.7378845217499999,3.257410139553079e-22
-0.7376403811249999,2.500625693247559e-22
-0.7373962404999999,3.026527418167389e-22
-0.7371520998749999,2.9644184776212114e-22
-0.7369079592499999,3.685317027845951e-22
-0.7366638186249999,3.1306639460047223e-22
-0.7364196779999999,2.87011273101197e-22
-0.7361755373749999,3.634779289678668e-22
-0.7359313967499999,3.56058732332465e-22
-0.7356872561249999,3.881072316891357e-22
-0.7354431154999999,4.009313789955926e-22
-0.7351989748749999,3.587788107153687e-22
-0.7349548342499999,4.085162274525325e-22
-0.7347106936249999,3.320643880720035e-22
-0.7344665529999999,4.50579941185706e-22
-0.7342224123749999,4.303731848021088e-22
-0.7339782717499999,4.511061273967109e-22
-0.7337341311249999,4.129723809137683e-22
-0.7334899904999999,4.370716502429763e-22
-0.7332458498749999,4.0969029655550638e-22
-0.7330017092499999,4.178048254330942e-22
-0.7327575686249999,4.432433626131213e-22
-0.7325134279999999,4.688691880359634e-22
-0.7322692873749999,4.459110697903386e-22
-0.7320251467499999,4.540374943894145e-22
-0.7317810061249999,4.6225102914109805e-22
-0.7315368654999999,4.761807052583777e-22
-0.7312927248749999,4.762325087547014e-22
-0.7310485842499999,5.591637903992885e-22
-0.7308044436249999,4.850858256641233e-22
-0.7305603029999999,5.383804508829928e-22
-0.7303161623749999,4.926412065087774e-22
-0.7300720217499999,5.185367761175187e-22
-0.7298278811249999,4.636855716361926e-22
-0.7295837404999999,5.29601322020569e-22
-0.7293395998749999,5.476350902061984e-22
-0.7290954592499999,5.257848745728696e-22
-0.7288513186249999,5.075531811739865e-22
-0.7286071779999999,5.617876304482744e-22
-0.7283630373749999,4.648380901432476e-22
-0.7281188967499999,4.934230092879909e-22
-0.7278747561249999,5.165593616435802e-22
-0.7276306154999999,4.887012092889551e-22
-0.7273864748749999,5.032179938922488e-22
-0.7271423342499999,5.203088341879421e-22
-0.7268981936249999,4.535032365087673e-22
-0.7266540529999999,4.37585908650482e-22
-0.7264099123749999,4.452814573718867e-22
-0.7261657717499999,4.333212453893738e-22
-0.7259216311249999,4.932650921630464e-22
-0.7256774904999999,4.919150527527576e-22
-0.7254333498749999,4.325474782373233e-22
-0.7251892092499999,4.467217947852773e-22
-0.7249450686249999,4.1496894374138833e-22
-0.7247009279999999,5.027807020168457e-22
-0.7244567873749999,3.6652269852918786e-22
-0.7242126467499999,3.8021497544584736e-22
-0.7239685061249999,4.021332067300655e-22
-0.7237243654999999,3.5398754908828507e-22
-0.7234802248749999,3.5211612627512104e-22
-0.7232360842499999,3.7648885516893148e-22
-0.7229919436249999,4.164261379279479e-22
-0.7227478029999999,3.708666952199789e-22
-0.7225036623749999,3.3407431727483846e-22
-0.7222595217499999,3.3251348390056502e-22
-0.7220153811249999,3.7151181974698176e-22
-0.7217712404999999,3.7393152709455204e-22
-0.7215270998749999,3.046279876558122e-22
-0.7212829592499999,2.896286329778689e-22
-0.7210388186249999,1.9581583598765508e-22
-0.7207946779999999,2.441795223607119e-22
-0.7205505373749999,2.6042831753324915e-22
-0.7203063967499999,2.2998540818381527e-22
-0.7200622561249999,1.9011859502404502e-22
-0.7198181154999999,2.201470383998373e-22
-0.7195739748749999,1.4676929423696724e-22
-0.7193298342499999,1.614593325144103e-22
-0.7190856936249999,2.0253927180589655e-22
-0.7188415529999999,1.7722596463821797e-22
-0.7185974123749999,1.3540956316190945e-22
-0.7183532717499999,1.5193042882886653e-22
-0.7181091311249999,4.902556185886984e-23
-0.7178649904999999,1.2795985939320305e-22
-0.7176208498749999,6.853977645480747e-23
-0.7173767092499999,2.2582809060098773e-23
-0.7171325686249999,3.659041269541942e-23
-0.7168884279999999,5.679213946738546e-24
-0.7166442873749999,-5.6229848081718655e-24
-0.7164001467499999,-1.9436890467506194e-24
-0.7161560061249999,1.961966022591754e-23
-0.7159118654999999,1.3615548927211695e-24
-0.7156677248749999,-7.074786939345557e-24
-0.7154235842499999,-9.798905444676709e-23
-0.7151794436249999,-8.067530731288042e-23
-0.7149353029999999,-1.2241337154719669e-22
-0.7146911623749999,-8.929687910520137e-23
-0.7144470217499999,-9.412901369692928e-23
-0.7142028811249999,-1.6261191325559934e-22
-0.7139587404999999,-1.3627786006360625e-22
-0.7137145998749999,-1.967713462092085e-22
-0.7134704592499999,-1.463171363208647e-22
-0.7132263186249999,-1.7294297036395452e-22
-0.7129821779999999,-1.9407042805117902e-22
-0.7127380373749999,-2.1874914069029403e-22
-0.7124938967499999,-2.643140360172985e-22
-0.7122497561249999,-2.4256216274695518e-22
-0.7120056154999999,-3.2855947606494058e-22
-0.7117614748749999,-3.065423187758284e-22
-0.7115173342499999,-2.83948102650398e-22
-0.7112731936249999,-3.3766947069575966e-22
-0.7110290529999999,-3.8867494290049414e-22
-0.7107849123749999,-3.393884485636587e-22
-0.7105407717499999,-3.438907952762617e-22
-0.7102966311249999,-3.0094257892046617e-22
-0.7100524904999999,-3.842770480178132e-22
-0.7098083498749999,-4.143135478729969e-22
-0.7095642092499999,-3.554314871199762e-22
-0.7093200686249999,-4.340036532278707e-22
-0.7090759279999999,-4.468012782004158e-22
-0.7088317873749999,-4.768419880818484e-22
-0.7085876467499999,-4.471844995023386e-22
-0.7083435061249999,-4.646190888583488e-22
-0.7080993654999999,-4.1590427775503358e-22
-0.7078552248749999,-4.619391320840956e-22
-0.7076110842499999,-4.566878133876124e-22
-0.7073669436249999,-4.677367494129761e-22
-0.7071228029999999,-4.962534313875396e-22
-0.7068786623749999,-4.746768106796938e-22
-0.7066345217499999,-4.928676874182062e-22
-0.7063903811249999,-5.344712512303389e-22
-0.7061462404999999,-5.302825063766732e-22
-0.7059020998749999,-5.084724921226412e-22
-0.7056579592499999,-5.301030153706164e-22
-0.7054138186249999,-4.947801749471386e-22
-0.7051696779999999,-4.792627363727923e-22
-0.7049255373749999,-5.486080152585702e-22
-0.7046813967499999,-4.942006863225318e-22
-0.7044372561249999,-5.158575979477844e-22
-0.7041931154999999,-5.044903995182059e-22
-0.7039489748749999,-5.474125482808776e-22
-0.7037048342499999,-5.701335376027216e-22
-0.7034606936249999,-4.7761512027752785e-22
-0.7032165529999999,-5.171886551190916e-22
-0.7029724123749999,-4.859816646358717e-22
-0.7027282717499999,-5.29507284635328e-22
-0.7024841311249999,-5.103584736716385e-22
-0.7022399904999999,-4.777077089740178e-22
-0.7019958498749999,-4.2331726673269547e-22
-0.7017517092499999,-5.2790079580192705e-22
-0.7015075686249999,-4.699429916296386e-22
-0.7012634279999999,-5.137971735997845e-22
-0.7010192873749999,-4.483086781254016e-22
-0.7007751467499999,-4.865764127929059e-22
-0.7005310061249999,-4.527777049737195e-22
-0.7002868654999999,-4.507540069525684e-22
-0.7000427248749999,-4.140500344840135e-22
-0.6997985842499999,-4.7054864301115515e-22
-0.6995544436249999,-3.9798842034961683e-22
-0.6993103029999999,-4.31848509065871e-22
-0.6990661623749999,-4.586396566275113e-22
-0.6988220217499999,-4.516317681960455e-22
-0.6985778811249999,-4.574977513056972e-22
