time (s),strain
-2.1311836242499993,-9.686442668817819e-23
-2.1309394836249993,-9.481246851319012e-23
-2.1306953429999993,-9.27012159277039e-23
-2.1304512023749993,-9.053197523868113e-23
-2.1302070617499993,-8.830608815250497e-23
-2.1299629211249993,-8.602493285045467e-23
-2.1297187804999993,-8.368992191161753e-23
-2.1294746398749993,-8.13025019733245e-23
-2.1292304992499993,-7.886415272863638e-23
-2.1289863586249993,-7.637638596929004e-23
-2.1287422179999993,-7.384074488281263e-23
-2.1284980773749993,-7.12588026816291e-23
-2.1282539367499993,-6.863216198586795e-23
-2.1280097961249993,-6.596245365277321e-23
-2.1277656554999993,-6.325133593531302e-23
-2.1275215148749993,-6.050049340396361e-23
-2.1272773742499993,-5.771163563884772e-23
-2.1270332336249993,-5.48864965101414e-23
-2.1267890929999993,-5.2026833065985795e-23
-2.1265449523749993,-4.91344241478334e-23
-2.1263008117499993,-4.6211069655975915e-23
-2.1260566711249993,-4.3258589254679337e-23
-2.1258125304999993,-4.027882125915942e-23
-2.1255683898749993,-3.727362133665979e-23
-2.1253242492499993,-3.424486189742637e-23
-2.1250801086249993,-3.119443012571268e-23
-2.1248359679999993,-2.812422751298498e-23
-2.1245918273749993,-2.5036168269949298e-23
-2.1243476867499993,-2.1932178268200423e-23
-2.1241035461249993,-1.8814193846303817e-23
-2.1238594054999993,-1.5684160590267517e-23
-2.1236152648749993,-1.2544032146020828e-23
-2.1233711242499993,-9.395768883157497e-24
-2.1231269836249993,-6.2413368313092e-24
-2.1228828429999993,-3.0827063802811027e-24
-2.1226387023749993,7.814895981138187e-26
-2.1223945617499993,3.239253780629813e-24
-2.1221504211249993,6.398631997928674e-24
-2.1219062804999993,9.554308088942082e-24
-2.1216621398749993,1.270430835886812e-23
-2.1214179992499993,1.584666212843209e-23
-2.1211738586249993,1.897940302070163e-23
-2.1209297179999993,2.2100570061289532e-23
-2.1206855773749993,2.5208209232177225e-23
-2.1204414367499993,2.8300374156328926e-23
-2.1201972961249993,3.137512785016104e-23
-2.1199531554999993,3.4430543756566516e-23
-2.1197090148749993,3.7464706714766015e-23
-2.1194648742499993,4.047571454295287e-23
-2.1192207336249993,4.346167899276518e-23
-2.1189765929999993,4.642072696861763e-23
-2.1187324523749993,4.9351001813912186e-23
-2.1184883117499993,5.225066442069921e-23
-2.1182441711249993,5.511789407748393e-23
-2.1180000304999993,5.795089030140418e-23
-2.1177558898749993,6.074787339989518e-23
-2.1175117492499993,6.350708553597373e-23
-2.1172676086249993,6.622679263070296e-23
-2.1170234679999993,6.890528432426051e-23
-2.1167793273749993,7.154087603643325e-23
-2.1165351867499993,7.413190926604982e-23
-2.1162910461249993,7.667675336870128e-23
-2.1160469054999993,7.917380577222568e-23
-2.1158027648749993,8.16214937999153e-23
-2.1155586242499993,8.401827512735486e-23
-2.1153144836249993,8.63626391141776e-23
-2.1150703429999993,8.865310724594788e-23
-2.1148262023749993,9.088823456067766e-23
-2.1145820617499993,9.306661066755627e-23
-2.1143379211249993,9.518685966067851e-23
-2.1140937804999993,9.724764258489148e-23
-2.1138496398749993,9.924765684341928e-23
-2.1136054992499993,1.0118563799378106e-22
-2.1133613586249993,1.0306035970896375e-22
-2.1131172179999993,1.0487063533451809e-22
-2.1128730773749993,1.0661531807631998e-22
-2.1126289367499993,1.0829330219562337e-22
-2.1123847961249993,1.0990352361030186e-22
-2.1121406554999993,1.1144495997155575e-22
-2.1118965148749993,1.129166323980272e-22
-2.1116523742499993,1.1431760516428512e-22
-2.1114082336249993,1.1564698676337907e-22
-2.1111640929999993,1.169039301349187e-22
-2.1109199523749993,1.1808763421194473e-22
-2.1106758117499993,1.1919734254870624e-22
-2.1104316711249993,1.20232345825953e-22
-2.1101875304999993,1.2119198107699835e-22
-2.1099433898749993,1.220756325433097e-22
-2.1096992492499993,1.2288273216191745e-22
-2.1094551086249993,1.2361275935042292e-22
-2.1092109679999993,1.2426524215924355e-22
-2.1089668273749993,1.2483975731268997e-22
-2.1087226867499993,1.253359297136514e-22
-2.1084785461249993,1.2575343440575354e-22
-2.1082344054999993,1.2609199481776174e-22
-2.1079902648749993,1.2635138428479653e-22
-2.1077461242499993,1.265314256877314e-22
-2.1075019836249993,1.2663199246012911e-22
-2.1072578429999993,1.2665300626086325e-22
-2.1070137023749993,1.265944406517971e-22
-2.1067695617499993,1.264563176734248e-22
-2.1065254211249993,1.2623871025054929e-22
-2.1062812804999993,1.2594174106687025e-22
-2.1060371398749993,1.2556558262427027e-22
-2.1057929992499993,1.251104572073566e-22
-2.1055488586249993,1.2457663692312115e-22
-2.1053047179999993,1.2396444344037156e-22
-2.1050605773749993,1.2327424747061552e-22
-2.1048164367499993,1.2250646981448267e-22
-2.1045722961249993,1.2166157869139357e-22
-2.1043281554999993,1.207400922511045e-22
-2.1040840148749993,1.1974257610058924e-22
-2.1038398742499993,1.186696445651291e-22
-2.1035957336249993,1.1752195885737784e-22
-2.1033515929999993,1.1630022777372596e-22
-2.1031074523749993,1.1500520692857383e-22
-2.1028633117499993,1.1363769799848565e-22
-2.1026191711249993,1.121985485403633e-22
-2.1023750304999993,1.106886516843685e-22
-2.1021308898749993,1.0910894495815765e-22
-2.1018867492499993,1.0746041057140048e-22
-2.1016426086249993,1.0574407356672403e-22
-2.1013984679999993,1.0396100279787219e-22
-2.1011543273749993,1.0211230870472832e-22
-2.1009101867499993,1.0019914353372785e-22
-2.1006660461249993,9.822270062344666e-23
-2.1004219054999993,9.618421356570782e-23
-2.1001777648749993,9.408495489295202e-23
-2.0999336242499993,9.192623606840354e-23
-2.0996894836249993,8.970940619342326e-23
-2.0994453429999993,8.743585148212279e-23
-2.0992012023749993,8.510699430473151e-23
-2.0989570617499993,8.272429175291877e-23
-2.0987129211249993,8.028923608098913e-23
-2.0984687804999993,7.780335216595012e-23
-2.0982246398749993,7.526819762424639e-23
-2.0979804992499993,7.268536172527909e-23
-2.0977363586249993,7.005646354115103e-23
-2.0974922179999993,6.738315227417022e-23
-2.0972480773749993,6.466710554819336e-23
-2.0970039367499993,6.19100278065334e-23
-2.0967597961249993,5.911365039298421e-23
-2.0965156554999993,5.627972947295345e-23
-2.0962715148749993,5.341004574895963e-23
-2.0960273742499993,5.0506402464316154e-23
-2.0957832336249993,4.7570625224012253e-23
-2.0955390929999993,4.4604559994697566e-23
-2.0952949523749993,4.161007270018146e-23
-2.0950508117499993,3.858904729979106e-23
-2.0948066711249993,3.554338529607143e-23
-2.0945625304999993,3.247500404332263e-23
-2.0943183898749993,2.938583590468849e-23
-2.0940742492499993,2.6277826726242822e-23
-2.0938301086249993,2.3152934783902742e-23
-2.0935859679999993,2.0013129586913223e-23
-2.0933418273749993,1.68603905281306e-23
-2.0930976867499993,1.369670565287998e-23
-2.0928535461249993,1.052407051029543e-23
-2.0926094054999993,7.34448677509961e-24
-2.0923652648749993,4.1599610471533665e-24
-2.0921211242499993,9.725035827731534e-25
-2.0918769836249993,-2.2158729990684584e-24
-2.0916328429999993,-5.4031549691783985e-24
-2.0913887023749993,-8.587328746865307e-24
-2.0911445617499993,-1.176638217490487e-23
-2.0909004211249993,-1.493830585049807e-23
-2.0906562804999993,-1.8101094310252645e-23
-2.0904121398749993,-2.1252747368318015e-23
-2.0901679992499993,-2.439127135829499e-23
-2.0899238586249993,-2.751468026581678e-23
-2.0896797179999993,-3.0620997297747823e-23
-2.0894355773749993,-3.3708255762686547e-23
-2.0891914367499993,-3.6774500714738077e-23
-2.0889472961249993,-3.981778975860569e-23
-2.0887031554999993,-4.2836194639052906e-23
-2.0884590148749993,-4.5827802282842515e-23
-2.0882148742499993,-4.879071600861347e-23
-2.0879707336249993,-5.172305692375412e-23
-2.0877265929999993,-5.462296491399024e-23
-2.0874824523749993,-5.748859997135937e-23
-2.0872383117499993,-6.031814288313526e-23
-2.0869941711249993,-6.310979727897092e-23
-2.0867500304999993,-6.586179016928345e-23
-2.0865058898749993,-6.857237301172713e-23
-2.0862617492499993,-7.12398232534039e-23
-2.0860176086249993,-7.386244486603116e-23
-2.0857734679999993,-7.643857026573722e-23
-2.0855293273749993,-7.896656024629321e-23
-2.0852851867499993,-8.144480595067002e-23
-2.0850410461249993,-8.387172963814473e-23
-2.0847969054999993,-8.624578550223911e-23
-2.0845527648749993,-8.856546121798785e-23
-2.0843086242499993,-9.082927772951928e-23
-2.0840644836249993,-9.30357915253515e-23
-2.0838203429999993,-9.518359504910622e-23
-2.0835762023749993,-9.727131718129873e-23
-2.0833320617499993,-9.92976247106094e-23
-2.0830879211249993,-1.0126122288417479e-22
-2.0828437804999993,-1.0316085686293865e-22
-2.0825996398749993,-1.0499531115112811e-22
-2.0823554992499993,-1.0676341167647552e-22
-2.0821113586249993,-1.0846402613316237e-22
-2.0818672179999993,-1.1009606471953127e-22
-2.0816230773749993,-1.1165848066742048e-22
-2.0813789367499993,-1.131502710994314e-22
-2.0811347961249993,-1.1457047778777375e-22
-2.0808906554999993,-1.1591818716785049e-22
-2.0806465148749993,-1.1719253201354558e-22
-2.0804023742499993,-1.1839269115401193e-22
-2.0801582336249993,-1.1951788995695386e-22
-2.0799140929999993,-1.2056740176113204e-22
-2.0796699523749993,-1.2154054679053622e-22
-2.0794258117499993,-1.2243669458717123e-22
-2.0791816711249993,-1.2325526226494102e-22
-2.0789375304999993,-1.2399571728101277e-22
-2.0786933898749993,-1.246575752368174e-22
-2.0784492492499993,-1.252404022054368e-22
-2.0782051086249993,-1.257438141970288e-22
-2.0779609679999993,-1.261674775210943e-22
-2.0777168273749993,-1.265111087835587e-22
-2.0774726867499993,-1.2677447552671007e-22
-2.0772285461249993,-1.2695739629949617e-22
-2.0769844054999993,-1.2705974012167812e-22
-2.0767402648749993,-1.2708142776001103e-22
-2.0764961242499993,-1.270224308979004e-22
-2.0762519836249993,-1.2688277246261107e-22
-2.0760078429999993,-1.2666252649207988e-22
-2.0757637023749993,-1.2636181846527588e-22
-2.0755195617499993,-1.259808248472976e-22
-2.0752754211249993,-1.2551977299211694e-22
-2.0750312804999993,-1.2497894165072123e-22
-2.0747871398749993,-1.2435866011725024e-22
-2.0745429992499993,-1.23659307594283e-22
-2.0742988586249993,-1.2288131478675807e-22
-2.0740547179999993,-1.2202516155909032e-22
-2.0738105773749993,-1.2109137784541998e-22
-2.0735664367499993,-1.2008054342153145e-22
-2.0733222961249993,-1.1899328674224587e-22
-2.0730781554999993,-1.178302851244077e-22
-2.0728340148749993,-1.1659226442737687e-22
-2.0725898742499993,-1.152799979099737e-22
-2.0723457336249993,-1.1389430656155435e-22
-2.0721015929999993,-1.1243605838540203e-22
-2.0718574523749993,-1.109061679633726e-22
-2.0716133117499993,-1.0930559485579806e-22
-2.0713691711249993,-1.076353443669077e-22
-2.0711250304999993,-1.058964666882704e-22
-2.0708808898749993,-1.0409005536578243e-22
-2.0706367492499993,-1.0221724727423995e-22
-2.0703926086249993,-1.002792224541256e-22
-2.0701484679999993,-9.827720194182249e-23
-2.0699043273749993,-9.621244836740105e-23
-2.0696601867499993,-9.40862644313564e-23
-2.0694160461249993,-9.189999204443418e-23
-2.0691719054999993,-8.965501223541528e-23
-2.0689277648749993,-8.735274347899305e-23
-2.0686836242499993,-8.499464085870258e-23
-2.0684394836249993,-8.258219579054133e-23
-2.0681953429999993,-8.011693473327172e-23
-2.0679512023749993,-7.760041765308762e-23
-2.0677070617499993,-7.503423795768986e-23
-2.0674629211249993,-7.242002124415722e-23
-2.0672187804999993,-6.97594239602246e-23
-2.0669746398749993,-6.705413222871904e-23
-2.0667304992499993,-6.430586166435637e-23
-2.0664863586249993,-6.151635543122826e-23
-2.0662422179999993,-5.868738315109924e-23
-2.0659980773749993,-5.582074068777625e-23
-2.0657539367499993,-5.291824798886318e-23
-2.0655097961249993,-4.998174819865451e-23
-2.0652656554999993,-4.70131070160625e-23
-2.0650215148749993,-4.4014210817814345e-23
-2.0647773742499993,-4.098696593703867e-23
-2.0645332336249993,-3.7933297248051706e-23
-2.0642890929999993,-3.485514688445635e-23
-2.0640449523749993,-3.1754473167899715e-23
-2.0638008117499993,-2.863324943161429e-23
-2.0635566711249993,-2.5493462440074552e-23
-2.0633125304999993,-2.233711139522405e-23
-2.0630683898749993,-1.9166206686573844e-23
-2.0628242492499993,-1.598276837741217e-23
-2.0625801086249993,-1.2788825147151025e-23
-2.0623359679999993,-9.58641290812237e-24
-2.0620918273749993,-6.37757348085572e-24
-2.0618476867499993,-3.1643533872810085e-24
-2.0616035461249993,5.119755535065388e-26
-2.0613594054999993,3.2670274884044288e-24
-2.0611152648749993,6.4810838144381015e-24
-2.0608711242499993,9.691314556825146e-24
-2.0606269836249993,1.2895669592590319e-23
-2.0603828429999993,1.6092102041205695e-23
-2.0601387023749993,1.9278569500695252e-23
-2.0598945617499993,2.2453035408740202e-23
-2.0596504211249993,2.5613470383203184e-23
-2.0594062804999993,2.8757853352258326e-23
-2.0591621398749993,3.1884172990759723e-23
-2.0589179992499993,3.499042905682891e-23
-2.0586738586249993,3.807463350852008e-23
-2.0584297179999993,4.1134811921872136e-23
-2.0581855773749993,4.4169004629336687e-23
-2.0579414367499993,4.7175268127942525e-23
-2.0576972961249993,5.0151676121826526e-23
-2.0574531554999993,5.309632105428113e-23
-2.0572090148749993,5.600731500684757e-23
-2.0569648742499993,5.888279122276807e-23
-2.0567207336249993,6.172090502189043e-23
-2.0564765929999993,6.451983511545237e-23
-2.0562324523749993,6.727778484195794e-23
-2.0559883117499993,6.999298314281543e-23
-2.0557441711249993,7.266368627489824e-23
-2.0555000304999993,7.528817769425947e-23
-2.0552558898749993,7.786477083132241e-23
-2.0550117492499993,8.039180859868246e-23
-2.0547676086249993,8.286766572127718e-23
-2.0545234679999993,8.529074859595908e-23
-2.0542793273749993,8.765949752501618e-23
-2.0540351867499993,8.997238694611788e-23
-2.0537910461249993,9.22279266766352e-23
-2.0535469054999993,9.442466270088117e-23
-2.0533027648749993,9.656117855826258e-23
-2.0530586242499993,9.863609564275213e-23
-2.0528144836249993,1.0064807439069041e-22
-2.0525703429999993,1.0259581562721474e-22
-2.0523262023749993,1.0447806033587364e-22
-2.0520820617499993,1.0629359160284945e-22
-2.0518379211249993,1.0804123446646342e-22
-2.0515937804999993,1.097198574820654e-22
-2.0513496398749993,1.1132837331433943e-22
-2.0511054992499993,1.1286573858852045e-22
-2.0508613586249993,1.1433095552495525e-22
-2.0506172179999993,1.1572307250149094e-22
-2.0503730773749993,1.170411841046733e-22
-2.0501289367499993,1.1828443280540636e-22
-2.0498847961249993,1.194520076390664e-22
-2.0496406554999993,1.2054314691226856e-22
-2.0493965148749993,1.2155713730704808e-22
-2.0491523742499993,1.2249331489667269e-22
-2.0489082336249993,1.2335106547517544e-22
-2.0486640929999993,1.2412982467700725e-22
-2.0484199523749993,1.2482907923084878e-22
-2.0481758117499993,1.2544836581530542e-22
-2.0479316711249993,1.2598727295754132e-22
-2.0476875304999993,1.2644544028991049e-22
-2.0474433898749993,1.2682255960985696e-22
-2.0471992492499993,1.2711837375801622e-22
-2.0469551086249993,1.2733267847913066e-22
-2.0467109679999993,1.2746532126153794e-22
-2.0464668273749993,1.2751620221326638e-22
-2.0462226867499993,1.2748527360809223e-22
-2.0459785461249993,1.273725404293429e-22
-2.0457344054999993,1.2717805997273225e-22
-2.0454902648749993,1.2690194242694462e-22
-2.0452461242499993,1.2654435001505337e-22
-2.0450019836249993,1.2610549700128926e-22
-2.0447578429999993,1.2558565084017007e-22
-2.0445137023749993,1.2498512961496659e-22
-2.0442695617499993,1.2430430497927693e-22
-2.0440254211249993,1.2354359900796875e-22
-2.0437812804999993,1.227034857586063e-22
-2.0435371398749993,1.2178448984327133e-22
-2.0432929992499993,1.207871875153617e-22
-2.0430488586249993,1.1971220486428573e-22
-2.0428047179999993,1.1856021812519566e-22
-2.0425605773749993,1.1733195344429336e-22
-2.0423164367499993,1.160281858126344e-22
-2.0420722961249993,1.1464973934035582e-22
-2.0418281554999993,1.131974856275945e-22
-2.0415840148749993,1.1167234503041739e-22
-2.0413398742499993,1.1007528428035716e-22
-2.0410957336249993,1.0840731642145988e-22
-2.0408515929999993,1.0666950087219286e-22
-2.0406074523749993,1.0486294187165436e-22
-2.0403633117499993,1.029887885165866e-22
-2.0401191711249993,1.0104823314789966e-22
-2.0398750304999993,9.904251158904613e-23
-2.0396308898749993,9.697290172192334e-23
-2.0393867492499993,9.484072283724691e-23
-2.0391426086249993,9.264733478686334e-23
-2.0388984679999993,9.039413729827168e-23
-2.0386543273749993,8.808256902146814e-23
-2.0384101867499993,8.57141062045065e-23
-2.0381660461249993,8.329026224172942e-23
-2.0379219054999993,8.081258677065718e-23
-2.0376777648749993,7.828266420062765e-23
-2.0374336242499993,7.570211326059524e-23
-2.0371894836249993,7.30725855208837e-23
-2.0369453429999993,7.039576447768963e-23
-2.0367012023749993,6.767336472412571e-23
-2.0364570617499993,6.490713052435946e-23
-2.0362129211249993,6.209883484837712e-23
-2.0359687804999993,5.925027798885334e-23
-2.0357246398749993,5.636328732326254e-23
-2.0354804992499993,5.34397146777458e-23
-2.0352363586249993,5.048143651126801e-23
-2.0349922179999993,4.7490351844483215e-23
-2.0347480773749993,4.446838142728444e-23
-2.0345039367499993,4.141746636308923e-23
-2.0342597961249993,3.8339567110377815e-23
-2.0340156554999993,3.52366618253267e-23
-2.0337715148749993,3.211074543962451e-23
-2.0335273742499993,2.896382814455652e-23
-2.0332832336249993,2.5797934378506422e-23
-2.0330390929999993,2.2615101185293717e-23
-2.0327949523749993,1.9417377186430682e-23
-2.0325508117499993,1.620682106719845e-23
-2.0323066711249993,1.2985500405013969e-23
-2.0320625304999993,9.755490271042084e-24
-2.0318183898749993,6.5188718766938474e-24
-2.0315742492499993,3.2777312569877345e-24
-2.0313301086249993,3.41579352593625e-26
-2.0310859679999993,-3.209756430430679e-24
-2.0308418273749993,-6.451919406498058e-24
-2.0305976867499993,-9.690239112790961e-24
-2.0303535461249993,-1.2922625624687042e-23
