t,hp,hc
-4.9453315735,1.1519143634873165e-22,-3.7112768413334595e-23
-4.945087432875,1.1579914137105165e-22,-3.517557630779412e-23
-4.94484329225,1.1637428019667483e-22,-3.3228405068833287e-23
-4.944599151625,1.1691668892302747e-22,-3.127180210165731e-23
-4.944355011,1.174262122275997e-22,-2.930631734426652e-23
-4.944110870375,1.179027040966025e-22,-2.73325033267638e-23
-4.94386672975,1.1834602771124244e-22,-2.535091497028543e-23
-4.943622589125,1.1875605595228216e-22,-2.3362109530219132e-23
-4.9433784485,1.1913267064615552e-22,-2.1366646268062344e-23
-4.943134307875,1.194757638621777e-22,-1.936508653735414e-23
-4.94289016725,1.1978523567583268e-22,-1.7357993224358177e-23
-4.942646026625,1.2006099660909078e-22,-1.5345931002314904e-23
-4.942401886,1.2030296674354136e-22,-1.3329466011442747e-23
-4.942157745375,1.2051107496865912e-22,-1.1309165608564255e-23
-4.94191360475,1.2068526054519496e-22,-9.285598378594314e-24
-4.941669464125,1.2082547113964428e-22,-7.259333805910095e-24
-4.9414253235,1.2093166536792006e-22,-5.230942286578511e-24
-4.941181182875,1.210038102375531e-22,-3.20099481786497e-24
-4.94093704225,1.2104188330990881e-22,-1.1700629281494888e-24
-4.940692901625,1.2104587099491084e-22,8.612815297045141e-25
-4.940448761,1.2101576917032463e-22,2.8924665070991398e-24
-4.940204620375,1.2095158421084895e-22,4.9229199504259755e-24
-4.93996047975,1.2085333159954137e-22,6.952069942855684e-24
-4.939716339125,1.2072103630862838e-22,8.979344872038326e-24
-4.9394721985,1.2055473282641132e-22,1.1004173574045688e-23
-4.939228057875,1.2035446548039048e-22,1.3025985525930485e-23
-4.93898391725,1.2012028803354797e-22,1.504421098197424e-23
-4.938739776625,1.198522640154245e-22,1.705828116774961e-23
-4.938495636,1.195504664045572e-22,1.906762840377807e-23
-4.938251495375,1.1921497740757763e-22,2.107168624562079e-23
-4.93800735475,1.1884588886134855e-22,2.306988967027066e-23
-4.937763214125,1.18443302548085e-22,2.506167533992311e-23
-4.9375190735,1.1800732888142312e-22,2.704648150281941e-23
-4.937274932875,1.175380885835807e-22,2.902374849283026e-23
-4.93703079225,1.1703571137779088e-22,3.099291863879051e-23
-4.936786651625,1.165003354853898e-22,3.2953436244090324e-23
-4.936542511,1.1593211030243768e-22,3.490474850409912e-23
-4.936298370375,1.1533119237818128e-22,3.6846304533206246e-23
-4.93605422975,1.1469774964938627e-22,3.877755678713311e-23
-4.935810089125,1.1403195733758078e-22,4.069795997612636e-23
-4.9355659485,1.1333400065124435e-22,4.2606972053104305e-23
-4.935321807875,1.1260407408545996e-22,4.4504054215799936e-23
-4.93507766725,1.1184238113948622e-22,4.638867096922795e-23
-4.934833526625,1.110491334668323e-22,4.8260289923310986e-23
-4.934589386,1.1022455270414327e-22,5.011838273359973e-23
-4.934345245375,1.0936886868849079e-22,5.1962424543973315e-23
-4.93410110475,1.0848232028608663e-22,5.379189448733762e-23
-4.933856964125,1.0756515495551386e-22,5.560627568851015e-23
-4.9336128235,1.0661762895900545e-22,5.740505553271126e-23
-4.933368682875,1.0564000726736053e-22,5.918772582861204e-23
-4.93312454225,1.0463256288566494e-22,6.09537825910779e-23
-4.932880401625,1.0359557773979295e-22,6.270272673621424e-23
-4.932636261,1.0252934215396443e-22,6.443406398926493e-23
-4.932392120375,1.0143415376064781e-22,6.614730436301538e-23
-4.93214797975,1.0031031992641611e-22,6.784196389890547e-23
-4.931903839125,9.91581551511621e-23,6.951756320184296e-23
-4.9316596985,9.79779817742207e-23,7.117362804717969e-23
-4.931415557875,9.67701309636163e-23,7.280969029888431e-23
-4.93117141725,9.553494074126424e-23,7.442528669400731e-23
-4.930927276625,9.427275802798385e-23,7.601996057300913e-23
-4.930683136,9.298393598622223e-23,7.759326000472984e-23
-4.930438995375,9.16688364856591e-23,7.914473996975486e-23
-4.93019485475,9.032782838084814e-23,8.06739611751215e-23
-4.929950714125,8.896128778498864e-23,8.218049046747961e-23
-4.9297065735,8.756959814831598e-23,8.366390111531265e-23
-4.929462432875,8.615315047567911e-23,8.512377327715517e-23
-4.92921829225,8.471234191178314e-23,8.65596928272682e-23
-4.928974151625,8.324757748005234e-23,8.797125331567728e-23
-4.928730011,8.175926835330632e-23,8.935805446231354e-23
-4.928485870375,8.024783240404311e-23,9.071970290280283e-23
-4.92824172975,7.871369479928868e-23,9.205581314203158e-23
-4.927997589125,7.715728614184341e-23,9.336600570699225e-23
-4.9277534485,7.557904417680697e-23,9.464990931796046e-23
-4.927509307875,7.397941210579639e-23,9.590715915522434e-23
-4.92726516725,7.235884022162075e-23,9.71373991568221e-23
-4.927021026625,7.071778376648874e-23,9.834027953537394e-23
-4.926776886,6.905670442261774e-23,9.9515458980452e-23
-4.926532745375,6.737606950665336e-23,1.0066260389984497e-22
-4.92628860475,6.567635144831939e-23,1.0178138787252298e-22
-4.926044464125,6.39580288938683e-23,1.0287149363167375e-22
-4.9258003235,6.222158510329665e-23,1.039326109049924e-22
-4.925556182875,6.046750881750552e-23,1.0496443805158056e-22
-4.92531204225,5.869629384267138e-23,1.0596668172643106e-22
-4.925067901625,5.690843869441963e-23,1.0693905657733612e-22
-4.924823761,5.510444675902885e-23,1.0788128585892573e-22
-4.924579620375,5.328482619634434e-23,1.0879310163354938e-22
-4.92433547975,5.14500892723787e-23,1.0967424380561476e-22
-4.924091339125,4.9600752812446546e-23,1.1052446137132293e-22
-4.9238471985,4.7737337741324567e-23,1.1134351184417115e-22
-4.923603057875,4.586036921135629e-23,1.1213116198046385e-22
-4.92335891725,4.397037578940103e-23,1.1288718623087782e-22
-4.923114776625,4.2067890467261914e-23,1.1361136966236401e-22
-4.922870636,4.0153449166281365e-23,1.1430350464402353e-22
-4.922626495375,3.822759159607535e-23,1.1496339344639461e-22
-4.92238235475,3.629086074576012e-23,1.1559084748233737e-22
-4.922138214125,3.434380258922679e-23,1.161856868110741e-22
-4.9218940735,3.238696623893667e-23,1.1674774123806586e-22
-4.921649932875,3.0420903481199763e-23,1.172768492864858e-22
-4.92140579225,2.844616887363903e-23,1.1777285912223085e-22
-4.921161651625,2.6463319393003866e-23,1.182356278934332e-22
-4.920917511,2.4472914486278157e-23,1.1866502255822385e-22
-4.920673370375,2.247551580226664e-23,1.1906091967556326e-22
-4.92042922975,2.0471686778199113e-23,1.1942320382155284e-22
-4.920185089125,1.8461993096014186e-23,1.1975177110070442e-22
-4.9199409485,1.6447001886295264e-23,1.2004652555013475e-22
-4.919696807875,1.4427281949465207e-23,1.2030738140535979e-22
-4.91945266725,1.2403403469842378e-23,1.2053426235966118e-22
-4.919208526625,1.0375937872297765e-23,1.207271016562115e-22
-4.918964386,8.345457690406221e-24,1.208858426892433e-22
-4.918720245375,6.312536290849662e-24,1.2101043723253572e-22
-4.91847610475,4.277747867733888e-24,1.2110084786495562e-22
-4.918231964125,2.241667192770912e-24,1.2115704649648082e-22
-4.9179878235,2.0486945043347108e-25,1.21179014357816e-22
-4.917743682875,-1.832069901266996e-24,1.211667429656466e-22
-4.91749954225,-3.868575293576905e-24,1.2112023284866164e-22
-4.917255401625,-5.904071224993481e-24,1.2103949472319094e-22
-4.917011261,-7.93798237368673e-24,1.2092454819517674e-22
-4.916767120375,-9.969733905525313e-24,1.2077542416734484e-22
-4.91652297975,-1.1998751388131227e-23,1.205921611962596e-22
-4.916278839125,-1.4024461185347772e-23,1.203748086737544e-22
-4.9160346985,-1.6046290562012646e-23,1.2012342584321663e-22
-4.915790557875,-1.8063667734788413e-23,1.198380807829101e-22
-4.91554641725,-2.0076022137991153e-23,1.195188515010916e-22
-4.915302276625,-2.2082784578137467e-23,1.1916582567859766e-22
-4.915058136,-2.408338738020978e-23,1.1877910053360315e-22
-4.914813995375,-2.6077264550624422e-23,1.1835878287261843e-22
-4.91456985475,-2.8063851918584854e-23,1.179049888820118e-22
-4.914325714125,-3.004258728986635e-23,1.1741784418202085e-22
-4.9140815735,-3.201291063834669e-23,1.168974838988461e-22
-4.913837432875,-3.3974264319625165e-23,1.1634405279222994e-22
-4.91359329225,-3.5926093143412477e-23,1.1575770487203991e-22
-4.913349151625,-3.7867844332917844e-23,1.1513860281173242e-22
-4.913105011,-3.97989682231412e-23,1.1448691961526216e-22
-4.912860870375,-4.171891797540545e-23,1.1380283710384087e-22
-4.91261672975,-4.3627149747394144e-23,1.1308654600031324e-22
-4.912372589125,-4.552312299635384e-23,1.1233824631305037e-22
-4.9121284485,-4.7406300738049436e-23,1.1155814751799464e-22
-4.911884307875,-4.9276149272067894e-23,1.1074646741172074e-22
-4.91164016725,-5.113213881504938e-23,1.0990343326122385e-22
-4.911396026625,-5.29737435347084e-23,1.0902928139065072e-22
-4.911151886,-5.48004411102609e-23,1.0812425592776457e-22
-4.910907745375,-5.66117140363494e-23,1.0718861109763537e-22
-4.91066360475,-5.840704868728947e-23,1.0622260897188402e-22
-4.910419464125,-6.01859360521166e-23,1.0522652054450241e-22
-4.9101753235,-6.194787153050646e-23,1.0420062502841147e-22
-4.909931182875,-6.369235564247208e-23,1.0314521075773803e-22
-4.90968704225,-6.541889310023481e-23,1.0206057330422724e-22
-4.909442901625,-6.712699462055838e-23,1.0094701813915328e-22
-4.909198761,-6.881617525743435e-23,9.980485762012372e-23
-4.908954620375,-7.048595553931546e-23,9.863441254142641e-23
-4.90871047975,-7.213586176526589e-23,9.743601221290395e-23
-4.908466339125,-7.376542531622525e-23,9.620999321210835e-23
-4.9082221985,-7.53741837718359e-23,9.495670063887216e-23
-4.907978057875,-7.696168027352381e-23,9.367648697683949e-23
-4.90773391725,-7.852746389760269e-23,9.236971233119721e-23
-4.907489776625,-8.007108979300144e-23,9.103674435288923e-23
-4.907245636,-8.159211951699457e-23,8.96779583791944e-23
-4.907001495375,-8.309012077902438e-23,8.829373685296934e-23
-4.90675735475,-8.456466812693175e-23,8.688446987161984e-23
-4.906513214125,-8.601534187410066e-23,8.54505538019603e-23
-4.9062690735,-8.744173006347144e-23,8.399239307506219e-23
-4.906024932875,-8.884342700733565e-23,8.251039846228723e-23
-4.90578079225,-9.022003387102844e-23,8.100498744387092e-23
-4.905536651625,-9.157115925777941e-23,7.947658454088004e-23
-4.905292511,-9.289641842467505e-23,7.792562036891041e-23
-4.905048370375,-9.419543467299424e-23,7.635253262990102e-23
-4.90480422975,-9.546783771090945e-23,7.475776451892581e-23
-4.904560089125,-9.671326555196784e-23,7.314176610572646e-23
-4.9043159485,-9.793136366149955e-23,7.150499335985605e-23
-4.904071807875,-9.912178463784865e-23,6.984790779635828e-23
-4.90382766725,-1.0028418956356692e-22,6.817097722405866e-23
-4.903583526625,-1.0141824718714088e-22,6.64746749537693e-23
-4.903339386,-1.0252363404616242e-22,6.475947971115367e-23
-4.903095245375,-1.0360003504300422e-22,6.302587579937555e-23
-4.90285110475,-1.0464714296805348e-22,6.127435262156401e-23
-4.902606964125,-1.0566465896634819e-22,5.95054047742507e-23
-4.9023628235,-1.066522930953121e-22,5.771953215109859e-23
-4.902118682875,-1.0760976278694114e-22,5.591723891565554e-23
-4.90187454225,-1.0853679468234332e-22,5.409903432637634e-23
-4.901630401625,-1.0943312393415403e-22,5.226543215581958e-23
-4.901386261,-1.102984944431031e-22,5.04169506281927e-23
-4.901142120375,-1.1113265832613715e-22,4.855411200389442e-23
-4.90089797975,-1.1193537748414806e-22,4.667744309805208e-23
-4.900653839125,-1.1270642130477638e-22,4.4787474109971195e-23
-4.9004096985,-1.1344556949085223e-22,4.288473964106068e-23
-4.900165557875,-1.1415261005597766e-22,4.096977767256564e-23
-4.89992141725,-1.1482734009052768e-22,3.9043129731217274e-23
-4.899677276625,-1.1546956590130173e-22,3.710534073961331e-23
-4.899433136,-1.160791034385364e-22,3.515695898886131e-23
-4.899188995375,-1.1665577721247002e-22,3.319853560416857e-23
-4.89894485475,-1.171994208137129e-22,3.123062458585754e-23
-4.898700714125,-1.177098783381586e-22,2.925378300117302e-23
-4.8984565735,-1.181870023595149e-22,2.7268570263977114e-23
-4.898212432875,-1.1863065499278846e-22,2.5275548245745433e-23
-4.89796829225,-1.190407083051855e-22,2.3275281215118688e-23
-4.897724151625,-1.1941704258429524e-22,2.1268335289387764e-23
-4.897480011,-1.1975954955157718e-22,1.925527891270607e-23
-4.897235870375,-1.2006812889177937e-22,1.723668202888445e-23
-4.89699172975,-1.203426908878756e-22,1.5213116386386722e-23
-4.896747589125,-1.2058315503003813e-22,1.3185155125025396e-23
-4.8965034485,-1.2078945060108001e-22,1.1153372723725609e-23
-4.896259307875,-1.209615158679206e-22,9.118344750995785e-24
-4.89601516725,-1.2109929992310594e-22,7.08064785969734e-24
-4.895771026625,-1.2120276113909904e-22,5.0408594810034165e-24
-4.895526886,-1.2127186754633281e-22,2.9995576912630787e-24
-4.895282745375,-1.213065965285908e-22,9.573210583948173e-25
-4.89503860475,-1.2130693560369866e-22,-1.0852714949310979e-24
-4.894794464125,-1.2127288233723785e-22,-3.1276408928867047e-24
-4.8945503235,-1.2120444341159468e-22,-5.169208049192189e-24
-4.894306182875,-1.211016363085787e-22,-7.209394083152952e-24
-4.89406204225,-1.209644862754647e-22,-9.247620335113765e-24
-4.893817901625,-1.2079303041665917e-22,-1.1283308753278452e-23
-4.893573761,-1.2058731469119692e-22,-1.3315881902671604e-23
-4.893329620375,-1.2034739393927259e-22,-1.5344763049458506e-23
-4.89308547975,-1.2007333472781263e-22,-1.7369376689886921e-23
-4.892841339125,-1.1976521144297818e-22,-1.938914823674678e-23
-4.8925971985,-1.1942310897280627e-22,-2.1403504510289347e-23
-4.892353057875,-1.1904712166316332e-22,-2.3411873776544427e-23
-4.89210891725,-1.1863735376417093e-22,-2.5413685993295504e-23
-4.891864776625,-1.1819391829813802e-22,-2.7408372737206286e-23
-4.891620636,-1.177169389830173e-22,-2.939536778349832e-23
-4.891376495375,-1.172065484286754e-22,-3.137410689910936e-23
-4.89113235475,-1.1666288867610456e-22,-3.3344028092200235e-23
-4.890888214125,-1.1608611166256916e-22,-3.530457194551519e-23
-4.8906440735,-1.1547637782098013e-22,-3.725518135471418e-23
-4.890399932875,-1.1483385822620595e-22,-3.919530236707719e-23
-4.89015579225,-1.1415873214674724e-22,-4.112438357723322e-23
-4.889911651625,-1.1345118905779637e-22,-4.304187697569722e-23
-4.889667511,-1.1271142702330469e-22,-4.4947237557565143e-23
-4.889423370375,-1.119396531062072e-22,-4.683992361025778e-23
-4.88917922975,-1.1113608434016019e-22,-4.8719397321626937e-23
-4.888935089125,-1.1030094607225144e-22,-5.058512426706741e-23
-4.8886909485,-1.0943447277681884e-22,-5.243657390695673e-23
-4.888446807875,-1.0853690773938804e-22,-5.427321963994961e-23
-4.88820266725,-1.0760850364238292e-22,-5.609453928174987e-23
-4.887958526625,-1.066495214255393e-22,-5.790001467776838e-23
-4.887714386,-1.056602307195278e-22,-5.968913209134779e-23
-4.887470245375,-1.0464091007868729e-22,-6.146138252721272e-23
-4.88722610475,-1.035918465549375e-22,-6.321626169338616e-23
-4.886981964125,-1.0251333554310488e-22,-6.49532700932106e-23
-4.8867378235,-1.0140568108698834e-22,-6.667191341231255e-23
-4.886493682875,-1.0026919480148756e-22,-6.837170200455736e-23
-4.88624954225,-9.910419795324423e-23,-7.005215248592615e-23
-4.886005401625,-9.791101806869577e-23,-7.171278562126027e-23
-4.885761261,-9.668999230720198e-23,-7.335312885599128e-23
-4.885517120375,-9.5441464859505e-23,-7.497271468932759e-23
-4.88527297975,-9.416578836076609e-23,-7.657108191565e-23
-4.885028839125,-9.286332273794925e-23,-7.814777494998471e-23
-4.8847846985,-9.153443563609393e-23,-7.97023443539803e-23
-4.884540557875,-9.017950259743395e-23,-8.123434722522162e-23
-4.88429641725,-8.879890602084529e-23,-8.274334650639402e-23
-4.884052276625,-8.73930362815159e-23,-8.422891221022422e-23
-4.883808136,-8.596229033693833e-23,-8.569062035623792e-23
-4.883563995375,-8.45070726738197e-23,-8.712805408023127e-23
-4.88331985475,-8.302779458914701e-23,-8.854080318935191e-23
-4.883075714125,-8.1524874699056e-23,-8.992846491881554e-23
-4.8828315735,-7.999873755083343e-23,-9.12906426975195e-23
-4.882587432875,-7.844981516446502e-23,-9.262694804553227e-23
-4.88234329225,-7.687854557034355e-23,-9.393699922439459e-23
-4.882099151625,-7.528537320301906e-23,-9.522042189103788e-23
-4.881855011,-7.367074911559636e-23,-9.647684966528729e-23
-4.881610870375,-7.203513035736506e-23,-9.770592360577504e-23
-4.88136672975,-7.037897959714212e-23,-9.890729197393027e-23
-4.881122589125,-6.870276619184894e-23,-1.0008061195003599e-22
-4.8808784485,-6.700696436161584e-23,-1.0122554740289428e-22
-4.880634307875,-6.529205471169014e-23,-1.0234177133268278e-22
-4.88039016725,-6.35585228610514e-23,-1.0342896416068528e-22
-4.880146026625,-6.180685984082601e-23,-1.04486814621482e-22
-4.879901886,-6.003756201301532e-23,-1.0551501992566149e-22
-4.879657745375,-5.825113079829833e-23,-1.0651328568663159e-22
-4.87941360475,-5.644807244752594e-23,-1.0748132581826203e-22
-4.879169464125,-5.462889807391711e-23,-1.0841886293089328e-22
-4.8789253235,-5.2794123408649724e-23,-1.093256282547054e-22
-4.878681182875,-5.094426855240586e-23,-1.1020136144732321e-22
-4.87843704225,-4.907985824272727e-23,-1.1104581159353267e-22
-4.878192901625,-4.720142110390449e-23,-1.1185873597796257e-22
-4.877948761,-4.5309489968694e-23,-1.1263990114323004e-22
-4.877704620375,-4.3404601536917035e-23,-1.1338908258493846e-22
-4.87746047975,-4.148729630213787e-23,-1.1410606500864638e-22
-4.877216339125,-3.9558118228849265e-23,-1.147906419020842e-22
-4.8769721985,-3.761761485470753e-23,-1.1544261634936881e-22
-4.876728057875,-3.5666336873298414e-23,-1.1606180027485423e-22
-4.87648391725,-3.37048381281034e-23,-1.1664801497363353e-22
-4.876239776625,-3.173367555114816e-23,-1.1720109151088112e-22
-4.875995636,-2.975340882293561e-23,-1.177208701424261e-22
-4.875751495375,-2.7764600148587546e-23,-1.1820720008853227e-22
-4.87550735475,-2.576781441497676e-23,-1.1865994079861518e-22
-4.875263214125,-2.3763618725891345e-23,-1.190789607798305e-22
-4.8750190735,-2.1752582397939058e-23,-1.1946413827649305e-22
-4.874774932875,-1.973527676443165e-23,-1.198153612395732e-22
-4.87453079225,-1.7712274974959762e-23,-1.2013252702303893e-22
-4.874286651625,-1.568415187699698e-23,-1.2041554276022696e-22
-4.874042511,-1.3651483835761752e-23,-1.2066432518376484e-22
-4.873798370375,-1.1614848626641836e-23,-1.2087880125819285e-22
-4.87355422975,-9.574825117396682e-24,-1.2105890665990166e-22
-4.873310089125,-7.531993338145739e-24,-1.2120458839990323e-22
-4.8730659485,-5.486934063240366e-24,-1.2131580176067184e-22
-4.872821807875,-3.440228817356708e-24,-1.213925123629911e-22
-4.87257766725,-1.3924596629416042e-24,-1.2143469565870398e-22
