t,hp,hc
-5.0460815425,-3.7347159771322726e-23,-4.8667982150878066e-23
-5.045837401875,-3.623276123168817e-23,-4.950409898636791e-23
-5.04559326125,-3.509962997782738e-23,-5.03147171790353e-23
-5.045349120625,-3.394834897786024e-23,-5.10994166070689e-23
-5.04510498,-3.277951081296663e-23,-5.185779074232997e-23
-5.044860839375,-3.1593716843581836e-23,-5.2589446064085884e-23
-5.04461669875,-3.0391577699825894e-23,-5.329400352173415e-23
-5.044372558125,-2.91737121754554e-23,-5.397109745279534e-23
-5.0441284175,-2.794074722506109e-23,-5.462037625231277e-23
-5.043884276875,-2.669331798074771e-23,-5.524150323961024e-23
-5.04364013625,-2.543206677350358e-23,-5.583415556224683e-23
-5.043395995625,-2.415764334028266e-23,-5.639802544788539e-23
-5.043151855,-2.2870704209482682e-23,-5.693281977520811e-23
-5.042907714375,-2.1571912352676063e-23,-5.743826016237081e-23
-5.04266357375,-2.0261937159002332e-23,-5.791408391801068e-23
-5.042419433125,-1.8941453658452712e-23,-5.836004309110855e-23
-5.0421752925,-1.7611142498354615e-23,-5.87759054379345e-23
-5.041931151875,-1.627168938106406e-23,-5.91614539548305e-23
-5.04168701125,-1.4923784796229986e-23,-5.951648715839269e-23
-5.041442870625,-1.3568123838475118e-23,-5.984081996553165e-23
-5.04119873,-1.2205405503337648e-23,-6.013428241474601e-23
-5.040954589375,-1.0836332554556962e-23,-6.039672063223476e-23
-5.04071044875,-9.461611168352097e-24,-6.062799699354904e-23
-5.040466308125,-8.081950467938496e-24,-6.082798977889873e-23
-5.0402221675,-6.698062185112733e-24,-6.0996593173563e-23
-5.039978026875,-5.310660349958715e-24,-6.113371781329346e-23
-5.03973388625,-3.920460896546553e-24,-6.123929077493745e-23
-5.039489745625,-2.528181234136113e-24,-6.131325477422383e-23
-5.039245605,-1.1345399721233823e-24,-6.135556947315095e-23
-5.039001464375,2.597435216185097e-25,-6.136621081172251e-23
-5.03875732375,1.6539494596053128e-24,-6.134517040425627e-23
-5.038513183125,3.0473580234695416e-24,-6.129245715757735e-23
-5.0382690425,4.439249716171593e-24,-6.120809564984108e-23
-5.038024901875,5.8289057375047874e-24,-6.109212699177125e-23
-5.03778076125,7.215608382340452e-24,-6.094460881103633e-23
-5.037536620625,8.598641400194893e-24,-6.076561499706086e-23
-5.03729248,9.977290307288038e-24,-6.055523535917369e-23
-5.037048339375,1.1350842801089686e-23,-6.031357601142643e-23
-5.03680419875,1.2718589230692458e-23,-6.004075976295823e-23
-5.036560058125,1.4079822772498328e-23,-5.973692499151526e-23
-5.0363159175,1.543383986831824e-23,-5.940222607823578e-23
-5.036071776875,1.6779940748797383e-23,-5.903683392451828e-23
-5.03582763625,1.8117429456251554e-23,-5.864093453126651e-23
-5.035583495625,1.9445614562679562e-23,-5.821473027449889e-23
-5.035339355,2.0763809318210478e-23,-5.775843900387568e-23
-5.035095214375,2.2071331957278557e-23,-5.727229388298442e-23
-5.03485107375,2.3367506431048092e-23,-5.675654425480712e-23
-5.034606933125,2.4651662112639023e-23,-5.621145383783342e-23
-5.0343627925,2.5923134813423982e-23,-5.563730230160542e-23
-5.034118651875,2.718126663079294e-23,-5.503438389440977e-23
-5.03387451125,2.8425406521345005e-23,-5.44030078801781e-23
-5.033630370625,2.965491073686906e-23,-5.374349851430641e-23
-5.03338623,3.0869142831189933e-23,-5.305619425719488e-23
-5.033142089375,3.206747417938258e-23,-5.234144800920758e-23
-5.03289794875,3.3249284582435426e-23,-5.159962733367447e-23
-5.032653808125,3.4413962003477014e-23,-5.083111332080246e-23
-5.0324096675,3.556090315830299e-23,-5.0036300879875444e-23
-5.032165526875,3.6689514151636724e-23,-4.921559897689415e-23
-5.03192138625,3.7799210306620154e-23,-4.836942972709277e-23
-5.031677245625,3.888941673682679e-23,-4.749822855087182e-23
-5.031433105,3.995956845999358e-23,-4.660244373571849e-23
-5.031188964375,4.1009110808864214e-23,-4.5682536338821117e-23
-5.03094482375,4.203749975171411e-23,-4.473897999811812e-23
-5.030700683125,4.3044202274524765e-23,-4.377226077539564e-23
-5.0304565425,4.402869629232399e-23,-4.2782876518091635e-23
-5.030212401875,4.499047107470528e-23,-4.177133679240812e-23
-5.02996826125,4.5929027931499646e-23,-4.073816301589794e-23
-5.029724120625,4.684387983534008e-23,-3.9683887569696755e-23
-5.02947998,4.7734551843970443e-23,-3.8609053723450487e-23
-5.029235839375,4.860058195200218e-23,-3.7514215839485834e-23
-5.02899169875,4.944152045338535e-23,-3.6399938353979944e-23
-5.028747558125,5.025693041179351e-23,-3.526679572510167e-23
-5.0285034175,5.104638871089248e-23,-3.4115372705001837e-23
-5.028259276875,5.1809484797586657e-23,-3.294626299478971e-23
-5.02801513625,5.2545822243228194e-23,-3.1760069882917636e-23
-5.027770995625,5.325501838567354e-23,-3.0557405521451205e-23
-5.027526855,5.3936704077494e-23,-2.9338890375761356e-23
-5.027282714375,5.459052503319469e-23,-2.8105153563383584e-23
-5.02703857375,5.521614084367094e-23,-2.685683186404476e-23
-5.026794433125,5.581322586064667e-23,-2.5594569792050198e-23
-5.0265502925,5.638146902672123e-23,-2.431901907768122e-23
-5.026306151875,5.692057441823884e-23,-2.3030838511044243e-23
-5.02606201125,5.743026078309234e-23,-2.1730693329294624e-23
-5.025817870625,5.791026228788731e-23,-2.0419255132634712e-23
-5.02557373,5.836032858288283e-23,-1.909720148954265e-23
-5.025329589375,5.878022431592854e-23,-1.7765215377161125e-23
-5.02508544875,5.916973011303196e-23,-1.6423985118661125e-23
-5.024841308125,5.95286421947273e-23,-1.5074203859861295e-23
-5.0245971675,5.985677242241497e-23,-1.3716569206916055e-23
-5.024353026875,6.015394867516125e-23,-1.2351782942476374e-23
-5.02410888625,6.042001528227614e-23,-1.0980550711548892e-23
-5.023864745625,6.065483158691397e-23,-9.603581363210426e-24
-5.023620605,6.085827398794513e-23,-8.22158697630563e-24
-5.023376464375,6.103023500547312e-23,-6.83528226895508e-24
-5.02313232375,6.11706230202129e-23,-5.4453842187433516e-24
-5.022888183125,6.127936306923327e-23,-4.05261178587247e-24
-5.0226440425,6.135639635499987e-23,-2.657685482778648e-24
-5.022399901875,6.140168063661119e-23,-1.2613270276653035e-24
-5.02215576125,6.141519033582139e-23,1.3574103964360305e-25
-5.021911620625,6.139691565492936e-23,1.5327957454503303e-24
-5.02166748,6.134686376930474e-23,2.9291140245516255e-24
-5.021423339375,6.126505839414415e-23,4.323973140860814e-24
-5.02117919875,6.115153913483828e-23,5.716650993907706e-24
-5.020935058125,6.100636245999891e-23,7.106426560436339e-24
-5.0206909175,6.082960111634376e-23,8.492580229524789e-24
-5.020446776875,6.06213440326762e-23,9.87439416447307e-24
-5.02020263625,6.038169693732466e-23,1.125115276016354e-23
-5.019958495625,6.011078113511554e-23,1.2622142842045746e-23
-5.019714355,5.980873481012634e-23,1.398665426450077e-23
-5.019470214375,5.947571176880871e-23,1.5343980055531933e-23
-5.01922607375,5.91118821135045e-23,1.6693416931696053e-23
-5.018981933125,5.871743194760136e-23,1.8034265631047452e-23
-5.0187377925,5.82925630510966e-23,1.9365831202856816e-23
-5.018493651875,5.78374932638661e-23,2.0687423511714342e-23
-5.01824951125,5.735245575668586e-23,2.1998357403910817e-23
-5.018005370625,5.683769957307274e-23,2.3297953279876903e-23
-5.01776123,5.629348879094166e-23,2.4585537193429025e-23
-5.017517089375,5.572010331776845e-23,2.586044156470532e-23
-5.01727294875,5.511783749435666e-23,2.7122004997618626e-23
-5.017028808125,5.448700127886667e-23,2.8369573216473894e-23
-5.0167846675,5.38279191347551e-23,2.960249896329622e-23
-5.016540526875,5.314093035754481e-23,3.082014258693819e-23
-5.01629638625,5.242638849370966e-23,3.202187213473206e-23
-5.016052245625,5.1684661797874965e-23,3.320706406612264e-23
-5.015808105,5.0916132112766024e-23,3.4375103006990487e-23
-5.015563964375,5.0121195808684224e-23,3.552538278029263e-23
-5.01531982375,4.9300262513030787e-23,3.665730604844798e-23
-5.015075683125,4.8453755446905547e-23,3.7770284942193366e-23
-5.0148315425,4.7582111413603106e-23,3.8863741570975034e-23
-5.014587401875,4.6685779923963934e-23,3.993710781110534e-23
-5.01434326125,4.576522353024806e-23,4.098982603524489e-23
-5.014099120625,4.482091740545873e-23,4.202134928199092e-23
-5.01385498,4.38533489108663e-23,4.3031141346208216e-23
-5.013610839375,4.2863017784424757e-23,4.4018677479057457e-23
-5.01336669875,4.1850435321630726e-23,4.498344412369398e-23
-5.013122558125,4.0816124697226176e-23,4.592493976090173e-23
-5.0128784175,3.976062007000601e-23,4.684267451556144e-23
-5.012634276875,3.868446686312791e-23,4.7736171005074545e-23
-5.01239013625,3.7588221274286906e-23,4.860496437535748e-23
-5.012145995625,3.6472450008675853e-23,4.944860258524048e-23
-5.011901855,3.533772971291683e-23,5.0266646249070897e-23
-5.011657714375,3.4184647226774506e-23,5.1058669623874877e-23
-5.01141357375,3.301379869278018e-23,5.1824260004876925e-23
-5.011169433125,3.182578970707553e-23,5.256301859298366e-23
-5.0109252925,3.062123480685833e-23,5.327456043498448e-23
-5.010681151875,2.940075708044947e-23,5.395851447429247e-23
-5.01043701125,2.8164988065274435e-23,5.461452412843942e-23
-5.010192870625,2.691456725092732e-23,5.524224719104536e-23
-5.00994873,2.5650141782316016e-23,5.584135606003486e-23
-5.009704589375,2.4372366141368365e-23,5.641153793861526e-23
-5.00946044875,2.308190181285144e-23,5.695249501346682e-23
-5.009216308125,2.1779416900768476e-23,5.74639444995393e-23
-5.0089721675,2.0465585821155357e-23,5.79456188864094e-23
-5.008728026875,1.914108905174638e-23,5.839726636241734e-23
-5.00848388625,1.7806612514959043e-23,5.881865019207054e-23
-5.008239745625,1.6462847517370584e-23,5.920954970385227e-23
-5.007995605,1.5110490181867298e-23,5.956975974905661e-23
-5.007751464375,1.3750241180786212e-23,5.989909111877613e-23
-5.00750732375,1.2382805405839409e-23,6.019737078945356e-23
-5.007263183125,1.1008891555200462e-23,6.046444190366278e-23
-5.0070190425,9.62921162286369e-24,6.07001629843763e-23
-5.006774901875,8.244480876996945e-24,6.090440991463942e-23
-5.00653076125,6.855417148593196e-24,6.107707412882473e-23
-5.006286620625,5.462740617403335e-24,6.121806340643647e-23
-5.00604248,4.0671734853592355e-24,6.132730270726145e-23
-5.005798339375,2.669439448341144e-24,6.140473238789702e-23
-5.00555419875,1.270263468527645e-24,6.145031017850318e-23
-5.005310058125,-1.2962868625867136e-25,6.146400999420242e-23
-5.0050659175,-1.529510802270639e-24,6.14458223211666e-23
-5.004821776875,-2.9286565673745007e-24,6.139575386493681e-23
-5.00457763625,-4.326339994224501e-24,6.131382843398395e-23
-5.004333495625,-5.7218357655027e-24,6.120008612155031e-23
-5.004089355,-7.114419599982988e-24,6.105458331855309e-23
-5.003845214375,-8.503368665214452e-24,6.08773931955519e-23
-5.00360107375,-9.887961927718695e-24,6.066860524673431e-23
-5.003356933125,-1.1267480524955546e-23,6.042832538903319e-23
-5.0031127925,-1.2641208195686769e-23,6.015667608947266e-23
-5.002868651875,-1.4008431510065877e-23,5.985379566379456e-23
-5.00262451125,-1.5368440457962964e-23,5.951983920650675e-23
-5.002380370625,-1.6720528550864094e-23,5.915497736875822e-23
-5.00213623,-1.8063993511237692e-23,5.875939753591894e-23
-5.001892089375,-1.9398137199334788e-23,5.833330215755934e-23
-5.00164794875,-2.0722266499658744e-23,5.78769104468363e-23
-5.001403808125,-2.2035693316906138e-23,5.739045699649222e-23
-5.0011596675,-2.333773492678951e-23,5.687419176395037e-23
-5.000915526875,-2.462771463555332e-23,5.632838073925654e-23
-5.00067138625,-2.590496181506365e-23,5.575330494447391e-23
-5.000427245625,-2.716881238069032e-23,5.514926066714212e-23
-5.000183105,-2.841860908684355e-23,5.451655919536482e-23
-4.999938964375,-2.965370209843826e-23,5.385552708331033e-23
-4.99969482375,-3.087344887229942e-23,5.316650513140456e-23
-4.999450683125,-3.207721499423764e-23,5.2449849131907383e-23
-4.9992065425,-3.3264374181968813e-23,5.170592908368821e-23
-4.998962401875,-3.4434308594401947e-23,5.0935129027486486e-23
-4.99871826125,-3.558640952279014e-23,5.0137847394731503e-23
-4.998474120625,-3.6720077170245456e-23,4.9314495999239067e-23
-4.99822998,-3.7834721438185615e-23,4.8465500517980583e-23
-4.997985839375,-3.8929762010323705e-23,4.759129994409452e-23
-4.99774169875,-4.000462863223949e-23,4.6692346341167495e-23
-4.997497558125,-4.1058761489668046e-23,4.576910471326988e-23
-4.9972534175,-4.2091611661347405e-23,4.482205293191358e-23
-4.997009276875,-4.3102640631335696e-23,4.385168065427373e-23
-4.99676513625,-4.4091321867044606e-23,4.2858490475851986e-23
-4.996520995625,-4.5057140001604193e-23,4.1842996485120117e-23
-4.996276855,-4.599959158848447e-23,4.080572451825185e-23
-4.996032714375,-4.6918185081551874e-23,3.9747211630734306e-23
-4.99578857375,-4.7812441762528374e-23,3.866800638493885e-23
-4.995544433125,-4.8681894919585726e-23,3.7568667658617393e-23
-4.9953002925,-4.952609087238533e-23,3.64497650394524e-23
-4.995056151875,-5.034458928534847e-23,3.531187853753673e-23
-4.99481201125,-5.113696280548238e-23,3.415559784990644e-23
-4.994567870625,-5.1902797552874395e-23,3.298152227957004e-23
-4.99432373,-5.264169390505423e-23,3.179026076522959e-23
-4.994079589375,-5.335326557887118e-23,3.058243086001637e-23
-4.99383544875,-5.403714075812469e-23,2.9358658988526016e-23
-4.993591308125,-5.469296184708274e-23,2.81195798597091e-23
-4.9933471675,-5.532038616356137e-23,2.686583639781186e-23
-4.993103026875,-5.59190849893067e-23,2.5598078843986293e-23
-4.99285888625,-5.648874530813577e-23,2.431696519193821e-23
-4.992614745625,-5.702906874694522e-23,2.3023160245750493e-23
-4.992370605,-5.753977213593435e-23,2.1717335487838052e-23
-4.992126464375,-5.802058768849821e-23,2.0400168732164593e-23
-4.99188232375,-5.847126335323731e-23,1.9072343851525547e-23
-4.991638183125,-5.889156244830852e-23,1.7734550231578176e-23
-4.9913940425,-5.928126425473602e-23,1.6387482583219093e-23
-4.991149901875,-5.964016366610515e-23,1.5031840445023563e-23
-4.99090576125,-5.996807175861025e-23,1.3668327942569813e-23
-4.990661620625,-6.026481578107652e-23,1.22976533968174e-23
-4.99041748,-6.053023919728951e-23,1.0920528916996095e-23
-4.990173339375,-6.076420116249546e-23,9.537669951487334e-24
-4.98992919875,-6.09665779758725e-23,8.149795155251099e-24
-4.989685058125,-6.113726191442032e-23,6.757625789240248e-24
-4.9894409175,-6.127616170203747e-23,5.361885438542096e-24
-4.989196776875,-6.138320288751562e-23,3.9632996487793094e-24
-4.98895263625,-6.145832696667149e-23,2.5625954840052515e-24
-4.988708495625,-6.15014928598436e-23,1.1605012464349323e-24
-4.988464355,-6.151267523869549e-23,-2.4225399855313136e-25
-4.988220214375,-6.149186619585889e-23,-1.6449407383430618e-24
-4.98797607375,-6.143907408747771e-23,-3.0468294319695656e-24
-4.987731933125,-6.135432364960444e-23,-4.447190844391477e-24
-4.9874877925,-6.123765670012875e-23,-5.8452964816995825e-24
-4.987243651875,-6.108913154049765e-23,-7.240418935603178e-24
-4.98699951125,-6.090882287063503e-23,-8.631832252831098e-24
-4.986755370625,-6.069682191703858e-23,-1.0018812312647253e-23
-4.98651123,-6.04532368388552e-23,-1.1400637291281102e-23
-4.986267089375,-6.017819165136265e-23,-1.2776587867969598e-23
-4.98602294875,-5.987182723930837e-23,-1.4145947782921354e-23
-4.985778808125,-5.953430052970743e-23,-1.5508004080849463e-23
-4.9855346675,-5.91657847287107e-23,-1.686204752840125e-23
-4.985290526875,-5.876646921571773e-23,-1.8207372993329513e-23
-4.98504638625,-5.833655934342558e-23,-1.954327977147203e-23
-4.984802245625,-5.787627655636532e-23,-2.0869072036326316e-23
-4.984558105,-5.738585784592061e-23,-2.2184059037571693e-23
-4.984313964375,-5.686555635447501e-23,-2.348755573885133e-23
-4.98406982375,-5.631564067091058e-23,-2.4778882971790908e-23
-4.983825683125,-5.573639429864548e-23,-2.605736759103534e-23
-4.9835815425,-5.512811663448367e-23,-2.732234330954544e-23
-4.983337401875,-5.449112213278355e-23,-2.8573150770820456e-23
-4.98309326125,-5.382573993992965e-23,-2.980913777177222e-23
-4.982849120625,-5.313231440399931e-23,-3.102965995124087e-23
-4.98260498,-5.241120422148363e-23,-3.2234080776408076e-23
-4.982360839375,-5.1662782637847194e-23,-3.342177207332228e-23
-4.98211669875,-5.0887437104773833e-23,-3.4592114271552906e-23
-4.981872558125,-5.0085569233458935e-23,-3.574449682883166e-23
-4.9816284175,-4.925759439341895e-23,-3.68783184209163e-23
-4.981384276875,-4.840394165502567e-23,-3.7992987362108986e-23
-4.98114013625,-4.7525053533722844e-23,-3.908792189537707e-23
-4.980895995625,-4.662138562217527e-23,-4.0162550389247283e-23
-4.980651855,-4.5693406437868333e-23,-4.121631168673543e-23
-4.980407714375,-4.474159748806512e-23,-4.224865567790552e-23
-4.98016357375,-4.3766452312933526e-23,-4.325904294778019e-23
-4.979919433125,-4.276847713230915e-23,-4.424694590915406e-23
-4.9796752925,-4.174818984312243e-23,-4.52118483701758e-23
-4.979431151875,-4.070611992378365e-23,-4.615324594634757e-23
-4.97918701125,-3.964280851243539e-23,-4.70706467120354e-23
-4.978942870625,-3.855880758655539e-23,-4.7963570860265086e-23
-4.97869873,-3.745468030048557e-23,-4.883155168357632e-23
-4.978454589375,-3.633100008903063e-23,-4.967413509322458e-23
-4.97821044875,-3.5188350635639516e-23,-5.0490880155145055e-23
-4.977966308125,-3.4027325860552494e-23,-5.128135976004202e-23
-4.9777221675,-3.2848528932070515e-23,-5.204515987282325e-23
-4.977478026875,-3.1652572587318846e-23,-5.2781880659854304e-23
-4.97723388625,-3.044007851400615e-23,-5.349113626321635e-23
-4.976989745625,-2.921167714898986e-23,-5.417255521565872e-23
-4.976745605,-2.79680070829696e-23,-5.482578012658728e-23
-4.976501464375,-2.6709715156265035e-23,-5.545046866620791e-23
-4.97625732375,-2.543745589745711e-23,-5.604629335685086e-23
-4.976013183125,-2.415189096283074e-23,-5.661294125723013e-23
-4.9757690425,-2.285368919089321e-23,-5.715011493314793e-23
-4.975524901875,-2.1543526068719165e-23,-5.76575322817251e-23
-4.97528076125,-2.022208339219962e-23,-5.813492667891098e-23
-4.975036620625,-1.8890048869224612e-23,-5.858204700767112e-23
-4.97479248,-1.7548115772068768e-23,-5.899865776929536e-23
-4.974548339375,-1.619698273647534e-23,-5.93845397478423e-23
-4.97430419875,-1.4837353164034785e-23,-5.97394893701823e-23
-4.974060058125,-1.346993499319241e-23,-6.006331925599278e-23
-4.9738159175,-1.2095440331923367e-23,-6.035585835791807e-23
-4.973571776875,-1.0714584988551485e-23,-6.061695160642452e-23
-4.97332763625,-9.328088212609823e-24,-6.084646048082924e-23
