t,hp,hc
0.008525848000000003,4.777265966315734e-23,-5.038990858383692e-23
0.008769988625000003,6.112414575963584e-23,-1.8235745647000404e-23
0.009014129250000003,5.702842352934076e-23,1.3505855217816246e-23
0.009258269875000003,3.9209308101556276e-23,3.691793634118568e-23
0.009502410500000003,1.4271188113325737e-23,4.739341118210494e-23
0.009746551125000003,-1.040333558596363e-23,4.428998189001932e-23
0.009990691750000003,-2.8632604696071177e-23,3.048599677848103e-23
0.010234832375000003,-3.681078480369363e-23,1.1115874379631436e-23
0.010478973000000003,-3.4422987566909743e-23,-8.070933212245155e-24
0.010723113625000003,-2.3701326350488585e-23,-2.22555769333926e-23
0.010967254250000003,-8.639765715168934e-24,-2.8624019149095995e-23
0.011211394875000003,6.2853590339176615e-24,-2.677027127977386e-23
0.011455535500000003,1.7320713571857122e-23,-1.8429265668615903e-23
0.011699676125000003,2.2273785061524636e-23,-6.709457412850235e-24
0.011943816750000003,2.0827543736505532e-23,4.904180583336439e-24
0.012187957375000003,1.4332506013518197e-23,1.348941669269086e-23
0.012432098000000003,5.2089066300461035e-24,1.733952210878972e-23
0.012676238625000003,-3.829980076777066e-24,1.6208321072377123e-23
0.012920379250000003,-1.050941298209974e-23,1.1148070337994302e-23
0.013164519875000003,-1.350144802456629e-23,4.043672049619165e-24
0.013408660500000003,-1.2615540758463992e-23,-2.9922953229770835e-24
0.013652801125000003,-8.672013049647007e-24,-8.18925154869829e-24
0.013896941750000003,-3.139101082970686e-24,-1.0514227181148074e-23
0.014141082375000003,2.338243677175765e-24,-9.820005794384949e-24
0.014385223000000003,6.381904125248452e-24,-6.746300309013702e-24
0.014629363625000003,8.18846545466262e-24,-2.4369079298310546e-24
0.014873504250000003,7.644305337643461e-24,1.8272921994779064e-24
0.015117644875000003,5.248380824748669e-24,4.973665364098037e-24
0.015361785500000003,1.891796961796687e-24,6.377379344160674e-24
0.015605926125000003,-1.4280389492712941e-24,5.9507938538329585e-24
0.015850066750000003,-3.876262841059511e-24,4.083118327136542e-24
0.016094207375000003,-4.9669472100374e-24,1.4686154786472566e-24
0.016338348000000003,-4.632518616494477e-24,-1.1160343071587745e-24
0.016582488625000003,-3.1765940939940253e-24,-3.0210324099987984e-24
0.016826629250000003,-1.1400861721542345e-24,-3.868484287293985e-24
0.017070769875000003,8.722005983197372e-25,-3.606302474153441e-24
0.017314910500000003,2.3545101461870035e-24,-2.471340978219666e-24
0.017559051125000003,3.0129664235389936e-24,-8.8503874124446e-25
0.017803191750000003,2.8074270231320038e-24,6.816385948153969e-25
0.018047332375000003,1.9226661294557336e-24,1.8350478127474732e-24
0.018291473000000003,6.870394584039289e-25,2.3466532459797976e-24
0.018535613625000003,-5.327081160005233e-25,2.1855233482100083e-24
0.018779754250000003,-1.4301941896755722e-24,1.4958047702939749e-24
0.019023894875000003,-1.8276968260491665e-24,5.333299579674937e-25
0.019268035500000003,-1.7013853676490417e-24,-4.163136539873308e-25
0.019512176125000003,-1.163712204662202e-24,-1.1146612607672486e-24
0.019756316750000003,-4.140047972811061e-25,-1.423507161135836e-24
0.020000457375000003,3.253474343245816e-25,-1.3244939623964824e-24
0.020244598000000003,8.687418146380907e-25,-9.053485338410152e-25
0.020488738625000003,1.108702924818614e-24,-3.213734786396527e-25
0.020732879250000003,1.0310914348496995e-24,2.5425468372497244e-25
0.020977019875000003,7.043450968849428e-25,6.770772583301191e-25
0.021221160500000003,2.494652581141264e-25,8.635164615052756e-25
0.021465301125000003,-1.986941301515144e-25,8.026832300066302e-25
0.021709441750000003,-5.276977677318623e-25,5.479672803238442e-25
0.021953582375000003,-6.725519593143036e-25,1.9364466846886439e-25
0.022197723000000003,-6.248718364849816e-25,-1.5527280973197838e-25
0.022441863625000003,-4.2630768837188595e-25,-4.1127443748336576e-25
0.022686004250000003,-1.5031297338327264e-25,-5.238184520496099e-25
0.022930144875000003,1.2133888012624992e-25,-4.864491186979025e-25
0.023174285500000003,3.2053654079800094e-25,-3.316584641943475e-25
0.023418426125000003,4.079767668404137e-25,-1.166763477990448e-25
0.023662566750000003,3.7868976769374956e-25,9.4819728564218e-26
0.023906707375000003,2.5802296953456035e-25,2.4981741288389234e-25
0.024150848000000003,9.05658780700087e-26,3.1775305432473594e-25
0.024394988625000003,-7.409545751108391e-26,2.948012910387905e-25
0.024639129250000003,-1.9470054985659912e-25,2.0073587846699246e-25
0.024883269875000003,-2.47482037434097e-25,7.029780467914399e-26
0.025127410500000003,-2.29495852174299e-25,-5.790000863097812e-26
0.025371551125000003,-1.5616761468536254e-25,-1.517437975819635e-25
0.025615691750000003,-5.456501457258745e-26,-1.9275127939587626e-25
0.025859832375000003,4.524388295075954e-26,-1.7865696070145055e-25
0.026103973000000003,1.182643944000221e-25,-1.2149440659633309e-25
0.026348113625000003,1.501241246645864e-25,-4.235279806701151e-26
0.026592254250000003,1.390799990318999e-25,3.535373839185505e-26
0.026836394875000003,9.451939211496571e-26,9.217143859554421e-26
0.027080535500000003,3.28734455673428e-26,1.169239116040702e-25
0.027324676125000003,-2.762517815235581e-26,1.0827022769160134e-25
0.027568816750000003,-7.183531636568816e-26,7.353343950823257e-26
0.027812957375000003,-9.106590563932356e-26,2.5515471568411974e-26
0.028057098000000003,-8.428553601082706e-26,-2.1585849235448124e-26
0.028301238625000003,-5.720686693696889e-26,-5.598593565858878e-26
0.028545379250000003,-1.980419503996539e-26,-7.0926399232275e-26
0.028789519875000003,1.686659974946781e-26,-6.56140260425654e-26
0.029033660500000003,4.3633410748833054e-26,-4.4505200951395965e-26
0.029277801125000003,0.0,0.0
0.029521941750000003,0.0,0.0
0.029766082375000003,0.0,0.0
0.030010223000000003,0.0,0.0
0.030254363625000003,0.0,0.0
0.030498504250000003,0.0,0.0
0.030742644875000003,0.0,0.0
0.030986785500000003,0.0,0.0
0.031230926125000003,0.0,-0.0
0.03147506675,0.0,0.0
0.031719207375,0.0,0.0
0.031963348,0.0,0.0
0.032207488625,0.0,0.0
0.03245162925,0.0,0.0
0.032695769875,0.0,0.0
0.0329399105,0.0,0.0
0.033184051125,0.0,0.0
0.03342819175,0.0,0.0
0.033672332375,0.0,0.0
0.033916473,0.0,0.0
0.034160613625,0.0,0.0
0.03440475425,0.0,0.0
0.034648894875,0.0,0.0
0.0348930355,0.0,0.0
0.035137176125,0.0,0.0
0.03538131675,0.0,0.0
0.035625457375,0.0,0.0
0.035869598,0.0,0.0
0.036113738625,0.0,0.0
0.03635787925,0.0,0.0
0.036602019875,0.0,0.0
0.0368461605,0.0,0.0
0.037090301125,0.0,0.0
0.03733444175,0.0,0.0
0.037578582375,0.0,0.0
0.037822723,0.0,0.0
0.038066863625,0.0,0.0
0.03831100425,0.0,0.0
0.038555144875,0.0,0.0
0.0387992855,0.0,0.0
0.039043426125,0.0,0.0
0.03928756675,0.0,0.0
0.039531707375,0.0,0.0
0.039775848,0.0,0.0
0.040019988625,0.0,0.0
0.04026412925,0.0,0.0
0.040508269875,0.0,0.0
0.0407524105,0.0,0.0
0.040996551125,0.0,0.0
0.04124069175,0.0,0.0
0.041484832375,0.0,0.0
0.041728973,0.0,0.0
0.041973113625,0.0,0.0
0.04221725425,0.0,0.0
0.042461394875,0.0,0.0
0.0427055355,0.0,0.0
0.042949676125,0.0,0.0
0.04319381675,0.0,0.0
0.043437957375,0.0,0.0
0.043682098,0.0,0.0
0.043926238625,0.0,0.0
0.04417037925,0.0,0.0
0.044414519875,0.0,0.0
0.0446586605,0.0,0.0
0.044902801125,0.0,0.0
0.04514694175,0.0,0.0
0.045391082375,0.0,0.0
0.045635223,0.0,0.0
0.045879363625,0.0,0.0
0.04612350425,0.0,0.0
0.046367644875,0.0,0.0
0.0466117855,0.0,0.0
0.046855926125,0.0,0.0
0.04710006675,0.0,0.0
0.047344207375,0.0,0.0
0.047588348,0.0,0.0
0.047832488625,0.0,0.0
0.04807662925,0.0,0.0
0.048320769875,0.0,0.0
0.0485649105,0.0,0.0
0.048809051125,0.0,0.0
0.04905319175,0.0,0.0
0.049297332375,0.0,0.0
0.049541473,0.0,0.0
0.049785613625,0.0,0.0
0.05002975425,0.0,0.0
0.050273894875,0.0,0.0
0.0505180355,0.0,0.0
0.050762176125,0.0,0.0
0.05100631675,0.0,0.0
0.051250457375,0.0,0.0
0.051494598,0.0,0.0
0.051738738625,0.0,0.0
0.05198287925,0.0,0.0
0.052227019875,0.0,0.0
0.0524711605,0.0,0.0
0.052715301125,0.0,0.0
0.05295944175,0.0,0.0
0.053203582375,0.0,0.0
0.053447723,0.0,0.0
0.053691863625,0.0,0.0
0.05393600425,0.0,0.0
0.054180144875,0.0,0.0
0.0544242855,0.0,0.0
0.054668426125,0.0,0.0
0.05491256675,0.0,0.0
0.055156707375,0.0,0.0
0.055400848,0.0,0.0
0.055644988625,0.0,0.0
0.05588912925,0.0,0.0
0.056133269875,0.0,0.0
0.0563774105,0.0,0.0
0.056621551125,0.0,0.0
0.05686569175,0.0,0.0
0.057109832375,0.0,0.0
0.057353973,0.0,0.0
0.057598113625,0.0,0.0
0.05784225425,0.0,0.0
0.058086394875,0.0,0.0
0.0583305355,0.0,0.0
0.058574676125,0.0,0.0
0.05881881675,0.0,0.0
0.059062957375,0.0,0.0
0.059307098,0.0,0.0
0.059551238625,0.0,0.0
0.05979537925,0.0,0.0
0.060039519875,0.0,0.0
0.0602836605,0.0,0.0
0.060527801125,0.0,0.0
0.06077194175,0.0,0.0
0.061016082375,0.0,0.0
0.061260223,0.0,0.0
0.061504363625,0.0,0.0
0.06174850425,0.0,0.0
0.061992644875,0.0,0.0
0.0622367855,0.0,0.0
0.062480926125,0.0,0.0
0.06272506675,0.0,0.0
0.062969207375,0.0,0.0
0.063213348,0.0,0.0
0.063457488625,0.0,0.0
0.06370162925,0.0,0.0
0.063945769875,0.0,0.0
0.0641899105,0.0,0.0
0.064434051125,0.0,0.0
0.06467819175,0.0,0.0
0.064922332375,0.0,0.0
0.065166473,0.0,0.0
0.065410613625,0.0,0.0
0.06565475425,0.0,0.0
0.065898894875,0.0,0.0
0.0661430355,0.0,0.0
0.066387176125,0.0,0.0
0.06663131675,0.0,0.0
0.066875457375,0.0,0.0
0.067119598,0.0,0.0
0.067363738625,0.0,0.0
0.06760787925,0.0,0.0
0.067852019875,0.0,0.0
0.0680961605,0.0,0.0
0.068340301125,0.0,0.0
0.06858444175,0.0,0.0
0.068828582375,0.0,0.0
0.069072723,0.0,0.0
0.069316863625,0.0,0.0
0.06956100425,0.0,0.0
0.069805144875,0.0,0.0
0.0700492855,0.0,0.0
0.070293426125,0.0,0.0
0.07053756675,0.0,0.0
0.070781707375,0.0,0.0
0.071025848,0.0,0.0
0.071269988625,0.0,0.0
0.07151412925,0.0,0.0
0.071758269875,0.0,0.0
0.0720024105,0.0,0.0
0.072246551125,0.0,0.0
0.07249069175,0.0,0.0
0.072734832375,0.0,0.0
0.072978973,0.0,0.0
0.073223113625,0.0,0.0
0.07346725425,0.0,0.0
0.073711394875,0.0,0.0
0.0739555355,0.0,0.0
0.074199676125,0.0,0.0
0.07444381675,0.0,0.0
0.074687957375,0.0,0.0
0.074932098,0.0,0.0
0.075176238625,0.0,0.0
0.07542037925,0.0,0.0
0.075664519875,0.0,0.0
0.0759086605,0.0,0.0
0.076152801125,0.0,0.0
0.07639694175,0.0,0.0
0.076641082375,0.0,0.0
0.076885223,0.0,0.0
0.077129363625,0.0,0.0
0.07737350425,0.0,0.0
0.077617644875,0.0,0.0
0.0778617855,0.0,0.0
0.078105926125,0.0,0.0
0.07835006675,0.0,0.0
0.078594207375,0.0,0.0
0.078838348,0.0,0.0
0.079082488625,0.0,0.0
0.07932662925,0.0,0.0
0.079570769875,0.0,0.0
0.0798149105,0.0,0.0
0.080059051125,0.0,0.0
0.08030319175,0.0,0.0
0.080547332375,0.0,0.0
0.080791473,0.0,0.0
0.081035613625,0.0,0.0
0.08127975425,0.0,0.0
0.081523894875,0.0,0.0
0.0817680355,0.0,0.0
0.082012176125,0.0,0.0
0.08225631675,0.0,0.0
0.082500457375,0.0,0.0
0.082744598,0.0,0.0
0.082988738625,0.0,0.0
0.08323287925,0.0,0.0
0.083477019875,0.0,0.0
0.0837211605,0.0,0.0
0.083965301125,0.0,0.0
0.08420944175,0.0,0.0
0.084453582375,0.0,0.0
0.084697723,0.0,0.0
0.084941863625,0.0,0.0
0.08518600425,0.0,0.0
0.085430144875,0.0,0.0
0.0856742855,0.0,0.0
0.085918426125,0.0,0.0
0.08616256675,0.0,0.0
0.086406707375,0.0,0.0
0.086650848,0.0,0.0
0.086894988625,0.0,0.0
0.08713912925,0.0,0.0
0.087383269875,0.0,0.0
0.0876274105,0.0,0.0
0.087871551125,0.0,0.0
0.08811569175,0.0,0.0
0.088359832375,0.0,0.0
0.088603973,0.0,0.0
0.088848113625,0.0,0.0
0.08909225425,0.0,0.0
0.089336394875,0.0,0.0
0.0895805355,0.0,0.0
0.089824676125,0.0,0.0
0.09006881675,0.0,0.0
0.090312957375,0.0,0.0
0.090557098,0.0,0.0
0.090801238625,0.0,0.0
0.09104537925,0.0,0.0
0.091289519875,0.0,0.0
0.0915336605,0.0,0.0
0.091777801125,0.0,0.0
0.09202194175,0.0,0.0
0.092266082375,0.0,0.0
0.092510223,0.0,0.0
0.092754363625,0.0,0.0
0.09299850425,0.0,0.0
0.093242644875,0.0,0.0
0.0934867855,0.0,0.0
0.093730926125,0.0,0.0
0.09397506675,0.0,0.0
0.094219207375,0.0,0.0
0.094463348,0.0,0.0
0.094707488625,0.0,0.0
0.09495162925,0.0,0.0
0.095195769875,0.0,0.0
0.0954399105,0.0,0.0
0.095684051125,0.0,0.0
0.09592819175,0.0,0.0
0.096172332375,0.0,0.0
0.096416473,0.0,0.0
0.096660613625,0.0,0.0
0.09690475425,0.0,0.0
0.097148894875,0.0,0.0
0.0973930355,0.0,0.0
0.097637176125,0.0,0.0
0.09788131675,0.0,0.0
0.098125457375,0.0,0.0
0.098369598,0.0,0.0
0.098613738625,0.0,0.0
0.09885787925,0.0,0.0
0.099102019875,0.0,0.0
0.0993461605,0.0,0.0
0.099590301125,0.0,0.0
0.09983444175,0.0,0.0
0.100078582375,0.0,0.0
0.100322723,0.0,0.0
0.100566863625,0.0,0.0
0.10081100425,0.0,0.0
0.101055144875,0.0,0.0
0.1012992855,0.0,0.0
0.101543426125,0.0,0.0
0.10178756675,0.0,0.0
0.102031707375,0.0,0.0
0.102275848,0.0,0.0
0.102519988625,0.0,0.0
0.10276412925,0.0,0.0
0.103008269875,0.0,0.0
0.1032524105,0.0,0.0
0.103496551125,0.0,0.0
0.10374069175,0.0,0.0
0.103984832375,0.0,0.0
0.104228973,0.0,0.0
0.104473113625,0.0,0.0
0.10471725425,0.0,0.0
0.104961394875,0.0,0.0
0.1052055355,0.0,0.0
0.105449676125,0.0,0.0
0.10569381675,0.0,0.0
0.105937957375,0.0,0.0
0.106182098,0.0,0.0
0.106426238625,0.0,0.0
0.10667037925,0.0,0.0
0.106914519875,0.0,0.0
0.1071586605,0.0,0.0
0.107402801125,0.0,0.0
0.10764694175,0.0,0.0
0.107891082375,0.0,0.0
0.108135223,0.0,0.0
0.108379363625,0.0,0.0
0.10862350425,0.0,0.0
0.108867644875,0.0,0.0
0.1091117855,0.0,0.0
0.109355926125,0.0,0.0
0.10960006675,0.0,0.0
0.109844207375,0.0,0.0
0.110088348,0.0,0.0
0.110332488625,0.0,0.0
0.11057662925,0.0,0.0
0.110820769875,0.0,0.0
0.1110649105,0.0,0.0
0.111309051125,0.0,0.0
0.11155319175,0.0,0.0
0.111797332375,0.0,0.0
0.112041473,0.0,0.0
0.112285613625,0.0,0.0
0.11252975425,0.0,0.0
0.112773894875,0.0,0.0
0.1130180355,0.0,0.0
0.113262176125,0.0,0.0
0.11350631675,0.0,0.0
0.113750457375,0.0,0.0
0.113994598,0.0,0.0
0.114238738625,0.0,0.0
0.11448287925,0.0,0.0
0.114727019875,0.0,0.0
0.1149711605,0.0,0.0
0.115215301125,0.0,0.0
0.11545944175,0.0,0.0
0.115703582375,0.0,0.0
0.115947723,0.0,0.0
0.116191863625,0.0,0.0
0.11643600425,0.0,0.0
0.116680144875,0.0,0.0
0.1169242855,0.0,0.0
0.117168426125,0.0,0.0
0.11741256675,0.0,0.0
