t,hp,hc
-0.16348266562500002,-2.4615759001663177e-23,-1.7111489483372507e-22
-0.16323852500000002,-1.612493941891037e-23,-1.7218080822707668e-22
-0.16299438437500002,-7.584612689019058e-24,-1.7282582191002219e-22
-0.16275024375000002,9.843748463748485e-25,-1.7304743287996394e-22
-0.16250610312500002,9.561039748278785e-24,-1.7284416987467636e-22
-0.16226196250000002,1.8124312395147754e-23,-1.7221560042945362e-22
-0.16201782187500002,2.665308846074062e-23,-1.7116233718678617e-22
-0.16177368125000002,3.5126280642818044e-23,-1.6968604053066446e-22
-0.16152954062500002,4.352287073261198e-23,-1.6778941892022537e-22
-0.16128540000000002,5.1821961740731955e-23,-1.6547622680502715e-22
-0.16104125937500002,6.000282986594313e-23,-1.627512593459264e-22
-0.16079711875000002,6.804497659264559e-23,-1.5962034558639354e-22
-0.16055297812500002,7.592818028053172e-23,-1.5609033814230335e-22
-0.16030883750000002,8.363254743456935e-23,-1.5216910069024979e-22
-0.16006469687500002,9.113856335868137e-23,-1.4786549269153297e-22
-0.15982055625000002,9.842714229807173e-23,-1.431893519017695e-22
-0.15957641562500002,1.0547967670639253e-22,-1.3815147408191606e-22
-0.15933227500000002,1.1227808532297028e-22,-1.327635897713695e-22
-0.15908813437500002,1.1880486137095873e-22,-1.2703833943384093e-22
-0.15884399375000002,1.2504311794362765e-22,-1.209892456472731e-22
-0.15859985312500002,1.3097663244636388e-22,-1.146306832722518e-22
-0.15835571250000002,1.365898900156005e-22,-1.0797784741229272e-22
-0.15811157187500002,1.418681257087395e-22,-1.0104671922662597e-22
-0.15786743125000002,1.4679736425220494e-22,-9.385402905105043e-23
-0.15762329062500002,1.513644585329793e-22,-8.641721786119823e-23
-0.15737915000000002,1.5555712640264062e-22,-7.875439678547422e-23
-0.15713500937500002,1.593639848841611e-22,-7.08843044062492e-23
-0.15689086875000002,1.6277458330767072e-22,-6.282626273479389e-23
-0.15664672812500002,1.6577943274586114e-22,-5.460013077094668e-23
-0.15640258750000002,1.683700353417669e-22,-4.6226257370307657e-23
-0.15615844687500002,1.7053890866349298e-22,-3.772543163934294e-23
-0.15591430625000002,1.7227961019256774e-22,-2.9118832819650986e-23
-0.15567016562500002,1.735867578134692e-22,-2.0427978373962455e-23
-0.15542602500000002,1.7445604770541149e-22,-1.1674671077791647e-23
-0.15518188437500002,1.7488427077370206e-22,-2.8809452053862288e-24
-0.15493774375000002,1.7486932508776413e-22,5.930988359741157e-24
-0.15469360312500002,1.7441022598389375e-22,1.473879757861986e-23
-0.15444946250000002,1.735071140917916e-22,2.3520085456868384e-23
-0.15420532187500002,1.7216125970664462e-22,3.225244664874162e-23
-0.15396118125000002,1.7037506447837733e-22,4.091352442045981e-23
-0.15371704062500002,1.6815206065682208e-22,4.948106784254788e-23
-0.15347290000000002,1.6549690668918327e-22,5.793298887998425e-23
-0.15322875937500002,1.6241538106526709e-22,6.624741971057958e-23
-0.15298461875000002,1.589143716488303e-22,7.440276924685611e-23
-0.15274047812500002,1.5500186423363396e-22,8.23777800733331e-23
-0.15249633750000002,1.5068692583773926e-22,9.01515838974531e-23
-0.15225219687500002,1.45979687166333e-22,9.770375743765528e-23
-0.15200805625000002,1.4089132032108968e-22,1.0501437686048672e-22
-0.15176391562500002,1.3543401555641368e-22,1.1206407085734416e-22
-0.15151977500000002,1.2962095440116073e-22,1.1883407270310273e-22
-0.15127563437500002,1.2346628059631531e-22,1.2530627159513704e-22
-0.15103149375000002,1.1698506739212551e-22,1.3146326173290936e-22
-0.15078735312500002,1.1019328339685843e-22,1.3728839082545552e-22
-0.15054321250000002,1.0310775543358276e-22,1.4276580659830533e-22
-0.15029907187500002,9.574612876663871e-23,1.4788050121643242e-22
-0.15005493125000002,8.812682531251477e-23,1.5261835407105206e-22
-0.14981079062500002,8.026899942367677e-23,1.569661724209967e-22
-0.14956665000000002,7.219249165261295e-23,1.6091172994126413e-22
-0.14932250937500002,6.391778038791448e-23,1.6444380295046083e-22
-0.14907836875000002,5.546593154920848e-23,1.6755220423324924e-22
-0.14883422812500002,4.685854644904115e-23,1.7022781422943632e-22
-0.14859008750000002,3.8117707968194675e-23,1.7246260954908768e-22
-0.14834594687500002,2.9265925356772586e-23,1.7424968961912848e-22
-0.14810180625000002,2.0326077308453735e-23,1.7558329950555703e-22
-0.14785766562500002,1.1321353866248376e-23,1.7645885006776365e-22
-0.14761352500000002,2.275197254111313e-24,1.7687293600586218e-22
-0.14736938437500002,-6.788758412943077e-24,1.7682334977422937e-22
-0.14712524375000002,-1.5846748226850562e-23,1.7630909354553522e-22
-0.14688110312500002,-2.4874938212788771e-23,1.753303867190333e-22
-0.14663696250000002,-3.3849487795863735e-23,1.7388867196524842e-22
-0.14639282187500002,-4.274661238847075e-23,1.7198661648374296e-22
-0.14614868125000002,-5.154264641344524e-23,1.6962811113332526e-22
-0.14590454062500002,-6.021410627762322e-23,1.6681826586087857e-22
-0.14566040000000002,-6.873775327494258e-23,1.635634019531079e-22
-0.14541625937500002,-7.709065613299071e-23,1.5987104096874376e-22
-0.14517211875000002,-8.525025371230215e-23,1.557498905176257e-22
-0.14492797812500002,-9.319441658253028e-23,1.5120982626718499e-22
-0.14468383750000002,-1.0090150731950322e-22,1.4626187193714822e-22
-0.14443969687500002,-1.0835044009317728e-22,1.409181752583999e-22
-0.14419555625000002,-1.155207391612517e-22,1.3519198083765201e-22
-0.14395141562500002,-1.2239259694323653e-22,1.2909760099500629e-22
-0.14370727500000002,-1.28946929222514e-22,1.2265038178301385e-22
-0.14346313437500002,-1.3516542993786664e-22,1.158666675462368e-22
-0.14321899375000002,-1.410306237871688e-22,1.0876376202680532e-22
-0.14297485312500002,-1.4652591737684128e-22,1.0135988699984752e-22
-0.14273071250000002,-1.5163564672621477e-22,9.367413706382589e-23
-0.14248657187500002,-1.5634512530617465e-22,8.572643380435426e-23
-0.14224243125000002,-1.606406868077841e-22,7.75374754519366e-23
-0.14199829062500002,-1.6450972770283522e-22,6.912868558704303e-23
-0.14175415000000002,-1.679407462208853e-22,6.05221589426567e-23
-0.14151000937500002,-1.7092337807644111e-22,5.17406049488237e-23
-0.14126586875000002,-1.7344843088051761e-22,4.280728986620856e-23
-0.14102172812500002,-1.755079140098232e-22,3.3745976456884705e-23
-0.14077758750000002,-1.7709506648614495e-22,2.4580862303489134e-23
-0.14053344687500002,-1.7820438093283598e-22,1.5336516443284646e-23
-0.14028930625000002,-1.7883162537682127e-22,6.037814693612338e-24
-0.14004516562500002,-1.7897386007554138e-22,-3.29012638725301e-24
-0.13980102500000002,-1.7862945265881715e-22,-1.2622016448042008e-23
-0.13955688437500002,-1.7779808878872134e-22,-2.193245927603459e-23
-0.13931274375000002,-1.7648077926568908e-22,-3.1196021349244016e-23
-0.13906860312500002,-1.7467986446931126e-22,-4.038730106839721e-23
-0.13882446250000002,-1.7239901418041222e-22,-4.948099816357471e-23
-0.13858032187500002,-1.6964322410543147e-22,-5.845198327822806e-23
-0.13833618125000002,-1.6641880908344324e-22,-6.727536768134567e-23
-0.13809204062500002,-1.6273339192554327e-22,-7.59265732138215e-23
-0.13784790000000002,-1.585958891810371e-22,-8.438140121445988e-23
-0.13760375937500002,-1.5401649292366089e-22,-9.261609996838845e-23
-0.13735961875000002,-1.4900664950091872e-22,-1.0060743233694293e-22
-0.13711547812500002,-1.4357903440664856e-22,-1.0833274230571674e-22
-0.13687133750000002,-1.3774752334732432e-22,-1.1577002017648054e-22
-0.13662719687500002,-1.3152716029100925e-22,-1.2289796667278983e-22
-0.13638305625000002,-1.2493412147120525e-22,-1.2969605499137683e-22
-0.13613891562500002,-1.1798567730280506e-22,-1.3614459233430653e-22
-0.13589477500000002,-1.1070014903405116e-22,-1.4222477752739038e-22
-0.13565063437500002,-1.0309686415075565e-22,-1.4791875848273928e-22
-0.13540649375000002,-9.519610759884967e-23,-1.5320968631505066e-22
-0.13516235312500002,-8.701907039085743e-23,-1.5808176732639028e-22
-0.13491821250000002,-7.858779526336792e-23,-1.625203122289288e-22
-0.13467407187500002,-6.992511978328587e-23,-1.6651178302919064e-22
-0.13442993125000002,-6.105461663011816e-23,-1.7004383636383204e-22
-0.13418579062500002,-5.200053161721186e-23,-1.7310536421104225e-22
-0.13394165000000002,-4.2787719538685526e-23,-1.7568653179232458e-22
-0.13369750937500002,-3.344157747181293e-23,-1.7777881066896458e-22
-0.13345336875000002,-2.3987976760715466e-23,-1.7937501093232616e-22
-0.13320922812500002,-1.44531925594886e-23,-1.8046930659902e-22
-0.13296508750000002,-4.863832365413225e-24,-1.810572608408245e-22
-0.13272094687500002,4.75323725858581e-24,-1.81135844021389e-22
-0.13247680625000002,1.4370964923026292e-23,-1.8070345095763391e-22
-0.13223266562500002,2.3962189771809832e-23,-1.79759912295905e-22
-0.13198852500000002,3.3499717586929314e-23,-1.7830650250223563e-22
-0.13174438437500002,4.295639753222803e-23,-1.7634594402988017e-22
-0.13150024375000002,5.2305199207760405e-23,-1.7388240704438418e-22
-0.13125610312500002,6.151929011672817e-23,-1.7092150555586447e-22
-0.13101196250000002,7.0572113668621e-23,-1.6747028822048076e-22
-0.13076782187500002,7.943746566981408e-23,-1.6353722650303986e-22
-0.13052368125000002,8.80895699330976e-23,-1.5913219760359296e-22
-0.13027954062500002,9.650315408378498e-23,-1.5426646411905299e-22
-0.13003540000000002,1.0465352432589468e-22,-1.489526493567389e-22
-0.12979125937500002,1.1251663913662435e-22,-1.4320470865894777e-22
-0.12954711875000002,1.2006918108945955e-22,-1.370378961123754e-22
-0.12930297812500002,1.2728862825162592e-22,-1.304687287726976e-22
-0.12905883750000002,1.3415332204877197e-22,-1.2351494498611373e-22
-0.12881469687500002,1.4064253480603165e-22,-1.161954609062922e-22
-0.12857055625000002,1.4673653407987046e-22,-1.0853032216375146e-22
-0.12832641562500002,1.5241664492371012e-22,-1.0054065236683231e-22
-0.12808227500000002,1.5766530919612254e-22,-9.22485979237279e-23
-0.12783813437500002,1.624661426222284e-22,-8.367726990218175e-23
-0.12759399375000002,1.6680398828916442e-22,-7.485068237746283e-23
-0.12734985312500002,1.706649670635954e-22,-6.579368782750237e-23
-0.12710571250000002,1.7403652525897723e-22,-5.65319099166804e-23
-0.12686157187500002,1.7690747772110345e-22,-4.7091673177625087e-23
-0.12661743125000002,1.7926804819844876e-22,-3.749993050577946e-23
-0.12637329062500002,1.8110990525941507e-22,-2.7784188185852506e-23
-0.12612915000000002,1.8242619490424819e-22,-1.7972428876559848e-23
-0.12588500937500002,1.8321156838148877e-22,-8.093032557925216e-24
-0.12564086875000002,1.8346220593001394e-22,1.825304126941084e-24
-0.12539672812500002,1.8317583687317194e-22,1.175364999182405e-23
-0.12515258750000002,1.8235175464765473e-22,2.1662922767958705e-23
-0.12490844687500002,1.8099082744098946e-22,3.1523973497321393e-23
-0.12466430625000002,1.7909550463453673e-22,4.130767176852682e-23
-0.12442016562500002,1.7666981832879329e-22,5.098499147665629e-23
-0.12417602500000002,1.7371937999136284e-22,6.052709711096306e-23
-0.12393188437500002,1.702513726026761e-22,6.990543094632706e-23
-0.12368774375000002,1.662745384243167e-22,7.90917977802502e-23
-0.12344360312500002,1.6179916130244424e-22,8.805844960246336e-23
-0.12319946250000002,1.5683704595994218e-22,9.677817067552948e-23
-0.12295532187500002,1.5140149052838914e-22,1.052243605558774e-22
-0.12271118125000002,1.4550725648693094e-22,1.1337111705559248e-22
-0.12246704062500002,1.3917053271200278e-22,1.2119331691906413e-22
-0.12222290000000002,1.3240889510660018e-22,1.2866669465250319e-22
-0.12197875937500002,1.2524126284165082e-22,1.3576792030405082e-22
-0.12173461875000002,1.1768784897451655e-22,1.424746738340472e-22
-0.12149047812500002,1.0977010788333857e-22,1.4876571794195857e-22
-0.12124633750000002,1.015106779438955e-22,1.5462096753235354e-22
-0.12100219687500002,9.293332067876413e-23,1.6002155666677419e-22
-0.12075805625000002,8.40628558323849e-23,1.649499020239644e-22
-0.12051391562500002,7.492509294159998e-23,1.6938976307627233e-22
-0.12026977500000002,6.554675961952853e-23,1.7332629915794576e-22
-0.12002563437500002,5.595542595532179e-23,1.7674612139153177e-22
-0.11978149375000002,4.6179426659986306e-23,1.7963734242385938e-22
-0.11953735312500002,3.6247779617998047e-23,1.8198962035505393e-22
-0.11929321250000002,2.6190102266671798e-23,1.8379419944558934e-22
-0.11904907187500002,1.6036525282031594e-23,1.8504394560940626e-22
-0.11880493125000002,5.817604224528706e-24,1.8573337785129406e-22
-0.11856079062500002,-4.435770838406098e-24,1.8585869442074942e-22
-0.11831665000000002,-1.469246728690799e-23,1.854177938230399e-22
-0.11807250937500002,-2.4921203440714028e-23,1.8441029223530326e-22
-0.11782836875000002,-3.509064301670775e-23,1.8283753360924477e-22
-0.11758422812500002,-4.5169490710370706e-23,1.807025969084076e-22
-0.11734008750000002,-5.512658799375605e-23,1.7801029587213654e-22
-0.11709594687500002,-6.49310104379153e-23,1.7476717524329317e-22
-0.11685180625000002,-7.455216454160001e-23,1.7098149952111338e-22
-0.11660766562500002,-8.395988226308309e-23,1.6666323868306026e-22
-0.11636352500000002,-9.312451601607923e-23,1.6182404741665052e-22
-0.11611938437500002,-1.0201703319664354e-22,1.564772395422623e-22
-0.11587524375000002,-1.106091091201431e-22,1.5063775641991052e-22
-0.11563110312500002,-1.188732190169085e-22,1.4432213104547575e-22
-0.11538696250000002,-1.2678272797363492e-22,1.3754844641872676e-22
-0.11514282187500002,-1.343119786736198e-22,1.303362887058986e-22
-0.11489868125000002,-1.4143637685033764e-22,1.2270669559147303e-22
-0.11465454062500002,-1.4813247443523188e-22,1.1468209996321827e-22
-0.11441040000000002,-1.5437804920921777e-22,1.06286268313881e-22
-0.11416625937500002,-1.6015218144321818e-22,9.754423484819828e-23
-0.11392211875000002,-1.6543532742817049e-22,8.848223125904552e-23
-0.11367797812500002,-1.7020938875065204e-22,7.91276119180406e-23
-0.11343383750000002,-1.7445777783824734e-22,6.950877518964795e-23
-0.11318969687500002,-1.7816547912322946e-22,5.965508075971964e-23
-0.11294555625000002,-1.8131910605802614e-22,4.959676349094138e-23
-0.11270141562500002,-1.8390695321929522e-22,3.936484372185937e-23
-0.11245727500000002,-1.8591904328451978e-22,2.899103436682681e-23
-0.11221313437500002,-1.8734716935369345e-22,1.85076452981195e-23
-0.11196899375000002,-1.8818493237101388e-22,7.947484996034583e-24
-0.11172485312500002,-1.8842777135809094e-22,-2.6562401826500234e-24
-0.11148071250000002,-1.880729908060588e-22,-1.3270028676082557e-23
-0.11123657187500002,-1.8711977960045952e-22,-2.38601881408256e-23
-0.11099243125000002,-1.855692264204464e-22,-3.43929414042463e-23
-0.11074829062500002,-1.8342432714200503e-22,-4.4834533255315986e-23
-0.11050415000000002,-1.8068998824451484e-22,-5.515133833505978e-23
-0.11026000937500002,-1.7737302295831647e-22,-6.530996937854755e-23
-0.11001586875000002,-1.734821400428933e-22,-7.527738642677881e-23
-0.10977172812500002,-1.690279288496773e-22,-8.502100536241381e-23
-0.10952758750000002,-1.6402283666148438e-22,-9.450880329022758e-23
-0.10928344687500002,-1.584811407606131e-22,-1.0370942480455656e-22
-0.10903930625000002,-1.5241891412015265e-22,-1.1259228692065624e-22
-0.10879516562500002,-1.4585398574600598e-22,-1.2112768293930236e-22
-0.10855102500000002,-1.3880589338103157e-22,-1.2928688304764024e-22
-0.10830688437500002,-1.3129583237576829e-22,-1.3704223413751893e-22
-0.10806274375000002,-1.2334659703108122e-22,-1.4436725547041944e-22
-0.10781860312500002,-1.1498251771571618e-22,-1.5123673270249138e-22
-0.10757446250000002,-1.06229391263831e-22,-1.57626807175579e-22
-0.10733032187500002,-9.711440713107739e-23,-1.6351506284302201e-22
-0.10708618125000002,-8.766606757930889e-23,-1.6888060809422107e-22
-0.10684204062500002,-7.791410352506045e-23,-1.73704154100131e-22
-0.10659790000000002,-6.788938537837616e-23,-1.7796808809176273e-22
-0.10635375937500002,-5.762382956727042e-23,-1.8165654190127654e-22
-0.10610961875000002,-4.7150300810379543e-23,-1.8475545533785535e-22
-0.10586547812500002,-3.650251063839122e-23,-1.872526344748729e-22
-0.10562133750000002,-2.571491203557394e-23,-1.8913780358728577e-22
-0.10537719687500002,-1.48225910221782e-23,-1.9040265159997996e-22
-0.10513305625000002,-3.861155206859135e-24,-1.9104087316786123e-22
-0.10488891562500002,7.133380416526252e-24,-1.910482018505909e-22
-0.10464477500000002,1.8124709807864547e-23,-1.9042243830489082e-22
-0.10440063437500002,2.907635422587486e-23,-1.8916347101133986e-22
-0.10415649375000002,3.995178353029409e-23,-1.8727329088848982e-22
-0.10391235312500002,5.0714537794842685e-23,-1.8475599750006927e-22
-0.10366821250000002,6.132834712779246e-23,-1.8161779988505057e-22
-0.10342407187500002,7.175725361034659e-23,-1.7786700995915954e-22
-0.10317993125000002,8.196573327146731e-23,-1.735140287761713e-22
-0.10293579062500002,9.191881780025485e-23,-1.6857132601998278e-22
-0.10269165000000002,1.015822154692326e-22,-1.6305341242932423e-22
-0.10244750937500002,1.1092243058440816e-22,-1.5697680468962137e-22
-0.10220336875000002,1.1990688142465977e-22,-1.5035998370940473e-22
-0.10195922812500002,1.2850401618191383e-22,-1.4322334591528862e-22
-0.10171508750000002,1.3668342618029263e-22,-1.355891474548399e-22
-0.10147094687500002,1.444159564413557e-22,-1.2748144188823927e-22
-0.10122680625000002,1.5167381317450988e-22,-1.1892601145219492e-22
-0.10098266562500002,1.5843066646929249e-22,-1.0995029095107485e-22
-0.10073852500000002,1.6466175069520471e-22,-1.0058328688028219e-22
-0.10049438437500002,1.7034395875654183e-22,-9.085548915728914e-23
-0.10025024375000002,1.754559327995946e-22,-8.079877797778294e-23
-0.10000610312500002,1.7997814883045382e-22,-7.044632452277736e-23
-0.09976196250000002,1.83892996352706e-22,-5.983248677260528e-23
-0.09951782187500002,1.871848517898642e-22,-4.899270014194819e-23
-0.09927368125000002,1.8984014634626144e-22,-3.7963363723005153e-23
