t,hp,hc
-0.22868823962499985,-3.304877490772355e-24,1.8330673449095621e-22
-0.22844409899999985,-2.256697258642849e-23,1.8198696562025737e-22
-0.22819995837499985,-4.159508284924263e-23,1.7864669233090248e-22
-0.22795581774999985,-6.017754215502898e-23,1.7331978466287013e-22
-0.22771167712499985,-7.810714163869163e-23,1.6606226703413491e-22
-0.22746753649999985,-9.518344764364624e-23,1.5695176417546199e-22
-0.22722339587499985,-1.112150534425026e-22,1.460867039478211e-22
-0.22697925524999985,-1.2602173819618712e-22,1.3358528415354424e-22
-0.22673511462499985,-1.394365101430006e-22,1.1958421755201643e-22
-0.22649097399999985,-1.5130750963448827e-22,1.0423726416318075e-22
-0.22624683337499985,-1.6149975055666758e-22,8.771356778454027e-23
-0.22600269274999985,-1.6989668126737853e-22,7.019581508575269e-23
-0.22575855212499985,-1.7640154324301129e-22,5.187823488337978e-23
-0.22551441149999985,-1.8093851612486155e-22,3.296446205707528e-23
-0.22527027087499985,-1.8345363115593653e-22,1.366528695170229e-23
-0.22502613024999985,-1.8391544383936273e-22,-5.8036837312242825e-24
-0.22478198962499985,-1.8231545639294598e-22,-2.5224429045479853e-23
-0.22453784899999985,-1.7866828569801666e-22,-4.4378952431864223e-23
-0.22429370837499985,-1.730115704012362e-22,-6.305172944523548e-23
-0.22404956774999985,-1.6540562063129993e-22,-8.103213727431118e-23
-0.22380542712499985,-1.5593281044206826e-22,-9.811683849837391e-23
-0.22356128649999985,-1.4469672007269297e-22,-1.1411209209338588e-22
-0.22331714587499985,-1.3182103656159048e-22,-1.2883596596206313e-22
-0.22307300524999985,-1.1744822189291532e-22,-1.421204238226164e-22
-0.22282886462499985,-1.0173796584727793e-22,-1.538132645452781e-22
-0.22258472399999985,-8.486543780519292e-23,-1.6377989036193562e-22
-0.22234058337499985,-6.701935638542943e-23,-1.7190488221414167e-22
-0.22209644274999985,-4.8399899006714216e-23,-1.7809336549215528e-22
-0.22185230212499985,-2.9216473271016777e-23,-1.822721480802307e-22
-0.22160816149999985,-9.685375284825823e-24,-1.8439061772769977e-22
-0.22136402087499985,9.972639401256079e-24,-1.8442138699525677e-22
-0.22111988024999985,2.9534844824253307e-23,-1.8236067706087874e-22
-0.22087573962499985,4.877906601592695e-23,-1.7822843656017655e-22
-0.22063159899999985,6.748620375217935e-23,-1.720681888991081e-22
-0.22038745837499985,8.544273466367747e-23,-1.6394661358743495e-22
-0.22014331774999985,1.0244315764131758e-22,-1.53952861321624e-22
-0.21989917712499985,1.1829235871384426e-22,-1.421976106957697e-22
-0.21965503649999985,1.3280786641016342e-22,-1.288118752376079e-22
-0.21941089587499985,1.4582197340624098e-22,-1.1394557556168585e-22
-0.21916675524999985,1.5718369610868322e-22,-9.77658887881875e-23
-0.21892261462499985,1.6676055189952e-22,-8.045539504730846e-23
-0.21867847399999985,1.7444013253554934e-22,-6.221004080760312e-23
-0.21843433337499985,1.8013145353267156e-22,-4.323694077385755e-23
-0.21819019274999985,1.8376606448559515e-22,-2.375204372272755e-23
-0.21794605212499985,1.8529890610852985e-22,-3.9776875321177576e-24
-0.21770191149999985,1.8470890033905923e-22,1.585992885325136e-23
-0.21745777087499985,1.81999270776475e-22,3.553332748411615e-23
-0.21721363024999985,1.771975837890899e-22,5.481635882515127e-23
-0.21696948962499985,1.70355510138666e-22,7.348680420981411e-23
-0.21672534899999985,1.6154830866328824e-22,9.13289434442567e-23
-0.21648120837499985,1.5087403681736879e-22,1.0813605806421682e-22
-0.21623706774999985,1.3845249575465189e-22,1.237128412790549e-22
-0.21599292712499985,1.2442391948492464e-22,1.3787768550121897e-22
-0.21574878649999985,1.0894742420150472e-22,1.5046482163311618e-22
-0.21550464587499985,9.219923298210186e-23,1.613262841468479e-22
-0.21526050524999985,7.437069527704434e-23,1.7033367738958904e-22
-0.21501636462499985,5.566612486069647e-23,1.7737972523083182e-22
-0.21477222399999985,3.630047746583023e-23,1.8237957975970095e-22
-0.21452808337499985,1.6496896827997276e-23,1.852718774337976e-22
-0.21428394274999985,-3.515844359718041e-24,1.8601952738833724e-22
-0.21403980212499985,-2.3505979349708008e-23,1.846102202644848e-22
-0.21379566149999985,-4.324142739758436e-23,1.8105665254091025e-22
-0.21355152087499985,-6.249248871408378e-23,1.7539646152711007e-22
-0.21330738024999985,-8.103452231831345e-23,1.676918688471134e-22
-0.21306323962499985,-9.865057629791427e-23,1.580290378824021e-22
-0.21281909899999985,-1.1513393912622763e-22,1.4651714917404662e-22
-0.21257495837499985,-1.302905820161575e-22,1.3328720387870645e-22
-0.21233081774999985,-1.4394146387887457e-22,1.184905683783991e-22
-0.21208667712499985,-1.5592467011778854e-22,1.0229727403557901e-22
-0.21184253649999985,-1.6609736023972606e-22,8.489409260830056e-23
-0.21159839587499985,-1.743375011792293e-22,6.648240923851827e-23
-0.21135425524999985,-1.805453629951939e-22,4.727591433631248e-23
-0.21111011462499985,-1.8464476037928483e-22,2.749814261746512e-23
-0.21086597399999985,-1.8658402426063652e-22,7.379886677739241e-24
-0.21062183337499985,-1.8633668850094275e-22,-1.2843485525058607e-23
-0.21037769274999985,-1.839018844755927e-22,-3.2934777681818536e-23
-0.21013355212499985,-1.7930443707936442e-22,-5.265774516959748e-23
-0.20988941149999985,-1.7259465772886577e-22,-7.177987518378885e-23
-0.20964527087499985,-1.6384783850471628e-22,-9.007513486721195e-23
-0.20940113024999985,-1.5316344827218864e-22,-1.0732665399755612e-22
-0.20915698962499985,-1.4066404208264054e-22,-1.2332931142295468e-22
-0.20891284899999985,-1.2649389285344503e-22,-1.3789219318216998e-22
-0.20866870837499985,-1.1081736169178155e-22,-1.508408937156869e-22
-0.20842456774999985,-9.38170237592563e-23,-1.620196312965373e-22
-0.20818042712499985,-7.56915712818715e-23,-1.7129315269487885e-22
-0.20793628649999985,-5.665351630376943e-23,-1.7854840101367605e-22
-0.20769214587499985,-3.692672201056573e-23,-1.8369593155963952e-22
-0.20744800524999985,-1.6743787110087857e-23,-1.8667104913930785e-22
-0.20720386462499985,3.6566827760844326e-24,-1.8743466096763732e-22
-0.20695972399999985,2.403288736889832e-23,-1.8597382540179787e-22
-0.20671558337499985,4.414269324156772e-23,-1.823019954292947e-22
-0.20647144274999985,6.374651169877631e-23,-1.7645894822223313e-22
-0.20622730212499985,8.261015802295577e-23,-1.6851040003869249e-22
-0.20598316149999985,1.00507659181424e-22,-1.5854731312462486e-22
-0.20573902087499985,1.172239743538422e-22,-1.466848959167305e-22
-0.20549488024999985,1.3255759785593594e-22,-1.3306131257578085e-22
-0.20525073962499985,1.46323010694057e-22,-1.1783611123550848e-22
-0.20500659899999985,1.583529519234461e-22,-1.0118839082631838e-22
-0.20476245837499985,1.6850047985165483e-22,-8.331472541773893e-23
-0.20451831774999985,1.7664080241115395e-22,-6.44268724348958e-23
-0.20427417712499985,1.8267284577868195e-22,-4.4749286962821213e-23
-0.20403003649999985,1.8652054717747497e-22,-2.4516475419669007e-23
-0.20378589587499985,1.8813385375553314e-22,-3.970216794562504e-24
-0.20354175524999985,1.874894128548888e-22,1.664331553572445e-23
-0.20329761462499985,1.8459094337795029e-22,3.707649689430375e-23
-0.20305347399999985,1.794692857687396e-22,5.708322445489232e-23
-0.20280933337499985,1.7218212344272496e-22,7.642188480891414e-23
-0.20256519274999985,1.628133810114907e-22,9.485828035063645e-23
-0.20232105212499985,1.514723024711755e-22,1.1216847832338793e-22
-0.20207691149999985,1.3829222071727934e-22,1.2814154851490482e-22
-0.20183277087499985,1.2342903139144994e-22,1.4258215625720308e-22
-0.20158863024999985,1.0705938593877386e-22,1.553129769907049e-22
-0.20134448962499985,8.937862691281711e-23,1.6617690398840443e-22
-0.20110034899999985,7.059848822391953e-23,1.7503902145026945e-22
-0.20085620837499985,5.094458591425929e-23,1.817883158283156e-22
-0.20061206774999985,3.0653730594935497e-23,1.8633910584771279e-22
-0.20036792712499985,9.971092024242242e-24,1.88632171057687e-22
-0.20012378649999985,-1.0852750155864884e-23,1.8863556289258021e-22
-0.19987964587499985,-3.15648341013346e-23,1.8634508959811866e-22
-0.19963550524999985,-5.1912885765002947e-23,1.8178446375734169e-22
-0.19939136462499985,-7.164839357114823e-23,1.75005110855681e-22
-0.19914722399999985,-9.05296511337379e-23,1.6608564086758847e-22
-0.19890308337499985,-1.0832472976047768e-22,1.5513098386550139e-22
-0.19865894274999985,-1.2481434456315402e-22,1.4227120137868216e-22
-0.19841480212499985,-1.3979457906436213e-22,1.2765998594708843e-22
-0.19817066149999985,-1.5307943317345468e-22,1.114728641610875e-22
-0.19792652087499985,-1.645031636808552e-22,9.390512475472451e-23
-0.19768238024999985,-1.7392238603984528e-22,7.516949574945844e-23
-0.19743823962499985,-1.8121791152879824e-22,5.549359818210998e-23
-0.19719409899999985,-1.8629629539373799e-22,3.5117205246713663e-23
-0.19694995837499985,-1.8909107565714073e-22,1.4289340380491515e-23
-0.19670581774999985,-1.8956368681646483e-22,-6.734751060069236e-24
-0.19646167712499985,-1.877040321440337e-22,-2.7696720243202197e-23
-0.19621753649999985,-1.8353071086360996e-22,-4.8338285145270325e-23
-0.19597339587499985,-1.7709089011350475e-22,-6.84044140401042e-23
-0.19572925524999985,-1.6845982584787386e-22,-8.76464832643059e-23
-0.19548511462499985,-1.5774003336092556e-22,-1.0582536934436683e-22
-0.19524097399999985,-1.450601182136373e-22,-1.2271443775029093e-22
-0.19499683337499985,-1.3057327989673963e-22,-1.3810239109065582e-22
-0.19475269274999985,-1.1445550261212077e-22,-1.5179593882137481e-22
-0.19450855212499985,-9.690345758474213e-23,-1.6362225707544975e-22
-0.19426441149999985,-7.813213833220033e-23,-1.7343120468246143e-22
-0.19402027087499985,-5.837225900347849e-23,-1.8109726900091153e-22
-0.19377613024999985,-3.7867444689498367e-23,-1.8652121261468791e-22
-0.19353198962499985,-1.6871249675887663e-23,-1.8963140281196123e-22
-0.19328784899999985,4.355961848934035e-24,-1.903848017486445e-22
-0.19304370837499985,2.5550233490935085e-23,-1.8876760633927814e-22
-0.19279956774999985,4.644729384237391e-23,-1.8479552630248742e-22
-0.19255542712499985,6.678585230413646e-23,-1.7851369512882637e-22
-0.19231128649999985,8.631087202814167e-23,-1.699962121420329e-22
-0.19206714587499985,1.0477678068805025e-22,-1.5934532396854305e-22
-0.19182300524999985,1.219505762177761e-22,-1.466902464660796e-22
-0.19157886462499985,1.376147890397746e-22,-1.3218564477261074e-22
-0.19133472399999985,1.5157026540463914e-22,-1.1600978914997107e-22
-0.19109058337499985,1.6363873004017262e-22,-9.836240418027789e-23
-0.19084644274999985,1.736651009623199e-22,-7.946224136231663e-23
-0.19060230212499985,1.8151952148688385e-22,-5.954439989174721e-23
-0.19035816149999985,1.8709908681436214e-22,-3.885743108171139e-23
-0.19011402087499985,1.903292363955987e-22,-1.7660259165670948e-23
-0.18986988024999985,1.91164799612676e-22,3.781041617116982e-24
-0.18962573962499985,1.8959067071275437e-22,2.5196575588929005e-23
-0.18938159899999985,1.8562211252047343e-22,4.6316017119212614e-23
-0.18913745837499985,1.7930467415608261e-22,6.687202317951019e-23
-0.18889331774999985,1.7071372860783328e-22,8.660362428719983e-23
-0.18864917712499985,1.5995362748839853e-22,1.0525954933441688e-22
-0.18840503649999985,1.4715648860413994e-22,1.2260144417316219e-22
-0.18816089587499985,1.324806235832054e-22,1.3840694049886334e-22
-0.18791675524999985,1.161086265827242e-22,1.5247253611030334e-22
-0.18767261462499985,9.824514620093298e-23,1.6461624912897782e-22
-0.18742847399999985,7.911436674264516e-23,1.7468001114113505e-22
-0.18718433337499985,5.895722924107997e-23,1.8253176719102856e-22
-0.18694019274999985,3.8028426021034325e-23,1.8806725354618986e-22
-0.18669605212499985,1.659320674307563e-23,1.9121143104796376e-22
-0.18645191149999985,-5.075965616866434e-24,1.9191955148666505e-22
-0.18620777087499985,-2.6702866106912086e-23,1.9017784107304388e-22
-0.18596363024999985,-4.8011023438715287e-23,1.8600379506204026e-22
-0.18571948962499985,-6.87272548772639e-23,1.7944606889251148e-22
-0.18547534899999985,-8.858517605874564e-23,1.7058397444395442e-22
-0.18523120837499985,-1.0732863922891515e-22,1.595265775860864e-22
-0.18498706774999985,-1.247150575771314e-22,1.4641141287720827e-22
-0.18474292712499985,-1.405185706281986e-22,1.31402824331668e-22
-0.18449878649999985,-1.545330078981424e-22,1.1468995505238682e-22
-0.18425464587499985,-1.6657461521826914e-22,9.648440980054776e-23
-0.18401050524999985,-1.7648450448752732e-22,7.70176161256663e-23
-0.18376636462499985,-1.8413079437001464e-22,5.653791792774669e-23
-0.18352222399999985,-1.8941041404016186e-22,3.5307437857861775e-23
-0.18327808337499985,-1.9225054321596175e-22,1.3598746610467917e-23
-0.18303394274999985,-1.9260966760514297e-22,-8.308618548698369e-24
-0.18278980212499985,-1.9047823538470481e-22,-3.013174154945369e-23
-0.18254566149999985,-1.8587890294359183e-22,-5.158797616833172e-23
-0.18230152087499985,-1.7886636455936914e-22,-7.239860846452771e-23
-0.18205738024999985,-1.6952676577667522e-22,-9.229248555710722e-23
-0.18181323962499985,-1.5797670625628665e-22,-1.1100956370298478e-22
-0.18156909899999985,-1.4436184226920163e-22,-1.2830432913652556e-22
-0.18132495837499985,-1.288551037736283e-22,-1.4394904542845922e-22
-0.18108081774999985,-1.116545500571709e-22,-1.5773678670470158e-22
-0.18083667712499985,-9.298088577565979e-23,-1.6948421260040308e-22
-0.18059253649999985,-7.307467110689904e-23,-1.7903405007244427e-22
-0.18034839587499985,-5.219325889071543e-23,-1.8625724630425256e-22
-0.18010425524999985,-3.0607498255338966e-23,-1.9105476465281753e-22
-0.17986011462499985,-8.598245113473818e-24,-1.933589944946187e-22
-0.17961597399999985,1.3547274248899554e-23,-1.9313475923634358e-22
-0.17937183337499985,3.5539201025444906e-23,-1.9037990208480838e-22
-0.17912769274999985,5.708883431886012e-23,-1.8512544425356326e-22
-0.17888355212499985,7.791242430837151e-23,-1.7743530519672116e-22
-0.17863941149999985,9.773491941433705e-23,-1.6740559307143644e-22
-0.17839527087499985,1.162936166518828e-22,-1.5516346498587284e-22
-0.17815113024999985,1.333416682612838e-22,-1.4086557553145571e-22
-0.17790698962499985,1.4865139408626347e-22,-1.2469612793188517e-22
-0.17766284899999985,1.620173593112226e-22,-1.0686455409110358e-22
-0.17741870837499985,1.7325917261449352e-22,-8.760284900897828e-23
-0.17717456774999985,1.8222396803991944e-22,-6.7162595076949e-23
-0.17693042712499985,1.8878853428655502e-22,-4.581171230876345e-23
-0.17668628649999985,1.9286106318721733e-22,-2.3830976948557868e-23
-0.17644214587499985,1.943824891613712e-22,-1.5103522383995916e-24
-0.17619800524999985,1.933274027762746e-22,2.0854820311856906e-23
-0.17595386462499985,1.897045205876734e-22,4.296771990410335e-23
-0.17570972399999985,1.8355670488502484e-22,6.453398412873551e-23
-0.17546558337499985,1.7496052984229674e-22,8.526563368733378e-23
-0.17522144274999985,1.6402539514614185e-22,1.0488493096666583e-22
-0.17497730212499985,1.5089219946763972e-22,1.2312812148670646e-22
-0.17473316149999985,1.3573158761970019e-22,1.3974900815479047e-22
-0.17448902087499985,1.1874178974816765e-22,1.5452230705211422e-22
-0.17424488024999985,1.0014608364619655e-22,1.6724674221218063e-22
-0.17400073962499985,8.018990821659844e-23,1.7774783387911755e-22
-0.17375659899999985,5.913766626645208e-23,1.8588034233460019e-22
-0.17351245837499985,3.7269256711595564e-23,1.9153033079249131e-22
-0.17326831774999985,1.48763825443313e-23,1.946168208047348e-22
-0.17302417712499985,-7.741318924157366e-24,1.9509301118090344e-22
-0.17278003649999985,-3.028027130738302e-23,1.9294704588893088e-22
-0.17253589587499985,-5.2437027616071796e-23,1.882023136019422e-22
-0.17229175524999985,-7.39123576701262e-23,1.8091727650693966e-22
-0.17204761462499985,-9.441529813693974e-23,1.7118482173348688e-22
-0.17180347399999985,-1.1366711347682866e-22,1.591311497100685e-22
-0.17155933337499985,-1.3140510989747091e-22,1.4491420268558464e-22
-0.17131519274999985,-1.4738625129608886e-22,1.2872165920021447e-22
-0.17107105212499985,-1.6139052764371485e-22,1.1076851489203116e-22
-0.17082691149999985,-1.7322402939083954e-22,9.129428193685199e-23
-0.17058277087499985,-1.827216830975739e-22,7.0559841380513e-23
-0.17033863024999985,-1.8974960984439114e-22,4.88439896599952e-23
-0.17009448962499985,-1.9420707167077101e-22,2.643972414672621e-23
-0.16985034899999985,-1.96027977021398e-22,3.650316769070954e-24
-0.16960620837499985,-1.951819232787416e-22,-1.9214772109426617e-23
-0.16936206774999985,-1.9167475740205368e-22,-4.184408518087772e-23
-0.16911792712499985,-1.8554864511617017e-22,-6.392840810645772e-23
-0.16887378649999985,-1.7688164532846957e-22,-8.516500070560316e-23
-0.16862964587499985,-1.6578679075449884e-22,-1.0526176091128734e-22
-0.16838550524999985,-1.5241068724484143e-22,-1.2394126544415286e-22
-0.16814136462499985,-1.3693164420652977e-22,-1.4094462932543018e-22
-0.16789722399999985,-1.1955736172359545e-22,-1.5603513138504214e-22
-0.16765308337499985,-1.0052220299083793e-22,-1.6900155480693668e-22
-0.16740894274999985,-8.008408575002301e-23,-1.7966119411744078e-22
-0.16716480212499985,-5.852103426783001e-23,-1.8786248621420664e-22
-0.16692066149999985,-3.6127436345819314e-23,-1.9348722497176356e-22
-0.16667652087499985,-1.321005646891825e-23,-1.9645233098466714e-22
-0.16643238024999985,9.916143574274209e-24,-1.9671114272285054e-22
-0.16618823962499985,3.29323181704313e-23,-1.9425421313824265e-22
-0.16594409899999985,5.552012753267029e-23,-1.8910959640151004e-22
-0.16569995837499985,7.736614373748298e-23,-1.8134261815908784e-22
-0.16545581774999985,9.816621068180838e-23,-1.7105512544276076e-22
-0.16521167712499985,1.1762970033504419e-22,-1.5838423006704738e-22
-0.16496753649999985,1.3548360183649487e-22,-1.435005539841356e-22
