t,hp,hc
-1.37538528425,-9.004795976673294e-23,-4.6801667378432094e-23
-1.375141143625,-8.751502229877148e-23,-5.139069357074325e-23
-1.374897003,-8.474822631053194e-23,-5.584328288664371e-23
-1.374652862375,-8.175489080464325e-23,-6.014751739337173e-23
-1.37440872175,-7.854294142228489e-23,-6.42918697364896e-23
-1.374164581125,-7.512089102195747e-23,-6.826523502064724e-23
-1.3739204405,-7.149781641858903e-23,-7.205696009054523e-23
-1.373676299875,-6.76833348247483e-23,-7.565687246813047e-23
-1.37343215925,-6.368757847018422e-23,-7.905530783349238e-23
-1.373188018625,-5.95211675851009e-23,-8.224313585095246e-23
-1.372943878,-5.51951825743999e-23,-8.521178515047344e-23
-1.372699737375,-5.0721134288820504e-23,-8.795326598558366e-23
-1.37245559675,-4.6110933949794446e-23,-9.046019255055421e-23
-1.372211456125,-4.137686131019164e-23,-9.272580271060444e-23
-1.3719673155,-3.653153202987853e-23,-9.474397640296004e-23
-1.371723174875,-3.1587864068723564e-23,-9.65092520608419e-23
-1.37147903425,-2.655904352702743e-23,-9.801684207179254e-23
-1.371234893625,-2.1458489476035398e-23,-9.926264589674916e-23
-1.370990753,-1.62998180469264e-23,-1.0024326070899332e-22
-1.370746612375,-1.109680635850182e-23,-1.0095599191879459e-22
-1.37050247175,-5.863355579761011e-24,-1.0139885970631992e-22
-1.370258331125,-6.134539340395872e-25,-1.0157060547709404e-22
-1.3700141905,4.638860733665858e-24,-1.0147069528643796e-22
-1.369770049875,9.879538413144264e-24,-1.0109932115220916e-22
-1.36952590925,1.5094554670543372e-23,-1.0045740282768992e-22
-1.369281768625,2.026994792674772e-23,-9.954658271526345e-23
-1.369037628,2.5391857103588042e-23,-9.836922449404524e-23
-1.368793487375,3.044655859325974e-23,-9.692840574612614e-23
-1.36854934675,3.542050335228664e-23,-9.522791120744513e-23
-1.368305206125,4.0300352676661127e-23,-9.327222117756988e-23
-1.3680610655,4.5073014901624426e-23,-9.106650237413805e-23
-1.367816924875,4.972567962507074e-23,-8.861659199603154e-23
-1.36757278425,5.424585308766478e-23,-8.592898450837585e-23
-1.367328643625,5.86213909611051e-23,-8.301081296778598e-23
-1.367084503,6.284053179206457e-23,-7.986983148241979e-23
-1.366840362375,6.689192810044962e-23,-7.651439385969339e-23
-1.36659622175,7.076467757881688e-23,-7.295343229118755e-23
-1.366352081125,7.444835209772565e-23,-6.919643316297426e-23
-1.3661079405,7.793302620932955e-23,-6.525341225255265e-23
-1.365863799875,8.120930360679116e-23,-6.113488781427867e-23
-1.36561965925,8.426834321074045e-23,-5.685185315866856e-23
-1.365375518625,8.710188272201511e-23,-5.2415747038220037e-23
-1.365131378,8.970226121809175e-23,-4.783842333256046e-23
-1.364887237375,9.206243977724403e-23,-4.313211936309508e-23
-1.36464309675,9.417602135844315e-23,-3.830942359764259e-23
-1.364398956125,9.603726760452148e-23,-3.338324170330224e-23
-1.3641548155,9.764111471890161e-23,-2.836676221304215e-23
-1.363910674875,9.898318801096741e-23,-2.3273421442721246e-23
-1.36366653425,1.0005981270322691e-22,-1.811686723340777e-23
-1.363422393625,1.0086802640162196e-22,-1.291092291419075e-23
-1.363178253,1.0140558447136024e-22,-7.669549724374008e-24
-1.362934112375,1.0167096895254299e-22,-2.4068098574134293e-24
-1.36268997175,1.016633921487648e-22,2.863171461354196e-24
-1.362445831125,1.0138279872083387e-22,8.126243850187359e-24
-1.3622016905,1.0082986622794908e-22,1.3368269671489613e-23
-1.361957549875,1.0000600496604e-22,1.8575162164641105e-23
-1.36171340925,9.891335298852185e-23,2.3732923174829075e-23
-1.361469268625,9.755477153266438e-23,2.882768086964228e-23
-1.361225128,9.593383776387664e-23,3.3845727111472324e-23
-1.360980987375,9.405483514861695e-23,3.877355429646628e-23
-1.36073684675,9.192274290590064e-23,4.3597891954828257e-23
-1.360492706125,8.954322231340987e-23,4.8305742301333846e-23
-1.3602485655,8.692260233290621e-23,5.288441551124764e-23
-1.360004424875,8.406786275168137e-23,5.732156393013501e-23
-1.35976028425,8.09866157411473e-23,6.160521541344228e-23
-1.359516143625,7.768708596163528e-23,6.572380591884718e-23
-1.359272003,7.417808853124788e-23,6.966621067592794e-23
-1.359027862375,7.046900561241111e-23,7.342177431450206e-23
-1.35878372175,6.656976167495306e-23,7.698033995899349e-23
-1.358539581125,6.249079671989157e-23,8.033227647782152e-23
-1.3582954405,5.824303905992826e-23,8.346850533657213e-23
-1.358051299875,5.383787557217145e-23,8.638052469854022e-23
-1.35780715925,4.9287121434607893e-23,8.906043265086697e-23
-1.357563018625,4.460298891576611e-23,9.1500949517957e-23
-1.357318878,3.9798054108940577e-23,9.369543671391204e-23
-1.357074737375,3.488522370124618e-23,9.56379157333667e-23
-1.35683059675,2.987770032060506e-23,9.732308458835946e-23
-1.356586456125,2.478894705344059e-23,9.87463323191351e-23
-1.3563423155,1.9632651200273485e-23,9.990375137106736e-23
-1.356098174875,1.4422687722953102e-23,1.0079214906658764e-22
-1.35585403425,9.173081863118867e-24,1.0140905643569906e-22
-1.355609893625,3.897971436936996e-24,1.0175273539264231e-22
-1.355365753,-1.3884312510921623e-24,1.0182218295784147e-22
-1.355121612375,-6.671877631733142e-24,1.0161713618618637e-22
-1.35487747175,-1.19381212775319e-23,1.0113807092982251e-22
-1.354633331125,-1.717295636544364e-23,1.0038620298214855e-22
-1.3543891905,-2.236225589156216e-23,9.936348376734922e-23
-1.354145049875,-2.7492010091830496e-23,9.807259695111826e-23
-1.35390090925,-3.2548363863558777e-23,9.651694964557954e-23
-1.353656768625,-3.7517654692553503e-23,9.470066552719978e-23
-1.353412628,-4.238644931894568e-23,9.262857287195159e-23
-1.353168487375,-4.714158003907608e-23,9.030619200388734e-23
-1.35292434675,-5.177018101407943e-23,8.773972197794805e-23
-1.352680206125,-5.62597221609725e-23,8.493602222683043e-23
-1.3524360655,-6.059804404254325e-23,8.190259607532895e-23
-1.352191924875,-6.47733903399032e-23,7.864756988946468e-23
-1.35194778425,-6.877444035354108e-23,7.517967220140649e-23
-1.351703643625,-7.259033906004915e-23,7.150820951402072e-23
-1.351459503,-7.621072753971604e-23,6.764304246986457e-23
-1.351215362375,-7.962577036592225e-23,6.359455862014989e-23
-1.35097122175,-8.282618322802906e-23,5.937364537369577e-23
-1.350727081125,-8.58032581568676e-23,5.499166062816829e-23
-1.3504829405,-8.854888682483832e-23,5.046040194240624e-23
-1.350238799875,-9.105558314683732e-23,4.579207522695641e-23
-1.34999465925,-9.331650406621302e-23,4.0999262036312233e-23
-1.349750518625,-9.532546841329451e-23,3.609488572541984e-23
-1.349506378,-9.707697309553253e-23,3.109217632657467e-23
-1.349262237375,-9.856620997430338e-23,2.6004635573693284e-23
-1.34901809675,-9.978907754360591e-23,2.0845999903618097e-23
-1.348773956125,-1.0074219344823762e-22,1.5630203803115605e-23
-1.3485298155,-1.0142290352691221e-22,1.0371342076724335e-23
-1.348285674875,-1.0182928994564381e-22,5.083631877836731e-24
-1.34804153425,-1.0196017588665124e-22,-2.186257758425008e-25
-1.347797393625,-1.0181513049621307e-22,-5.521084610147362e-24
-1.347553253,-1.0139446897172427e-22,-1.0809391945374306e-23
-1.347309112375,-1.0069925269205015e-22,-1.606922747099027e-23
-1.34706497175,-9.973128740393107e-23,-2.1286342156495867e-23
-1.346820831125,-9.849311793512097e-23,-2.6446596800481817e-23
-1.3465766905,-9.698802173963212e-23,-3.153600034981691e-23
-1.346332549875,-9.522000065768801e-23,-3.6540747906126513e-23
-1.34608840925,-9.319377035456579e-23,-4.14472581802406e-23
-1.345844268625,-9.091474858076384e-23,-4.624221072833865e-23
-1.345600128,-8.838903943048453e-23,-5.0912581546067096e-23
-1.345355987375,-8.562341857884871e-23,-5.544567914478851e-23
-1.34511184675,-8.262531458562873e-23,-5.982917881658104e-23
-1.344867706125,-7.940278905667624e-23,-6.405115616408657e-23
-1.3446235655,-7.596451568608998e-23,-6.810012004374438e-23
-1.344379424875,-7.2319756584928e-23,-7.196504362158709e-23
-1.34413528425,-6.847833731336876e-23,-7.563539431615543e-23
-1.343891143625,-6.445062133207107e-23,-7.910116342479163e-23
-1.343647003,-6.024748113338625e-23,-8.235289240504671e-23
-1.343402862375,-5.588027022497204e-23,-8.538170031753664e-23
-1.34315872175,-5.136079125696282e-23,-8.817930644182684e-23
-1.342914581125,-4.670126554053996e-23,-9.073805500054923e-23
-1.3426704405,-4.1914298980641394e-23,-9.305093444618606e-23
-1.342426299875,-3.701284880638007e-23,-9.511159805824615e-23
-1.34218215925,-3.201018845074891e-23,-9.691438149743074e-23
-1.341938018625,-2.691987129424803e-23,-9.845431738227311e-23
-1.341693878,-2.1755694602088102e-23,-9.972715085032873e-23
-1.341449737375,-1.6531661777017807e-23,-1.0072935034257909e-22
-1.34120559675,-1.126194452813666e-23,-1.0145811776220215e-22
-1.340961456125,-5.9608445038043685e-24,-1.0191139641966485e-22
-1.3407173155,-6.4275456631529515e-25,-1.0208787782423707e-22
-1.340473174875,4.677880384156964e-24,-1.0198700445701302e-22
-1.34022903425,9.986602581498702e-24,-1.0160897275100232e-22
-1.339984893625,1.5268980679545317e-23,-1.009547321093464e-22
-1.339740753,2.0510648964617457e-23,-1.0002598307196743e-22
-1.339496612375,2.5697346506283917e-23,-9.882517336644849e-23
-1.33925247175,3.081495591112506e-23,-9.73554912186879e-23
-1.339008331125,3.5849541928740404e-23,-9.562085761935822e-23
-1.3387641905,4.078738920324302e-23,-9.362591524000441e-23
-1.338520049875,4.561503996890518e-23,-9.137601709264921e-23
-1.33827590925,5.0319330681001104e-23,-8.887721187618452e-23
-1.338031768625,5.488742785415423e-23,-8.613622774533778e-23
-1.337787628,5.930686350822472e-23,-8.316045495084978e-23
-1.337543487375,6.35655687566095e-23,-7.995792527098e-23
-1.33729934675,6.765190751857679e-23,-7.65372914081379e-23
-1.337055206125,7.155470796882145e-23,-7.290780314498048e-23
-1.3368110655,7.526329334842972e-23,-6.907928266366334e-23
-1.336566924875,7.8767511178688e-23,-6.506209804525209e-23
-1.33632278425,8.205776148887768e-23,-6.086713556179052e-23
-1.336078643625,8.51250230381993e-23,-5.650577010993258e-23
-1.335834503,8.796087830556183e-23,-5.198983457112756e-23
-1.335590362375,9.055753646098982e-23,-4.733158764381478e-23
-1.33534622175,9.290785545879334e-23,-4.2543681016120435e-23
-1.335102081125,9.500536129915013e-23,-3.763912476224501e-23
-1.3348579405,9.68442663602159e-23,-3.263125230122677e-23
-1.334613799875,9.841948585663988e-23,-2.7533684265640057e-23
-1.33436965925,9.972665097929534e-23,-2.2360291205794548e-23
-1.334125518625,1.0076212264633381e-22,-1.712515632590505e-23
-1.333881378,1.0152300055660115e-22,-1.1842536894275088e-23
-1.333637237375,1.0200713246954216e-22,-6.5268256231454086e-24
-1.33339309675,1.0221311964695397e-22,-1.1925113943644216e-24
-1.333148956125,1.021403217052867e-22,4.145860131962961e-24
-1.3329048155,1.0178885904254055e-22,9.47372626408749e-24
-1.332660674875,1.0115961122753665e-22,1.4776546865476055e-23
-1.33241653425,1.0025421754712885e-22,2.003984423765915e-23
-1.332172393625,9.907507059791082e-23,2.5249242418333636e-23
-1.331928253,9.762531218063767e-23,3.039050683120113e-23
-1.331684112375,9.590882338513826e-23,3.5449582832167376e-23
-1.33143997175,9.393021515455426e-23,4.041263431198813e-23
-1.331195831125,9.169481648221277e-23,4.5266081768697436e-23
-1.3309516905,8.920866005363933e-23,4.9996639547514154e-23
-1.330707549875,8.647846503420903e-23,5.459135164083614e-23
-1.33046340925,8.351162120065796e-23,5.903762844333993e-23
-1.330219268625,8.03161670840271e-23,6.332328016260812e-23
-1.329975128,7.69007693913595e-23,6.743655092818757e-23
-1.329730987375,7.327469987417275e-23,7.136615142221907e-23
-1.32948684675,6.944780936112482e-23,7.510128914230454e-23
-1.329242706125,6.543050224600233e-23,7.863169921117096e-23
-1.3289985655,6.123370743107113e-23,8.194767181328085e-23
-1.328754424875,5.686884919166507e-23,8.504007949874701e-23
-1.32851028425,5.2347816237818467e-23,8.790040252579868e-23
-1.328266143625,4.768292924102203e-23,9.052075222723883e-23
-1.328022003,4.288690766995613e-23,9.289389345280411e-23
-1.327777862375,3.797283468855569e-23,9.501326370976157e-23
-1.32753372175,3.2954122066183916e-23,9.687299243241937e-23
-1.327289581125,2.7844473434798715e-23,9.846791695826477e-23
-1.3270454405,2.2657847142458032e-23,9.979359778273852e-23
-1.326801299875,1.7408417803583114e-23,1.0084632973942971e-22
-1.32655715925,1.2110537929057098e-23,1.0162315355653033e-22
-1.326313018625,6.778698677077547e-24,1.0212186429267401e-22
-1.326068878,1.4274901847013557e-24,1.0234101760855508e-22
-1.325824737375,-3.928438310987252e-24,1.022799340498404e-22
-1.32558059675,-9.274418527586204e-24,1.0193870117384743e-22
-1.325336456125,-1.4595803382016188e-23,1.0131817468012494e-22
-1.3250923155,-1.9878007090697632e-23,1.0041997535519587e-22
-1.324848174875,-2.5106545055597962e-23,9.924648513857105e-23
-1.32460403425,-3.026707382804812e-23,9.780084194057916e-23
-1.324359893625,-3.534543040610918e-23,9.608693081391518e-23
-1.324115753,-4.032767101188774e-23,9.410937340462655e-23
-1.323871612375,-4.520010980091192e-23,9.1873516658633e-23
-1.32362747175,-4.9949355822475723e-23,8.93854169494344e-23
-1.323383331125,-5.45623510312858e-23,8.665182619742007e-23
-1.3231391905,-5.902640501583252e-23,8.368017126897199e-23
-1.322895049875,-6.33292310539848e-23,8.047853585821573e-23
-1.32265090925,-6.745897924068495e-23,7.705563739610122e-23
-1.322406768625,-7.140426976430859e-23,7.3420804280541e-23
-1.322162628,-7.515422460738723e-23,6.958395068861843e-23
-1.321918487375,-7.869849645726365e-23,6.555554850821758e-23
-1.32167434675,-8.20272988686506e-23,6.134660039020124e-23
-1.321430206125,-8.513143263214559e-23,5.69686090127975e-23
-1.3211860655,-8.800231164374205e-23,5.2433546022667777e-23
-1.320941924875,-9.063198635777269e-23,4.775381913207163e-23
-1.32069778425,-9.301316653402421e-23,4.294223867151744e-23
-1.320453643625,-9.513924163258569e-23,3.801198254378997e-23
-1.320209503,-9.700429858080133e-23,3.297655990402566e-23
-1.319965362375,-9.860313931023112e-23,2.784977463301368e-23
-1.31972122175,-9.993129480399436e-23,2.2645687331332842e-23
-1.319477081125,-1.0098503841697099e-22,1.737857698574694e-23
-1.3192329405,-1.017613958942935e-22,1.20629016753021e-23
-1.318988799875,-1.0225815376924357e-22,6.713258976050552e-24
-1.31874465925,-1.0247386711314565e-22,1.3443460417003882e-24
-1.318500518625,-1.0240786240823507e-22,-4.0290809090439465e-24
-1.318256378,-1.0206024124244995e-22,-9.39224708422872e-24
-1.318012237375,-1.0143187901953939e-22,-1.4730399709238766e-23
-1.31776809675,-1.0052442400052738e-22,-2.0028848637410447e-23
-1.317523956125,-9.934029303708671e-23,-2.5273006835617488e-23
-1.3172798155,-9.788266533368384e-23,-3.0448430597267456e-23
-1.317035674875,-9.615547337477727e-23,-3.5540859137921275e-23
-1.31679153425,-9.416339377126006e-23,-4.053625429394995e-23
-1.316547393625,-9.191183374300486e-23,-4.5420838970997634e-23
-1.316303253,-8.940691738088069e-23,-5.0181135478331505e-23
-1.316059112375,-8.6655468583004e-23,-5.480400254393499e-23
-1.31581497175,-8.366499311695595e-23,-5.927667190566228e-23
-1.315570831125,-8.044365786899927e-23,-6.358678338629273e-23
-1.3153266905,-7.70002693397381e-23,-6.772241960762399e-23
-1.315082549875,-7.334424921652872e-23,-7.167213870401032e-23
-1.31483840925,-6.948560889792328e-23,-7.542500618124331e-23
-1.314594268625,-6.543492213357609e-23,-7.897062519131856e-23
-1.314350128,-6.120329665518275e-23,-8.229916602266658e-23
-1.314105987375,-5.68023431995405e-23,-8.540139272442324e-23
-1.31386184675,-5.224414440388556e-23,-8.82686896957629e-23
-1.313617706125,-4.754122104701842e-23,-9.089308471116919e-23
-1.3133735655,-4.2706498703695056e-23,-9.326727278264995e-23
-1.313129424875,-3.775327138128916e-23,-9.538463502427042e-23
-1.31288528425,-3.269516576957814e-23,-9.723925864915484e-23
-1.312641143625,-2.7546103449800833e-23,-9.882595289565688e-23
-1.312397003,-2.2320262652979933e-23,-1.0014026348204772e-22
-1.312152862375,-1.7032039595097645e-23,-1.0117848648691037e-22
-1.31190872175,-1.1696008585600348e-23,-1.0193767799639463e-22
-1.311664581125,-6.3268819420800315e-24,-1.0241566236467097e-22
-1.3114204405,-9.394696202037925e-25,-1.0261104029227084e-22
-1.311176299875,4.4513618044488036e-24,-1.0252319083562313e-22
-1.31093215925,9.830730057873315e-24,-1.0215227587384168e-22
-1.310688018625,1.5183778201621434e-23,-1.0149923771789752e-22
-1.310443878,2.0495715772257188e-23,-1.0056579904234449e-22
-1.310199737375,2.5751859705577176e-23,-9.935445781832494e-23
-1.30995559675,3.0937674747579807e-23,-9.786848003456872e-23
-1.309711456125,3.6038813814784714e-23,-9.611189197861064e-23
-1.3094673155,4.104115781378313e-23,-9.408946958455471e-23
-1.309223174875,4.59308547768723e-23,-9.180672546542416e-23
-1.30897903425,5.069435828158688e-23,-8.92698940382668e-23
-1.308734893625,5.531846468079949e-23,-8.648591408420769e-23
-1.308490753,5.979035038888889e-23,-8.34624110902183e-23
-1.308246612375,6.40976073119456e-23,-8.020767598857853e-23
-1.30800247175,6.822827738045366e-23,-7.673064261855183e-23
-1.307758331125,7.217088549470538e-23,-7.304086297934656e-23
-1.3075141905,7.59144724770243e-23,-6.914848220378198e-23
-1.307270049875,7.944862482890005e-23,-6.506420983787556e-23
-1.30702590925,8.276350383593796e-23,-6.079929066160094e-23
-1.306781768625,8.584987380848527e-23,-5.636547441782534e-23
-1.306537628,8.869912718892297e-23,-5.1774982972422434e-23
-1.306293487375,9.130330956876507e-23,-4.7040477295634476e-23
-1.30604934675,9.365514097932039e-23,-4.217502201353979e-23
-1.305805206125,9.574803750457772e-23,-3.719205009080256e-23
-1.3055610655,9.757612940344755e-23,-3.210532551052501e-23
-1.305316924875,9.913427762810512e-23,-2.692890533267441e-23
-1.30507278425,1.0041808853301552e-22,-2.1677100980686134e-23
-1.304828643625,1.0142392654237463e-22,-1.6364438773757362e-23
-1.304584503,1.0214892526212213e-22,-1.100561987131346e-23
-1.304340362375,1.0259099415618616e-22,-5.61547938778458e-24
-1.30409622175,1.0274882726916753e-22,-2.089456414401844e-25
-1.303852081125,1.0262190444343159e-22,5.1990013871673405e-24
-1.3036079405,1.0221049557720149e-22,1.0593371426081863e-23
-1.303363799875,1.015156588468143e-22,1.5959205472272827e-23
-1.30311965925,1.0053923904010812e-22,2.1281617338863813e-23
-1.302875518625,9.928386271362748e-23,2.654583499564609e-23
