t,hp,hc
-1.5835494991249996,2.3228222340238137e-24,-1.0358238766947393e-22
-1.5833053584999996,4.671293421874922e-24,-1.035067304233854e-22
-1.5830612178749996,7.017655203135898e-24,-1.033778246074739e-22
-1.5828170772499996,9.360700098642447e-24,-1.0319572394542206e-22
-1.5825729366249996,1.1699221937055733e-23,-1.0296050978608464e-22
-1.5823287959999996,1.4032016451116442e-23,-1.0267229070218309e-22
-1.5820846553749996,1.635788194913983e-23,-1.0233120285032763e-22
-1.5818405147499996,1.8675619814615816e-23,-1.0193740909359868e-22
-1.5815963741249996,2.0984035268602208e-23,-1.0149109991717706e-22
-1.5813522334999996,2.328193792426534e-23,-1.009924928853077e-22
-1.5811080928749996,2.556814237052422e-23,-1.0044183240424641e-22
-1.5808639522499996,2.784146875443891e-23,-9.983938955413671e-23
-1.5806198116249996,3.010074364745192e-23,-9.918546291858657e-23
-1.5803756709999996,3.2344800147734324e-23,-9.84803766076324e-23
-1.5801315303749996,3.457247915665302e-23,-9.77244824018604e-23
-1.5798873897499996,3.678262920260912e-23,-9.691815709773976e-23
-1.5796432491249996,3.89741079136212e-23,-9.606180493960428e-23
-1.5793991084999996,4.114578170278465e-23,-9.515585487339238e-23
-1.5791549678749996,4.3296527096204e-23,-9.420076233289332e-23
-1.5789108272499996,4.5425230873547763e-23,-9.319700786475962e-23
-1.5786666866249996,4.753079084143146e-23,-9.214509737870178e-23
-1.5784225459999996,4.961211635799742e-23,-9.104556177401486e-23
-1.5781784053749996,5.166812886554314e-23,-8.989895663044292e-23
-1.5779342647499996,5.36977626057983e-23,-8.870586217600947e-23
-1.5776901241249996,5.569996486748251e-23,-8.746688249335777e-23
-1.5774459834999996,5.767369683669589e-23,-8.618264572675672e-23
-1.5772018428749996,5.961793398018962e-23,-8.485380351005883e-23
-1.5769577022499996,6.153166666402059e-23,-8.348103075920802e-23
-1.5767135616249996,6.341390055468771e-23,-8.206502516432789e-23
-1.5764694209999996,6.526365749259082e-23,-8.060650730311679e-23
-1.5762252803749996,6.70799753248523e-23,-7.910621940708971e-23
-1.5759811397499996,6.886190912811813e-23,-7.756492590899263e-23
-1.5757369991249996,7.06085312885562e-23,-7.598341250354043e-23
-1.5754928584999996,7.231893215132875e-23,-7.436248600380161e-23
-1.5752487178749996,7.399222029035543e-23,-7.270297366275426e-23
-1.5750045772499996,7.562752337579233e-23,-7.100572319785015e-23
-1.5747604366249996,7.722398810149904e-23,-6.927160181537035e-23
-1.5745162959999996,7.878078124464093e-23,-6.750149635854013e-23
-1.5742721553749996,8.029708937770704e-23,-6.569631220109869e-23
-1.5740280147499996,8.177212022470109e-23,-6.385697359083555e-23
-1.5737838741249996,8.320510212459364e-23,-6.19844223647816e-23
-1.5735397334999996,8.459528496517673e-23,-6.007961793259229e-23
-1.5732955928749996,8.59419405052002e-23,-5.814353670647171e-23
-1.5730514522499996,8.724436277878186e-23,-5.617717162944411e-23
-1.5728073116249996,8.850186851436488e-23,-5.418153167799024e-23
-1.5725631709999996,8.971379718957656e-23,-5.215764115721255e-23
-1.5723190303749996,9.08795117931013e-23,-5.0106539446795296e-23
-1.5720748897499996,9.199839884008954e-23,-4.802928027246107e-23
-1.5718307491249996,9.306986910017603e-23,-4.5926931365289186e-23
-1.5715866084999996,9.409335731194251e-23,-4.3800573638923496e-23
-1.5713424678749996,9.506832305874366e-23,-4.1651300897283655e-23
-1.5710983272499996,9.599425074980698e-23,-3.9480219134166193e-23
-1.5708541866249996,9.687064992590142e-23,-3.728844598586186e-23
-1.5706100459999996,9.76970556242766e-23,-3.507711020370305e-23
-1.5703659053749996,9.84730288324928e-23,-3.2847351122039256e-23
-1.5701217647499996,9.9198155942968e-23,-3.0600317820565625e-23
-1.5698776241249996,9.987204978984511e-23,-2.8337168819342714e-23
-1.5696334834999996,1.004943499457123e-22,-2.6059071466740183e-23
-1.5693893428749996,1.0106472180006596e-22,-2.376720103997119e-23
-1.5691452022499996,1.0158285811558718e-22,-2.1462740522371902e-23
-1.5689010616249996,1.0204847847839657e-22,-1.914687977783203e-23
-1.5686569209999996,1.0246132925401252e-22,-1.682081493016213e-23
-1.5684127803749996,1.0282118431903983e-22,-1.4485747852909012e-23
-1.5681686397499996,1.0312784485359312e-22,-1.2142885478704808e-23
-1.5679244991249996,1.0338113945751694e-22,-9.793439201957204e-24
-1.5676803584999996,1.0358092449506604e-22,-7.438624245042255e-24
-1.5674362178749996,1.0372708372103373e-22,-5.079659022283737e-24
-1.5671920772499996,1.0381952899245897e-22,-2.7177645262040463e-24
-1.5669479366249996,1.0385819920933876e-22,-3.541636783051084e-25
-1.5667037959999996,1.0384306211438766e-22,2.009919273347072e-24
-1.5664596553749996,1.0377411282952691e-22,4.373259426341982e-24
-1.5662155147499996,1.0365137399045597e-22,6.734631817411965e-24
-1.5659713741249996,1.034748968812147e-22,9.092812105541805e-24
-1.5657272334999996,1.0324476032493671e-22,1.1446577183950613e-23
-1.5654830928749996,1.029610705526515e-22,1.379470574996816e-23
-1.5652389522499996,1.026239622323216e-22,1.613597907050244e-23
-1.5649948116249996,1.022335975249343e-22,1.8469181517727376e-23
-1.5647506709999996,1.0179016617815355e-22,2.0793101213794923e-23
-1.5645065303749996,1.0129388574523904e-22,2.3106530714672197e-23
-1.5642623897499996,1.0074500110304797e-22,2.540826756650841e-23
-1.5640182491249996,1.0014378445037296e-22,2.769711495028597e-23
-1.5637741084999996,9.949053531707422e-23,2.997188233397018e-23
-1.5635299678749996,9.878558058444782e-23,3.2231386163897135e-23
-1.5632858272499996,9.802927365543986e-23,3.447445026465535e-23
-1.5630416866249996,9.72219946841846e-23,3.669990656954347e-23
-1.5627975459999996,9.636415098089887e-23,3.890659594344844e-23
-1.5625534053749996,9.545617562127221e-23,4.109336836820997e-23
-1.5623092647499996,9.449852810833416e-23,4.3259083852722006e-23
-1.5620651241249996,9.349169404406313e-23,4.540261302255865e-23
-1.5618209834999996,9.24361844440454e-23,4.752283748623728e-23
-1.5615768428749996,9.133253595953526e-23,4.9618650648050396e-23
-1.5613327022499996,9.018131042087163e-23,5.1688958219392116e-23
-1.5610885616249996,8.898309454225887e-23,5.373267875132404e-23
-1.5608444209999996,8.773849970690156e-23,5.574874428074567e-23
-1.5606002803749996,8.64481613947035e-23,5.773610069439748e-23
-1.5603561397499996,8.511273930283968e-23,5.969370858302881e-23
-1.5601119991249996,8.373291671422039e-23,6.162054357830687e-23
-1.5598678584999996,8.230940017563454e-23,6.35155969224659e-23
-1.5596237178749996,8.084291933756999e-23,6.53778761360155e-23
-1.5593795772499996,7.933422631599567e-23,6.72064053413369e-23
-1.5591354366249996,7.778409538481727e-23,6.900022582426077e-23
-1.5588912959999996,7.619332262967148e-23,7.075839656459172e-23
-1.5586471553749996,7.456272570466015e-23,7.247999489210414e-23
-1.5584030147499996,7.289314336187386e-23,7.416411696908095e-23
-1.5581588741249996,7.118543436351226e-23,7.580987755502566e-23
-1.5579147334999996,6.944047826764308e-23,7.741641173652498e-23
-1.5576705928749996,6.765917390388521e-23,7.898287428751271e-23
-1.5574264522499996,6.584243950722907e-23,8.05084407241927e-23
-1.5571823116249996,6.399121192390021e-23,8.199230738985288e-23
-1.5569381709999996,6.210644638115911e-23,8.343369217445024e-23
-1.5566940303749996,6.018911587534207e-23,8.483183476593585e-23
-1.5564498897499996,5.824021069532774e-23,8.618599712863687e-23
-1.5562057491249996,5.626073780012914e-23,8.749546366987307e-23
-1.5559616084999996,5.425172081964171e-23,8.875954245552561e-23
-1.5557174678749996,5.221419847583897e-23,8.997756392897758e-23
-1.5554733272499996,5.0149225175549113e-23,9.114888303111092e-23
-1.5552291866249996,4.8057869937421574e-23,9.227287874414185e-23
-1.5549850459999996,4.594121569249061e-23,9.334895411448976e-23
-1.5547409053749996,4.380035911275559e-23,9.437653726398557e-23
-1.5544967647499996,4.1636409846673473e-23,9.53550814077965e-23
-1.5542526241249996,3.945048980903854e-23,9.628406472788405e-23
-1.5540084834999996,3.724373295419079e-23,9.716299155467147e-23
-1.5537643428749996,3.501728436626638e-23,9.799139180242721e-23
-1.5535202022499996,3.277229975993164e-23,9.876882147090708e-23
-1.5532760616249996,3.050994511184613e-23,9.949486350729155e-23
-1.5530319209999996,2.8231395648795477e-23,1.0016912691914898e-22
-1.5527877803749996,2.593783552880635e-23,1.0079124776189667e-22
-1.5525436397499996,2.3630457184389335e-23,1.0136088928250969e-22
-1.5522994991249996,2.1310460625136726e-23,1.0187774181671863e-22
-1.5520553584999996,1.8979052904428677e-23,1.0234152331234009e-22
-1.5518112178749996,1.6637447400908382e-23,1.0275197907179857e-22
-1.5515670772499996,1.4286863290008892e-23,1.0310888239958153e-22
-1.5513229366249996,1.1928524786154692e-23,1.0341203400422579e-22
-1.5510787959999996,9.563660661369667e-24,1.0366126318351501e-22
-1.5508346553749996,7.193503460484928e-24,1.0385642679868558e-22
-1.5505905147499996,4.819288947009609e-24,1.0399741006950032e-22
-1.5503463741249996,2.4422554381210266e-24,1.040841264236405e-22
-1.5501022334999996,6.364315242040628e-26,1.0411651806113043e-22
-1.5498580928749996,-2.3153064352067057e-24,1.0409455439715077e-22
-1.5496139522499996,-4.693351247128796e-24,1.0401823447834587e-22
-1.5493698116249996,-7.069249221648823e-24,1.0388758488786541e-22
-1.5491256709999996,-9.44175899473604e-24,1.0370266080593403e-22
-1.5488815303749996,-1.180964056523164e-23,1.0346354616219705e-22
-1.5486373897499996,-1.4171655868149982e-23,1.0317035269542305e-22
-1.5483932491249996,-1.652656948973135e-23,1.0282322062623752e-22
-1.5481491084999996,-1.887314927797041e-23,1.024223183693156e-22
-1.5479049678749996,-2.1210167065535342e-23,1.0196784279988102e-22
-1.5476608272499996,-2.353639916918029e-23,1.014600184214443e-22
-1.5474166866249996,-2.5850627138003402e-23,1.0089909782756811e-22
-1.5471725459999996,-2.815163839671495e-23,1.0028536161514675e-22
-1.5469284053749996,-3.0438226873943653e-23,9.961911811346401e-23
-1.5466842647499996,-3.270919352293003e-23,9.890070288968848e-23
-1.5464401241249996,-3.496334714625662e-23,9.813047924189639e-23
-1.5461959834999996,-3.7199504809172507e-23,9.730883738900966e-23
-1.5459518428749996,-3.941649270440035e-23,9.643619491246087e-23
-1.5457077022499996,-4.161314655260893e-23,9.551299600199889e-23
-1.5454635616249996,-4.378831232775919e-23,9.453971150097582e-23
-1.5452194209999996,-4.594084681918401e-23,9.351683857461002e-23
-1.5449752803749996,-4.8069618348642485e-23,9.244490070900547e-23
-1.5447311397499996,-5.0173507120430664e-23,9.132444693143638e-23
-1.5444869991249996,-5.225140603440691e-23,9.015605199961347e-23
-1.5442428584999996,-5.430222129346714e-23,8.89403161261984e-23
-1.5439987178749996,-5.632487277464882e-23,8.767786428354433e-23
-1.5437545772499996,-5.831829476883769e-23,8.636934623349474e-23
-1.5435104366249996,-6.028143651385366e-23,8.501543609177044e-23
-1.5432662959999996,-6.221326275192407e-23,8.361683200447654e-23
-1.5430221553749996,-6.411275414979136e-23,8.217425562438939e-23
-1.5427780147499996,-6.59789079350705e-23,8.06884518788774e-23
-1.5425338741249996,-6.78107388008843e-23,7.916018903727656e-23
-1.5422897334999996,-6.960727862312105e-23,7.759025732026274e-23
-1.5420455928749996,-7.13675776223395e-23,7.597946931550998e-23
-1.5418014522499996,-7.309070476040827e-23,7.432865937885545e-23
-1.5415573116249996,-7.477574790894106e-23,7.263868288005187e-23
-1.5413131709999996,-7.642181486540624e-23,7.091041632231142e-23
-1.5410690303749996,-7.802803327286534e-23,6.914475631550805e-23
-1.5408248897499996,-7.959355165229965e-23,6.734261966205627e-23
-1.5405807491249996,-8.11175391758148e-23,6.550494227014597e-23
-1.5403366084999996,-8.259918699408548e-23,6.363267943750132e-23
-1.5400924678749996,-8.403770785809769e-23,6.172680464759664e-23
-1.5398483272499996,-8.543233657470501e-23,5.978830918555484e-23
-1.5396041866249996,-8.67823314189266e-23,5.781820229664272e-23
-1.5393600459999996,-8.808697343629871e-23,5.581750987848729e-23
-1.5391159053749996,-8.934556688741653e-23,5.37872740503906e-23
-1.5388717647499996,-9.055744055583906e-23,5.17285531804064e-23
-1.5386276241249996,-9.172194707725203e-23,4.964242069194348e-23
-1.5383834834999996,-9.283846404759488e-23,4.752996495965308e-23
-1.5381393428749996,-9.39063936834714e-23,4.5392288378567515e-23
-1.5378952022499996,-9.49251637307642e-23,4.3230507078587884e-23
-1.5376510616249996,-9.589422761599208e-23,4.10457502854574e-23
-1.5374069209999996,-9.681306414146458e-23,3.8839159448294403e-23
-1.5371627803749996,-9.768117904641525e-23,3.6611888205139363e-23
-1.5369186397499996,-9.849810410880981e-23,3.4365101274230427e-23
-1.5366744991249996,-9.926339782519693e-23,3.2099974052543414e-23
-1.5364303584999996,-9.997664558922467e-23,2.9817691967006085e-23
-1.5361862178749996,-1.0063746050277952e-22,2.7519450022277516e-23
-1.5359420772499996,-1.0124548238507414e-22,2.5206451838811968e-23
-1.5356979366249996,-1.0180037916626831e-22,2.2879909339204205e-23
-1.5354537959999996,-1.0230184635503472e-22,2.054104194657996e-23
-1.5352096553749996,-1.0274960742076415e-22,1.819107599141725e-23
-1.5349655147499996,-1.0314341408476839e-22,1.583124409105339e-23
-1.5347213741249996,-1.0348304636791822e-22,1.3462784489543052e-23
-1.5344772334999996,-1.0376831247129169e-22,1.1086940364863888e-23
-1.5342330928749996,-1.0399904925780469e-22,8.704959258687765e-24
-1.5339889522499996,-1.0417512237994965e-22,6.3180923764073745e-24
-1.5337448116249996,-1.0429642590334265e-22,3.92759391770806e-24
-1.5335006709999996,-1.0436288279073768e-22,1.534720445807181e-24
-1.5332565303749996,-1.0437444482206494e-22,-8.592697769451963e-25
-1.5330123897499996,-1.0433109256612946e-22,-3.253117459444157e-24
-1.5327682491249996,-1.0423283570224258e-22,-5.645562936710476e-24
-1.5325241084999996,-1.0407971272880701e-22,-8.035346848884513e-24
-1.5322799678749996,-1.0387179081901607e-22,-1.0421210771534355e-23
-1.5320358272499996,-1.0360916609882864e-22,-1.2801897896603221e-23
-1.5317916866249996,-1.0329196387633593e-22,-1.517615373884129e-23
-1.5315475459999996,-1.0292033761821323e-22,-1.7542726674388967e-23
-1.5313034053749996,-1.0249446986535508e-22,-1.9900368722011543e-23
-1.5310592647499996,-1.0201457205146898e-22,-2.2247836222236864e-23
-1.5308151241249996,-1.0148088365572883e-22,-2.4583890343035445e-23
-1.5305709834999996,-1.0089367271546695e-22,-2.690729784226305e-23
-1.5303268428749996,-1.0025323565104384e-22,-2.921683172660056e-23
-1.5300827022499996,-9.955989706180098e-23,-3.151127189094717e-23
-1.5298385616249996,-9.881400927266728e-23,-3.378940566840826e-23
-1.5295944209999996,-9.801595277641873e-23,-3.605002866100699e-23
-1.5293502803749996,-9.716613547385202e-23,-3.8291945208606246e-23
-1.5291061397499996,-9.626499282790011e-23,-4.0513969131002444e-23
-1.5288619991249996,-9.531298732168051e-23,-4.2714924241879925e-23
-1.5286178584999996,-9.431060859576479e-23,-4.4893645110700704e-23
-1.5283737178749996,-9.325837290161354e-23,-4.704897757048405e-23
-1.5281295772499996,-9.215682301941921e-23,-4.91797793950779e-23
-1.5278854366249996,-9.100652789969839e-23,-5.1284920875003325e-23
-1.5276412959999996,-8.980808243071039e-23,-5.336328544275258e-23
-1.5273971553749996,-8.856210733501435e-23,-5.541377040534663e-23
-1.5271530147499996,-8.726924812683846e-23,-5.743528707041771e-23
-1.5269088741249996,-8.593017568428553e-23,-5.942676189739156e-23
-1.5266647334999996,-8.454558523280217e-23,-6.138713661670267e-23
-1.5264205928749996,-8.311619678859012e-23,-6.33153693788244e-23
-1.5261764522499996,-8.16427535670522e-23,-6.521043441776967e-23
-1.5259323116249996,-8.012602276003682e-23,-6.707132343798478e-23
-1.5256881709999996,-7.85667946274293e-23,-6.88970458101624e-23
-1.5254440303749996,-7.696588193042225e-23,-7.068662891989834e-23
-1.5251998897499996,-7.532411995404351e-23,-7.243911907255555e-23
-1.5249557491249996,-7.364236584722691e-23,-7.415358184326379e-23
-1.5247116084999996,-7.192149804371033e-23,-7.582910241276894e-23
-1.5244674678749996,-7.01624161616327e-23,-7.746478642765525e-23
-1.5242233272499996,-6.836603996696326e-23,-7.90597598671911e-23
-1.5239791866249996,-6.653330952462416e-23,-8.061317018251121e-23
-1.5237350459999996,-6.466518461645349e-23,-8.212418672717676e-23
-1.5234909053749996,-6.276264365172414e-23,-8.359200043671238e-23
-1.5232467647499996,-6.082668389018579e-23,-8.501582518976668e-23
-1.5230026241249996,-5.885832037724834e-23,-8.639489750714911e-23
-1.5227584834999996,-5.685858593788874e-23,-8.772847772714784e-23
-1.5225143428749996,-5.482853006252011e-23,-8.901584954035695e-23
-1.5222702022499996,-5.276921870703839e-23,-9.025632087895541e-23
-1.5220260616249996,-5.068173389958951e-23,-9.144922460685421e-23
-1.5217819209999996,-4.856717277159118e-23,-9.259391822521153e-23
-1.5215377803749996,-4.642664710888196e-23,-9.368978436390334e-23
-1.5212936397499996,-4.426128292913551e-23,-9.47362314477394e-23
-1.5210494991249996,-4.2072219914494995e-23,-9.573269412093273e-23
-1.5208053584999996,-3.9860610371649604e-23,-9.667863256847482e-23
-1.5205612178749996,-3.76276192132674e-23,-9.757353408775874e-23
-1.5203170772499996,-3.537442297163538e-23,-9.841691255166122e-23
-1.5200729366249996,-3.3102209438609446e-23,-9.920830934865291e-23
-1.5198287959999996,-3.081217657720229e-23,-9.994729225546163e-23
-1.5195846553749996,-2.850553258736432e-23,-1.0063345779768293e-22
-1.5193405147499996,-2.618349469692042e-23,-1.012664297162884e-22
-1.5190963741249996,-2.3847288672620334e-23,-1.0184585957988621e-22
-1.5188522334999996,-2.1498148383296063e-23,-1.0237142781775348e-22
-1.5186080928749996,-1.9137314839065397e-23,-1.028428426025653e-22
-1.5183639522499996,-1.6766035822127917e-23,-1.0325984139636181e-22
-1.5181198116249996,-1.4385564940100842e-23,-1.0362218953958783e-22
-1.5178756709999996,-1.1997161249388275e-23,-1.0392968190886547e-22
-1.5176315303749996,-9.602088438143666e-24,-1.0418214243522986e-22
-1.5173873897499996,-7.201614111544445e-24,-1.0437942348037694e-22
-1.5171432491249996,-4.797009261404464e-24,-1.0452140715674771e-22
