t,hp,hc
-1.0650634767499998,4.21058150210555e-23,8.755575229188344e-23
-1.0648193361249998,4.009478336664806e-23,8.850027784553317e-23
-1.0645751954999998,3.8062411487686074e-23,8.9398688193866e-23
-1.0643310548749998,3.6009755104830544e-23,9.025049732242576e-23
-1.0640869142499998,3.3937881171344294e-23,9.1055243544809e-23
-1.0638427736249998,3.184786734673161e-23,9.181248987274689e-23
-1.0635986329999998,2.9740801104935095e-23,9.25218233693572e-23
-1.0633544923749998,2.761777965047829e-23,9.318285670305046e-23
-1.0631103517499998,2.5479908819783262e-23,9.379522681493481e-23
-1.0628662111249998,2.3328302979622613e-23,9.435859653755165e-23
-1.0626220704999998,2.1164084149426276e-23,9.48726538798446e-23
-1.0623779298749998,1.8988381588488946e-23,9.533711277379789e-23
-1.0621337892499998,1.680233111401327e-23,9.575171293020562e-23
-1.0618896486249998,1.460707450091952e-23,9.611621982918327e-23
-1.0616455079999998,1.2403758960454653e-23,9.643042526655703e-23
-1.0614013673749998,1.0193536499669496e-23,9.669414730934813e-23
-1.0611572267499998,7.977563313737582e-24,9.690723027419197e-23
-1.0609130861249998,5.756999213450072e-24,9.706954508381144e-23
-1.0606689454999998,3.533006989225591e-24,9.718098915051361e-23
-1.0604248048749998,1.3067518207642789e-24,9.724148646377706e-23
-1.0601806642499998,-9.205993391979583e-25,9.725098777915724e-23
-1.0599365236249998,-3.1478783778966726e-24,9.720947048071571e-23
-1.0596923829999998,-5.3739166260479495e-24,9.711693894592326e-23
-1.0594482423749998,-7.597545470255124e-24,9.697342395967289e-23
-1.0592041017499998,-9.817596987081668e-24,9.677898338668772e-23
-1.0589599611249998,-1.203290451809609e-23,9.653370163009456e-23
-1.0587158204999998,-1.424230334294435e-23,9.623769010992568e-23
-1.0584716798749998,-1.644463120645078e-23,9.589108659344999e-23
-1.0582275392499998,-1.8638729020871903e-23,9.549405575187844e-23
-1.0579833986249998,-2.0823441412417168e-23,9.504678870992766e-23
-1.0577392579999998,-2.299761737404864e-23,9.454950314729914e-23
-1.0574951173749998,-2.516011083919868e-23,9.400244308270519e-23
-1.0572509767499998,-2.7309781310776915e-23,9.340587886616671e-23
-1.0570068361249998,-2.944549441977602e-23,9.276010685792744e-23
-1.0567626954999998,-3.156612261824346e-23,9.206544965534578e-23
-1.0565185548749998,-3.367054561301554e-23,9.132225539475781e-23
-1.0562744142499998,-3.575765123323707e-23,9.053089838762395e-23
-1.0560302736249998,-3.78263357032312e-23,8.969177806331857e-23
-1.0557861329999998,-3.987550448571388e-23,8.880531943644867e-23
-1.0555419923749998,-4.1904072612611715e-23,8.787197231414487e-23
-1.0552978517499998,-4.391096559405439e-23,8.689221183766161e-23
-1.0550537111249998,-4.58951196743571e-23,8.586653750875147e-23
-1.0548095704999998,-4.785548251383584e-23,8.479547324927679e-23
-1.0545654298749998,-4.9791013863111185e-23,8.367956733083048e-23
-1.0543212892499998,-5.1700685924895343e-23,8.251939173196678e-23
-1.0540771486249998,-5.358348407683063e-23,8.131554217642124e-23
-1.0538330079999998,-5.543840729321582e-23,8.006863761249104e-23
-1.0535888673749998,-5.726446868383974e-23,7.877931993963114e-23
-1.0533447267499998,-5.906069612097722e-23,7.744825380510679e-23
-1.0531005861249998,-6.082613283400899e-23,7.607612634937563e-23
-1.0528564454999998,-6.255983744622537e-23,7.46636462699445e-23
-1.0526123048749998,-6.426088508443693e-23,7.321154421730309e-23
-1.0523681642499998,-6.592836764751628e-23,7.172057212565515e-23
-1.0521240236249998,-6.756139419579197e-23,7.019150271473323e-23
-1.0518798829999998,-6.91590914509009e-23,6.862512913043969e-23
-1.0516357423749998,-7.072060437394973e-23,6.702226465096884e-23
-1.0513916017499998,-7.224509669808882e-23,6.538374233935829e-23
-1.0511474611249998,-7.37317510800235e-23,6.371041430627244e-23
-1.0509033204999998,-7.517976977739502e-23,6.20031515279519e-23
-1.0506591798749998,-7.658837499548022e-23,6.026284330125627e-23
-1.0504150392499998,-7.795680965721295e-23,5.849039705827188e-23
-1.0501708986249998,-7.928433713267011e-23,5.668673736234461e-23
-1.0499267579999998,-8.057024212629505e-23,5.48528058309621e-23
-1.0496826173749998,-8.181383103934578e-23,5.298956058517296e-23
-1.0494384767499998,-8.301443210683417e-23,5.1097975628677546e-23
-1.0491943361249998,-8.417139613461413e-23,4.917904055122457e-23
-1.0489501954999998,-8.528409663852413e-23,4.723375988467409e-23
-1.0487060548749998,-8.635193004616025e-23,4.5263152509613013e-23
-1.0484619142499998,-8.737431624111535e-23,4.326825123462695e-23
-1.0482177736249998,-8.835069897283777e-23,4.12501023172477e-23
-1.0479736329999998,-8.928054599143058e-23,3.920976481134944e-23
-1.0477294923749998,-9.016334915085585e-23,3.7148309937117983e-23
-1.0474853517499998,-9.099862514586995e-23,3.506682074198794e-23
-1.0472412111249998,-9.178591566940274e-23,3.2966391452578286e-23
-1.0469970704999998,-9.252478741765638e-23,3.084812680683329e-23
-1.0467529298749998,-9.32148323025684e-23,2.8713141499034674e-23
-1.0465087892499998,-9.385566814602031e-23,2.6562559731918977e-23
-1.0462646486249998,-9.444693879586993e-23,2.4397514578269388e-23
-1.0460205079999998,-9.498831350546225e-23,2.2219147174974676e-23
-1.0457763673749998,-9.54794883966133e-23,2.0028606451855137e-23
-1.0455322267499998,-9.59201857995128e-23,1.7827048326197254e-23
-1.0452880861249998,-9.631015463015784e-23,1.561563512714548e-23
-1.0450439454999998,-9.6649170494447e-23,1.339553500384239e-23
-1.0447998048749998,-9.693703610470344e-23,1.1167921333900873e-23
-1.0445556642499998,-9.717358091753899e-23,8.933972036521245e-24
-1.0443115236249998,-9.735866151295773e-23,6.69486901394002e-24
-1.0440673829999998,-9.749216208153407e-23,4.4517975157302206e-24
-1.0438232423749998,-9.757399359129458e-23,2.2059454800895904e-24
-1.0435791017499998,-9.760409446595944e-23,-4.1497059023521224e-26
-1.0433349611249998,-9.758243093271542e-23,-2.289338619907314e-24
-1.0430908204999998,-9.750899614475371e-23,-4.5363868886212556e-24
-1.0428466798749998,-9.738381098331333e-23,-6.781449364193368e-24
-1.0426025392499998,-9.72069239001398e-23,-9.023334008465629e-24
-1.0423583986249998,-9.697841066127195e-23,-1.126084984276094e-23
-1.0421142579999998,-9.669837426608137e-23,-1.3492807569597064e-23
-1.0418701173749998,-9.636694545921231e-23,-1.571802026443569e-23
-1.0416259767499998,-9.598428221693259e-23,-1.793530397026784e-23
-1.0413818361249998,-9.55505699055573e-23,-2.0143478346001218e-23
-1.0411376954999998,-9.506602101146892e-23,-2.2341367277184735e-23
-1.0408935548749998,-9.453087496569633e-23,-2.4527799457472927e-23
-1.0406494142499998,-9.394539848637156e-23,-2.6701609134852516e-23
-1.0404052736249998,-9.33098850938786e-23,-2.8861636654644187e-23
-1.0401611329999998,-9.262465498706694e-23,-3.10067290639634e-23
-1.0399169923749998,-9.189005490480284e-23,-3.313574073849527e-23
-1.0396728517499998,-9.110645830589822e-23,-3.524753412264757e-23
-1.0394287111249998,-9.027426451205199e-23,-3.734098008801562e-23
-1.0391845704999998,-8.939389913818499e-23,-3.9414958771434375e-23
-1.0389404298749998,-8.846581368234701e-23,-4.146836011911856e-23
-1.0386962892499998,-8.749048494204207e-23,-4.350008430189307e-23
-1.0384521486249998,-8.646841551006946e-23,-4.550904264840468e-23
-1.0382080079999998,-8.54001328706334e-23,-4.7494157935794555e-23
-1.0379638673749998,-8.42861893651473e-23,-4.9454365059153994e-23
-1.0377197267499998,-8.312716202731358e-23,-5.138861168062135e-23
-1.0374755861249998,-8.192365221651552e-23,-5.329585876567338e-23
-1.0372314454999998,-8.067628529850632e-23,-5.51750811265433e-23
-1.0369873048749998,-7.938570996564435e-23,-5.702526773806724e-23
-1.0367431642499998,-7.805259882607354e-23,-5.884542290375413e-23
-1.0364990236249998,-7.667764718818404e-23,-6.063456620441583e-23
-1.0362548829999998,-7.526157295240185e-23,-6.239173318774783e-23
-1.0360107423749998,-7.380511650951639e-23,-6.41159761051693e-23
-1.0357666017499998,-7.230903988629261e-23,-6.580636404065899e-23
-1.0355224611249998,-7.07741269831846e-23,-6.746198395974427e-23
-1.0352783204999998,-6.920118255498052e-23,-6.90819406670241e-23
-1.0350341798749998,-6.75910321236458e-23,-7.066535758500721e-23
-1.0347900392499998,-6.594452150600103e-23,-7.221137720149668e-23
-1.0345458986249998,-6.426251633078525e-23,-7.371916148702562e-23
-1.0343017579999998,-6.254590151819246e-23,-7.518789225898517e-23
-1.0340576173749998,-6.079558123737089e-23,-7.661677215292482e-23
-1.0338134767499998,-5.901247771871421e-23,-7.800502417862557e-23
-1.0335693361249998,-5.719753140275636e-23,-7.935189291554587e-23
-1.0333251954999998,-5.535170017158244e-23,-8.065664459106367e-23
-1.0330810548749998,-5.347595882785917e-23,-8.19185674511243e-23
-1.0328369142499998,-5.157129876287355e-23,-8.313697240380059e-23
-1.0325927736249998,-4.963872726913004e-23,-8.431119315656718e-23
-1.0323486329999998,-4.767926710056535e-23,-8.544058672469864e-23
-1.0321044923749998,-4.5693955911227943e-23,-8.652453377703959e-23
-1.0318603517499998,-4.368384560703606e-23,-8.75624387248637e-23
-1.0316162111249998,-4.165000204552246e-23,-8.855373057831111e-23
-1.0313720704999998,-3.959350424807402e-23,-8.949786284178085e-23
-1.0311279298749998,-3.751544390956688e-23,-9.039431393964754e-23
-1.0308837892499998,-3.5416924814333487e-23,-9.124258749367527e-23
-1.0306396486249998,-3.329906230523415e-23,-9.204221277284416e-23
-1.0303955079999998,-3.1162982646786653e-23,-9.279274480489469e-23
-1.0301513673749998,-2.900982237785134e-23,-9.349376450322913e-23
-1.0299072267499998,-2.684072780721212e-23,-9.414487916606127e-23
-1.0296630861249998,-2.465685435168605e-23,-9.474572254656522e-23
-1.0294189454999998,-2.2459365999682646e-23,-9.529595533399742e-23
-1.0291748048749998,-2.0249434531562223e-23,-9.579526476329247e-23
-1.0289306642499998,-1.8028239095856126e-23,-9.62433655870319e-23
-1.0286865236249998,-1.5796965412172413e-23,-9.663999948533951e-23
-1.0284423829999998,-1.355680527285106e-23,-9.69849358379777e-23
-1.0281982423749998,-1.130895580567819e-23,-9.727797146327935e-23
-1.0279541017499998,-9.054618900014608e-24,-9.751893082533005e-23
-1.0277099611249998,-6.795000550194059e-24,-9.770766635249006e-23
-1.0274658204999998,-4.531310210140248e-24,-9.784405845156527e-23
-1.0272216798749998,-2.2647601340595233e-24,-9.792801528828334e-23
-1.0269775392499998,3.435257465250685e-27,-9.795947338948656e-23
-1.0267333986249998,2.2720600247952708e-24,-9.793839702107871e-23
-1.0264892579999998,4.53989736993354e-24,-9.786477905234212e-23
-1.0262451173749998,6.805730284933461e-24,-9.773864016970715e-23
-1.0260009767499998,9.068342189242539e-24,-9.756002937959948e-23
-1.0257568361249998,1.1326517640417164e-23,-9.732902414067169e-23
-1.0255126954999998,1.3579042865583535e-23,-9.704572943442885e-23
-1.0252685548749998,1.5824706592690475e-23,-9.671027914587803e-23
-1.0250244142499998,1.80623005368431e-23,-9.632283470447333e-23
-1.0247802736249998,2.029062012250301e-23,-9.58835856577587e-23
-1.0245361329999998,2.2508465158871755e-23,-9.539274960383546e-23
-1.0242919923749998,2.4714640393328848e-23,-9.48505717009717e-23
-1.0240478517499998,2.690795634960521e-23,-9.425732533096299e-23
-1.0238037111249998,2.908722967084852e-23,-9.361331079157811e-23
-1.0235595704999998,3.1251284034215374e-23,-9.291885627091675e-23
-1.0233154298749998,3.339895072888321e-23,-9.217431728125965e-23
-1.0230712892499998,3.5529069120293914e-23,-9.138007613467144e-23
-1.0228271486249998,3.764048743818072e-23,-9.053654216753414e-23
-1.0225830079999998,3.973206351333456e-23,-8.964415178604108e-23
-1.0223388673749998,4.1802665044291816e-23,-8.870336740373053e-23
-1.0220947267499998,4.3851170540420747e-23,-8.771467798923708e-23
-1.0218505861249998,4.587646983588254e-23,-8.667859857001844e-23
-1.0216064454999998,4.787746460086607e-23,-8.559566980362248e-23
-1.0213623048749998,4.985306904159044e-23,-8.446645790536304e-23
-1.0211181642499998,5.180221044323519e-23,-8.329155427734289e-23
-1.0208740236249998,5.372382990422169e-23,-8.207157541354766e-23
-1.0206298829999998,5.561688260908834e-23,-8.080716212765469e-23
-1.0203857423749998,5.74803386897224e-23,-7.949897966673797e-23
-1.0201416017499998,5.931318360523062e-23,-7.814771709836668e-23
-1.0198974611249998,6.111441895476974e-23,-7.67540872957427e-23
-1.0196533204999998,6.288306275665195e-23,-7.531882620225293e-23
-1.0194091798749998,6.461814989009607e-23,-7.384269235222687e-23
-1.0191650392499998,6.631873302344044e-23,-7.232646698432092e-23
-1.0189208986249998,6.798388301022137e-23,-7.077095341695792e-23
-1.0186767579999998,6.961268905307875e-23,-6.917697629429287e-23
-1.0184326173749998,7.120425979915241e-23,-6.754538176162644e-23
-1.0181884767499998,7.275772323305393e-23,-6.587703642055605e-23
-1.0179443361249998,7.427222755738907e-23,-6.417282727834298e-23
-1.0177001954999998,7.57469416056664e-23,-6.243366119469279e-23
-1.0174560548749998,7.718105525817686e-23,-6.066046437408129e-23
-1.0172119142499998,7.857377964957142e-23,-5.885418169013384e-23
-1.0169677736249998,7.99243482524949e-23,-5.701577668661908e-23
-1.0167236329999998,8.123201647206679e-23,-5.514623044753135e-23
-1.0164794923749998,8.249606279815979e-23,-5.3246541594305e-23
-1.0162353517499998,8.371578880692599e-23,-5.131772549960549e-23
-1.0159912111249998,8.489051960323332e-23,-4.9360813761010984e-23
-1.0157470704999998,8.60196042343331e-23,-4.73768537063759e-23
-1.0155029298749998,8.710241627499755e-23,-4.536690793557813e-23
-1.0152587892499998,8.813835378377286e-23,-4.33320535407822e-23
-1.0150146486249998,8.912683984572856e-23,-4.1273381648611763e-23
-1.0147705079999998,9.006732293532588e-23,-3.9191996865810233e-23
-1.0145263673749998,9.095927730610695e-23,-3.708901670112531e-23
-1.0142822267499998,9.180220305878254e-23,-3.496557088036011e-23
-1.0140380861249998,9.259562655479876e-23,-3.282280079070301e-23
-1.0137939454999998,9.33391007704274e-23,-3.0661858912809325e-23
-1.0135498048749998,9.403220535810535e-23,-2.848390812198908e-23
-1.0133056642499998,9.467454721693379e-23,-2.6290121175283195e-23
-1.0130615236249998,9.52657602158014e-23,-2.4081679926246556e-23
-1.0128173829999998,9.580550602465419e-23,-2.1859774876571734e-23
-1.0125732423749998,9.629347367420933e-23,-1.9625604368767017e-23
-1.0123291017499998,9.672938048477253e-23,-1.7380374096099593e-23
-1.0120849611249998,9.711297142552504e-23,-1.512529630828617e-23
-1.0118408204999998,9.744401993152668e-23,-1.2861589268294258e-23
-1.0115966798749998,9.772232774013246e-23,-1.0590476552532294e-23
-1.0113525392499998,9.794772498511458e-23,-8.313186381987705e-24
-1.0111083986249998,9.812007046333301e-23,-6.030950982135999e-24
-1.0108642579999998,9.823925170799374e-23,-3.745005912402285e-24
-1.0106201173749998,9.830518489102911e-23,-1.4565893840947822e-24
-1.0103759767499998,9.831781501622082e-23,8.33058386467201e-25
-1.0101318361249998,9.827711619508159e-23,3.122695870333531e-24
-1.0098876954999998,9.818309119551489e-23,5.41108088592558e-24
-1.0096435548749998,9.803577175768758e-23,7.696971268285603e-24
-1.0093994142499998,9.783521873346622e-23,9.979125559369538e-24
-1.0091552736249998,9.758152181887376e-23,1.2256303682813686e-23
-1.0089111329999998,9.727479948840579e-23,1.4527267582306788e-23
-1.0086669923749998,9.691519929859114e-23,1.679078196201219e-23
-1.0084228517499998,9.650289723012488e-23,1.9045614846417333e-23
-1.0081787111249998,9.603809842524635e-23,2.1290538418614743e-23
-1.0079345704999998,9.552103633810847e-23,2.3524329521236625e-23
-1.0076904298749998,9.495197316961046e-23,2.5745770461424785e-23
-1.0074462892499998,9.433119922212976e-23,2.7953649532365444e-23
-1.0072021486249998,9.36590333305613e-23,3.0146761832154475e-23
-1.0069580079999998,9.293582232511131e-23,3.232390981698499e-23
-1.0067138673749998,9.216194099640078e-23,3.4483904002536e-23
-1.0064697267499998,9.13377917846529e-23,3.662556355860781e-23
-1.0062255861249998,9.046380500737772e-23,3.8747717134231713e-23
-1.0059814454999998,8.954043780085147e-23,4.084920315886473e-23
-1.0057373048749998,8.85681747952472e-23,4.2928870842516675e-23
-1.0054931642499998,8.754752750402055e-23,4.498558068669592e-23
-1.0052490236249998,8.647903362471599e-23,4.7018204862359887e-23
-1.0050048829999998,8.536325770375931e-23,4.902562832825971e-23
-1.0047607423749998,8.420079017014032e-23,5.100674909607732e-23
-1.0045166017499998,8.299224692525275e-23,5.296047875257421e-23
-1.0042724611249998,8.173826957261703e-23,5.488574340036109e-23
-1.0040283204999998,8.043952478058009e-23,5.678148405784776e-23
-1.0037841798749998,7.909670378175977e-23,5.864665715473709e-23
-1.0035400392499998,7.771052233000311e-23,6.048023530825859e-23
-1.0032958986249998,7.62817201614277e-23,6.228120778967021e-23
-1.0030517579999998,7.481106077726328e-23,6.404858123057051e-23
-1.0028076173749998,7.329933062695203e-23,6.578137982011288e-23
-1.0025634767499998,7.174733921087456e-23,6.747864629209912e-23
-1.0023193361249998,7.015591817159302e-23,6.913944200992177e-23
-1.0020751954999998,6.852592131445623e-23,7.076284794776499e-23
-1.0018310548749998,6.685822385900722e-23,7.234796489672607e-23
-1.0015869142499998,6.515372219508042e-23,7.389391422198275e-23
-1.0013427736249998,6.341333297506711e-23,7.539983786417149e-23
-1.0010986329999998,6.163799319970398e-23,7.6864899461034e-23
-1.0008544923749998,5.982865930584401e-23,7.82882843519517e-23
-1.0006103517499998,5.798630689011524e-23,7.966920031365723e-23
-1.0003662111249998,5.611192994927934e-23,8.100687769077067e-23
-1.0001220704999998,5.420654061965348e-23,8.23005701823733e-23
-0.9998779298749998,5.2271168589764297e-23,8.354955525577407e-23
-0.9996337892499998,5.0306860298663315e-23,8.475313414138949e-23
-0.9993896486249998,4.831467862271691e-23,8.591063259251352e-23
-0.9991455079999998,4.6295702308429456e-23,8.702140133832052e-23
-0.9989013673749998,4.4251025253623207e-23,8.808481616930938e-23
