t,hp,hc
-0.7167720792500001,9.382781078254775e-23,-2.2388295892152387e-23
-0.7165279386250001,9.475901930564553e-23,-1.8084925727482044e-23
-0.7162837980000001,9.54930241920768e-23,-1.3742690809959678e-23
-0.7160396573750001,9.602819420450152e-23,-9.370621737652584e-24
-0.7157955167500001,9.636331191712575e-23,-4.9778181577940636e-24
-0.7155513761250001,9.649757578499091e-23,-5.734297552631096e-25
-0.7153072355000001,9.64306030865209e-23,3.833362732985402e-24
-0.7150630948750001,9.616243017749166e-23,8.233366672386414e-24
-0.7148189542500001,9.569351341397533e-23,1.261739666715413e-23
-0.7145748136250001,9.502472865544487e-23,1.6976293771407867e-23
-0.7143306730000001,9.415736978562309e-23,2.1300944667179376e-23
-0.7140865323750001,9.309314597599789e-23,2.5582300616744202e-23
-0.7138423917500001,9.183417925947363e-23,2.9811396593038466e-23
-0.7135982511250001,9.038300008260231e-23,3.3979370027384385e-23
-0.7133541105000001,8.874254202689114e-23,3.807747922578131e-23
-0.7131099698750001,8.69161372851955e-23,4.209712225069008e-23
-0.7128658292500001,8.490750885104286e-23,4.602985457883989e-23
-0.7126216886250001,8.272076350948507e-23,4.986740698356994e-23
-0.7123775480000001,8.036038419712381e-23,5.360170340183492e-23
-0.7121334073750001,7.783122008210261e-23,5.722487747416903e-23
-0.7118892667500001,7.513847736743193e-23,6.072928954875994e-23
-0.7116451261250001,7.228770851914359e-23,6.41075427524676e-23
-0.7114009855000001,6.928480134984937e-23,6.735249904717663e-23
-0.7111568448750001,6.613596645132492e-23,7.045729394532119e-23
-0.7109127042500001,6.284772485069744e-23,7.341535143887337e-23
-0.7106685636250001,5.942689454733239e-23,7.622039796835855e-23
-0.7104244230000001,5.588057671016901e-23,7.886647610049098e-23
-0.7101802823750001,5.221614078562126e-23,8.134795699182072e-23
-0.7099361417500001,4.8441209523677536e-23,8.365955276948435e-23
-0.7096920011250001,4.4563643029027096e-23,8.579632763355175e-23
-0.7094478605000001,4.059152292065344e-23,8.775370928423777e-23
-0.7092037198750001,3.653313508566631e-23,8.952749796083172e-23
-0.7089595792500001,3.2396952802058177e-23,9.111387619425025e-23
-0.7087154386250001,2.8191619128733305e-23,9.25094172702935e-23
-0.7084712980000001,2.3925928673201588e-23,9.371109210342855e-23
-0.7082271573750001,1.9608809620692034e-23,9.471627703878311e-23
-0.7079830167500001,1.5249304862298073e-23,9.552275900301399e-23
-0.7077388761250001,1.0856553215831387e-23,9.612874094112412e-23
-0.7074947355000001,6.4397702270519196e-24,9.653284543572144e-23
-0.7072505948750001,2.008228999041799e-24,9.673411886099339e-23
-0.7070064542500001,-2.4287593473352843e-24,9.673203325378098e-23
-0.7067623136250001,-6.861865195313159e-24,9.652648803396321e-23
-0.7065181730000001,-1.1281760017091167e-23,9.611781034032559e-23
-0.7062740323750001,-1.567913602880344e-23,9.550675526099658e-23
-0.7060298917500001,-2.0044725857862614e-23,9.469450462338483e-23
-0.7057857511250001,-2.4369321906816188e-23,9.368266407127374e-23
-0.7055416105000001,-2.864379602557412e-23,9.247326135171016e-23
-0.7052974698750001,-3.285911875395494e-23,9.106874184111933e-23
-0.7050533292500001,-3.7006378248148166e-23,8.947196342425923e-23
-0.7048091886250001,-4.107679955795123e-23,8.768619188220414e-23
-0.7045650480000001,-4.5061762956904676e-23,8.571509358158642e-23
-0.7043209073750001,-4.895282220555337e-23,8.356272813063998e-23
-0.7040767667500001,-5.274172296297846e-23,8.123354102363957e-23
-0.7038326261250001,-5.64204198899058e-23,7.873235369041028e-23
-0.7035884855000001,-5.998109414148835e-23,7.606435429487948e-23
-0.7033443448750001,-6.341617010958589e-23,7.323508708795557e-23
-0.7031002042500001,-6.671833140359803e-23,7.025044074735614e-23
-0.7028560636250001,-6.988053679971078e-23,6.711663661034386e-23
-0.7026119230000001,-7.289603530153716e-23,6.384021574721542e-23
-0.7023677823750001,-7.575838061268746e-23,6.042802539369845e-23
-0.7021236417500001,-7.846144522459665e-23,5.688720495154675e-23
-0.7018795011250001,-8.099943357491954e-23,5.322517108210407e-23
-0.7016353605000001,-8.336689467155869e-23,4.944960233259923e-23
-0.7013912198750001,-8.555873396276578e-23,4.5568423168274804e-23
-0.7011470792500001,-8.757022436568448e-23,4.158978739919794e-23
-0.7009029386250001,-8.93970169043358e-23,3.7522061309135374e-23
-0.7006587980000001,-9.103514996481667e-23,3.3373805991840865e-23
-0.7004146573750001,-9.248105821885455e-23,2.9153759504535676e-23
-0.7001705167500001,-9.373158068651678e-23,2.4870818602398813e-23
-0.6999263761250001,-9.478396765094846e-23,2.053401995999267e-23
-0.6996822355000001,-9.563588690554515e-23,1.6152521218303307e-23
-0.6994380948750001,-9.628542922544311e-23,1.173558170892756e-23
-0.6991939542500001,-9.673111282035277e-23,7.292542933965918e-24
-0.6989498136250001,-9.697188687625496e-23,2.8328088383616516e-24
-0.6987056730000001,-9.700713398702308e-23,-1.6341740709962978e-24
-0.6984615323750001,-9.683667250044904e-23,-6.098936689005729e-24
-0.6982173917500001,-9.646075664380909e-23,-1.0552007389814968e-23
-0.6979732511250001,-9.588007690420406e-23,-1.498393215370279e-23
-0.6977291105000001,-9.509575885218914e-23,-1.938529464100617e-23
-0.6974849698750001,-9.410936091531358e-23,-2.3746736154735298e-23
-0.6972408292500001,-9.292287216540722e-23,-2.805897568337064e-23
-0.6969966886250001,-9.153870767218386e-23,-3.2312829492351844e-23
-0.6967525480000001,-8.995970473830918e-23,-3.649923099328324e-23
-0.6965084073750001,-8.818911621981087e-23,-4.0609249757957484e-23
-0.6962642667500001,-8.623060532690733e-23,-4.4634111145554184e-23
-0.6960201261250001,-8.408823689312674e-23,-4.856521452064509e-23
-0.6957759855000001,-8.176647018234266e-23,-5.239415219386066e-23
-0.6955318448750001,-7.927014940642211e-23,-5.611272734231911e-23
-0.6952877042500001,-7.660449359989013e-23,-5.97129714860875e-23
-0.6950435636250001,-7.377508618961876e-23,-6.318716185708222e-23
-0.6947994230000001,-7.078786350411116e-23,-6.652783812136965e-23
-0.6945552823750001,-6.764910228430121e-23,-6.972781838699475e-23
-0.6943111417500001,-6.43654069444269e-23,-7.27802149975869e-23
-0.6940670011250001,-6.0943695206971e-23,-7.567844885349319e-23
-0.6938228605000001,-5.739118473644962e-23,-7.84162649049831e-23
-0.6935787198750001,-5.371537713115929e-23,-8.098774475496329e-23
-0.6933345792500001,-4.992404245798881e-23,-8.338731981886819e-23
-0.6930904386250001,-4.602520334873058e-23,-8.560978416602447e-23
-0.6928462980000001,-4.2027117600807386e-23,-8.765030511918301e-23
-0.6926021573750001,-3.793826126340881e-23,-8.950443474006315e-23
-0.6923580167500001,-3.376731040896693e-23,-9.116811901742997e-23
-0.6921138761250001,-2.9523123105696827e-23,-9.263770752395093e-23
-0.6918697355000001,-2.5214720486891704e-23,-9.390996110121383e-23
-0.6916255948750001,-2.0851267742737088e-23,-9.498205937822434e-23
-0.6913814542500001,-1.6442054759223475e-23,-9.585160750522546e-23
-0.6911373136250001,-1.1996476282264048e-23,-9.651664124295086e-23
-0.6908931730000001,-7.524012018186953e-24,-9.697563178664269e-23
-0.6906490323750001,-3.0342064853491778e-24,-9.722748986859251e-23
-0.6904048917500001,1.4633514048762336e-24,-9.727156761875595e-23
-0.6901607511250001,5.959048744196848e-24,-9.710766149952696e-23
-0.6899166105000001,1.0443269169723894e-23,-9.673601214519635e-23
-0.6896724698750001,1.4906413442121122e-23,-9.615730506302075e-23
-0.6894283292500001,1.9338920010810504e-23,-9.537266936116234e-23
-0.6891841886250001,2.3731285477845392e-23,-9.438367563216629e-23
-0.6889400480000001,2.80740850302065e-23,-9.319233320038404e-23
-0.6886959073750001,3.235799271895469e-23,-9.180108637444291e-23
-0.6884517667500001,3.65738015079261e-23,-9.021280943573469e-23
-0.6882076261250001,4.0712443151171645e-23,-8.843080107737326e-23
-0.6879634855000001,4.476500766528145e-23,-8.645877745090241e-23
-0.6877193448750001,4.872276284283531e-23,-8.430086524671122e-23
-0.6874752042500001,5.257717272422633e-23,-8.196159244766172e-23
-0.6872310636250001,5.631991666064179e-23,-7.944587998543806e-23
-0.6869869230000001,5.994290680306138e-23,-7.675903065422245e-23
-0.6867427823750001,6.343830607837653e-23,-7.390671873666448e-23
-0.6864986417500001,6.679854503562357e-23,-7.089497788876779e-23
-0.6862545011250001,7.001633866929989e-23,-6.773018891239603e-23
-0.6860103605000001,7.308470200888159e-23,-6.441906599978578e-23
-0.6857662198750001,7.599696547839457e-23,-6.096864279304139e-23
-0.6855220792500001,7.874678992740377e-23,-5.738625787986402e-23
-0.6852779386250001,8.132817997313129e-23,-5.367953885440061e-23
-0.6850337980000001,8.373549795230363e-23,-4.985638675306711e-23
-0.6847896573750001,8.596347570325835e-23,-4.592495883775191e-23
-0.6845455167500001,8.800722651735452e-23,-4.189365156638394e-23
-0.6843013761250001,8.986225653446414e-23,-3.777108296953294e-23
-0.6840572355000001,9.152447402453033e-23,-3.356607395768509e-23
-0.6838130948750001,9.29901991466879e-23,-2.92876298201263e-23
-0.6835689542500001,9.425617225428149e-23,-2.4944920959584567e-23
-0.6833248136250001,9.531956066265718e-23,-2.0547263166516393e-23
-0.6830806730000001,9.617796647730658e-23,-1.6104098034013592e-23
-0.6828365323750001,9.682943095148807e-23,-1.1624972442647631e-23
-0.6825923917500001,9.727243999819973e-23,-7.119518273964366e-24
-0.6823482511250001,9.750592718874586e-23,-2.597431653550269e-24
-0.6821041105000001,9.752927720469716e-23,1.9315478101242776e-24
-0.6818599698750001,9.73423274859996e-23,6.457658032868711e-24
-0.6816158292500001,9.694536854862279e-23,1.097113546042328e-23
-0.6813716886250001,9.633914436559319e-23,1.5462236131089476e-23
-0.6811275480000001,9.552485099405263e-23,1.9921256721182083e-23
-0.6808834073750001,9.450413476953273e-23,2.4338555590343674e-23
-0.6806392667500001,9.327908836728294e-23,2.870457346336291e-23
-0.6803951261250001,9.18522479650025e-23,3.3009854439197285e-23
-0.6801509855000001,9.02265871228491e-23,3.724506623294587e-23
-0.6799068448750001,8.840551170556088e-23,4.1401020758804773e-23
-0.6796627042500001,8.639285226335577e-23,4.54686938737872e-23
-0.6794185636250001,8.419285661020962e-23,4.943924521361106e-23
-0.6791744230000001,8.18101808205052e-23,5.330403737199577e-23
-0.6789302823750001,7.924987977998826e-23,5.705465488805735e-23
-0.6786861417500001,7.6517396718033e-23,6.068292275095563e-23
-0.6784420011250001,7.361855141425929e-23,6.418092401782243e-23
-0.6781978605000001,7.055952864190541e-23,6.754101773512179e-23
-0.6779537198750001,6.734686440856906e-23,7.075585511486747e-23
-0.6777095792500001,6.398743288124314e-23,7.38183963863822e-23
-0.6774654386250001,6.04884315298045e-23,7.67219261017105e-23
-0.6772212980000001,5.685736559437038e-23,7.94600676471098e-23
-0.6769771573750001,5.310203255079282e-23,8.202679784604173e-23
-0.6767330167500001,4.9230505623120023e-23,8.441646065952421e-23
-0.6764888761250001,4.5251116202290143e-23,8.662377929252414e-23
-0.6762447355000001,4.117243590641285e-23,8.864386765188222e-23
-0.6760005948750001,3.7003258981484816e-23,9.04722427769466e-23
-0.6757564542500001,3.275258275283782e-23,9.210483366647902e-23
-0.6755123136250001,2.8429588492775716e-23,9.353799077211184e-23
-0.6752681730000001,2.404362196507003e-23,9.476849524696792e-23
-0.6750240323750001,1.9604172850911205e-23,9.57935649266789e-23
-0.6747798917500001,1.5120854653007183e-23,9.661086205995541e-23
-0.6745357511250001,1.0603383816660905e-23,9.721849843106486e-23
-0.6742916105000001,6.061558691057727e-24,9.761503973704447e-23
-0.6740474698750001,1.5052383653563302e-24,9.77995095082614e-23
-0.6738033292500001,-3.0556787124201833e-24,9.777139140356599e-23
-0.6735591886250001,-7.611276225841856e-24,9.753063109455987e-23
-0.6733150480000001,-1.2151641527119125e-23,9.707763675364456e-23
-0.6730709073750001,-1.6666887183600356e-23,9.64132783731932e-23
-0.6728267667500001,-2.114717261787053e-23,9.55388870972242e-23
-0.6725826261250001,-2.558272540373397e-23,9.445625182418653e-23
-0.6723384855000001,-2.9963862833523957e-23,9.316761678587316e-23
-0.6720943448750001,-3.428101287617514e-23,9.167567626548501e-23
-0.6718502042500001,-3.852473535851392e-23,8.998356992560907e-23
-0.6716060636250001,-4.268574245629597e-23,8.809487580097899e-23
-0.6713619230000001,-4.67549192301958e-23,8.601360337817656e-23
-0.6711177823750001,-5.0723343711229814e-23,8.374418529445115e-23
-0.6708736417500001,-5.458230640789072e-23,8.129146786604253e-23
-0.6706295011250001,-5.832332981319985e-23,7.866070140764134e-23
-0.6703853605000001,-6.193818675335018e-23,7.585752858600199e-23
-0.6701412198750001,-6.541891881433117e-23,7.288797289281242e-23
-0.6698970792500001,-6.875785403630674e-23,6.975842592462997e-23
-0.6696529386250001,-7.194762391746767e-23,6.647563373855827e-23
-0.6694087980000001,-7.498117990865368e-23,6.304668256230049e-23
-0.6691646573750001,-7.785180883305879e-23,5.947898341176727e-23
-0.6689205167500001,-8.05531484235843e-23,5.578025667728237e-23
-0.6686763761250001,-8.307920117370894e-23,5.195851520217464e-23
-0.6684322355000001,-8.542434777896186e-23,4.802204712958748e-23
-0.6681880948750001,-8.758336052409422e-23,4.397939843535515e-23
-0.6679439542500001,-8.955141399610826e-23,3.983935389401534e-23
-0.6676998136250001,-9.132409711156842e-23,3.561091867270487e-23
-0.6674556730000001,-9.289742287303102e-23,3.1303298642151907e-23
-0.6672115323750001,-9.426783717543581e-23,2.692588031656374e-23
-0.6669673917500001,-9.54322275666632e-23,2.2488210692193288e-23
-0.6667232511250001,-9.638793009158248e-23,1.7999976377957868e-23
-0.6664791105000001,-9.713273625526638e-23,1.347098265645001e-23
-0.6662349698750001,-9.766489740126794e-23,8.911131948356027e-24
-0.6659908292500001,-9.798312986610092e-23,4.330402366079346e-24
-0.6657466886250001,-9.808661780261735e-23,-2.611741465636754e-25
-0.6655025480000001,-9.797501594314467e-23,-4.8535337579896605e-24
-0.6652584073750001,-9.764845013823492e-23,-9.436602761283037e-24
-0.6650142667500001,-9.710751829868218e-23,-1.4000319694654313e-23
-0.6647701261250001,-9.635328924234218e-23,-1.853465742652098e-23
-0.6645259855000001,-9.538730068882131e-23,-2.3029645154555009e-23
-0.6642818448750001,-9.421155690571598e-23,-2.747539047431138e-23
-0.6640377042500001,-9.282852424633757e-23,-3.18621010504492e-23
-0.6637935636250001,-9.124112664116643e-23,-3.6180106361319935e-23
-0.6635494230000001,-8.945273945373504e-23,-4.041987901686554e-23
-0.6633052823750001,-8.746718221307454e-23,-4.4572055674519195e-23
-0.6630611417500001,-8.528871170222541e-23,-4.8627458285627975e-23
-0.6628170011250001,-8.29220119128046e-23,-5.257711391090685e-23
-0.6625728605000001,-8.03721851722163e-23,-5.64122752264628e-23
-0.6623287198750001,-7.764474026809984e-23,-6.012443930151556e-23
-0.6620845792500001,-7.474558196705576e-23,-6.37053673731601e-23
-0.6618404386250001,-7.168099763988495e-23,-6.714710275843248e-23
-0.6615962980000001,-6.845764405658842e-23,-7.044198877462668e-23
-0.6613521573750001,-6.508253309143828e-23,-7.358268593692124e-23
-0.6611080167500001,-6.156301675661274e-23,-7.656218854899719e-23
-0.6608638761250001,-5.79067713608167e-23,-7.937384053250998e-23
-0.6606197355000001,-5.412178069032001e-23,-8.201135014874377e-23
-0.6603755948750001,-5.021631898659463e-23,-8.446880455046672e-23
-0.6601314542500001,-4.61989331349239e-23,-8.674068349741742e-23
-0.6598873136250001,-4.2078423651375003e-23,-8.882187121704141e-23
-0.6596431730000001,-3.7863825885005044e-23,-9.07076686249516e-23
-0.6593990323750001,-3.3564390332102446e-23,-9.239380429776726e-23
-0.6591548917500001,-2.9189562292646747e-23,-9.387644398110615e-23
-0.6589107511250001,-2.4748961239014415e-23,-9.515219951972431e-23
-0.6586666105000001,-2.0252359916537655e-23,-9.621813732370843e-23
-0.6584224698750001,-1.5709662736887436e-23,-9.707178467760146e-23
-0.6581783292500001,-1.1130884146099102e-23,-9.771113612519717e-23
-0.6579341886250001,-6.5261265744770874e-24,-9.81346583537279e-23
-0.6576900480000001,-1.9055581724057795e-24,-9.834129398388121e-23
-0.6574459073750001,2.7206095897701168e-24,-9.833046467762698e-23
-0.6572017667500001,7.342144482486097e-24,-9.810207233383593e-23
-0.6569576261250001,1.1948816132357588e-23,-9.765650073406604e-23
-0.6567134855000001,1.653041863746595e-23,-9.699461429369004e-23
-0.6564693448750001,2.10767932272101e-23,-9.611775728488605e-23
-0.6562252042500001,2.557785090037688e-23,-9.502775155622798e-23
-0.6559810636250001,3.00235945075442e-23,-9.372689165837774e-23
-0.6557369230000001,3.4404141521249276e-23,-9.221794232512178e-23
-0.6554927823750001,3.870974568518161e-23,-9.050413131853815e-23
-0.6552486417500001,4.29308187502618e-23,-8.858914302611838e-23
-0.6550045011250001,4.7057952195915024e-23,-8.647711138737959e-23
-0.6547603605000001,5.108193814089362e-23,-8.417261080604208e-23
-0.6545162198750001,5.499378976719054e-23,-8.168064615008202e-23
-0.6542720792500001,5.878476192115615e-23,-7.900664282513544e-23
-0.6540279386250001,6.244637055228638e-23,-7.615643475239646e-23
-0.6537837980000001,6.597041184743009e-23,-7.313625189022288e-23
-0.6535396573750001,6.93489806202216e-23,-6.995270672955508e-23
-0.6532955167500001,7.257448870033279e-23,-6.66127805212002e-23
-0.6530513761250001,7.563968145072575e-23,-6.312380745928344e-23
-0.6528072355000001,7.853765486838062e-23,-5.949345934984511e-23
-0.6525630948750001,8.126187079908256e-23,-5.572972847376679e-23
-0.6523189542500001,8.380617226090811e-23,-5.1840910501057923e-23
-0.6520748136250001,8.616479756491459e-23,-4.783558629806713e-23
-0.6518306730000001,8.833239311474948e-23,-4.3722602893289196e-23
-0.6515865323750001,9.030402632974585e-23,-3.95110544205765e-23
-0.6513423917500001,9.207519667832297e-23,-3.5210261906557e-23
-0.6510982511250001,9.364184640910365e-23,-3.082975287970795e-23
-0.6508541105000001,9.500036989441529e-23,-2.637924030397975e-23
-0.6506099698750001,9.614762256595488e-23,-2.1868601261952466e-23
