t,hp,hc
-3.3286933898749993,-3.262515820857083e-23,-1.0911387989227071e-22
-3.3284492492499993,-3.029685754833951e-23,-1.0978516984668914e-22
-3.3282051086249993,-2.7954699895258427e-23,-1.1040679856738957e-22
-3.3279609679999993,-2.559974430272886e-23,-1.1097847994355128e-22
-3.3277168273749993,-2.323305532864963e-23,-1.114999485469808e-22
-3.3274726867499993,-2.0855703311850643e-23,-1.1197096278591732e-22
-3.3272285461249993,-1.8468763585460982e-23,-1.1239130391970136e-22
-3.3269844054999993,-1.6073315928231938e-23,-1.127607757626048e-22
-3.3267402648749993,-1.3670444168009767e-23,-1.1307920519562665e-22
-3.3264961242499993,-1.1261235686214354e-23,-1.133464422947604e-22
-3.3262519836249993,-8.846780892297548e-24,-1.1356235997194736e-22
-3.3260078429999993,-6.4281727980369725e-24,-1.1372685500296178e-22
-3.3257637023749993,-4.006506428215254e-24,-1.1383984661976059e-22
-3.3255195617499993,-1.5828784097498425e-24,-1.1390127809530544e-22
-3.3252754211249993,8.416135752025354e-25,-1.1391111570334098e-22
-3.3250312804999993,3.2658712589692524e-24,-1.1386934901666031e-22
-3.3247871398749993,5.6887963241142796e-24,-1.1377599132206194e-22
-3.3245429992499993,8.109290816827513e-24,-1.136310785536905e-22
-3.3242988586249993,1.0526257798672846e-23,-1.1343467132351198e-22
-3.3240547179999993,1.2938601655369669e-23,-1.1318685229161806e-22
-3.3238105773749993,1.5345228717619286e-23,-1.1288772792386078e-22
-3.3235664367499993,1.7745047704507494e-23,-1.125374278304517e-22
-3.3233222961249993,2.0136970314731767e-23,-1.1213610533592922e-22
-3.3230781554999993,2.251991154463411e-23,-1.1168393623107174e-22
-3.3228340148749993,2.489279034590723e-23,-1.11181119798892e-22
-3.3225898742499993,2.7254530087655723e-23,-1.1062787842784553e-22
-3.3223457336249993,2.9604058875471765e-23,-1.1002445681597018e-22
-3.3221015929999993,3.194031023109339e-23,-1.0937112277004264e-22
-3.3218574523749993,3.426222357891514e-23,-1.0866816697472377e-22
-3.3216133117499993,3.656874470206976e-23,-1.079159027045089e-22
-3.3213691711249993,3.8858825940280616e-23,-1.0711466490718932e-22
-3.3211250304999993,4.113142724833472e-23,-1.0626481179840135e-22
-3.3208808898749993,4.338551606166513e-23,-1.053667229091085e-22
-3.3206367492499993,4.5620068183417775e-23,-1.0442080011076756e-22
-3.3203926086249993,4.783406808503907e-23,-1.034274669669044e-22
-3.3201484679999993,5.00265093661903e-23,-1.0238716854995653e-22
-3.3199043273749993,5.2196395164997454e-23,-1.0130037118127217e-22
-3.3196601867499993,5.434273893123125e-23,-1.00167562826627e-22
-3.3194160461249993,5.646456423674891e-23,-9.898925165642984e-23
-3.3191719054999993,5.856090602104769e-23,-9.776596732794731e-23
-3.3189277648749993,6.063081033078051e-23,-9.6498259455255e-23
-3.3186836242499993,6.2673335178379e-23,-9.518669813617549e-23
-3.3184394836249993,6.468755074942768e-23,-9.383187331444377e-23
-3.3181953429999993,6.667254012006857e-23,-9.24343949458262e-23
-3.3179512023749993,6.862739925351804e-23,-9.099489213844612e-23
-3.3177070617499993,7.055123788940644e-23,-8.951401349053646e-23
-3.3174629211249993,7.244317915564763e-23,-8.799242580972828e-23
-3.3172187804999993,7.430236118496328e-23,-8.6430815339485e-23
-3.3169746398749993,7.612793638985513e-23,-8.48298860591309e-23
-3.3167304992499993,7.791907230437783e-23,-8.319035993151716e-23
-3.3164863586249993,7.967495250962629e-23,-8.151297715096379e-23
-3.3162422179999993,8.139477555027151e-23,-7.97984942663553e-23
-3.3159980773749993,8.307775705124791e-23,-7.804768565822385e-23
-3.3157539367499993,8.472312857416584e-23,-7.626134168090664e-23
-3.3155097961249993,8.633013891594938e-23,-7.444026924323874e-23
-3.3152656554999993,8.789805427076081e-23,-7.258529124001808e-23
-3.3150215148749993,8.94261584163797e-23,-7.069724604288224e-23
-3.3147773742499993,9.091375295143658e-23,-6.877698707052396e-23
-3.3145332336249993,9.236015757338857e-23,-6.682538238848481e-23
-3.3142890929999993,9.376471103731896e-23,-6.484331479397624e-23
-3.3140449523749993,9.512677087471005e-23,-6.283168095942485e-23
-3.3138008117499993,9.644571355048666e-23,-6.079139095050956e-23
-3.3135566711249993,9.772093504789919e-23,-5.87233680522817e-23
-3.3133125304999993,9.895185140583943e-23,-5.662854847561985e-23
-3.3130683898749993,1.0013789833600331e-22,-5.450788054803872e-23
-3.3128242492499993,1.0127853227114099e-22,-5.236232473826715e-23
-3.3125801086249993,1.0237322966514207e-22,-5.019285269387302e-23
-3.3123359679999993,1.0342148792136285e-22,-4.800044719956884e-23
-3.3120918273749993,1.044228256028885e-22,-4.57861016876272e-23
-3.3118476867499993,1.0537678269931959e-22,-4.355081980145328e-23
-3.3116035461249993,1.0628291996303436e-22,-4.1295614564973544e-23
-3.3113594054999993,1.071408205151196e-22,-3.9021508529128806e-23
-3.3111152648749993,1.079500889546392e-22,-3.6729532851238963e-23
-3.3108711242499993,1.0871035210670693e-22,-3.442072704456024e-23
-3.3106269836249993,1.0942125876094963e-22,-3.20961383651923e-23
-3.3103828429999993,1.1008248012918582e-22,-2.975682144191754e-23
-3.3101387023749993,1.1069371022367355e-22,-2.740383785294309e-23
-3.3098945617499993,1.112546653548263e-22,-2.5038255457674585e-23
-3.3096504211249993,1.1176508502608477e-22,-2.2661148119577213e-23
-3.3094062804999993,1.1222473136201974e-22,-2.0273595046177666e-23
-3.3091621398749993,1.1263338940774297e-22,-1.787668035697342e-23
-3.3089179992499993,1.1299086784533714e-22,-1.5471492702840532e-23
-3.3086738586249993,1.1329699838995655e-22,-1.3059124622282488e-23
-3.3084297179999993,1.135516357110869e-22,-1.0640672070875604e-23
-3.3081855773749993,1.1375465856627563e-22,-8.21723402089605e-24
-3.3079414367499993,1.1390596816517865e-22,-5.789911810381367e-24
-3.3076972961249993,1.1400549047081919e-22,-3.359808822813838e-24
-3.3074531554999993,1.1405317362208515e-22,-9.280298131036028e-25
-3.3072090148749993,1.1404899039984872e-22,1.504319463028822e-24
-3.3069648742499993,1.1399293711793014e-22,3.936132849018423e-24
-3.3067207336249993,1.138850329013234e-22,6.366304217045433e-24
-3.3064765929999993,1.1372532092584868e-22,8.793728005119168e-24
-3.3062324523749993,1.1351386801910795e-22,1.1217299728826325e-23
-3.3059883117499993,1.1325076452808131e-22,1.3635916464875835e-23
-3.3057441711249993,1.12936124121133e-22,1.6048477346727197e-23
-3.3055000304999993,1.1257008415789699e-22,1.8453884099413263e-23
-3.3052558898749993,1.121528053232833e-22,2.0851041522513347e-23
-3.3050117492499993,1.1168447168658258e-22,2.3238857980675472e-23
-3.3047676086249993,1.1116529034534598e-22,2.56162458674213e-23
-3.3045234679999993,1.1059549174523943e-22,2.798212216481861e-23
-3.3042793273749993,1.099753294630858e-22,3.033540893241525e-23
-3.3040351867499993,1.0930508011113414e-22,3.2675033800192775e-23
-3.3037910461249993,1.0858504295238923e-22,3.4999930388430924e-23
-3.3035469054999993,1.0781553974697859e-22,3.730903876399675e-23
-3.3033027648749993,1.069969158532931e-22,3.9601306365176754e-23
-3.3030586242499993,1.0612953743566942e-22,4.187568753950503e-23
-3.3028144836249993,1.0521379413414084e-22,4.4131145046591703e-23
-3.3025703429999993,1.0425009729629013e-22,4.636664994484852e-23
-3.3023262023749993,1.032388799262367e-22,4.8581182096145637e-23
-3.3020820617499993,1.0218059751751972e-22,5.0773731102032663e-23
-3.3018379211249993,1.010757260198905e-22,5.294329590275664e-23
-3.3015937804999993,9.992476354761579e-23,5.508888617021335e-23
-3.3013496398749993,9.872822890911264e-23,5.720952214119094e-23
-3.3011054992499993,9.748666155723547e-23,5.930423512672394e-23
-3.3008613586249993,9.620062187072294e-23,6.137206827541532e-23
-3.3006172179999993,9.487069055650129e-23,6.341207680944037e-23
-3.3003730773749993,9.349746822707581e-23,6.542332835038962e-23
-3.3001289367499993,9.208157540104984e-23,6.740490351361788e-23
-3.2998847961249993,9.062365222832074e-23,6.935589633892277e-23
-3.2996406554999993,8.912435798345159e-23,7.12754145725307e-23
-3.2993965148749993,8.758437088963225e-23,7.316258011359083e-23
-3.2991523742499993,8.600438811510715e-23,7.501652971331803e-23
-3.2989082336249993,8.438512444488474e-23,7.683641448626622e-23
-3.2986640929999993,8.27273137308589e-23,7.862140185227721e-23
-3.2984199523749993,8.103170646828806e-23,8.037067403687344e-23
-3.2981758117499993,7.929907146714514e-23,8.20834303394447e-23
-3.2979316711249993,7.753019368083528e-23,8.37588857036773e-23
-3.2976875304999993,7.572587504469462e-23,8.53962722653684e-23
-3.2974433898749993,7.38869340279898e-23,8.699483965482984e-23
-3.2971992492499993,7.201420473735677e-23,8.855385477670866e-23
-3.2969551086249993,7.010853683353237e-23,9.007260242766732e-23
-3.2967109679999993,6.817079544186439e-23,9.155038605802853e-23
-3.2964668273749993,6.620185983700237e-23,9.298652684907002e-23
-3.2962226867499993,6.420262417228043e-23,9.438036553293672e-23
-3.2959785461249993,6.217399653680141e-23,9.573126200150338e-23
-3.2957344054999993,6.011689842165119e-23,9.703859540332612e-23
-3.2954902648749993,5.803226426584274e-23,9.830176431637502e-23
-3.2952461242499993,5.592104170425592e-23,9.952018816700989e-23
-3.2950019836249993,5.378419014460697e-23,1.0069330579322354e-22
-3.2947578429999993,5.1622681296945723e-23,1.018205774182278e-22
-3.2945137023749993,4.943749812566362e-23,1.0290148384264846e-22
-3.2942695617499993,4.72296342149499e-23,1.0393552620730479e-22
-3.2940254211249993,4.500009422281217e-23,1.0492222810364268e-22
-3.2937812804999993,4.274989233383515e-23,1.0586113347645813e-22
-3.2935371398749993,4.04800528405201e-23,1.067518091977156e-22
-3.2932929992499993,3.8191608761043376e-23,1.0759384309168588e-22
-3.2930488586249993,3.588560200297653e-23,1.0838684570777738e-22
-3.2928047179999993,3.356308244172076e-23,1.0913044922846367e-22
-3.2925605773749993,3.122510788725874e-23,1.0982430901617951e-22
-3.2923164367499993,2.887274328481432e-23,1.1046810273012698e-22
-3.2920722961249993,2.6507060388342876e-23,1.110615311687973e-22
-3.2918281554999993,2.412913698300133e-23,1.1160431703880957e-22
-3.2915840148749993,2.1740056964956387e-23,1.1209620762148053e-22
-3.2913398742499993,1.9340909276003775e-23,1.125369724297984e-22
-3.2910957336249993,1.6932787626697496e-23,1.1292640409905793e-22
-3.2908515929999993,1.4516790101374056e-23,1.1326431913002717e-22
-3.2906074523749993,1.2094018548434854e-23,1.135505575790228e-22
-3.2903633117499993,9.66557804424808e-24,1.1378498258074684e-22
-3.2901191711249993,7.232576505408174e-24,1.139674815545701e-22
-3.2898750304999993,4.7961240412298235e-24,1.14097964671513e-22
-3.2896308898749993,2.3573325967217755e-24,1.1417636704766596e-22
-3.2893867492499993,-8.268468194767761e-26,1.142026463919116e-22
-3.2891426086249993,-2.5228138767646574e-24,1.141767850560746e-22
-3.2888984679999993,-4.9619408352608e-24,1.1409878867211886e-22
-3.2886543273749993,-7.398951682155607e-24,1.1396868697132072e-22
-3.2884101867499993,-9.832733292436552e-24,1.1378653318799267e-22
-3.2881660461249993,-1.2262173899694048e-23,1.1355240494328712e-22
-3.2879219054999993,-1.468616342668841e-23,1.1326640268877551e-22
-3.2876777648749993,-1.7103594198151632e-23,1.1292865146650045e-22
-3.2874336242499993,-1.951336132528317e-23,1.125392996306649e-22
-3.2871894836249993,-2.191436314000063e-23,1.120985186970125e-22
-3.2869453429999993,-2.4305501929982265e-23,1.1160650442169434e-22
-3.2867012023749993,-2.668568422727695e-23,1.110634756365783e-22
-3.2864570617499993,-2.905382139739872e-23,1.1046967453050387e-22
-3.2862129211249993,-3.140883014664878e-23,1.0982536660830222e-22
-3.2859687804999993,-3.374963292747339e-23,1.091308403005478e-22
-3.2857246398749993,-3.607515862532499e-23,1.083864074026005e-22
-3.2854804992499993,-3.8384342705490564e-23,1.0759240190143642e-22
-3.2852363586249993,-4.0676128230077356e-23,1.0674918141337848e-22
-3.2849922179999993,-4.2949465927120346e-23,1.0585712573465656e-22
-3.2847480773749993,-4.520331447748779e-23,1.0491663631227851e-22
-3.2845039367499993,-4.743664173881928e-23,1.0392813791064108e-22
-3.2842597961249993,-4.9648424523966664e-23,1.0289207667902978e-22
-3.2840156554999993,-5.1837649347529754e-23,1.0180892067410452e-22
-3.2837715148749993,-5.400331296836897e-23,1.0067915975758986e-22
-3.2835273742499993,-5.614442254315733e-23,9.950330478104814e-23
-3.2832832336249993,-5.825999646655594e-23,9.828188811358585e-23
-3.2830390929999993,-6.034906476684146e-23,9.701546321934675e-23
-3.2827949523749993,-6.241066891958665e-23,9.570460340139219e-23
-3.2825508117499993,-6.444386335453043e-23,9.43499032964373e-23
-3.2823066711249993,-6.644771502375042e-23,9.295197718380912e-23
-3.2820625304999993,-6.842130423857354e-23,9.151145936645965e-23
-3.2818183898749993,-7.036372499304342e-23,9.002900372898822e-23
-3.2815742492499993,-7.227408534403369e-23,8.850528339472127e-23
-3.2813301086249993,-7.415150784542862e-23,8.694099046095378e-23
-3.2810859679999993,-7.599513013907566e-23,8.533683589210703e-23
-3.2808418273749993,-7.780410482445593e-23,8.36935486020262e-23
-3.2805976867499993,-7.957760082318841e-23,8.201187619481408e-23
-3.2803535461249993,-8.131480222797665e-23,8.029258299318212e-23
-3.2801094054999993,-8.301491038480372e-23,7.853645149075367e-23
-3.2798652648749993,-8.467714329871437e-23,7.67442809641637e-23
-3.2796211242499993,-8.63007360998455e-23,7.491688723310794e-23
-3.2793769836249993,-8.788494128061012e-23,7.305510221630001e-23
-3.2791328429999993,-8.942902933384304e-23,7.115977381976036e-23
-3.2788887023749993,-9.093228921070837e-23,6.923176561909362e-23
-3.2786445617499993,-9.239402847748193e-23,6.727195631238193e-23
-3.2784004211249993,-9.381357318810542e-23,6.528123898770511e-23
-3.2781562804999993,-9.519026847969904e-23,6.326052098535592e-23
-3.2779121398749993,-9.652347986724298e-23,6.121072412243117e-23
-3.2776679992499993,-9.781259165494617e-23,5.913278300329699e-23
-3.2774238586249993,-9.905700879716073e-23,5.702764565258575e-23
-3.2771797179999993,-1.0025615669371828e-22,5.489627273500491e-23
-3.2769355773749993,-1.0140948074929706e-22,5.273963674509274e-23
-3.2766914367499993,-1.0251644819374162e-22,5.055872240963023e-23
-3.2764472961249993,-1.0357654639743636e-22,4.835452521999239e-23
-3.2762031554999993,-1.0458928456663784e-22,4.6128051746900417e-23
-3.2759590148749993,-1.0555419368897548e-22,4.388031901318068e-23
-3.2757148742499993,-1.064708264775468e-22,4.1612353875319495e-23
-3.2754707336249993,-1.073387575169152e-22,3.932519258077801e-23
-3.2752265929999993,-1.0815758337768274e-22,3.701988025349172e-23
-3.2749824523749993,-1.0892692393855766e-22,3.469747082577388e-23
-3.2747383117499993,-1.096464207509228e-22,3.235902590757533e-23
-3.2744941711249993,-1.1031573865887245e-22,3.000561481925502e-23
-3.2742500304999993,-1.1093456502973168e-22,2.7638313793124295e-23
-3.2740058898749993,-1.115026108025132e-22,2.5258205746087553e-23
-3.2737617492499993,-1.1201960989599874e-22,2.2866379564643287e-23
-3.2735176086249993,-1.1248531937703268e-22,2.0463929669055258e-23
-3.2732734679999993,-1.128995201171843e-22,1.8051955586755397e-23
-3.2730293273749993,-1.132620162071867e-22,1.5631561346442016e-23
-3.2727851867499993,-1.1357263587525607e-22,1.3203855082195457e-23
-3.2725410461249993,-1.1383123044804303e-22,1.0769948385221098e-23
-3.2722969054999993,-1.1403767567224266e-22,8.330955952468403e-24
-3.2720527648749993,-1.1419187059651558e-22,5.8879949433883116e-24
-3.2718086242499993,-1.1429373891364217e-22,3.442184575078084e-24
-3.2715644836249993,-1.1434322764387208e-22,9.946455198956923e-25
-3.2713203429999993,-1.143403080504575e-22,-1.453500545583895e-24
-3.2710762023749993,-1.142849755728877e-22,-3.901131490737825e-24
-3.2708320617499993,-1.141772495059195e-22,-6.347125224369807e-24
-3.2705879211249993,-1.1401717292486257e-22,-8.790360202169406e-24
-3.2703437804999993,-1.1380481330448516e-22,-1.1229715967197206e-23
-3.2700996398749993,-1.1354026213649465e-22,-1.3664073672955786e-23
-3.2698554992499993,-1.1322363456906922e-22,-1.6092316545344953e-23
-3.2696113586249993,-1.1285506974822495e-22,-1.8513330430719184e-23
-3.2693672179999993,-1.1243473060052158e-22,-2.092600428344292e-23
-3.2691230773749993,-1.11962804223794e-22,-2.3329230783149248e-23
-3.2688789367499993,-1.114395008330059e-22,-2.5721906639918514e-23
-3.2686347961249993,-1.108650541212356e-22,-2.8102933165341374e-23
-3.2683906554999993,-1.102397225046899e-22,-3.047121713445076e-23
-3.2681465148749993,-1.095637862072764e-22,-3.2825670589758775e-23
-3.2679023742499993,-1.0883754976215545e-22,-3.516521199771071e-23
-3.2676582336249993,-1.080613405968076e-22,-3.748876643918097e-23
-3.2674140929999993,-1.0723550883397861e-22,-3.979526604834159e-23
-3.2671699523749993,-1.0636042766580794e-22,-4.208365068257432e-23
-3.2669258117499993,-1.0543649268028326e-22,-4.4352868219676936e-23
-3.2666816711249993,-1.0446412248493837e-22,-4.6601875378680094e-23
-3.2664375304999993,-1.0344375754490117e-22,-4.882963779723964e-23
-3.2661933898749993,-1.0237586046946918e-22,-5.1035130695501286e-23
-3.2659492492499993,-1.0126091598534612e-22,-5.321733945731947e-23
-3.2657051086249993,-1.0009943007786414e-22,-5.537525976487612e-23
-3.2654609679999993,-9.889193082127561e-23,-5.750789861718497e-23
-3.2652168273749993,-9.763896655832636e-23,-5.961427393107497e-23
-3.2649726867499993,-9.634110772186144e-23,-6.169341615846811e-23
-3.2647285461249993,-9.499894443289542e-23,-6.374436747920256e-23
-3.2644844054999993,-9.361308804990267e-23,-6.576618336318582e-23
-3.2642402648749993,-9.218416931142174e-23,-6.775793195024596e-23
-3.2639961242499993,-9.071283965715383e-23,-6.971869562316887e-23
-3.2637519836249993,-8.919976968004134e-23,-7.164757053314793e-23
-3.2635078429999993,-8.764564896145765e-23,-7.3543667070274e-23
-3.2632637023749993,-8.605118656282496e-23,-7.540611093598725e-23
-3.2630195617499993,-8.441711013032974e-23,-7.723404310657104e-23
-3.2627754211249993,-8.274416530503237e-23,-7.902661997191119e-23
-3.2625312804999993,-8.103311604250163e-23,-8.078301432498492e-23
-3.2622871398749993,-7.928474357435836e-23,-8.250241509434092e-23
-3.2620429992499993,-7.749984680902673e-23,-8.418402845983234e-23
