t,hp,hc
-1.3377075195000003,-2.2113846536384803e-22,-1.5237124109207302e-22
-1.3374633788750003,-2.1688304357027286e-22,-1.5838880452104477e-22
-1.3372192382500003,-2.124636209869783e-22,-1.6428795357139225e-22
-1.3369750976250003,-2.0788348076150375e-22,-1.700642107164626e-22
-1.3367309570000003,-2.0314602937433308e-22,-1.7571318988957108e-22
-1.3364868163750003,-1.9825479340798125e-22,-1.8123059933903618e-22
-1.3362426757500003,-1.9321341566294514e-22,-1.866122437142033e-22
-1.3359985351250003,-1.880256546716584e-22,-1.918540292483144e-22
-1.3357543945000003,-1.8269538078929082e-22,-1.9695196595126126e-22
-1.3355102538750003,-1.7722657231642456e-22,-2.0190216951202066e-22
-1.3352661132500003,-1.7162331524832992e-22,-2.067008671834578e-22
-1.3350219726250003,-1.6588979733669514e-22,-2.1134439749552e-22
-1.3347778320000003,-1.6003030675954091e-22,-2.1582921503699167e-22
-1.3345336913750003,-1.5404922864278221e-22,-2.201518929413824e-22
-1.3342895507500003,-1.479510410220546e-22,-2.24309124388062e-22
-1.3340454101250003,-1.4174031312688126e-22,-2.2829772756545054e-22
-1.3338012695000003,-1.354217000481251e-22,-2.3211464519891406e-22
-1.3335571288750003,-1.2899994019321752e-22,-2.3575694825533035e-22
-1.3333129882500003,-1.22479852543441e-22,-2.392218396868644e-22
-1.3330688476250003,-1.158663316549417e-22,-2.4250665410826534e-22
-1.3328247070000003,-1.091643448735661e-22,-2.4560886156569007e-22
-1.3325805663750003,-1.0237892816811567e-22,-2.485260684998456e-22
-1.3323364257500003,-9.55151825205384e-23,-2.512560198620731e-22
-1.3320922851250003,-8.857827065622764e-23,-2.537966024425036e-22
-1.3318481445000003,-8.157341199533923e-23,-2.5614584338096086e-22
-1.3316040038750003,-7.45058800883077e-23,-2.5830191554944462e-22
-1.3313598632500003,-6.738099735387175e-23,-2.602631349293795e-22
-1.3311157226250003,-6.020413221306925e-23,-2.6202796574440087e-22
-1.3308715820000003,-5.29806942745782e-23,-2.635950188944764e-22
-1.3306274413750003,-4.5716130893190394e-23,-2.6496305583936546e-22
-1.3303833007500003,-3.841592228474272e-23,-2.6613098561705252e-22
-1.3301391601250003,-3.108557815558641e-23,-2.670978695574366e-22
-1.3298950195000003,-2.373063323468468e-23,-2.6786292092990964e-22
-1.3296508788750003,-1.6356643053529213e-23,-2.68425504668454e-22
-1.3294067382500003,-8.969179806046014e-24,-2.6878513811773194e-22
-1.3291625976250003,-1.5738282294980733e-24,-2.6894149284402066e-22
-1.3289184570000003,5.823818753331279e-24,-2.6889439494354575e-22
-1.3286743163750003,1.321816413077851e-23,-2.686438213802035e-22
-1.3284301757500003,2.0603611196607164e-23,-2.681899064215446e-22
-1.3281860351250003,2.7974567526978676e-23,-2.6753293560627382e-22
-1.3279418945000003,3.532544956468337e-23,-2.6667335040983383e-22
-1.3276977538750003,4.265068655960393e-23,-2.6561174475287942e-22
-1.3274536132500003,4.994472489235816e-23,-2.6434886580373167e-22
-1.3272094726250003,5.720203223073537e-23,-2.6288561329630444e-22
-1.3269653320000003,6.441710203027097e-23,-2.61223040169861e-22
-1.3267211913750003,7.158445732480011e-23,-2.593623498690596e-22
-1.3264770507500003,7.869865495918372e-23,-2.5730489619348865e-22
-1.3262329101250003,8.575428989877301e-23,-2.5505218290350746e-22
-1.3259887695000003,9.274599931632758e-23,-2.5260586254562326e-22
-1.3257446288750003,9.966846665517904e-23,-2.4996773502188227e-22
-1.3255004882500003,1.0651642570522364e-22,-2.471397463944574e-22
-1.3252563476250003,1.1328466412817972e-22,-2.44123986499641e-22
-1.3250122070000003,1.1996802860108522e-22,-2.40922689961723e-22
-1.3247680663750003,1.2656142741473394e-22,-2.375382316895259e-22
-1.3245239257500003,1.3305983552584923e-22,-2.339731274918142e-22
-1.3242797851250003,1.3945829719366466e-22,-2.3023002995129133e-22
-1.3240356445000003,1.4575193129206436e-22,-2.263117292801856e-22
-1.3237915038750003,1.5193593369996103e-22,-2.2222114878520866e-22
-1.3235473632500003,1.5800558140489149e-22,-2.1796134361633695e-22
-1.3233032226250003,1.6395623649752475e-22,-2.1353549896735e-22
-1.3230590820000003,1.6978334935003262e-22,-2.0894692721234826e-22
-1.3228149413750003,1.7548246247452687e-22,-2.0419906589263408e-22
-1.3225708007500003,1.8104921323748635e-22,-1.9929547425260024e-22
-1.3223266601250003,1.8647933803832951e-22,-1.9423983170101328e-22
-1.3220825195000003,1.91768675619544e-22,-1.8903593493394577e-22
-1.3218383788750003,1.9691316925899325e-22,-1.836876940890919e-22
-1.3215942382500003,2.01908870695976e-22,-1.7819913068271058e-22
-1.3213500976250003,2.067519431054146e-22,-1.7257437458342728e-22
-1.3211059570000003,2.1143866453043015e-22,-1.668176611941497e-22
-1.3208618163750003,2.1596543002656736e-22,-1.6093332767680675e-22
-1.3206176757500003,2.2032875414035843e-22,-1.5492580955171113e-22
-1.3203735351250003,2.245252744928582e-22,-1.487996380465861e-22
-1.3201293945000003,2.2855175539906134e-22,-1.425594372557106e-22
-1.3198852538750003,2.3240508717246077e-22,-1.3620991858413625e-22
-1.3196411132500003,2.36082291067331e-22,-1.2975587892923565e-22
-1.3193969726250003,2.3958052174630805e-22,-1.2320219704189184e-22
-1.3191528320000003,2.428970684277609e-22,-1.165538292036281e-22
-1.3189086913750003,2.46029357076554e-22,-1.0981580560915313e-22
-1.3186645507500003,2.489749532966146e-22,-1.029932269898191e-22
-1.3184204101250003,2.5173156273045437e-22,-9.609126009630491e-23
-1.3181762695000003,2.5429703560826394e-22,-8.911513488425276e-23
-1.3179321288750003,2.5666936543003385e-22,-8.207013941616335e-23
-1.3176879882500003,2.588466917403866e-22,-7.496161630343835e-23
-1.3174438476250003,2.6082730264718437e-22,-6.779495902328568e-23
-1.3171997070000003,2.6260963446102466e-22,-6.057560729146296e-23
-1.3169555663750003,2.641922742934565e-22,-5.330904331887905e-23
-1.3167114257500003,2.655739607305272e-22,-4.600078752145865e-23
-1.3164672851250003,2.667535853338367e-22,-3.8656394411757045e-23
-1.3162231445000003,2.6773019179292475e-22,-3.128144810357644e-23
-1.3159790038750003,2.685029793542781e-22,-2.388155850398529e-23
-1.3157348632500003,2.6907130154894856e-22,-1.646235674101281e-23
-1.3154907226250003,2.6943466772583864e-22,-9.02949102635702e-24
-1.3152465820000003,2.6959274316398374e-22,-1.5886222913903367e-24
-1.3150024413750003,2.6954534920435157e-22,5.854580067873289e-24
-1.3147583007500003,2.692924645875142e-22,1.3294442571347586e-23
-1.3145141601250003,2.6883422381479724e-22,2.0725291899027737e-23
-1.3142700195000003,2.6817091800630915e-22,2.814145924661169e-23
-1.3140258788750003,2.673029956279453e-22,3.5537284730377946e-23
-1.3137817382500003,2.662310606722995e-22,4.290712157679437e-23
-1.3135375976250003,2.649558735262541e-22,5.024534057230565e-23
-1.3132934570000003,2.634783492391819e-22,5.75463341657641e-23
-1.3130493163750003,2.6179955821235985e-22,6.480452100060738e-23
-1.3128051757500003,2.599207246696512e-22,7.201435002772674e-23
-1.3125610351250003,2.578432262354249e-22,7.917030486310897e-23
-1.3123168945000003,2.55568592777644e-22,8.62669080111397e-23
-1.3120727538750003,2.5309850441895525e-22,9.32987246937284e-23
-1.3118286132500003,2.504347927391089e-22,1.0026036789428536e-22
-1.3115844726250003,2.475794362536693e-22,1.0714650132080053e-22
-1.3113403320000003,2.445345618740745e-22,1.139518446047805e-22
-1.3110961913750003,2.4130244167362223e-22,1.2067117670350422e-22
-1.3108520507500003,2.378854923868875e-22,1.272993404595692e-22
-1.3106079101250003,2.3428627144871946e-22,1.3383124547939254e-22
-1.3103637695000003,2.305074780287697e-22,1.402618735009026e-22
-1.3101196288750003,2.265519493118266e-22,1.465862814120044e-22
-1.3098754882500003,2.224226582616437e-22,1.5279960498284822e-22
-1.3096313476250003,2.1812271263291923e-22,1.588970633098428e-22
-1.3093872070000003,2.1365535125791467e-22,1.6487396163692588e-22
-1.3091430663750003,2.0902394273828357e-22,1.707256957394682e-22
-1.3088989257500003,2.0423198254531713e-22,1.7644775522528272e-22
-1.3086547851250003,1.9928308997933652e-22,1.8203572663933668e-22
-1.3084106445000003,1.9418100638610828e-22,1.8748529773478277e-22
-1.3081665038750003,1.8892959142503757e-22,1.9279225990176754e-22
-1.3079223632500003,1.8353282124727617e-22,1.9795251256927073e-22
-1.3076782226250003,1.7799478403824143e-22,2.029620648152581e-22
-1.3074340820000003,1.723196782825077e-22,2.0781703992471565e-22
-1.3071899413750003,1.6651180949008245e-22,2.1251367832276044e-22
-1.3069458007500003,1.6057558579915046e-22,2.170483391316564e-22
-1.3067016601250003,1.5451551610547713e-22,2.214175048307394e-22
-1.3064575195000003,1.48336205384581e-22,2.256177822516843e-22
-1.3062133788750003,1.420423523524336e-22,2.296459068703082e-22
-1.3059692382500003,1.356387454402377e-22,2.334987447514123e-22
-1.3057250976250003,1.291302588073474e-22,2.3717329439472217e-22
-1.3054809570000003,1.2252184918345338e-22,2.4066668993956715e-22
-1.3052368163750003,1.1581855184051368e-22,2.4397620295186015e-22
-1.3049926757500003,1.090254772526062e-22,2.4709924567054767e-22
-1.3047485351250003,1.0214780595279525e-22,2.5003337019722233e-22
-1.3045043945000003,9.519078651076574e-23,2.527762747808862e-22
-1.3042602538750003,8.815972977994076e-23,2.553258016429093e-22
-1.3040161132500003,8.106000585958896e-23,2.576799408722386e-22
-1.3037719726250003,7.389703992219513e-23,2.5983683226813476e-22
-1.3035278320000003,6.667630745441825e-23,2.617947646447937e-22
-1.3032836913750003,5.940333085034318e-23,2.63552179682943e-22
-1.3030395507500003,5.208367498435251e-23,2.651076727899786e-22
-1.3027954101250003,4.47229425725841e-23,2.6645999248235303e-22
-1.3025512695000003,3.732677029385253e-23,2.6760804293062057e-22
-1.3023071288750003,2.990082450529464e-23,2.6855088553136276e-22
-1.3020629882500003,2.245079663657074e-23,2.692877380259562e-22
-1.3018188476250003,1.4982399026504707e-23,2.698179760162654e-22
-1.3015747070000003,7.50136047285266e-24,2.701411333070215e-22
-1.3013305663750003,1.342190687702103e-26,2.7025690329922915e-22
-1.3010864257500003,-7.47566804696691e-24,2.7016513744044327e-22
-1.3008422851250003,-1.4960157512219547e-23,2.698658474458211e-22
-1.3005981445000003,-2.243429571714169e-23,2.6935920405837455e-22
-1.3003540038750003,-2.98923374301401e-23,2.6864553713471986e-22
-1.3001098632500003,-3.7328547438319836e-23,2.6772533641083255e-22
-1.2998657226250003,-4.473720487094796e-23,2.665992499939935e-22
-1.2996215820000003,-5.2112607636257817e-23,2.6526808462037978e-22
-1.2993774413750003,-5.944907682495436e-23,2.6373280502731164e-22
-1.2991333007500003,-6.674096107551044e-23,2.619945332551041e-22
-1.2988891601250003,-7.398264106981872e-23,2.600545482265969e-22
-1.2986450195000003,-8.116853359145899e-23,2.579142841021666e-22
-1.2984008788750003,-8.829309607081948e-23,2.5557532978447195e-22
-1.2981567382500003,-9.53508306197461e-23,2.530394272802388e-22
-1.2979125976250003,-1.0233628889425935e-22,2.503084719750774e-22
-1.2976684570000003,-1.0924407540913755e-22,2.4738450889538755e-22
-1.2974243163750003,-1.1606885242834982e-22,2.44269733029199e-22
-1.2971801757500003,-1.2280534372021665e-22,2.409664868358836e-22
-1.2969360351250003,-1.294483390514872e-22,2.374772593602114e-22
-1.2966918945000003,-1.3599269785986218e-22,2.338046835161518e-22
-1.2964477538750003,-1.4243335317484778e-22,2.299515342198458e-22
-1.2962036132500003,-1.4876531590639596e-22,2.259207268228763e-22
-1.2959594726250003,-1.549836786091857e-22,2.217153148188606e-22
-1.2957153320000003,-1.610836196209251e-22,2.1733848785394653e-22
-1.2954711913750003,-1.670604055726424e-22,2.1279356774866105e-22
-1.2952270507500003,-1.7290939698294915e-22,2.080840085393135e-22
-1.2949829101250003,-1.7862605017267961e-22,2.0321339161522685e-22
-1.2947387695000003,-1.8420592194691486e-22,1.9818542451361835e-22
-1.2944946288750003,-1.8964467252074832e-22,1.9300393741413833e-22
-1.2942504882500003,-1.9493806886069702e-22,1.8767288024815204e-22
-1.2940063476250003,-2.0008198877073603e-22,1.8219632044113343e-22
-1.2937622070000003,-2.0507242336860702e-22,1.7657843909868052e-22
-1.2935180663750003,-2.0990547972131056e-22,1.7082352742282676e-22
-1.2932739257500003,-2.1457738588785416e-22,1.6493598518514922e-22
-1.2930297851250003,-2.190844916350705e-22,1.5892031545081334e-22
-1.2927856445000003,-2.2342327269732827e-22,1.5278112234967865e-22
-1.2925415038750003,-2.2759033352190705e-22,1.465231074314122e-22
-1.2922973632500003,-2.315824090873094e-22,1.401510655465003e-22
-1.2920532226250003,-2.3539636821994613e-22,1.3366988167794496e-22
-1.2918090820000003,-2.390292157960795e-22,1.2708452707211569e-22
-1.2915649413750003,-2.4247809606614884e-22,1.2040005588631145e-22
-1.2913208007500003,-2.4574029256290673e-22,1.1362160013940865e-22
-1.2910766601250003,-2.4881323364504497e-22,1.0675436746863568e-22
-1.2908325195000003,-2.5169449096815747e-22,9.980363543941037e-23
-1.2905883788750003,-2.543817848784941e-22,9.277474904360315e-23
-1.2903442382500003,-2.5687298333561387e-22,8.567311536977593e-23
-1.2901000976250003,-2.591661055655688e-22,7.850420024924698e-23
-1.2898559570000003,-2.6125932254250467e-22,7.127352364406322e-23
-1.2896118163750003,-2.631509590959588e-22,6.398665563844195e-23
-1.2893676757500003,-2.648394958157585e-22,5.664921223010726e-23
-1.2891235351250003,-2.6632356900695925e-22,4.92668507048932e-23
-1.2888793945000003,-2.676019719307148e-22,4.184526539340396e-23
-1.2886352538750003,-2.6867365756793084e-22,3.439018356387862e-23
-1.2883911132500003,-2.695377376713899e-22,2.690736067713507e-23
-1.2881469726250003,-2.7019348433020775e-22,1.9402576075207093e-23
-1.2879028320000003,-2.706403300384476e-22,1.1881628525115296e-23
-1.2876586913750003,-2.708778694999712e-22,4.350331768805687e-24
-1.2874145507500003,-2.709058582003451e-22,-3.1854900073765653e-24
-1.2871704101250003,-2.7072421419684924e-22,-1.072000666571509e-23
-1.2869262695000003,-2.703330187106052e-22,-1.8247386650408372e-23
-1.2866821288750003,-2.697325126920892e-22,-2.5761801348764224e-23
-1.2864379882500003,-2.689231020269372e-22,-3.3257429928831774e-23
-1.2861938476250003,-2.679053527873349e-22,-4.0728463477594573e-23
-1.2859497070000003,-2.666799924134801e-22,-4.816910963048705e-23
-1.2857055663750003,-2.6524791131695866e-22,-5.55735974208656e-23
-1.2854614257500003,-2.6361015844172073e-22,-6.293618111465958e-23
-1.2852172851250003,-2.6176794321185744e-22,-7.025114513303136e-23
-1.2849731445000003,-2.597226344992028e-22,-7.751280854064004e-23
-1.2847290038750003,-2.574757577670922e-22,-8.471552889189344e-23
-1.2844848632500003,-2.550289966828848e-22,-9.18537074558558e-23
-1.2842407226250003,-2.5238418985896247e-22,-9.892179293004073e-23
-1.2839965820000003,-2.495433306450984e-22,-1.0591428618313607e-22
-1.2837524413750003,-2.465085648123958e-22,-1.1282574417808928e-22
-1.2835083007500003,-2.4328218949005594e-22,-1.1965078447674228e-22
-1.2832641601250003,-2.3986665135853306e-22,-1.2638408936730889e-22
-1.2830200195000003,-2.3626454515092463e-22,-1.3302041016780015e-22
-1.2827758788750003,-2.324786108144296e-22,-1.3955457092195113e-22
-1.2825317382500003,-2.285117328942476e-22,-1.4598147317589682e-22
-1.2822875976250003,-2.243669362291955e-22,-1.5229609876720843e-22
-1.2820434570000003,-2.200473867307024e-22,-1.5849351559484201e-22
-1.2817993163750003,-2.155563859615132e-22,-1.6456887962380369e-22
-1.2815551757500003,-2.1089737042370508e-22,-1.7051743977193365e-22
-1.2813110351250003,-2.0607390872688366e-22,-1.7633454159336119e-22
-1.2810668945000003,-2.0108969810634086e-22,-1.8201563028108765e-22
-1.2808227538750003,-1.9594856245536854e-22,-1.875562549037374e-22
-1.2805786132500003,-1.9065444958055664e-22,-1.9295207214573638e-22
-1.2803344726250003,-1.8521142700707177e-22,-1.981988485826188e-22
-1.2800903320000003,-1.7962368030393677e-22,-2.032924654138632e-22
-1.2798461913750003,-1.738955089540622e-22,-2.082289207789387e-22
-1.2796020507500003,-1.6803132328992468e-22,-2.1300433312247226e-22
-1.2793579101250003,-1.620356419599615e-22,-2.1761494536084224e-22
-1.2791137695000003,-1.559130863101167e-22,-2.220571250269765e-22
-1.2788696288750003,-1.4966837943302776e-22,-2.263273705823011e-22
-1.2786254882500003,-1.433063413171604e-22,-2.304223126329895e-22
-1.2783813476250003,-1.368318847301137e-22,-2.343387159041833e-22
-1.2781372070000003,-1.3025001208117097e-22,-2.380734827723535e-22
-1.2778930663750003,-1.2356581175225564e-22,-2.416236560729328e-22
-1.2776489257500003,-1.1678445368914088e-22,-2.449864206916132e-22
-1.2774047851250003,-1.0991118562257114e-22,-2.481591061049759e-22
-1.2771606445000003,-1.0295132903970935e-22,-2.5113918862191376e-22
-1.2769165038750003,-9.591027473977663e-23,-2.539242924829328e-22
-1.2766723632500003,-8.879347968437663e-23,-2.565121944307096e-22
-1.2764282226250003,-8.160646160910679e-23,-2.58900822458877e-22
-1.2761840820000003,-7.435479547188357e-23,-2.6108825938674576e-22
-1.2759399413750003,-6.704410874843939e-23,-2.6307274338340723e-22
-1.2756958007500003,-5.9680077476034e-23,-2.6485267045163864e-22
-1.2754516601250003,-5.2268421431733404e-23,-2.664265945044952e-22
-1.2752075195000003,-4.481490014933041e-23,-2.6779323022806127e-22
-1.2749633788750003,-3.732530806621134e-23,-2.689514525147332e-22
-1.2747192382500003,-2.980547023368241e-23,-2.6990029827446967e-22
-1.2744750976250003,-2.2261237787777704e-23,-2.706389675000892e-22
-1.2742309570000003,-1.4698483363608326e-23,-2.711668238629901e-22
-1.2739868163750003,-7.123096438877625e-24,-2.714833937822965e-22
-1.2737426757500003,4.590210397877473e-25,-2.7158836999304607e-22
-1.2734985351250003,8.04195943876117e-24,-2.7148160871993213e-22
-1.2732543945000003,1.5619805930996286e-23,-2.711631315228762e-22
-1.2730102538750003,2.3186649119502463e-23,-2.7063312500845017e-22
-1.2727661132500003,3.0736583749672147e-23,-2.6989194157081915e-22
-1.2725219726250003,3.8263715211736916e-23,-2.6894009818730587e-22
-1.2722778320000003,4.5762164068097837e-23,-2.677782753991165e-22
-1.2720336913750003,5.322607094392084e-23,-2.6640731939515395e-22
-1.2717895507500003,6.064960079984257e-23,-2.648282390450101e-22
-1.2715454101250003,6.802694760470446e-23,-2.6304220610964684e-22
