t,hp,hc
-0.1855087282500003,-2.022692971413641e-22,-1.781308038481489e-22
-0.1852645876250003,-1.930360278684413e-22,-1.8821128248096166e-22
-0.1850204470000003,-1.8329632513961205e-22,-1.9781778998307187e-22
-0.1847763063750003,-1.7307429672389302e-22,-2.0692466674227186e-22
-0.1845321657500003,-1.6239536164004507e-22,-2.155074680802227e-22
-0.1842880251250003,-1.5128618956691385e-22,-2.2354303195960705e-22
-0.1840438845000003,-1.3977463669576822e-22,-2.3100954351894053e-22
-0.1837997438750003,-1.2788967809251804e-22,-2.3788659628827947e-22
-0.1835556032500003,-1.1566133700521173e-22,-2.4415525020540573e-22
-0.1833114626250003,-1.0312061132852473e-22,-2.4979808653347056e-22
-0.1830673220000003,-9.029939669830494e-23,-2.547992581869484e-22
-0.1828231813750003,-7.723040728348879e-23,-2.591445367393138e-22
-0.1825790407500003,-6.394709423002148e-23,-2.628213563852982e-22
-0.1823349001250003,-5.04835610929353e-23,-2.6581885104015997e-22
-0.1820907595000003,-3.6874478091604843e-23,-2.681278906355102e-22
-0.1818466188750003,-2.3154993894493368e-23,-2.6974111127950404e-22
-0.1816024782500003,-9.360645819624935e-24,-2.706529399627083e-22
-0.1813583376250003,4.472731236722998e-24,-2.7085961678400894e-22
-0.1811141970000003,1.830909713073868e-23,-2.7035921162616093e-22
-0.1808700563750003,3.2112299851860246e-23,-2.691516360112885e-22
-0.1806259157500003,4.584616960533971e-23,-2.6723865039157975e-22
-0.1803817751250003,5.947461333978141e-23,-2.6462386658907947e-22
-0.1801376345000003,7.296170937472648e-23,-2.6131274463179804e-22
-0.1798934938750003,8.627180268867781e-23,-2.5731258748077334e-22
-0.1796493532500003,9.936959887390727e-23,-2.526325266551016e-22
-0.1794052126250003,1.1222025865879108e-22,-2.472835068180803e-22
-0.1791610720000003,1.247894909276273e-22,-2.412782631765474e-22
-0.1789169313750003,1.3704364544365825e-22,-2.346312953316319e-22
-0.1786727907500003,1.4894980406653687e-22,-2.273588348263306e-22
-0.1784286501250003,1.604758700713378e-22,-2.1947880971969873e-22
-0.1781845095000003,1.7159065605009942e-22,-2.110108043356448e-22
-0.1779403688750003,1.8226396862192612e-22,-2.019760124698869e-22
-0.1776962282500003,1.9246669338133337e-22,-1.9239718937652757e-22
-0.1774520876250003,2.0217087517477055e-22,-1.8229859650064185e-22
-0.1772079470000003,2.1134979693817451e-22,-1.7170594350732662e-22
-0.1769638063750003,2.199780553394551e-22,-1.6064632582031727e-22
-0.1767196657500003,2.2803163304594317e-22,-1.4914815795144517e-22
-0.1764755251250003,2.3548796865210744e-22,-1.372411037257902e-22
-0.1762313845000003,2.42326020464623e-22,-1.2495600120329587e-22
-0.1759872438750003,2.485263309814921e-22,-1.123247867777401e-22
-0.1757431032500003,2.540710821738428e-22,-9.93804129781018e-23
-0.1754989626250003,2.5894415193512085e-22,-8.615676590294342e-23
-0.1752548220000003,2.6313116209980773e-22,-7.268857766605376e-23
-0.1750106813750003,2.6661952406531407e-22,-5.901133731019336e-23
-0.1747665407500003,2.6939847976903065e-22,-4.516119890253671e-23
-0.1745224001250003,2.714591369144638e-22,-3.1174887396765465e-23
-0.1742782595000003,2.7279450153208264e-22,-1.708960274173202e-23
-0.1740341188750003,2.7339950297277247e-22,-2.9429218413416843e-24
-0.1737899782500003,2.7327101536936365e-22,1.1227300649763295e-23
-0.1735458376250003,2.724078743569182e-22,2.5383032853543347e-23
-0.1733016970000003,2.7081088717196174e-22,3.9486167235587124e-23
-0.1730575563750003,2.684828389509696e-22,5.349862280994297e-23
-0.1728134157500003,2.6542849278062035e-22,6.738244778269461e-23
-0.1725692751250003,2.6165458437819144e-22,8.109992223686407e-23
-0.1723251345000003,2.57169813109438e-22,9.46136612219658e-23
-0.1720809938750003,2.519848245310202e-22,1.0788671646411382e-22
-0.1718368532500003,2.461121915887393e-22,1.2088267889233904e-22
-0.1715927126250003,2.395663851390877e-22,1.3356577783451726e-22
-0.1713485720000003,2.3236374614305295e-22,1.4590098230256247e-22
-0.1711044313750003,2.2452244608256033e-22,1.5785409753848093e-22
-0.1708602907500003,2.1606244614706235e-22,1.6939186176501502e-22
-0.1706161501250003,2.0700544988758156e-22,1.8048204080311167e-22
-0.1703720095000003,1.9737485035666598e-22,1.9109351955019526e-22
-0.1701278688750003,1.8719567409085877e-22,2.0119639075886296e-22
-0.1698837282500003,1.7649451981687959e-22,2.1076204157528822e-22
-0.1696395876250003,1.6529949181670581e-22,2.197632363529366e-22
-0.1693954470000003,1.5364012956320956e-22,2.2817419667995643e-22
-0.1691513063750003,1.415473329026026e-22,2.3597067781477304e-22
-0.1689071657500003,1.2905328315428813e-22,2.4313004135795036e-22
-0.1686630251250003,1.1619135999478154e-22,2.496313232328844e-22
-0.1684188845000003,1.0299605530928746e-22,2.55455298790925e-22
-0.1681747438750003,8.950288278569223e-23,2.605845418839199e-22
-0.1679306032500003,7.574828470222268e-23,2.650034802072723e-22
-0.1676864626250003,6.176953584834746e-23,2.686984464598996e-22
-0.1674423220000003,4.76046439549166e-23,2.71657722198193e-22
-0.1671981813750003,3.329224857501317e-23,2.7387158013102013e-22
-0.1669540407500003,1.887151679988731e-23,2.753323173185026e-22
-0.1667099001250003,4.38203759542698e-24,2.76034285973727e-22
-0.1664657595000003,-1.01362858763377e-23,2.7597391693831393e-22
-0.1662216188750003,-2.464334520716824e-23,2.751497382370301e-22
-0.1659774782500003,-3.9098936985056466e-23,2.7356238860385755e-22
-0.1657333376250003,-5.346287352020309e-23,2.7121462264713767e-22
-0.1654891970000003,-6.769509472839874e-23,2.6811131454943395e-22
-0.1652450563750003,-8.175577940175833e-23,2.6425945089661335e-22
-0.1650009157500003,-9.560545721127283e-23,2.5966812184372756e-22
-0.1647567751250003,-1.0920511965320703e-22,2.543485035228939e-22
-0.1645126345000003,-1.2251633091000534e-22,2.4831383657086065e-22
-0.1642684938750003,-1.3550133691605873e-22,2.415793968448711e-22
-0.1640243532500003,-1.4812317409348698e-22,2.3416246249889243e-22
-0.1637802126250003,-1.6034577536979197e-22,2.260822731211364e-22
-0.1635360720000003,-1.7213407470882597e-22,2.1735998433873816e-22
-0.1632919313750003,-1.8345411047509645e-22,2.0801861796667476e-22
-0.1630477907500003,-1.9427312382053422e-22,1.9808300356673502e-22
-0.1628036501250003,-2.0455965651341818e-22,1.8757971762930399e-22
-0.1625595095000003,-2.1428364431127863e-22,1.7653701572910679e-22
-0.1623153688750003,-2.234165085802212e-22,1.64984760043717e-22
-0.1620712282500003,-2.319312415799286e-22,1.5295434172261285e-22
-0.1618270876250003,-2.3980248956404665e-22,1.404786001051997e-22
-0.1615829470000003,-2.4700663046223925e-22,1.2759173580784972e-22
-0.1613388063750003,-2.5352184838379518e-22,1.1432922044530063e-22
-0.1610946657500003,-2.5932820292296403e-22,1.0072770187756331e-22
-0.1608505251250003,-2.644076933121293e-22,8.682490555828106e-23
-0.1606063845000003,-2.6874431765718577e-22,7.265953244626206e-23
-0.1603622438750003,-2.723241267812348e-22,5.827115366669227e-23
-0.1601181032500003,-2.7513527300321343e-22,4.3700102093150255e-23
-0.1598739626250003,-2.771680525414764e-22,2.89873611153215e-23
-0.1596298220000003,-2.7841494213141422e-22,1.4174451012720947e-23
-0.1593856813750003,-2.788706298994416e-22,-6.966867633556291e-25
-0.1591415407500003,-2.7853204011168286e-22,-1.558380713518533e-23
-0.1588974001250003,-2.7739835207861947e-22,-3.0444480526750113e-23
-0.1586532595000003,-2.7547101161261893e-22,-4.5236213063046856e-23
-0.1584091188750003,-2.727537371239212e-22,-5.991656767635203e-23
-0.1581649782500003,-2.6925251830639816e-22,-7.444328554598266e-23
-0.1579208376250003,-2.649756095997279e-22,-8.877440786185532e-23
-0.1576766970000003,-2.5993351657404924e-22,-1.0286839753311575e-22
-0.1574325563750003,-2.5413897483295894e-22,-1.1668425986481065e-22
-0.1571884157500003,-2.47606923588284e-22,-1.3018166266408676e-22
-0.1569442751250003,-2.4035447273559103e-22,-1.433210552587214e-22
-0.1567001345000003,-2.3240086275766004e-22,-1.560637855537707e-22
-0.1564559938750003,-2.237674185565742e-22,-1.6837221513888413e-22
-0.1562118532500003,-2.144774976765338e-22,-1.8020983260723662e-22
-0.1559677126250003,-2.0455643147445952e-22,-1.9154136366565748e-22
-0.1557235720000003,-1.9403146084867054e-22,-2.0233287868791195e-22
-0.1554794313750003,-1.8293166574518387e-22,-2.125518966136972e-22
-0.1552352907500003,-1.7128788918634159e-22,-2.2216748549110345e-22
-0.1549911501250003,-1.5913265562987075e-22,-2.311503589008791e-22
-0.1547470095000003,-1.465000844381107e-22,-2.394729688209294e-22
-0.1545028688750003,-1.334257972685937e-22,-2.471095924930587e-22
-0.1542587282500003,-1.1994682104966673e-22,-2.5403641606962137e-22
-0.1540145876250003,-1.0610148586128567e-22,-2.6023161294612353e-22
-0.1537704470000003,-9.192931954851705e-23,-2.6567541465308066e-22
-0.1535263063750003,-7.747093848716308e-23,-2.703501787483227e-22
-0.1532821657500003,-6.276793346771727e-23,-2.7424044884527857e-22
-0.1530380251250003,-4.786275283422177e-23,-2.773330104604138e-22
-0.1527938845000003,-3.279858188509335e-23,-2.79616938736957e-22
-0.1525497438750003,-1.761921999594019e-23,-2.8108364240539557e-22
-0.1523056032500003,-2.3689547201095244e-24,-2.817268973774238e-22
-0.1520614626250003,1.2907565851922634e-23,-2.8154287770123145e-22
-0.1518173220000003,2.816546268919898e-23,-2.80530176542969e-22
-0.1515731813750003,4.3359756778113234e-23,-2.78689821364505e-22
-0.1513290407500003,5.84455012441479e-23,-2.7602528286105805e-22
-0.1510849001250003,7.33779138747828e-23,-2.725424748725531e-22
-0.1508407595000003,8.811251007823959e-23,-2.682497482069516e-22
-0.1505966188750003,1.0260523577516109e-22,-2.63157877754398e-22
-0.1503524782500003,1.1681259951451655e-22,-2.572800408970496e-22
-0.1501083376250003,1.3069180408445164e-22,-2.506317902908468e-22
-0.1498641970000003,1.4420087644893468e-22,-2.4323101814629776e-22
-0.1496200563750003,1.5729879598954252e-22,-2.3509791385069683e-22
-0.1493759157500003,1.6994562099007353e-22,-2.2625491487560336e-22
-0.1491317751250003,1.8210261244008648e-22,-2.167266503886797e-22
-0.1488876345000003,1.937323548043827e-22,-2.0653987784017696e-22
-0.1486434938750003,2.0479887383858745e-22,-1.9572341317963474e-22
-0.1483993532500003,2.1526775021835573e-22,-1.843080540616747e-22
-0.1481552126250003,2.2510623045077346e-22,-1.723264977772862e-22
-0.1479110720000003,2.3428333196879e-22,-1.5981325165501643e-22
-0.1476669313750003,2.4276994418011695e-22,-1.4680453826693778e-22
-0.1474227907500003,2.5053892489948415e-22,-1.3333819503542368e-22
-0.1471786501250003,2.57565190479809e-22,-1.194535675183772e-22
-0.1469345095000003,2.6382580223611484e-22,-1.0519139772116627e-22
-0.1466903688750003,2.6930004343625663e-22,-9.059370837377522e-23
-0.1464462282500003,2.73969492803971e-22,-7.570368319750165e-23
-0.1462020876250003,2.7781809134425857e-22,-6.056554222260675e-23
-0.1459579470000003,2.8083220031646723e-22,-4.5224412830316164e-23
-0.1457138063750003,2.8300065510713625e-22,-2.9726198086321396e-23
-0.1454696657500003,2.8431481071171507e-22,-1.4117441490976015e-23
-0.1452255251250003,2.8476857879669643e-22,1.554810947181618e-24
-0.1449813845000003,2.843584603940696e-22,1.724315093588428e-23
-0.1447372438750003,2.8308356571500416e-22,3.289994994707714e-23
-0.1444931032500003,2.8094563289471157e-22,4.8477503105779536e-23
-0.1442489626250003,2.7794903199115087e-22,6.392817365088606e-23
-0.1440048220000003,2.741007663627523e-22,7.920453853807877e-23
-0.1437606813750003,2.6941046356506316e-22,9.425953407427217e-23
-0.1435165407500003,2.638903576074561e-22,1.0904660107818194e-22
-0.1432724001250003,2.5755526501300566e-22,1.2351982974819734e-22
-0.1430282595000003,2.5042255202122534e-22,1.3763410343698564e-22
-0.1427841188750003,2.4251209281884753e-22,1.513452402240358e-22
-0.1425399782500003,2.338462215739678e-22,1.6461013337459946e-22
-0.1422958376250003,2.244496751186094e-22,1.7738688846644596e-22
-0.1420516970000003,2.1434952943516565e-22,1.8963495876628905e-22
-0.1418075563750003,2.0357512659795235e-22,2.0131527567828394e-22
-0.1415634157500003,1.9215799620825175e-22,2.123903769667637e-22
-0.1413192751250003,1.801317681819687e-22,2.2282452961129454e-22
-0.1410751345000003,1.6753207970345917e-22,2.3258384915582733e-22
-0.1408309938750003,1.5439647482619527e-22,2.416364136328231e-22
-0.1405868532500003,1.4076429664222869e-22,2.4995237064209377e-22
-0.1403427126250003,1.266765756403645e-22,2.575040422442769e-22
-0.1400985720000003,1.121759092538336e-22,2.642660198866588e-22
-0.1398544313750003,9.73063361337105e-23,2.7021525524057143e-22
-0.1396102907500003,8.211320742075847e-23,2.753311434800337e-22
-0.1393661501250003,6.664305245451383e-23,2.795955988735552e-22
-0.1391220095000003,5.0943439365102725e-23,2.829931226745654e-22
-0.1388778688750003,3.5062832248350005e-23,2.8551086629718924e-22
-0.1386337282500003,1.905044375404518e-23,2.8713868225142396e-22
-0.1383895876250003,2.956085212073397e-24,2.878691714286775e-22
-0.1381454470000003,-1.3169986590491309e-23,2.876977185279105e-22
-0.1379013063750003,-2.9277224629494846e-23,2.866225211826776e-22
-0.1376571657500003,-4.5314948916962346e-23,2.846446092978576e-22
-0.1374130251250003,-6.123250515809904e-23,2.8176785645274097e-22
-0.1371688845000003,-7.697942427151272e-23,2.7799898172526593e-22
-0.1369247438750003,-9.250558239668162e-23,2.733475430182986e-22
-0.1366806032500003,-1.077613605359378e-22,2.678259205901608e-22
-0.1364364626250003,-1.2269780409336449e-22,2.61449293060945e-22
-0.1361923220000003,-1.3726678097459498e-22,2.5423560321923107e-22
-0.1359481813750003,-1.5142113813740094e-22,2.462055152236086e-22
-0.1357040407500003,-1.6511485598099706e-22,2.373823627635876e-22
-0.1354599001250003,-1.7830320031997052e-22,2.2779208885210335e-22
-0.1352157595000003,-1.9094287093623678e-22,2.174631764092516e-22
-0.1349716188750003,-2.0299214685658734e-22,2.0642657085013528e-22
-0.1347274782500003,-2.144110274683766e-22,1.9471559416447222e-22
-0.1344833376250003,-2.2516136832384765e-22,1.8236585016031375e-22
-0.1342391970000003,-2.3520701313569265e-22,1.6941512322786546e-22
-0.1339950563750003,-2.4451391980611067e-22,1.5590326860692806e-22
-0.1337509157500003,-2.530502789251416e-22,1.4187209463198667e-22
-0.1335067751250003,-2.607866296436377e-22,1.273652402178037e-22
-0.1332626345000003,-2.6769596364303975e-22,1.1242804268861392e-22
-0.1330184938750003,-2.737538269229086e-22,9.710740187760165e-23
-0.1327743532500003,-2.7893841135522085e-22,8.145163509839126e-23
-0.1325302126250003,-2.8323063728977395e-22,6.551032929372777e-23
-0.1322860720000003,-2.866142304165477e-22,4.933418928992953e-23
-0.1320419313750003,-2.890757871111627e-22,3.297487945494756e-23
-0.1317977907500003,-2.9060483416627387e-22,1.648486204246335e-23
-0.1315536501250003,-2.9119387769727288e-22,-8.276859033559371e-26
-0.1313095095000003,-2.908384419223309e-22,-1.66744546832545e-23
-0.1310653688750003,-2.895371016004801e-22,-3.3236346418465305e-23
-0.1308212282500003,-2.872915015862719e-22,-4.9714475431855794e-23
-0.1305770876250003,-2.841063667522902e-22,-6.60549294914567e-23
-0.1303329470000003,-2.799895048522646e-22,-8.220402872968336e-23
-0.1300888063750003,-2.7495179661633436e-22,-9.810850191446492e-23
-0.1298446657500003,-2.6900717556400416e-22,-1.1371566223767068e-22
-0.1296005251250003,-2.621726002468062e-22,-1.2897358320821795e-22
-0.1293563845000003,-2.544680137315718e-22,-1.438312723616363e-22
-0.1291122438750003,-2.459162945719786e-22,-1.5823884350974471e-22
-0.1288681032500003,-2.36543197656353e-22,-1.721476866306969e-22
-0.1286239626250003,-2.2637728473608914e-22,-1.8551063441319498e-22
-0.1283798220000003,-2.154498451272283e-22,-1.982821248703523e-22
-0.1281356813750003,-2.0379480790082708e-22,-2.1041836065423976e-22
-0.1278915407500003,-1.9144864388142247e-22,-2.2187746289397914e-22
-0.1276474001250003,-1.7845025906146026e-22,-2.3261962020037135e-22
-0.1274032595000003,-1.64840878289158e-22,-2.426072305246601e-22
-0.1271591188750003,-1.5066392255094568e-22,-2.5180503943685446e-22
-0.1269149782500003,-1.3596487590683125e-22,-2.6018026855976874e-22
-0.1266708376250003,-1.2079114577453619e-22,-2.677027380396487e-22
-0.1264266970000003,-1.0519191615615985e-22,-2.743449818614495e-22
-0.1261825563750003,-8.921799302368905e-23,-2.800823532038942e-22
-0.1259384157500003,-7.29216440326675e-23,-2.848931227893609e-22
-0.1256942751250003,-5.635643021394034e-23,-2.887585679525674e-22
-0.1254501345000003,-3.957703371801686e-23,-2.916630495747767e-22
-0.1252059938750003,-2.2639083025575917e-23,-2.935940834504708e-22
-0.12496185325000031,-5.59897144238148e-24,-2.9454239738499066e-22
-0.12471771262500031,1.1486327782873635e-23,-2.9450198078009317e-22
-0.12447357200000031,2.855944962868764e-23,-2.9347012301690658e-22
-0.12422943137500031,4.556282818393281e-23,-2.9144744067813764e-22
-0.12398529075000031,6.243888941932353e-23,-2.884378941793944e-22
-0.12374115012500031,7.913024552519317e-23,-2.844487933393682e-22
-0.12349700950000031,9.557988935826884e-23,-2.7949078984695953e-22
-0.12325286887500031,1.117313901643002e-22,-2.735778626064549e-22
-0.12300872825000031,1.2752908740250694e-22,-2.6672728694201353e-22
-0.12276458762500031,1.4291828403872722e-22,-2.589595951971634e-22
-0.12252044700000031,1.5784543747144314e-22,-2.502985249020761e-22
-0.12227630637500031,1.7225834874955653e-22,-2.407709571742753e-22
-0.12203216575000031,1.86106347929381e-22,-2.3040684254124394e-22
-0.12178802512500031,1.9934047450019499e-22,-2.1923911502306085e-22
-0.12154388450000031,2.1191365593782496e-22,-2.0730359854492416e-22
-0.12129974387500031,2.2378087804367355e-22,-1.9463889921692043e-22
-0.12105560325000031,2.3489935173152487e-22,-1.8128628999000521e-22
-0.12081146262500031,2.4522867196334337e-22,-1.6728958378976038e-22
-0.12056732200000031,2.547309709367771e-22,-1.52694998135159e-22
-0.12032318137500031,2.633710612610638e-22,-1.375510090073817e-22
-0.12007904075000031,2.711165747392482e-22,-1.219081981549072e-22
-0.11983490012500031,2.7793808849079836e-22,-1.0581908973203689e-22
-0.11959075950000031,2.8380924478163375e-22,-8.933797887096012e-23
-0.11934661887500031,2.8870686002407936e-22,-7.252075381332432e-23
