time (s),strain
-2.9651679992499993,4.0392073699963817e-23
-2.9649238586249993,8.067594838662585e-23
-2.9646797179999993,4.941466743819401e-23
-2.9644355773749993,8.268222263171207e-23
-2.9641914367499993,8.374823082606306e-23
-2.9639472961249993,4.746785836537403e-23
-2.9637031554999993,6.685042378927441e-23
-2.9634590148749993,8.500268955736614e-23
-2.9632148742499993,1.1603770179009298e-22
-2.9629707336249993,3.9075735693930346e-23
-2.9627265929999993,1.1422180013310395e-22
-2.9624824523749993,6.834288732819787e-23
-2.9622383117499993,8.087378948744164e-23
-2.9619941711249993,4.643289773534241e-23
-2.9617500304999993,5.91936997185578e-23
-2.9615058898749993,1.0488991993193497e-22
-2.9612617492499993,1.0530600842358901e-22
-2.9610176086249993,7.034028996864889e-23
-2.9607734679999993,1.4670410350743652e-22
-2.9605293273749993,9.120470713334035e-23
-2.9602851867499993,8.040548108597999e-23
-2.9600410461249993,7.331734902376796e-23
-2.9597969054999993,7.355450588189429e-23
-2.9595527648749993,1.4735477649724384e-22
-2.9593086242499993,6.220953208617594e-23
-2.9590644836249993,1.4342858711701555e-22
-2.9588203429999993,1.1958493115577553e-22
-2.9585762023749993,1.0813421163526626e-22
-2.9583320617499993,1.4309799803081787e-22
-2.9580879211249993,1.3537182703974632e-22
-2.9578437804999993,1.5526883891680182e-22
-2.9575996398749993,8.57673932075054e-23
-2.9573554992499993,1.231850948641388e-22
-2.9571113586249993,1.505221795283505e-22
-2.9568672179999993,1.2951360231131422e-22
-2.9566230773749993,1.1193851651662773e-22
-2.9563789367499993,7.72534791344283e-23
-2.9561347961249993,1.2115404454227977e-22
-2.9558906554999993,7.049280343482284e-23
-2.9556465148749993,9.628276530739256e-23
-2.9554023742499993,1.545914155216581e-22
-2.9551582336249993,1.1913189020152442e-22
-2.9549140929999993,6.856318855375962e-23
-2.9546699523749993,1.6141342180993392e-22
-2.9544258117499993,7.379572534561842e-23
-2.9541816711249993,9.552691970055489e-23
-2.9539375304999993,1.090738199544999e-22
-2.9536933898749993,1.3564991690953365e-22
-2.9534492492499993,9.416648672785526e-23
-2.9532051086249993,1.3118642521819e-22
-2.9529609679999993,1.0099299248833655e-22
-2.9527168273749993,1.385605218314289e-22
-2.9524726867499993,9.528780749584011e-23
-2.9522285461249993,1.0069779493116068e-22
-2.9519844054999993,6.439974280748148e-23
-2.9517402648749993,1.4945756488576007e-22
-2.9514961242499993,1.090931402374086e-22
-2.9512519836249993,1.498146297116239e-22
-2.9510078429999993,9.089730418108344e-23
-2.9507637023749993,1.1286183692467838e-22
-2.9505195617499993,1.2273806350899108e-22
-2.9502754211249993,1.5577918634609636e-22
-2.9500312804999993,9.35353780833834e-23
-2.9497871398749993,9.224927176817605e-23
-2.9495429992499993,1.2272320149408879e-22
-2.9492988586249993,1.1086852139970545e-22
-2.9490547179999993,8.773285555334466e-23
-2.9488105773749993,1.3768811739155686e-22
-2.9485664367499993,1.2455224927236025e-22
-2.9483222961249993,6.94604542068181e-23
-2.9480781554999993,6.122066853695389e-23
-2.9478340148749993,5.1697253098985027e-23
-2.9475898742499993,1.1749512965848648e-22
-2.9473457336249993,5.821793189051753e-23
-2.9471015929999993,7.251413118606422e-23
-2.9468574523749993,6.002475246915141e-23
-2.9466133117499993,1.1993056599212032e-22
-2.9463691711249993,1.0734001200861002e-22
-2.9461250304999993,6.22759822538465e-23
-2.9458808898749993,6.687131606669685e-23
-2.9456367492499993,1.063930256716704e-22
-2.9453926086249993,1.0541710748042514e-22
-2.9451484679999993,6.684395271356366e-23
-2.9449043273749993,1.138611438117525e-22
-2.9446601867499993,7.824303122910995e-23
-2.9444160461249993,4.7877301459164374e-23
-2.9441719054999993,9.832393080331112e-23
-2.9439277648749993,1.0467331458977542e-22
-2.9436836242499993,9.068099763567525e-23
-2.9434394836249993,9.514960629862927e-23
-2.9431953429999993,7.723849376256902e-23
-2.9429512023749993,4.698244208838449e-23
-2.9427070617499993,3.702826610186328e-23
-2.9424629211249993,9.251696078438436e-23
-2.9422187804999993,5.016013062065517e-23
-2.9419746398749993,2.4676262899674503e-24
-2.9417304992499993,1.9485400992461577e-23
-2.9414863586249993,1.8539994360749108e-23
-2.9412422179999993,-3.442720476721472e-24
-2.9409980773749993,2.449713642271237e-23
-2.9407539367499993,6.592338323627663e-23
-2.9405097961249993,5.69719622515555e-23
-2.9402656554999993,6.737790813651832e-23
-2.9400215148749993,2.652164046305461e-23
-2.9397773742499993,3.621429230633618e-23
-2.9395332336249993,-2.3140228607425057e-23
-2.9392890929999993,6.052015631633407e-23
-2.9390449523749993,1.4248478864869788e-23
-2.9388008117499993,8.928583730544582e-24
-2.9385566711249993,-3.6387427059581156e-23
-2.9383125304999993,4.500548070625985e-23
-2.9380683898749993,-1.386509300493933e-23
-2.9378242492499993,1.2203957352648175e-23
-2.9375801086249993,4.7998526878970744e-23
-2.9373359679999993,2.0729788444422282e-23
-2.9370918273749993,2.5578618746360724e-23
-2.9368476867499993,1.4982188664785122e-23
-2.9366035461249993,-5.5614806108629946e-24
-2.9363594054999993,1.5102711185951277e-23
-2.9361152648749993,-1.523970355545356e-23
-2.9358711242499993,-2.2351198340691397e-23
-2.9356269836249993,-6.359675588515545e-24
-2.9353828429999993,-2.5707039533252586e-23
-2.9351387023749993,-1.7690312176559684e-23
-2.9348945617499993,-7.392683642119153e-23
-2.9346504211249993,-5.537293451418984e-23
-2.9344062804999993,-8.135473776580111e-23
-2.9341621398749993,2.203341375045988e-24
-2.9339179992499993,-8.275118856584e-23
-2.9336738586249993,-1.94135119780532e-23
-2.9334297179999993,-1.2067061997656442e-23
-2.9331855773749993,-5.9238278062776404e-24
-2.9329414367499993,-2.7612676841756895e-23
-2.9326972961249993,-1.351338369299796e-23
-2.9324531554999993,-1.4117663401782756e-23
-2.9322090148749993,-1.5286621276714047e-23
-2.9319648742499993,-4.5171492618938235e-23
-2.9317207336249993,-2.1777706919473147e-23
-2.9314765929999993,-8.197032810663789e-23
-2.9312324523749993,-6.284436238015139e-23
-2.9309883117499993,-7.580529819301803e-23
-2.9307441711249993,-9.693493752397081e-23
-2.9305000304999993,-8.542876169978054e-23
-2.9302558898749993,-8.310373066240866e-23
-2.9300117492499993,-8.428161877155564e-23
-2.9297676086249993,-4.500423455604331e-23
-2.9295234679999993,-7.834489353050254e-23
-2.9292793273749993,-7.265151319820992e-23
-2.9290351867499993,-4.847199557871072e-23
-2.9287910461249993,-1.147735041028293e-22
-2.9285469054999993,-6.436175246183817e-23
-2.9283027648749993,-1.0857903247231476e-22
-2.9280586242499993,-7.891101421773001e-23
-2.9278144836249993,-1.277183157368727e-22
-2.9275703429999993,-8.281024246770571e-23
-2.9273262023749993,-7.192123079820018e-23
-2.9270820617499993,-7.497505374965583e-23
-2.9268379211249993,-9.646625296482059e-23
-2.9265937804999993,-9.056878699875783e-23
-2.9263496398749993,-1.1884498450302728e-22
-2.9261054992499993,-1.4292968851820387e-22
-2.9258613586249993,-8.950260833883446e-23
-2.9256172179999993,-1.1732167902582095e-22
-2.9253730773749993,-1.124062755899607e-22
-2.9251289367499993,-9.722586719350947e-23
-2.9248847961249993,-1.5370006714167372e-22
-2.9246406554999993,-6.949456155518395e-23
-2.9243965148749993,-1.5907887625222582e-22
-2.9241523742499993,-1.4260852341454663e-22
-2.9239082336249993,-1.4996005829536962e-22
-2.9236640929999993,-1.027549315453524e-22
-2.9234199523749993,-1.0440123329121502e-22
-2.9231758117499993,-7.924585807630765e-23
-2.9229316711249993,-8.41703102658917e-23
-2.9226875304999993,-1.1505174648067326e-22
-2.9224433898749993,-9.898344606839898e-23
-2.9221992492499993,-1.2771066078060098e-22
-2.9219551086249993,-9.02722415148167e-23
-2.9217109679999993,-1.5724765717810562e-22
-2.9214668273749993,-1.1589829475066975e-22
-2.9212226867499993,-1.1382167119651488e-22
-2.9209785461249993,-1.1295006990204905e-22
-2.9207344054999993,-1.3623372892651035e-22
-2.9204902648749993,-8.244186911385876e-23
-2.9202461242499993,-1.2730775959069758e-22
-2.9200019836249993,-1.1253165548851156e-22
-2.9197578429999993,-1.1729647424655378e-22
-2.9195137023749993,-1.4038663677031288e-22
-2.9192695617499993,-8.394134534462745e-23
-2.9190254211249993,-1.1823652187038549e-22
-2.9187812804999993,-1.1482378684268584e-22
-2.9185371398749993,-6.607771947139464e-23
-2.9182929992499993,-8.360391409424117e-23
-2.9180488586249993,-7.686522592673282e-23
-2.9178047179999993,-1.3683152708654663e-22
-2.9175605773749993,-1.0364720272394004e-22
-2.9173164367499993,-9.374393886302092e-23
-2.9170722961249993,-1.1145302145331648e-22
-2.9168281554999993,-1.3357886557516642e-22
-2.9165840148749993,-1.2439225951379943e-22
-2.9163398742499993,-1.382370920183367e-22
-2.9160957336249993,-1.5815976346606831e-22
-2.9158515929999993,-1.406989508122142e-22
-2.9156074523749993,-1.2458903451273764e-22
-2.9153633117499993,-1.4654094196629794e-22
-2.9151191711249993,-1.35528706685254e-22
-2.9148750304999993,-6.03063702350004e-23
-2.9146308898749993,-1.0305908340348287e-22
-2.9143867492499993,-1.2754181767534832e-22
-2.9141426086249993,-9.432148106900703e-23
-2.9138984679999993,-1.237667554820864e-22
-2.9136543273749993,-7.951151737571656e-23
-2.9134101867499993,-1.201299491559583e-22
-2.9131660461249993,-8.267278988171589e-23
-2.9129219054999993,-6.502535291631188e-23
-2.9126777648749993,-1.186411487655125e-22
-2.9124336242499993,-7.768762410594975e-23
-2.9121894836249993,-1.0815563666057477e-22
-2.9119453429999993,-3.8615211189635165e-23
-2.9117012023749993,-9.151212636354201e-23
-2.9114570617499993,-3.9053033535651516e-23
-2.9112129211249993,-1.1952608438396322e-22
-2.9109687804999993,-3.725374150792763e-23
-2.9107246398749993,-5.55887914109995e-23
-2.9104804992499993,-8.074901082546967e-23
-2.9102363586249993,-2.322495375294415e-23
-2.9099922179999993,-1.1680858328831792e-22
-2.9097480773749993,-3.029578226714326e-23
-2.9095039367499993,-2.01242000009298e-23
-2.9092597961249993,-6.939130220690906e-23
-2.9090156554999993,-8.416751676860216e-23
-2.9087715148749993,-1.3177079298755866e-23
-2.9085273742499993,-6.963974547312483e-23
-2.9082832336249993,-9.17764501161744e-23
-2.9080390929999993,-1.758620496934729e-23
-2.9077949523749993,-9.421691915596672e-23
-2.9075508117499993,-2.8405807647292035e-23
-2.9073066711249993,-1.1312944029465079e-23
-2.9070625304999993,-3.511408767151462e-24
-2.9068183898749993,-4.6737931709263815e-23
-2.9065742492499993,-1.6887509594185918e-23
-2.9063301086249993,-1.2429891957395255e-23
-2.9060859679999993,-7.091906560490603e-23
-2.9058418273749993,-3.694736834953422e-23
-2.9055976867499993,1.1946624745460471e-23
-2.9053535461249993,-2.623546747462251e-23
-2.9051094054999993,1.7645813058151556e-23
-2.9048652648749993,-2.2401597146436714e-23
-2.9046211242499993,1.3775583258998368e-24
-2.9043769836249993,3.310936040509409e-23
-2.9041328429999993,1.0463780144502752e-23
-2.9038887023749993,-1.1233073008644581e-23
-2.9036445617499993,3.664486162570765e-23
-2.9034004211249993,1.691553859029101e-23
-2.9031562804999993,1.7540401988137778e-23
-2.9029121398749993,-4.095591450440805e-24
-2.9026679992499993,-6.818338355200178e-24
-2.9024238586249993,1.678881734419615e-23
-2.9021797179999993,2.192606665124014e-24
-2.9019355773749993,6.204380649208252e-23
-2.9016914367499993,-8.006610936351603e-24
-2.9014472961249993,-8.908498545971028e-25
-2.9012031554999993,1.6837898442935132e-23
-2.9009590148749993,-5.8195312433128575e-24
-2.9007148742499993,5.315978044056292e-24
-2.9004707336249993,5.504304915207819e-23
-2.9002265929999993,7.2173706406066e-23
-2.8999824523749993,2.6876941052668716e-23
-2.8997383117499993,7.121663936786707e-23
-2.8994941711249993,8.841809191142538e-23
-2.8992500304999993,-5.8604897510292895e-24
-2.8990058898749993,7.483987449526457e-23
-2.8987617492499993,5.828913558842981e-23
-2.8985176086249993,6.223775763250275e-24
-2.8982734679999993,2.8378712672749783e-23
-2.8980293273749993,4.756209385104449e-23
-2.8977851867499993,5.226871968339111e-23
-2.8975410461249993,3.804200959119681e-23
-2.8972969054999993,7.831678271221276e-23
-2.8970527648749993,8.872262353320974e-23
-2.8968086242499993,5.1445174644124344e-23
-2.8965644836249993,6.33095127291741e-23
-2.8963203429999993,3.4978058778379795e-23
-2.8960762023749993,8.997471878724928e-23
-2.8958320617499993,6.814478495095235e-23
-2.8955879211249993,9.971530385899699e-23
-2.8953437804999993,1.0923167933573816e-22
-2.8950996398749993,7.423757241381367e-23
-2.8948554992499993,4.0570090835668895e-23
-2.8946113586249993,6.319106678047028e-23
-2.8943672179999993,7.031339496552803e-23
-2.8941230773749993,4.322148936075587e-23
-2.8938789367499993,1.0349542169429255e-22
-2.8936347961249993,1.392427456786031e-22
-2.8933906554999993,4.6877624505392743e-23
-2.8931465148749993,7.432401420688781e-23
-2.8929023742499993,1.1006993549543888e-22
-2.8926582336249993,5.331932167510233e-23
-2.8924140929999993,9.006392949774168e-23
-2.8921699523749993,6.389025212755725e-23
-2.8919258117499993,1.318114955701066e-22
-2.8916816711249993,1.4570157815970603e-22
-2.8914375304999993,7.183582087559253e-23
-2.8911933898749993,1.2392129899808066e-22
-2.8909492492499993,5.979619394755903e-23
-2.8907051086249993,1.3639470022297495e-22
-2.8904609679999993,1.5736658221030984e-22
-2.8902168273749993,1.3459002645075664e-22
-2.8899726867499993,7.43729558306247e-23
-2.8897285461249993,9.240872378488336e-23
-2.8894844054999993,7.679887638208607e-23
-2.8892402648749993,7.251843190001048e-23
-2.8889961242499993,1.3307215125427835e-22
-2.8887519836249993,6.590961272963014e-23
-2.8885078429999993,7.368678247278694e-23
-2.8882637023749993,1.5211027717118658e-22
-2.8880195617499993,1.6138542558811662e-22
-2.8877754211249993,1.3710655473363202e-22
-2.8875312804999993,8.25860309929644e-23
-2.8872871398749993,1.5229143047140046e-22
-2.8870429992499993,1.467194454100135e-22
-2.8867988586249993,1.077070218139799e-22
-2.8865547179999993,1.1387564089189e-22
-2.8863105773749993,1.1712160474853102e-22
-2.8860664367499993,1.3103192493238133e-22
-2.8858222961249993,1.3509743523156107e-22
-2.8855781554999993,8.232886387190943e-23
-2.8853340148749993,7.574282125564918e-23
-2.8850898742499993,7.286369480635803e-23
-2.8848457336249993,1.6375287768526106e-22
-2.8846015929999993,7.977426372648952e-23
-2.8843574523749993,8.06272501597651e-23
-2.8841133117499993,1.5510562136907155e-22
-2.8838691711249993,1.28305596750433e-22
-2.8836250304999993,1.5947383909564477e-22
-2.8833808898749993,7.397370073206332e-23
-2.8831367492499993,1.469213822265256e-22
-2.8828926086249993,1.0242310209578345e-22
-2.8826484679999993,1.2690616099027978e-22
-2.8824043273749993,1.3545281217874619e-22
-2.8821601867499993,7.69599017500879e-23
-2.8819160461249993,1.201189267184104e-22
-2.8816719054999993,9.279943869112003e-23
-2.8814277648749993,6.12981962869211e-23
-2.8811836242499993,1.4309959303294343e-22
-2.8809394836249993,9.300389553952229e-23
-2.8806953429999993,5.421138881191992e-23
-2.8804512023749993,1.3828705124383048e-22
-2.8802070617499993,7.844367745298219e-23
-2.8799629211249993,1.4742460903356072e-22
-2.8797187804999993,1.350078493821371e-22
-2.8794746398749993,1.2805714400507114e-22
-2.8792304992499993,9.995280796260217e-23
-2.8789863586249993,5.153987078063207e-23
-2.8787422179999993,4.3802642351420996e-23
-2.8784980773749993,8.341633922402774e-23
-2.8782539367499993,1.242994757800615e-22
-2.8780097961249993,6.136048047762068e-23
-2.8777656554999993,1.3070448340525696e-22
-2.8775215148749993,7.491278684939848e-23
-2.8772773742499993,1.1121074008219738e-22
-2.8770332336249993,6.23632182994719e-23
-2.8767890929999993,7.616796867133986e-23
-2.8765449523749993,7.882519899794037e-23
-2.8763008117499993,7.11811004301013e-23
-2.8760566711249993,1.009629732976196e-22
-2.8758125304999993,6.148231138128946e-23
-2.8755683898749993,8.177933988128404e-23
-2.8753242492499993,3.876013336491171e-23
-2.8750801086249993,8.726127678294825e-23
-2.8748359679999993,8.737726439210137e-23
-2.8745918273749993,2.9982893325090147e-23
-2.8743476867499993,7.597083932226115e-23
-2.8741035461249993,7.903998889754103e-24
-2.8738594054999993,3.2005813733062615e-23
-2.8736152648749993,6.870202544763499e-23
-2.8733711242499993,5.816216068777426e-23
-2.8731269836249993,5.845588756054808e-23
-2.8728828429999993,2.9762764486541173e-24
-2.8726387023749993,7.243109989907707e-23
-2.8723945617499993,7.142355717305373e-23
-2.8721504211249993,2.786052247350215e-23
-2.8719062804999993,4.1710806091044783e-23
-2.8716621398749993,5.550631849777727e-23
-2.8714179992499993,4.31636668463698e-23
-2.8711738586249993,3.3939589162371014e-24
-2.8709297179999993,1.3883865564964698e-23
-2.8706855773749993,-2.2079266366935413e-23
-2.8704414367499993,4.726223976856843e-23
-2.8701972961249993,-1.608766856734012e-23
-2.8699531554999993,-3.215675411688052e-23
-2.8697090148749993,5.51305262930052e-23
-2.8694648742499993,-4.2630105931805387e-23
-2.8692207336249993,4.8207840686110215e-23
-2.8689765929999993,-1.8907903119503867e-23
-2.8687324523749993,-5.184090281025505e-23
-2.8684883117499993,-5.1348303710855954e-23
-2.8682441711249993,-1.1897675169306146e-24
-2.8680000304999993,-5.109545372578774e-23
-2.8677558898749993,-5.619806480228815e-23
-2.8675117492499993,-5.455122934554891e-23
-2.8672676086249993,-1.5788812256925443e-23
-2.8670234679999993,-3.2197294063882316e-23
-2.8667793273749993,-1.484358153684379e-23
-2.8665351867499993,-7.024612150079579e-23
-2.8662910461249993,-2.5178292067587585e-23
-2.8660469054999993,1.2231458692961954e-23
-2.8658027648749993,-5.281725605824384e-23
-2.8655586242499993,-8.703122348808577e-24
-2.8653144836249993,7.570966391047574e-24
-2.8650703429999993,-7.784976823443833e-23
-2.8648262023749993,-3.563238410572219e-23
-2.8645820617499993,-7.022043687643831e-23
-2.8643379211249993,-2.1836809871384407e-23
