time (s),strain
-2.8452949523749993,-9.063552944972573e-23
-2.8450508117499993,-1.5558574150235547e-22
-2.8448066711249993,-6.036383822756975e-23
-2.8445625304999993,-1.2442944483121207e-22
-2.8443183898749993,-1.4726906968831882e-22
-2.8440742492499993,-1.3634060181728307e-22
-2.8438301086249993,-1.2443026125758736e-22
-2.8435859679999993,-9.089891662252045e-23
-2.8433418273749993,-1.8304693791215286e-23
-2.8430976867499993,-9.418309364408927e-23
-2.8428535461249993,-6.437185347668498e-23
-2.8426094054999993,-2.8164744180149975e-23
-2.8423652648749993,-1.0449719068763014e-22
-2.8421211242499993,-1.0285318702487169e-22
-2.8418769836249993,2.267425601871826e-23
-2.8416328429999993,-3.094348151259454e-23
-2.8413887023749993,8.668936031537489e-24
-2.8411445617499993,-1.3682654351117074e-22
-2.8409004211249993,-7.487125931855361e-23
-2.8406562804999993,-4.458142373367779e-23
-2.8404121398749993,-7.140686897784374e-23
-2.8401679992499993,-7.250900086618321e-23
-2.8399238586249993,-2.07576159057785e-23
-2.8396797179999993,-5.712968129057405e-23
-2.8394355773749993,-1.2307506283810182e-23
-2.8391914367499993,-1.7462937120144855e-23
-2.8389472961249993,-1.0988937211096416e-22
-2.8387031554999993,-2.7452212534080704e-23
-2.8384590148749993,-2.9042236378965396e-23
-2.8382148742499993,1.077350748400775e-23
-2.8379707336249993,-1.1837105804455829e-22
-2.8377265929999993,-4.3734879540250685e-23
-2.8374824523749993,-8.314677096737235e-23
-2.8372383117499993,-1.5990791669554463e-23
-2.8369941711249993,-5.492766223285235e-23
-2.8367500304999993,2.693697463991328e-23
-2.8365058898749993,3.0606792524226182e-24
-2.8362617492499993,2.8863221342325154e-23
-2.8360176086249993,-5.825682601450675e-24
-2.8357734679999993,-2.210239528850967e-23
-2.8355293273749993,6.065733151108696e-23
-2.8352851867499993,-5.07849836686958e-23
-2.8350410461249993,2.928208577463087e-23
-2.8347969054999993,-6.632019907047319e-24
-2.8345527648749993,4.0397838652141723e-23
-2.8343086242499993,5.999639437388375e-23
-2.8340644836249993,1.5593276120353237e-23
-2.8338203429999993,5.81875245133629e-23
-2.8335762023749993,-1.4809969660029983e-23
-2.8333320617499993,4.049452943110478e-23
-2.8330879211249993,3.23374115192301e-23
-2.8328437804999993,3.5706540995421247e-23
-2.8325996398749993,4.842538607088025e-23
-2.8323554992499993,1.8184492925830136e-24
-2.8321113586249993,-1.4199302515540227e-23
-2.8318672179999993,1.4598352796618254e-23
-2.8316230773749993,6.067450965138855e-23
-2.8313789367499993,-1.5960377778745938e-23
-2.8311347961249993,8.974704724085765e-23
-2.8308906554999993,8.108804990613117e-23
-2.8306465148749993,6.907044115205615e-23
-2.8304023742499993,6.043934397471e-24
-2.8301582336249993,7.741672720342847e-23
-2.8299140929999993,4.9132168671065806e-23
-2.8296699523749993,2.6396512548507572e-23
-2.8294258117499993,5.1258943920417666e-23
-2.8291816711249993,1.1934038305871632e-22
-2.8289375304999993,5.455883795339877e-23
-2.8286933898749993,4.3113191256827866e-23
-2.8284492492499993,3.315852843690609e-23
-2.8282051086249993,1.128467842050484e-22
-2.8279609679999993,6.634589952161377e-23
-2.8277168273749993,6.679902400674782e-23
-2.8274726867499993,1.7508656708685705e-23
-2.8272285461249993,1.0160200663858397e-22
-2.8269844054999993,3.61537553014241e-23
-2.8267402648749993,8.506854763841894e-23
-2.8264961242499993,1.1668398814455253e-22
-2.8262519836249993,8.015475275584253e-23
-2.8260078429999993,1.3369653420996216e-22
-2.8257637023749993,9.273796234380788e-23
-2.8255195617499993,7.998940708023728e-23
-2.8252754211249993,8.612314240217607e-23
-2.8250312804999993,1.117340760365109e-22
-2.8247871398749993,1.0656537454418292e-22
-2.8245429992499993,1.513567547825837e-22
-2.8242988586249993,1.061677709210712e-22
-2.8240547179999993,8.700034967406929e-23
-2.8238105773749993,3.846235471928206e-23
-2.8235664367499993,8.620188440702327e-23
-2.8233222961249993,7.689705620899457e-23
-2.8230781554999993,9.824065745808759e-23
-2.8228340148749993,1.1347509527088636e-22
-2.8225898742499993,8.213064756692713e-23
-2.8223457336249993,1.3856383025567097e-22
-2.8221015929999993,7.882535398018772e-23
-2.8218574523749993,3.313669078354895e-23
-2.8216133117499993,1.5574858149807656e-22
-2.8213691711249993,7.213804128718743e-23
-2.8211250304999993,1.7329216520984177e-22
-2.8208808898749993,1.4863555616035095e-22
-2.8206367492499993,1.4782479184748313e-22
-2.8203926086249993,1.1561566642256387e-22
-2.8201484679999993,1.1045241314541337e-22
-2.8199043273749993,1.2539125110459244e-22
-2.8196601867499993,1.4948886307814732e-22
-2.8194160461249993,9.588998825148556e-23
-2.8191719054999993,3.404668540454564e-23
-2.8189277648749993,1.017815895267104e-22
-2.8186836242499993,9.569528455913047e-23
-2.8184394836249993,1.1009604017080498e-22
-2.8181953429999993,1.121636439775355e-22
-2.8179512023749993,1.395944459292849e-22
-2.8177070617499993,1.6669863770912362e-22
-2.8174629211249993,1.2084614295302701e-22
-2.8172187804999993,1.226902791240214e-22
-2.8169746398749993,6.952026271435603e-23
-2.8167304992499993,1.1837062433418525e-22
-2.8164863586249993,1.2887366232741036e-22
-2.8162422179999993,1.9662386603232728e-22
-2.8159980773749993,1.2138983681802927e-22
-2.8157539367499993,1.0923580809675306e-22
-2.8155097961249993,8.937883749232204e-23
-2.8152656554999993,1.2141463272812615e-22
-2.8150215148749993,1.0271929008467891e-22
-2.8147773742499993,1.0056141517161366e-22
-2.8145332336249993,1.1102015999490407e-22
-2.8142890929999993,1.8867662367962437e-22
-2.8140449523749993,1.3513810093061146e-22
-2.8138008117499993,1.0347331542049415e-22
-2.8135566711249993,1.251102262917596e-22
-2.8133125304999993,8.329923086128838e-23
-2.8130683898749993,1.1753546600806758e-22
-2.8128242492499993,7.311206625337312e-23
-2.8125801086249993,1.2283296574780773e-22
-2.8123359679999993,2.348761713183877e-24
-2.8120918273749993,3.3567504968413995e-23
-2.8118476867499993,7.216016655869531e-23
-2.8116035461249993,-3.4652287552624386e-26
-2.8113594054999993,6.38001157612585e-23
-2.8111152648749993,8.252255777672533e-23
-2.8108711242499993,1.81531538181241e-22
-2.8106269836249993,9.643740511546094e-23
-2.8103828429999993,4.6967496117133476e-23
-2.8101387023749993,1.3078769050279429e-22
-2.8098945617499993,1.323485683292938e-22
-2.8096504211249993,8.984509686368753e-23
-2.8094062804999993,1.5743759567883886e-23
-2.8091621398749993,2.813531599145174e-23
-2.8089179992499993,4.9551137113179035e-23
-2.8086738586249993,3.871873488531668e-23
-2.8084297179999993,9.15449515962265e-23
-2.8081855773749993,6.389902323470916e-23
-2.8079414367499993,3.2565481442201432e-24
-2.8076972961249993,1.1353284149553374e-23
-2.8074531554999993,4.0741577745090746e-23
-2.8072090148749993,3.700052302611414e-23
-2.8069648742499993,8.970953498782987e-23
-2.8067207336249993,3.8325343229536053e-23
-2.8064765929999993,2.0838651414049303e-23
-2.8062324523749993,-7.206421800627344e-24
-2.8059883117499993,1.9055784842924992e-24
-2.8057441711249993,8.466391674109943e-24
-2.8055000304999993,5.398047945238435e-23
-2.8052558898749993,5.1596069338826824e-23
-2.8050117492499993,3.415071408961137e-23
-2.8047676086249993,4.556667361508017e-23
-2.8045234679999993,2.1403123022598296e-23
-2.8042793273749993,7.466653439942833e-23
-2.8040351867499993,5.598130114270533e-23
-2.8037910461249993,1.577626242616385e-23
-2.8035469054999993,8.915517711747995e-23
-2.8033027648749993,6.19775680629457e-23
-2.8030586242499993,9.36343571054197e-24
-2.8028144836249993,1.1887175357763518e-23
-2.8025703429999993,2.0976965590025857e-23
-2.8023262023749993,3.506474430952068e-23
-2.8020820617499993,-3.1423885957996656e-23
-2.8018379211249993,2.2535425971335912e-23
-2.8015937804999993,-4.669244032726927e-23
-2.8013496398749993,2.753694200583288e-23
-2.8011054992499993,5.720820528094053e-25
-2.8008613586249993,-2.4802041084041044e-24
-2.8006172179999993,-6.178974571853956e-23
-2.8003730773749993,-3.8556715980811363e-23
-2.8001289367499993,-3.203676321252996e-23
-2.7998847961249993,-6.986924064002282e-23
-2.7996406554999993,-6.352876069886625e-23
-2.7993965148749993,2.0188438500473158e-23
-2.7991523742499993,-3.5134207720508334e-23
-2.7989082336249993,5.5174358439149125e-24
-2.7986640929999993,2.186266124825438e-24
-2.7984199523749993,1.971364968732368e-23
-2.7981758117499993,-3.5933807938637685e-23
-2.7979316711249993,-1.7054385560395408e-23
-2.7976875304999993,-9.525271970437874e-24
-2.7974433898749993,-7.352774488911257e-23
-2.7971992492499993,-5.703652839160949e-23
-2.7969551086249993,-4.503842963454709e-23
-2.7967109679999993,8.007159456769896e-24
-2.7964668273749993,-3.828514394675387e-23
-2.7962226867499993,-7.314660612999735e-23
-2.7959785461249993,-8.140618137639143e-23
-2.7957344054999993,-7.010216752404178e-24
-2.7954902648749993,1.9573539231680477e-24
-2.7952461242499993,-9.800821559101399e-23
-2.7950019836249993,-9.177174994423337e-23
-2.7947578429999993,-9.276892020604835e-23
-2.7945137023749993,-3.1729170769544685e-23
-2.7942695617499993,-6.129898875432889e-23
-2.7940254211249993,-1.0510221380605003e-22
-2.7937812804999993,-6.844278322383762e-23
-2.7935371398749993,-9.01157590872853e-23
-2.7932929992499993,-1.7780523125208094e-23
-2.7930488586249993,-6.404791097330031e-23
-2.7928047179999993,-9.683491941854323e-23
-2.7925605773749993,-1.6262515661088358e-22
-2.7923164367499993,-7.815998718186196e-23
-2.7920722961249993,-1.199578064510145e-22
-2.7918281554999993,-9.924549686886265e-23
-2.7915840148749993,-9.418618565298554e-23
-2.7913398742499993,-7.54448644331658e-23
-2.7910957336249993,-1.0321511311517847e-22
-2.7908515929999993,-7.05607059426476e-23
-2.7906074523749993,-1.2591666211092306e-22
-2.7903633117499993,-6.028878372660214e-23
-2.7901191711249993,-1.0400117199176846e-22
-2.7898750304999993,-1.2709384691136848e-22
-2.7896308898749993,-1.2867380102572084e-22
-2.7893867492499993,-2.1870846572471393e-23
-2.7891426086249993,-1.072369499287729e-22
-2.7888984679999993,-1.163570290643328e-22
-2.7886543273749993,-1.2456412450268942e-22
-2.7884101867499993,-1.2140932528568494e-22
-2.7881660461249993,-1.6252026214181666e-22
-2.7879219054999993,-6.009343929015488e-23
-2.7876777648749993,-1.2629555951706214e-22
-2.7874336242499993,-1.2080856432699336e-22
-2.7871894836249993,-4.4485552226859325e-23
-2.7869453429999993,-1.8105803645410525e-22
-2.7867012023749993,-1.0026852127394763e-22
-2.7864570617499993,-6.633490971793567e-23
-2.7862129211249993,-1.3847545590097218e-22
-2.7859687804999993,-1.6143346183931556e-22
-2.7857246398749993,-1.0316191551065353e-22
-2.7854804992499993,-6.765091546150309e-23
-2.7852363586249993,-5.503007002154608e-23
-2.7849922179999993,-7.688397943584917e-23
-2.7847480773749993,-8.769722719719807e-23
-2.7845039367499993,-1.4396196183665657e-22
-2.7842597961249993,-1.4494160362590437e-22
-2.7840156554999993,-4.403007222768275e-23
-2.7837715148749993,-6.655425197374359e-23
-2.7835273742499993,-1.9490513651447768e-22
-2.7832832336249993,-9.988839183891893e-23
-2.7830390929999993,-1.4412941143307288e-22
-2.7827949523749993,-2.117753430977072e-22
-2.7825508117499993,-1.044583396604162e-22
-2.7823066711249993,-1.058606212767612e-22
-2.7820625304999993,-1.5153174883016124e-22
-2.7818183898749993,-1.7893892740426239e-22
-2.7815742492499993,-1.2501324378585182e-22
-2.7813301086249993,-7.89297154267134e-23
-2.7810859679999993,-1.0435759694049061e-22
-2.7808418273749993,-7.18574807365534e-23
-2.7805976867499993,-1.401210763313688e-22
-2.7803535461249993,-8.119279637292513e-23
-2.7801094054999993,-1.7506927321734556e-22
-2.7798652648749993,-3.325093859072943e-23
-2.7796211242499993,-1.5853388258566314e-22
-2.7793769836249993,-9.321303767927772e-23
-2.7791328429999993,-1.0699090374670208e-22
-2.7788887023749993,-1.7150355337673486e-22
-2.7786445617499993,-5.578631041754687e-23
-2.7784004211249993,-1.2595525691208636e-22
-2.7781562804999993,-1.0071354117290788e-22
-2.7779121398749993,-1.2785634438975572e-22
-2.7776679992499993,-8.141647242480936e-23
-2.7774238586249993,-1.2166761288434591e-22
-2.7771797179999993,-8.680515508077066e-23
-2.7769355773749993,-7.130778681368729e-23
-2.7766914367499993,-8.88653840609845e-23
-2.7764472961249993,-8.220150462855948e-23
-2.7762031554999993,-6.505215447756273e-23
-2.7759590148749993,-8.451011220857222e-23
-2.7757148742499993,-1.0349625624684402e-22
-2.7754707336249993,-5.716660532046032e-23
-2.7752265929999993,-8.686538647887591e-23
-2.7749824523749993,-1.1401577666514717e-22
-2.7747383117499993,-9.260980489478963e-23
-2.7744941711249993,-1.1894558356520252e-22
-2.7742500304999993,-5.662614973207374e-23
-2.7740058898749993,-2.3311505986583488e-23
-2.7737617492499993,-6.988936485407877e-23
-2.7735176086249993,-4.6777763899379123e-23
-2.7732734679999993,-1.0020303282216985e-22
-2.7730293273749993,-3.265772324055166e-23
-2.7727851867499993,-3.724701392274869e-23
-2.7725410461249993,-7.638790611441224e-23
-2.7722969054999993,4.37339886640511e-24
-2.7720527648749993,-5.931774239749023e-23
-2.7718086242499993,-5.0118414841972076e-23
-2.7715644836249993,-2.588024103248515e-23
-2.7713203429999993,-6.150309750081661e-23
-2.7710762023749993,-7.343866801037514e-23
-2.7708320617499993,-3.621332724551296e-23
-2.7705879211249993,-1.7699808286456683e-23
-2.7703437804999993,-9.093183328979404e-23
-2.7700996398749993,-1.024253198597745e-23
-2.7698554992499993,-1.1932838188232485e-23
-2.7696113586249993,-3.1244592798101835e-25
-2.7693672179999993,-1.533986898349015e-23
-2.7691230773749993,-4.4642523683458916e-23
-2.7688789367499993,-1.4217758176447973e-23
-2.7686347961249993,-1.8802520879563748e-23
-2.7683906554999993,7.334609755033844e-24
-2.7681465148749993,-6.613588147627798e-23
-2.7679023742499993,1.9438280007198905e-23
-2.7676582336249993,-7.61477975107365e-24
-2.7674140929999993,1.535049642885109e-23
-2.7671699523749993,4.217511212935511e-23
-2.7669258117499993,-3.737558315277008e-23
-2.7666816711249993,1.8402603688104192e-23
-2.7664375304999993,1.285075521791154e-22
-2.7661933898749993,-1.615617877933617e-23
-2.7659492492499993,5.0084060002486796e-24
-2.7657051086249993,-7.750317188633192e-24
-2.7654609679999993,-8.815573787941115e-24
-2.7652168273749993,-2.658679894692737e-23
-2.7649726867499993,4.2282142368458e-23
-2.7647285461249993,-2.384094550064988e-24
-2.7644844054999993,5.161825308046105e-23
-2.7642402648749993,6.943240928555481e-23
-2.7639961242499993,2.3805976308146396e-24
-2.7637519836249993,-9.566262769173042e-24
-2.7635078429999993,-1.2985650254111438e-23
-2.7632637023749993,-1.646072175193649e-23
-2.7630195617499993,4.3338954855126685e-23
-2.7627754211249993,7.878451963735395e-23
-2.7625312804999993,7.982626560733882e-24
-2.7622871398749993,6.732823483462628e-23
-2.7620429992499993,9.044377646898214e-23
-2.7617988586249993,7.36439922536077e-23
-2.7615547179999993,1.9318381820207201e-23
-2.7613105773749993,4.0105628784544644e-23
-2.7610664367499993,1.206645152245034e-22
-2.7608222961249993,9.896169092407793e-23
-2.7605781554999993,5.686453752593783e-23
-2.7603340148749993,8.023503414298681e-23
-2.7600898742499993,1.2168826139850218e-22
-2.7598457336249993,-4.64876787050842e-24
-2.7596015929999993,3.752899579879627e-23
-2.7593574523749993,1.0031661788627715e-22
-2.7591133117499993,1.5081281678972498e-22
-2.7588691711249993,5.624630845234213e-23
-2.7586250304999993,1.180710328968794e-22
-2.7583808898749993,8.98583452286259e-23
-2.7581367492499993,9.159631304084774e-23
-2.7578926086249993,1.0134129950136828e-22
-2.7576484679999993,7.971749478034739e-23
-2.7574043273749993,1.4149391716834237e-22
-2.7571601867499993,1.3122466479560316e-22
-2.7569160461249993,6.869564846558787e-23
-2.7566719054999993,1.481996861084443e-22
-2.7564277648749993,8.369094702555903e-23
-2.7561836242499993,1.0769927264143117e-22
-2.7559394836249993,1.1321913511461756e-22
-2.7556953429999993,1.5794484226827956e-22
-2.7554512023749993,6.045641476840777e-23
-2.7552070617499993,9.286992874770479e-23
-2.7549629211249993,1.0811393302975123e-22
-2.7547187804999993,1.0683641838532617e-22
-2.7544746398749993,1.3297549535528145e-22
-2.7542304992499993,1.3108352803184306e-22
-2.7539863586249993,9.551279965313574e-23
-2.7537422179999993,1.180466791625743e-22
-2.7534980773749993,1.2617841096346307e-22
-2.7532539367499993,1.2784496004986885e-22
-2.7530097961249993,4.746943766601871e-23
-2.7527656554999993,8.723933079546953e-23
-2.7525215148749993,1.3073411780678314e-22
-2.7522773742499993,1.2726679551059283e-22
-2.7520332336249993,1.0574292980487306e-22
-2.7517890929999993,1.1267458377660022e-22
-2.7515449523749993,1.2392399834430101e-22
-2.7513008117499993,1.2906445479236682e-22
-2.7510566711249993,1.2877785860437008e-22
-2.7508125304999993,9.34681058169744e-23
-2.7505683898749993,1.6429578381674451e-22
-2.7503242492499993,1.01108328307081e-22
-2.7500801086249993,9.732999497862659e-23
-2.7498359679999993,1.3625476101525879e-22
-2.7495918273749993,1.0886330314208956e-22
-2.7493476867499993,1.2147606675603943e-22
-2.7491035461249993,1.0765421384805469e-22
-2.7488594054999993,7.52740366943282e-23
-2.7486152648749993,7.612744812000021e-23
-2.7483711242499993,1.7621264911296925e-22
-2.7481269836249993,1.3068106308894894e-22
-2.7478828429999993,1.3750258417892267e-22
-2.7476387023749993,8.627964700903121e-23
-2.7473945617499993,1.5057113207258554e-22
-2.7471504211249993,1.0962157224918107e-22
-2.7469062804999993,1.3384878192445114e-22
-2.7466621398749993,1.2868341335413677e-22
-2.7464179992499993,1.1016094810893523e-22
-2.7461738586249993,1.2574176974443945e-22
-2.7459297179999993,1.0083222939914102e-22
-2.7456855773749993,3.692746574237453e-23
-2.7454414367499993,7.69473818705598e-23
-2.7451972961249993,1.3559923869208103e-22
-2.7449531554999993,7.13817893640507e-23
-2.7447090148749993,1.6801330906007212e-22
-2.7444648742499993,9.149236862448129e-23
