time (s),strain
-1.9231872561249999,-4.247610621128605e-22
-1.9229431154999999,-4.1672237086572397e-22
-1.9226989748749999,-4.0468276353303376e-22
-1.9224548342499999,-3.91363929717069e-22
-1.9222106936249999,-4.1199960620445195e-22
-1.9219665529999999,-3.638399199214112e-22
-1.9217224123749999,-4.43034175944055e-22
-1.9214782717499999,-4.418069039544805e-22
-1.9212341311249999,-4.116569414028906e-22
-1.9209899904999999,-3.9039812650756873e-22
-1.9207458498749999,-4.235588512455385e-22
-1.9205017092499999,-3.622488458283421e-22
-1.9202575686249999,-3.76526025631906e-22
-1.9200134279999999,-4.552638589282381e-22
-1.9197692873749999,-4.453614893413037e-22
-1.9195251467499999,-3.845008849657234e-22
-1.9192810061249999,-4.0356072202431615e-22
-1.9190368654999999,-3.6057693107891896e-22
-1.9187927248749999,-3.7083679939685055e-22
-1.9185485842499999,-4.0007212230665504e-22
-1.9183044436249999,-4.32057585476494e-22
-1.9180603029999999,-3.9117387729174626e-22
-1.9178161623749999,-3.510099304691044e-22
-1.9175720217499999,-3.4960974685414245e-22
-1.9173278811249999,-3.6397823585731314e-22
-1.9170837404999999,-4.3026245354466e-22
-1.9168395998749999,-3.5356212740812467e-22
-1.9165954592499999,-4.1087461708868655e-22
-1.9163513186249999,-3.5904815196676556e-22
-1.9161071779999999,-4.0259367173648775e-22
-1.9158630373749999,-3.875419499666386e-22
-1.9156188967499999,-3.2414246809038166e-22
-1.9153747561249999,-3.6403414253525874e-22
-1.9151306154999999,-4.0262956113951757e-22
-1.9148864748749999,-3.3899915049692053e-22
-1.9146423342499999,-3.200940370136124e-22
-1.9143981936249999,-3.330343815041356e-22
-1.9141540529999999,-3.955611071391709e-22
-1.9139099123749999,-3.046288956280799e-22
-1.9136657717499999,-3.1081723411148984e-22
-1.9134216311249999,-2.916592959256036e-22
-1.9131774904999999,-3.571577119110656e-22
-1.9129333498749999,-3.216436386620808e-22
-1.9126892092499999,-2.9758819022975724e-22
-1.9124450686249999,-2.6585405676940344e-22
-1.9122009279999999,-3.2142094059060456e-22
-1.9119567873749999,-2.673169933521252e-22
-1.9117126467499999,-2.649053938926154e-22
-1.9114685061249999,-3.0650887808303604e-22
-1.9112243654999999,-3.0539275809772316e-22
-1.9109802248749999,-2.389849294487156e-22
-1.9107360842499999,-2.5123572354950695e-22
-1.9104919436249999,-2.7335715292421383e-22
-1.9102478029999999,-2.711124626687953e-22
-1.9100036623749999,-2.5266094707485554e-22
-1.9097595217499999,-2.7045947722386966e-22
-1.9095153811249999,-2.0709686158590085e-22
-1.9092712404999999,-2.2089671654905643e-22
-1.9090270998749999,-2.1143270101043249e-22
-1.9087829592499999,-1.6170915458564713e-22
-1.9085388186249999,-2.075782985709295e-22
-1.9082946779999999,-1.5265361266369352e-22
-1.9080505373749999,-1.7129814542508967e-22
-1.9078063967499999,-1.8484513964351432e-22
-1.9075622561249999,-2.103491388817664e-22
-1.9073181154999999,-1.9627341149076814e-22
-1.9070739748749999,-1.10698340543961e-22
-1.9068298342499999,-9.978129818507571e-23
-1.9065856936249999,-1.170365910002258e-22
-1.9063415529999999,-1.1391717082618684e-22
-1.9060974123749999,-1.1889019571467622e-22
-1.9058532717499999,-8.439151877720142e-23
-1.9056091311249999,-1.385778716934841e-22
-1.9053649904999999,-8.283719612158284e-23
-1.9051208498749999,-1.16250575879514e-22
-1.9048767092499999,-1.0652667791239584e-22
-1.9046325686249999,-4.3386039135232414e-23
-1.9043884279999999,-2.842030137387336e-23
-1.9041442873749999,-8.699622661590903e-23
-1.9039001467499999,-5.478808987456823e-24
-1.9036560061249999,-7.421871345053135e-24
-1.9034118654999999,-3.942614322367204e-24
-1.9031677248749999,2.6290644205646832e-24
-1.9029235842499999,-5.372438436151883e-23
-1.9026794436249999,5.41598145580685e-23
-1.9024353029999999,1.8622978111962252e-23
-1.9021911623749999,1.8529145483617386e-23
-1.9019470217499999,4.285269744897885e-23
-1.9017028811249999,6.86064990624025e-23
-1.9014587404999999,1.3081885148586344e-23
-1.9012145998749999,4.2069096267764587e-23
-1.9009704592499999,1.0815559438965813e-22
-1.9007263186249999,8.905714466225771e-23
-1.9004821779999999,9.298971280113092e-23
-1.9002380373749999,1.3421506266107373e-22
-1.8999938967499999,1.2888907241077573e-22
-1.8997497561249999,8.216735404436047e-23
-1.8995056154999999,1.2286332735426781e-22
-1.8992614748749999,1.1735641743658322e-22
-1.8990173342499999,1.3918557197470603e-22
-1.8987731936249999,1.4506195583279458e-22
-1.8985290529999999,1.9111121410600437e-22
-1.8982849123749999,1.9703722910793036e-22
-1.8980407717499999,1.9561799992836334e-22
-1.8977966311249999,1.332512671878447e-22
-1.8975524904999999,1.3548464505989397e-22
-1.8973083498749999,1.6670487631581241e-22
-1.8970642092499999,1.630246297679335e-22
-1.8968200686249999,1.7061030137826603e-22
-1.8965759279999999,1.94933524277252e-22
-1.8963317873749999,2.2139039376401434e-22
-1.8960876467499999,2.4206883509246923e-22
-1.8958435061249999,2.567948055159671e-22
-1.8955993654999999,1.987869045332124e-22
-1.8953552248749999,2.6180162522539944e-22
-1.8951110842499999,2.280524848736625e-22
-1.8948669436249999,2.452657060051773e-22
-1.8946228029999999,2.5678402398936386e-22
-1.8943786623749999,2.7027487116395847e-22
-1.8941345217499999,2.8921301976481994e-22
-1.8938903811249999,3.2478744249236485e-22
-1.8936462404999999,2.836046095245366e-22
-1.8934020998749999,2.923850058460436e-22
-1.8931579592499999,3.5752925816498893e-22
-1.8929138186249999,3.577126781312846e-22
-1.8926696779999999,3.242261511821042e-22
-1.8924255373749999,3.3101628340918604e-22
-1.8921813967499999,3.0505010009102724e-22
-1.8919372561249999,3.403586344943821e-22
-1.8916931154999999,3.37976342501947e-22
-1.8914489748749999,3.5053419700607247e-22
-1.8912048342499999,3.216249551237379e-22
-1.8909606936249999,3.673746285271677e-22
-1.8907165529999999,3.66553769079047e-22
-1.8904724123749999,3.76448795595302e-22
-1.8902282717499999,4.1639201139129836e-22
-1.8899841311249999,3.7855593463412173e-22
-1.8897399904999999,3.8348532113603884e-22
-1.8894958498749999,4.288391590909749e-22
-1.8892517092499999,3.895061349839381e-22
-1.8890075686249999,3.9317073611743046e-22
-1.8887634279999999,3.916541522092938e-22
-1.8885192873749999,4.1861749729774696e-22
-1.8882751467499999,3.9540233819875865e-22
-1.8880310061249999,3.9422085087308347e-22
-1.8877868654999999,4.492126778310405e-22
-1.8875427248749999,3.7579507058713937e-22
-1.8872985842499999,3.6262779211574667e-22
-1.8870544436249999,4.025001410815993e-22
-1.8868103029999999,4.197203502993409e-22
-1.8865661623749999,4.49906846078663e-22
-1.8863220217499999,3.676323515393981e-22
-1.8860778811249999,4.367528994814345e-22
-1.8858337404999999,4.017497119061941e-22
-1.8855895998749999,3.9939080784084792e-22
-1.8853454592499999,4.413266630263722e-22
-1.8851013186249999,4.473408304935423e-22
-1.8848571779999999,4.562298187384078e-22
-1.8846130373749999,3.7925579640866585e-22
-1.8843688967499999,4.352565321764975e-22
-1.8841247561249999,4.327012103586002e-22
-1.8838806154999999,4.563024307455563e-22
-1.8836364748749999,4.378166578425381e-22
-1.8833923342499999,3.840118705913759e-22
-1.8831481936249999,3.749757711021362e-22
-1.8829040529999999,4.4130693404376975e-22
-1.8826599123749999,3.9738475433970252e-22
-1.8824157717499999,4.487707604497429e-22
-1.8821716311249999,3.9873306404167774e-22
-1.8819274904999999,4.046475522377316e-22
-1.8816833498749999,4.349845701592928e-22
-1.8814392092499999,3.787641074579804e-22
-1.8811950686249999,3.67097359898168e-22
-1.8809509279999999,3.8141506097631473e-22
-1.8807067873749999,3.7064457013895353e-22
-1.8804626467499999,3.775699534062336e-22
-1.8802185061249999,3.855845033112276e-22
-1.8799743654999999,3.281910561812312e-22
-1.8797302248749999,3.7845381596906855e-22
-1.8794860842499999,3.258186190222994e-22
-1.8792419436249999,3.791616165771776e-22
-1.8789978029999999,3.4872424421457147e-22
-1.8787536623749999,3.6007896170582256e-22
-1.8785095217499999,3.7496397060636e-22
-1.8782653811249999,3.027285356786834e-22
-1.8780212404999999,3.29153914046037e-22
-1.8777770998749999,3.3085218970622233e-22
-1.8775329592499999,3.221238112539397e-22
-1.8772888186249999,3.220879508283042e-22
-1.8770446779999999,2.9752654625014556e-22
-1.8768005373749999,3.11144748346138e-22
-1.8765563967499999,2.7971798644225086e-22
-1.8763122561249999,3.2329834624414706e-22
-1.8760681154999999,2.471242099758931e-22
-1.8758239748749999,3.069123253027751e-22
-1.8755798342499999,2.8592181099798364e-22
-1.8753356936249999,2.38042197410878e-22
-1.8750915529999999,2.5213148822815104e-22
-1.8748474123749999,2.5449689579712445e-22
-1.8746032717499999,2.9018186833429196e-22
-1.8743591311249999,1.8557445938816038e-22
-1.8741149904999999,1.8079399121071837e-22
-1.8738708498749999,2.511832548084163e-22
-1.8736267092499999,2.0682705513956807e-22
-1.8733825686249999,1.6462256839813188e-22
-1.8731384279999999,1.4726945821181082e-22
-1.8728942873749999,1.8547864624670098e-22
-1.8726501467499999,1.6200073685835837e-22
-1.8724060061249999,1.2947777923873085e-22
-1.8721618654999999,1.422892950651885e-22
-1.8719177248749999,1.8638787443809119e-22
-1.8716735842499999,1.7886034824927964e-22
-1.8714294436249999,1.8848252723115198e-22
-1.8711853029999999,9.293283125755476e-23
-1.8709411623749999,1.435930768524288e-22
-1.8706970217499999,1.106158056434818e-22
-1.8704528811249999,5.789353202591733e-23
-1.8702087404999999,7.86294517881323e-23
-1.8699645998749999,1.298761123988736e-22
-1.8697204592499999,1.251174846677924e-22
-1.8694763186249999,3.4184518864199545e-23
-1.8692321779999999,1.9227622660261087e-23
-1.8689880373749999,6.655165646065738e-23
-1.8687438967499999,1.9610068779463766e-23
-1.8684997561249999,-9.694754701358194e-24
-1.8682556154999999,2.236448721240016e-23
-1.8680114748749999,1.5802548031762938e-24
-1.8677673342499999,5.5496345823329e-23
-1.8675231936249999,4.831494135590343e-24
-1.8672790529999999,2.7754790545791796e-23
-1.8670349123749999,-1.0141413070617271e-23
-1.8667907717499999,-4.558641920266384e-23
-1.8665466311249999,-5.477514979467042e-23
-1.8663024904999999,-5.489233234498353e-23
-1.8660583498749999,-7.26563315620881e-23
-1.8658142092499999,-1.1132510570613643e-22
-1.8655700686249999,-2.6623322508114394e-23
-1.8653259279999999,-5.832585925493624e-23
-1.8650817873749999,-1.2178379682328106e-22
-1.8648376467499999,-1.3582955805037977e-22
-1.8645935061249999,-1.5398999900993113e-22
-1.8643493654999999,-1.0972180376787613e-22
-1.8641052248749999,-9.087991187848509e-23
-1.8638610842499999,-1.6823171213312218e-22
-1.8636169436249999,-1.8976792275888256e-22
-1.8633728029999999,-1.6125356304130164e-22
-1.8631286623749999,-1.9996932796081528e-22
-1.8628845217499999,-1.2247828684105156e-22
-1.8626403811249999,-2.232071400682312e-22
-1.8623962404999999,-1.5967538210434161e-22
-1.8621520998749999,-1.5721938827487168e-22
-1.8619079592499999,-2.069810711296001e-22
-1.8616638186249999,-1.6212809020787464e-22
-1.8614196779999999,-2.4572122009488176e-22
-1.8611755373749999,-2.329559846049117e-22
-1.8609313967499999,-2.354889175941004e-22
-1.8606872561249999,-2.0675766282728982e-22
-1.8604431154999999,-2.4713997149885414e-22
-1.8601989748749999,-2.1403013088025936e-22
-1.8599548342499999,-2.3842756516145236e-22
-1.8597106936249999,-2.283490556731026e-22
-1.8594665529999999,-2.6923844236901405e-22
-1.8592224123749999,-2.6733915238993316e-22
-1.8589782717499999,-2.5018499463647333e-22
-1.8587341311249999,-3.1967824486457643e-22
-1.8584899904999999,-2.981916970881195e-22
-1.8582458498749999,-3.270411102218371e-22
-1.8580017092499999,-2.733768721541642e-22
-1.8577575686249999,-2.7256172871523174e-22
-1.8575134279999999,-2.774980075477517e-22
-1.8572692873749999,-3.798857654371477e-22
-1.8570251467499999,-3.3053020421094363e-22
-1.8567810061249999,-2.9605949522876737e-22
-1.8565368654999999,-3.202477053892064e-22
-1.8562927248749999,-3.603305038865375e-22
-1.8560485842499999,-3.9757351316462643e-22
-1.8558044436249999,-3.7162234995229917e-22
-1.8555603029999999,-3.2158693783675534e-22
-1.8553161623749999,-4.0468681524724824e-22
-1.8550720217499999,-3.2477651904850445e-22
-1.8548278811249999,-4.003562984850641e-22
-1.8545837404999999,-4.106710195346741e-22
-1.8543395998749999,-4.333488038496615e-22
-1.8540954592499999,-4.26854219572416e-22
-1.8538513186249999,-3.527891566871796e-22
-1.8536071779999999,-4.430741527631974e-22
-1.8533630373749999,-4.315328179712846e-22
-1.8531188967499999,-4.095574522656291e-22
-1.8528747561249999,-3.7677619817159377e-22
-1.8526306154999999,-4.057141730505708e-22
-1.8523864748749999,-4.30759014695132e-22
-1.8521423342499999,-4.144282743701535e-22
-1.8518981936249999,-4.041107423341177e-22
-1.8516540529999999,-4.5065744943627095e-22
-1.8514099123749999,-4.393439356446162e-22
-1.8511657717499999,-3.745277538190752e-22
-1.8509216311249999,-3.7205468567660617e-22
-1.8506774904999999,-4.163773892906067e-22
-1.8504333498749999,-4.35119604610495e-22
-1.8501892092499999,-3.9530751507540904e-22
-1.8499450686249999,-4.332778580258519e-22
-1.8497009279999999,-4.1451717838272344e-22
-1.8494567873749999,-3.798465399553657e-22
-1.8492126467499999,-4.579629396922392e-22
-1.8489685061249999,-3.6894228502050346e-22
-1.8487243654999999,-3.765539742541584e-22
-1.8484802248749999,-4.532804059841306e-22
-1.8482360842499999,-4.311945581726022e-22
-1.8479919436249999,-3.6099041954951007e-22
-1.8477478029999999,-3.552800811467874e-22
-1.8475036623749999,-3.9796933340934195e-22
-1.8472595217499999,-4.248731474600884e-22
-1.8470153811249999,-4.345957771070195e-22
-1.8467712404999999,-3.915190922411201e-22
-1.8465270998749999,-3.5960284132950774e-22
-1.8462829592499999,-3.6062059285399256e-22
-1.8460388186249999,-4.0122569299133655e-22
-1.8457946779999999,-4.325720021114087e-22
-1.8455505373749999,-3.327044813328954e-22
-1.8453063967499999,-3.6263511681355716e-22
-1.8450622561249999,-4.198369296141449e-22
-1.8448181154999999,-3.5770757326771006e-22
-1.8445739748749999,-3.3961580776743805e-22
-1.8443298342499999,-3.1081343552457256e-22
-1.8440856936249999,-3.5819032550196696e-22
-1.8438415529999999,-3.400310725922877e-22
-1.8435974123749999,-3.433463566084522e-22
-1.8433532717499999,-3.610981030277895e-22
-1.8431091311249999,-3.840971720948154e-22
-1.8428649904999999,-2.9499358688140986e-22
-1.8426208498749999,-2.8407872804510366e-22
-1.8423767092499999,-2.9116811533307236e-22
-1.8421325686249999,-3.530838313327965e-22
-1.8418884279999999,-3.392922978073211e-22
-1.8416442873749999,-3.364776457309159e-22
-1.8414001467499999,-2.743421498996818e-22
-1.8411560061249999,-2.808374336758556e-22
-1.8409118654999999,-2.834614199241877e-22
-1.8406677248749999,-3.19111766512111e-22
-1.8404235842499999,-2.7509051339000977e-22
-1.8401794436249999,-2.4454647753044228e-22
-1.8399353029999999,-2.832169183473158e-22
-1.8396911623749999,-2.352005962780468e-22
-1.8394470217499999,-2.1139827338777885e-22
-1.8392028811249999,-2.8128200441169367e-22
-1.8389587404999999,-2.0284068998995515e-22
-1.8387145998749999,-1.7411682522592503e-22
-1.8384704592499999,-2.0145473614967887e-22
-1.8382263186249999,-1.7222421586334767e-22
-1.8379821779999999,-2.399886236749776e-22
-1.8377380373749999,-2.2058519746766933e-22
-1.8374938967499999,-1.3819662994668793e-22
-1.8372497561249999,-2.0268931752710236e-22
-1.8370056154999999,-1.3908903806349033e-22
-1.8367614748749999,-1.9872246785551704e-22
-1.8365173342499999,-1.3423688455562682e-22
-1.8362731936249999,-1.2241255221354638e-22
-1.8360290529999999,-1.5282941523382503e-22
-1.8357849123749999,-7.056043898430686e-23
-1.8355407717499999,-8.610416405616533e-23
-1.8352966311249999,-7.675235333901962e-23
-1.8350524904999999,-1.0126675524094854e-22
-1.8348083498749999,-7.264968417553532e-23
-1.8345642092499999,-2.2044566172338402e-23
-1.8343200686249999,-5.060587834253202e-23
-1.8340759279999999,-5.5176098556556435e-24
-1.8338317873749999,-1.0253025223043367e-24
-1.8335876467499999,-5.985135385014532e-23
-1.8333435061249999,-4.951099123000467e-23
-1.8330993654999999,3.303442549778976e-24
-1.8328552248749999,2.442379578748488e-23
-1.8326110842499999,8.980858018646884e-24
-1.8323669436249999,4.842990366934844e-23
-1.8321228029999999,4.916168363698449e-23
-1.8318786623749999,-2.1343926093340715e-23
-1.8316345217499999,3.9778654748238717e-23
-1.8313903811249999,7.05515134484608e-23
-1.8311462404999999,9.249803139945824e-23
-1.8309020998749999,1.0766789999518904e-22
-1.8306579592499999,2.698600232181777e-23
-1.8304138186249999,7.670905311753955e-23
-1.8301696779999999,1.2814170377373076e-22
-1.8299255373749999,7.116346049392039e-23
-1.8296813967499999,8.696141803439699e-23
-1.8294372561249999,1.3485796440277955e-22
-1.8291931154999999,1.416135437221363e-22
-1.8289489748749999,1.5771641962544552e-22
-1.8287048342499999,1.9104673964184127e-22
-1.8284606936249999,1.6015574497245913e-22
-1.8282165529999999,1.4603398592168697e-22
-1.8279724123749999,1.6493286178014608e-22
-1.8277282717499999,1.9132313216131645e-22
-1.8274841311249999,2.1452353395570224e-22
-1.8272399904999999,1.5468686900150598e-22
-1.8269958498749999,2.243870223230217e-22
-1.8267517092499999,2.2005756314092307e-22
-1.8265075686249999,2.5735537365160557e-22
-1.8262634279999999,2.1297634928115256e-22
-1.8260192873749999,2.698793389952545e-22
-1.8257751467499999,2.3199472740696445e-22
-1.8255310061249999,2.504028873612968e-22
-1.8252868654999999,2.265963369504496e-22
-1.8250427248749999,2.5574552310239244e-22
-1.8247985842499999,2.4943337771280735e-22
-1.8245544436249999,3.2008385055984784e-22
-1.8243103029999999,3.1502109655818865e-22
-1.8240661623749999,3.269339732947656e-22
-1.8238220217499999,3.2265754951683376e-22
-1.8235778811249999,3.32234052322177e-22
-1.8233337404999999,3.392444625029616e-22
-1.8230895998749999,3.344579515973582e-22
-1.8228454592499999,3.520448812354441e-22
-1.8226013186249999,3.4179945429970076e-22
-1.8223571779999999,2.974991204435781e-22
-1.8221130373749999,3.2074262295709856e-22
-1.8218688967499999,3.2092408300298045e-22
-1.8216247561249999,3.1493421047228707e-22
-1.8213806154999999,3.517186663846709e-22
-1.8211364748749999,3.2685639218893133e-22
-1.8208923342499999,3.5618699602843067e-22
