time (s),strain
-0.9095153811249999,-4.495808795542378e-22
-0.9092712404999999,-4.507895237039443e-22
-0.9090270998749999,-4.418189578633284e-22
-0.9087829592499999,-4.388154777956196e-22
-0.9085388186249999,-4.30847548491068e-22
-0.9082946779999999,-4.1667847421471087e-22
-0.9080505373749999,-4.1351507141956896e-22
-0.9078063967499999,-4.037539088346775e-22
-0.9075622561249999,-3.9996173195486603e-22
-0.9073181154999999,-3.8773220586327975e-22
-0.9070739748749999,-3.8415258967961844e-22
-0.9068298342499999,-3.76811649889887e-22
-0.9065856936249999,-3.6476720821833263e-22
-0.9063415529999999,-3.5405369483803187e-22
-0.9060974123749999,-3.5009085696733003e-22
-0.9058532717499999,-3.4113374894666144e-22
-0.9056091311249999,-3.271401469797194e-22
-0.9053649904999999,-3.1603853131766597e-22
-0.9051208498749999,-3.0658064437643953e-22
-0.9048767092499999,-2.9867433117657787e-22
-0.9046325686249999,-2.8623495412103993e-22
-0.9043884279999999,-2.7079155631889455e-22
-0.9041442873749999,-2.6465414966673165e-22
-0.9039001467499999,-2.4635048118371026e-22
-0.9036560061249999,-2.4061491787150986e-22
-0.9034118654999999,-2.271098662726428e-22
-0.9031677248749999,-2.1364069417657566e-22
-0.9029235842499999,-2.0373768663360536e-22
-0.9026794436249999,-1.8386067433581197e-22
-0.9024353029999999,-1.760559914670092e-22
-0.9021911623749999,-1.5828241292849973e-22
-0.9019470217499999,-1.5177046227334267e-22
-0.9017028811249999,-1.3706378753940644e-22
-0.9014587404999999,-1.226500734939315e-22
-0.9012145998749999,-1.1279012195968307e-22
-0.9009704592499999,-9.712591314896404e-23
-0.9007263186249999,-8.524070721000434e-23
-0.9004821779999999,-7.393436612470977e-23
-0.9002380373749999,-5.082984162020173e-23
-0.8999938967499999,-4.283619302459203e-23
-0.8997497561249999,-2.9566977386423113e-23
-0.8995056154999999,-1.0938960148807155e-23
-0.8992614748749999,6.64425037931483e-25
-0.8990173342499999,1.0276506609669454e-23
-0.8987731936249999,2.876488246655661e-23
-0.8985290529999999,3.7263224037187874e-23
-0.8982849123749999,5.191222903082894e-23
-0.8980407717499999,7.04953562279501e-23
-0.8977966311249999,7.957116706028454e-23
-0.8975524904999999,9.856044455000586e-23
-0.8973083498749999,1.108939900185169e-22
-0.8970642092499999,1.1922552426883174e-22
-0.8968200686249999,1.364272914416663e-22
-0.8965759279999999,1.4922028466759347e-22
-0.8963317873749999,1.6341489022503018e-22
-0.8960876467499999,1.7547960933815895e-22
-0.8958435061249999,1.9327318628982668e-22
-0.8955993654999999,1.9758815199709763e-22
-0.8953552248749999,2.166404086420868e-22
-0.8951110842499999,2.2886955411528777e-22
-0.8948669436249999,2.4183389713422023e-22
-0.8946228029999999,2.498469437392368e-22
-0.8943786623749999,2.670551375005906e-22
-0.8941345217499999,2.7392674558296237e-22
-0.8938903811249999,2.8301943696331996e-22
-0.8936462404999999,2.979031728304036e-22
-0.8934020998749999,3.0217962788863615e-22
-0.8931579592499999,3.214337203932637e-22
-0.8929138186249999,3.3299703388214504e-22
-0.8926696779999999,3.34323105106225e-22
-0.8924255373749999,3.513588147158187e-22
-0.8921813967499999,3.590009146180787e-22
-0.8919372561249999,3.6924686995788067e-22
-0.8916931154999999,3.7179923629588363e-22
-0.8914489748749999,3.8940364018353974e-22
-0.8912048342499999,3.914190821204413e-22
-0.8909606936249999,4.063632676341715e-22
-0.8907165529999999,4.125251733651457e-22
-0.8904724123749999,4.1322778272289225e-22
-0.8902282717499999,4.262800144895914e-22
-0.8899841311249999,4.325170754706892e-22
-0.8897399904999999,4.353602765497115e-22
-0.8894958498749999,4.475012619904671e-22
-0.8892517092499999,4.463261709564954e-22
-0.8890075686249999,4.521739014785647e-22
-0.8887634279999999,4.643306160736734e-22
-0.8885192873749999,4.632654812706456e-22
-0.8882751467499999,4.67772523999808e-22
-0.8880310061249999,4.746439919708538e-22
-0.8877868654999999,4.773955975417599e-22
-0.8875427248749999,4.777043903896405e-22
-0.8872985842499999,4.825057616058936e-22
-0.8870544436249999,4.849938173834241e-22
-0.8868103029999999,4.889170718280653e-22
-0.8865661623749999,4.892128987437812e-22
-0.8863220217499999,4.841360724083982e-22
-0.8860778811249999,4.941735000075426e-22
-0.8858337404999999,4.911261524046423e-22
-0.8855895998749999,4.86888429258362e-22
-0.8853454592499999,4.924538160240985e-22
-0.8851013186249999,4.866188713142428e-22
-0.8848571779999999,4.877052205760263e-22
-0.8846130373749999,4.840613289917498e-22
-0.8843688967499999,4.833430662077631e-22
-0.8841247561249999,4.860432633084656e-22
-0.8838806154999999,4.830946183781623e-22
-0.8836364748749999,4.775014293784557e-22
-0.8833923342499999,4.741503459094166e-22
-0.8831481936249999,4.729177560420475e-22
-0.8829040529999999,4.654222217982436e-22
-0.8826599123749999,4.558742981990395e-22
-0.8824157717499999,4.564432757390599e-22
-0.8821716311249999,4.476518877707163e-22
-0.8819274904999999,4.393547401226974e-22
-0.8816833498749999,4.35609797054252e-22
-0.8814392092499999,4.291189964650951e-22
-0.8811950686249999,4.213955814935736e-22
-0.8809509279999999,4.2153037331829875e-22
-0.8807067873749999,4.131503130789568e-22
-0.8804626467499999,4.021895664686968e-22
-0.8802185061249999,3.9463152919266985e-22
-0.8799743654999999,3.8612068540909986e-22
-0.8797302248749999,3.80205379422352e-22
-0.8794860842499999,3.7073287476821894e-22
-0.8792419436249999,3.609865786677322e-22
-0.8789978029999999,3.522683538842859e-22
-0.8787536623749999,3.3268208660301707e-22
-0.8785095217499999,3.283636815393544e-22
-0.8782653811249999,3.1204819238864195e-22
-0.8780212404999999,3.101660589461969e-22
-0.8777770998749999,2.953439455552923e-22
-0.8775329592499999,2.870602216900045e-22
-0.8772888186249999,2.73878007907335e-22
-0.8770446779999999,2.5549159554875236e-22
-0.8768005373749999,2.4459867336166753e-22
-0.8765563967499999,2.376320478262218e-22
-0.8763122561249999,2.283095766805303e-22
-0.8760681154999999,2.1041375684662103e-22
-0.8758239748749999,1.976240426020261e-22
-0.8755798342499999,1.9033949918516086e-22
-0.8753356936249999,1.7478026278185819e-22
-0.8750915529999999,1.5829310614951445e-22
-0.8748474123749999,1.4972143147561425e-22
-0.8746032717499999,1.3316805489675513e-22
-0.8743591311249999,1.2129820305094217e-22
-0.8741149904999999,1.0789259010916654e-22
-0.8738708498749999,9.484505114901101e-23
-0.8736267092499999,7.606161011139807e-23
-0.8733825686249999,6.633111136749096e-23
-0.8731384279999999,4.934087559839001e-23
-0.8728942873749999,3.502345609621953e-23
-0.8726501467499999,2.477229945839537e-23
-0.8724060061249999,4.094247071864936e-24
-0.8721618654999999,-8.883281205031561e-24
-0.8719177248749999,-1.9946387307406945e-23
-0.8716735842499999,-3.3447109181757067e-23
-0.8714294436249999,-4.4448022535560707e-23
-0.8711853029999999,-5.932619233131217e-23
-0.8709411623749999,-7.59018536816046e-23
-0.8706970217499999,-9.111591572260429e-23
-0.8704528811249999,-1.0135663528175989e-22
-0.8702087404999999,-1.2072199633083482e-22
-0.8699645998749999,-1.2825335517699977e-22
-0.8697204592499999,-1.448814403306486e-22
-0.8694763186249999,-1.6023485051573825e-22
-0.8692321779999999,-1.719134548376557e-22
-0.8689880373749999,-1.82934406807975e-22
-0.8687438967499999,-1.9758781207363181e-22
-0.8684997561249999,-2.1342824151607403e-22
-0.8682556154999999,-2.2738214662057083e-22
-0.8680114748749999,-2.3955566393933012e-22
-0.8677673342499999,-2.4781463869563615e-22
-0.8675231936249999,-2.645416730284323e-22
-0.8672790529999999,-2.7101974864527265e-22
-0.8670349123749999,-2.8415921165108943e-22
-0.8667907717499999,-2.9299508321407133e-22
-0.8665466311249999,-3.073338490168733e-22
-0.8663024904999999,-3.1573605608340093e-22
-0.8660583498749999,-3.308003477852737e-22
-0.8658142092499999,-3.378798821781022e-22
-0.8655700686249999,-3.4451936227099224e-22
-0.8653259279999999,-3.599839987608179e-22
-0.8650817873749999,-3.7099994573876757e-22
-0.8648376467499999,-3.747959750129055e-22
-0.8645935061249999,-3.883097837801054e-22
-0.8643493654999999,-3.912189887221427e-22
-0.8641052248749999,-4.028153354430152e-22
-0.8638610842499999,-4.0806208421118284e-22
-0.8636169436249999,-4.1962864796352266e-22
-0.8633728029999999,-4.243600886113614e-22
-0.8631286623749999,-4.304456274330819e-22
-0.8628845217499999,-4.402628599999064e-22
-0.8626403811249999,-4.440261189176902e-22
-0.8623962404999999,-4.493339563091347e-22
-0.8621520998749999,-4.58949141475048e-22
-0.8619079592499999,-4.645404377017896e-22
-0.8616638186249999,-4.66721406602792e-22
-0.8614196779999999,-4.697228833527054e-22
-0.8611755373749999,-4.751746428551935e-22
-0.8609313967499999,-4.75436240911469e-22
-0.8606872561249999,-4.775479985041478e-22
-0.8604431154999999,-4.878986787608749e-22
-0.8601989748749999,-4.84254485763892e-22
-0.8599548342499999,-4.942995425268146e-22
-0.8597106936249999,-4.907685241656248e-22
-0.8594665529999999,-4.960992792164049e-22
-0.8592224123749999,-4.970222152219679e-22
-0.8589782717499999,-4.895802376486443e-22
-0.8587341311249999,-4.905086808247337e-22
-0.8584899904999999,-4.945473882280474e-22
-0.8582458498749999,-4.970268562371171e-22
-0.8580017092499999,-4.954084831256055e-22
-0.8577575686249999,-4.8689084492425e-22
-0.8575134279999999,-4.923025227856874e-22
-0.8572692873749999,-4.814182345431727e-22
-0.8570251467499999,-4.801690690535062e-22
-0.8567810061249999,-4.742480075535589e-22
-0.8565368654999999,-4.7184802323492075e-22
-0.8562927248749999,-4.66490772348801e-22
-0.8560485842499999,-4.628540345873169e-22
-0.8558044436249999,-4.601145645712936e-22
-0.8555603029999999,-4.539857325526519e-22
-0.8553161623749999,-4.50330609091486e-22
-0.8550720217499999,-4.437367747271391e-22
-0.8548278811249999,-4.392281534886132e-22
-0.8545837404999999,-4.326623620129229e-22
-0.8543395998749999,-4.286343566558934e-22
-0.8540954592499999,-4.169680189765261e-22
-0.8538513186249999,-4.114841592167284e-22
-0.8536071779999999,-4.0695394751480596e-22
-0.8533630373749999,-3.906559453223341e-22
-0.8531188967499999,-3.842035648070725e-22
-0.8528747561249999,-3.7929387133663188e-22
-0.8526306154999999,-3.650373936241628e-22
-0.8523864748749999,-3.5198413236360103e-22
-0.8521423342499999,-3.491837196692865e-22
-0.8518981936249999,-3.348167671331226e-22
-0.8516540529999999,-3.306467673392789e-22
-0.8514099123749999,-3.1411179223054797e-22
-0.8511657717499999,-3.06447195938456e-22
-0.8509216311249999,-2.8988268919877307e-22
-0.8506774904999999,-2.7673962908955363e-22
-0.8504333498749999,-2.6813989164244834e-22
-0.8501892092499999,-2.6196213534056972e-22
-0.8499450686249999,-2.425367947709337e-22
-0.8497009279999999,-2.340497714977031e-22
-0.8494567873749999,-2.2209684891555533e-22
-0.8492126467499999,-2.0860844283826061e-22
-0.8489685061249999,-1.9724576979127472e-22
-0.8487243654999999,-1.7722655901175375e-22
-0.8484802248749999,-1.632890177801331e-22
-0.8482360842499999,-1.542139189108673e-22
-0.8479919436249999,-1.3539458529600396e-22
-0.8477478029999999,-1.2121262134295028e-22
-0.8475036623749999,-1.0747463072438724e-22
-0.8472595217499999,-9.762809995007416e-23
-0.8470153811249999,-8.688456298481722e-23
-0.8467712404999999,-7.369866270494719e-23
-0.8465270998749999,-5.479611933791802e-23
-0.8462829592499999,-3.7817530528904373e-23
-0.8460388186249999,-2.6400917613744896e-23
-0.8457946779999999,-1.0072060316873688e-23
-0.8455505373749999,8.58166094823585e-25
-0.8453063967499999,1.5535211967784854e-23
-0.8450622561249999,3.223744799951158e-23
-0.8448181154999999,3.9279581003991423e-23
-0.8445739748749999,6.26522443444207e-23
-0.8443298342499999,7.306158032794938e-23
-0.8440856936249999,9.048633089685005e-23
-0.8438415529999999,9.62971831324179e-23
-0.8435974123749999,1.144302344764817e-22
-0.8433532717499999,1.2590346231793109e-22
-0.8431091311249999,1.3818267550555669e-22
-0.8428649904999999,1.5554543963074865e-22
-0.8426208498749999,1.7242874830267942e-22
-0.8423767092499999,1.8021831122328172e-22
-0.8421325686249999,1.9961473240617596e-22
-0.8418884279999999,2.072495632652553e-22
-0.8416442873749999,2.2004504069051104e-22
-0.8414001467499999,2.3050204808484593e-22
-0.8411560061249999,2.4904642613148803e-22
-0.8409118654999999,2.5865496800120988e-22
-0.8406677248749999,2.710070316092019e-22
-0.8404235842499999,2.818960103275985e-22
-0.8401794436249999,2.9144851745461286e-22
-0.8399353029999999,3.097246842074479e-22
-0.8396911623749999,3.209306712409891e-22
-0.8394470217499999,3.275459243973142e-22
-0.8392028811249999,3.40079546882516e-22
-0.8389587404999999,3.5216456696160217e-22
-0.8387145998749999,3.5676154079627026e-22
-0.8384704592499999,3.6739371624799286e-22
-0.8382263186249999,3.7669686031790616e-22
-0.8379821779999999,3.9119199673591766e-22
-0.8377380373749999,3.9646904871683833e-22
-0.8374938967499999,4.108123262460232e-22
-0.8372497561249999,4.1252996422672484e-22
-0.8370056154999999,4.265902849681382e-22
-0.8367614748749999,4.281131543735973e-22
-0.8365173342499999,4.413218439950383e-22
-0.8362731936249999,4.466782398472485e-22
-0.8360290529999999,4.515404575378107e-22
-0.8357849123749999,4.52097154849281e-22
-0.8355407717499999,4.620051296534296e-22
-0.8352966311249999,4.6835937895025745e-22
-0.8350524904999999,4.759090476226331e-22
-0.8348083498749999,4.800710573039527e-22
-0.8345642092499999,4.781493381794259e-22
-0.8343200686249999,4.829025829120644e-22
-0.8340759279999999,4.830698436871431e-22
-0.8338317873749999,4.855759276130483e-22
-0.8335876467499999,4.931736891093898e-22
-0.8333435061249999,4.963742740682656e-22
-0.8330993654999999,4.9977195308065035e-22
-0.8328552248749999,4.974548261530346e-22
-0.8326110842499999,5.003643581076722e-22
-0.8323669436249999,4.954006063636616e-22
-0.8321228029999999,5.003182572234981e-22
-0.8318786623749999,4.934987055403644e-22
-0.8316345217499999,4.922953725045124e-22
-0.8313903811249999,4.926036350240526e-22
-0.8311462404999999,4.941780809361247e-22
-0.8309020998749999,4.886091351086273e-22
-0.8306579592499999,4.843161108053453e-22
-0.8304138186249999,4.894839603900106e-22
-0.8301696779999999,4.793673850448653e-22
-0.8299255373749999,4.7819974306387995e-22
-0.8296813967499999,4.745289145363089e-22
-0.8294372561249999,4.693199780891741e-22
-0.8291931154999999,4.648374259423201e-22
-0.8289489748749999,4.625313918196779e-22
-0.8287048342499999,4.519997558729283e-22
-0.8284606936249999,4.443227049133733e-22
-0.8282165529999999,4.373340134367576e-22
-0.8279724123749999,4.312024138745425e-22
-0.8277282717499999,4.268635143828747e-22
-0.8274841311249999,4.1432664613935724e-22
-0.8272399904999999,4.1246593941461685e-22
-0.8269958498749999,4.0304837482754237e-22
-0.8267517092499999,3.92815534667559e-22
-0.8265075686249999,3.7901571748412213e-22
-0.8262634279999999,3.756301615073586e-22
-0.8260192873749999,3.5995256298076197e-22
-0.8257751467499999,3.5660558755909364e-22
-0.8255310061249999,3.450143769629083e-22
-0.8252868654999999,3.2936508739667724e-22
-0.8250427248749999,3.2019148666692795e-22
-0.8247985842499999,3.0685332922626633e-22
-0.8245544436249999,2.980567347526103e-22
-0.8243103029999999,2.8918429436516854e-22
-0.8240661623749999,2.7926544577780804e-22
-0.8238220217499999,2.6044038409206237e-22
-0.8235778811249999,2.5356939332475543e-22
-0.8233337404999999,2.402723955795895e-22
-0.8230895998749999,2.276967983300708e-22
-0.8228454592499999,2.1234420854341473e-22
-0.8226013186249999,1.95509258344771e-22
-0.8223571779999999,1.88022700996626e-22
-0.8221130373749999,1.6763382275352969e-22
-0.8218688967499999,1.616830204760401e-22
-0.8216247561249999,1.462398252851433e-22
-0.8213806154999999,1.32562771332132e-22
-0.8211364748749999,1.1806613025659757e-22
-0.8208923342499999,1.0105540566611656e-22
-0.8206481936249999,8.926830934836002e-23
-0.8204040529999999,7.348254925685956e-23
-0.8201599123749999,5.857172957859988e-23
-0.8199157717499999,4.190587128754184e-23
-0.8196716311249999,3.161115201167131e-23
-0.8194274904999999,1.1077189310707133e-23
-0.8191833498749999,-3.0447213304483475e-24
-0.8189392092499999,-1.4973854682188866e-23
-0.8186950686249999,-3.205868006864941e-23
-0.8184509279999999,-3.8311076140388005e-23
-0.8182067873749999,-6.128651658157461e-23
-0.8179626467499999,-6.971740379673043e-23
-0.8177185061249999,-8.791926724536277e-23
-0.8174743654999999,-9.732643703811531e-23
-0.8172302248749999,-1.0949843285996193e-22
-0.8169860842499999,-1.2767719507393175e-22
-0.8167419436249999,-1.4196035795376906e-22
-0.8164978029999999,-1.602075650788758e-22
-0.8162536623749999,-1.7201181266294e-22
-0.8160095217499999,-1.8660333497385906e-22
-0.8157653811249999,-1.9455644416821879e-22
-0.8155212404999999,-2.0878101838374845e-22
-0.8152770998749999,-2.1955333209581883e-22
-0.8150329592499999,-2.399102067100913e-22
-0.8147888186249999,-2.4850012734087084e-22
-0.8145446779999999,-2.6226901808527843e-22
-0.8143005373749999,-2.7957850244894835e-22
-0.8140563967499999,-2.875189358336692e-22
-0.8138122561249999,-2.9473019873307163e-22
-0.8135681154999999,-3.102774309549388e-22
-0.8133239748749999,-3.1764183685489124e-22
-0.8130798342499999,-3.3110918714959563e-22
-0.8128356936249999,-3.437544022259864e-22
-0.8125915529999999,-3.554452725257904e-22
-0.8123474123749999,-3.620622269022309e-22
-0.8121032717499999,-3.7333607993713225e-22
-0.8118591311249999,-3.8319115327066426e-22
-0.8116149904999999,-3.9714325992719703e-22
-0.8113708498749999,-4.0674281499554168e-22
-0.8111267092499999,-4.0898508980244524e-22
-0.8108825686249999,-4.2240374781960724e-22
-0.8106384279999999,-4.26112603931964e-22
-0.8103942873749999,-4.294584233484416e-22
-0.8101501467499999,-4.421265225547097e-22
-0.8099060061249999,-4.433706505804847e-22
-0.8096618654999999,-4.550061316950318e-22
-0.8094177248749999,-4.574551796773547e-22
-0.8091735842499999,-4.63591075391569e-22
