time (s),strain
-1.7044677736249998,-7.83691865047545e-23
-1.7042236329999998,-7.730074760064812e-23
-1.7039794923749998,-8.12830221113367e-23
-1.7037353517499998,-8.425073038315697e-23
-1.7034912111249998,-8.860932861479904e-23
-1.7032470704999998,-8.587788539448546e-23
-1.7030029298749998,-8.722076310092704e-23
-1.7027587892499998,-8.785040726228927e-23
-1.7025146486249998,-8.379351603089735e-23
-1.7022705079999998,-8.087241271924549e-23
-1.7020263673749998,-8.134074790157706e-23
-1.7017822267499998,-8.492150844989338e-23
-1.7015380861249998,-8.291490166560315e-23
-1.7012939454999998,-8.462478998673308e-23
-1.7010498048749998,-8.561943618183384e-23
-1.7008056642499998,-8.226807603640507e-23
-1.7005615236249998,-8.664111482389664e-23
-1.7003173829999998,-8.789657221847152e-23
-1.7000732423749998,-8.931493042606605e-23
-1.6998291017499998,-8.574379057144808e-23
-1.6995849611249998,-8.664751356563752e-23
-1.6993408204999998,-9.211678818629669e-23
-1.6990966798749998,-9.05780047403469e-23
-1.6988525392499998,-8.901265578424644e-23
-1.6986083986249998,-8.690211571276796e-23
-1.6983642579999998,-8.537022936804391e-23
-1.6981201173749998,-9.038136006284883e-23
-1.6978759767499998,-8.699540473795774e-23
-1.6976318361249998,-8.800821602124455e-23
-1.6973876954999998,-8.279689458497993e-23
-1.6971435548749998,-8.309646800816807e-23
-1.6968994142499998,-8.593214557056338e-23
-1.6966552736249998,-8.002009583460136e-23
-1.6964111329999998,-8.536033647271073e-23
-1.6961669923749998,-8.268551570174203e-23
-1.6959228517499998,-8.113159854797602e-23
-1.6956787111249998,-8.592010733915943e-23
-1.6954345704999998,-7.886458508682529e-23
-1.6951904298749998,-7.839447027100074e-23
-1.6949462892499998,-7.866966795413769e-23
-1.6947021486249998,-8.061118004677808e-23
-1.6944580079999998,-8.135176101473403e-23
-1.6942138673749998,-8.31770235796304e-23
-1.6939697267499998,-7.899408857063451e-23
-1.6937255861249998,-8.196024985933385e-23
-1.6934814454999998,-7.961772286815433e-23
-1.6932373048749998,-7.074814109613527e-23
-1.6929931642499998,-7.185131577972295e-23
-1.6927490236249998,-7.002396192238688e-23
-1.6925048829999998,-7.161967969580644e-23
-1.6922607423749998,-7.65603349072099e-23
-1.6920166017499998,-7.269429234505893e-23
-1.6917724611249998,-7.383984697338274e-23
-1.6915283204999998,-6.99483572661554e-23
-1.6912841798749998,-7.047810444021842e-23
-1.6910400392499998,-6.916172112440683e-23
-1.6907958986249998,-6.974589218834489e-23
-1.6905517579999998,-6.709892255975043e-23
-1.6903076173749998,-6.742866780848447e-23
-1.6900634767499998,-6.008529520699067e-23
-1.6898193361249998,-6.43795717270739e-23
-1.6895751954999998,-5.55925001570262e-23
-1.6893310548749998,-5.544064750454074e-23
-1.6890869142499998,-5.432078192400282e-23
-1.6888427736249998,-5.24978165886312e-23
-1.6885986329999998,-5.316163291165168e-23
-1.6883544923749998,-5.600449107330492e-23
-1.6881103517499998,-5.600959616671588e-23
-1.6878662111249998,-5.1108851312923506e-23
-1.6876220704999998,-5.110114171773407e-23
-1.6873779298749998,-4.857194907492302e-23
-1.6871337892499998,-4.3495358822301057e-23
-1.6868896486249998,-4.3033960174066425e-23
-1.6866455079999998,-4.600675101863788e-23
-1.6864013673749998,-3.706777468204416e-23
-1.6861572267499998,-3.917840220854982e-23
-1.6859130861249998,-3.507518244585508e-23
-1.6856689454999998,-3.527523602154673e-23
-1.6854248048749998,-3.645807541686787e-23
-1.6851806642499998,-3.3119076692302446e-23
-1.6849365236249998,-3.1447911096250574e-23
-1.6846923829999998,-3.3936572642282924e-23
-1.6844482423749998,-2.4521256840996702e-23
-1.6842041017499998,-2.704970122401308e-23
-1.6839599611249998,-2.3694303047304538e-23
-1.6837158204999998,-2.0069725547890448e-23
-1.6834716798749998,-2.1477864455490466e-23
-1.6832275392499998,-2.5384611384453228e-23
-1.6829833986249998,-2.4053686045052327e-23
-1.6827392579999998,-1.5494988805927615e-23
-1.6824951173749998,-1.8112482103661832e-23
-1.6822509767499998,-1.6592595099045456e-23
-1.6820068361249998,-1.5187578962298412e-23
-1.6817626954999998,-7.608145771153087e-24
-1.6815185548749998,-5.660762362787377e-24
-1.6812744142499998,-6.959145489873982e-24
-1.6810302736249998,-1.0503054277337824e-23
-1.6807861329999998,-5.113149531716301e-24
-1.6805419923749998,-6.81996694604556e-24
-1.6802978517499998,7.546632172938286e-25
-1.6800537111249998,4.8857204995099954e-24
-1.6798095704999998,7.341894988273865e-24
-1.6795654298749998,3.81496925537283e-24
-1.6793212892499998,1.9726431264423435e-24
-1.6790771486249998,5.9989930895566794e-24
-1.6788330079999998,6.599136120569468e-24
-1.6785888673749998,8.766977999360954e-24
-1.6783447267499998,1.4477148594161212e-23
-1.6781005861249998,1.3052087957859695e-23
-1.6778564454999998,1.4560357124251164e-23
-1.6776123048749998,1.5776608966897053e-23
-1.6773681642499998,1.9875121757098582e-23
-1.6771240236249998,1.9911750191713906e-23
-1.6768798829999998,1.9433720229603498e-23
-1.6766357423749998,2.310601594482036e-23
-1.6763916017499998,2.5725955150023908e-23
-1.6761474611249998,3.179123436905869e-23
-1.6759033204999998,2.9614687973693614e-23
-1.6756591798749998,2.6038613052783492e-23
-1.6754150392499998,3.28104833778947e-23
-1.6751708986249998,3.648951135056542e-23
-1.6749267579999998,3.76201243566721e-23
-1.6746826173749998,4.205194914882267e-23
-1.6744384767499998,4.322339198505345e-23
-1.6741943361249998,3.6584095613828273e-23
-1.6739501954999998,4.206025254643821e-23
-1.6737060548749998,4.0477527278193165e-23
-1.6734619142499998,4.3041635144109403e-23
-1.6732177736249998,4.7251307307624944e-23
-1.6729736329999998,4.54372356104573e-23
-1.6727294923749998,4.4335752406607365e-23
-1.6724853517499998,5.420168384757227e-23
-1.6722412111249998,5.368015998904687e-23
-1.6719970704999998,5.161702845302854e-23
-1.6717529298749998,5.252643603657798e-23
-1.6715087892499998,5.568920938051302e-23
-1.6712646486249998,5.411113958380103e-23
-1.6710205079999998,6.335275422444162e-23
-1.6707763673749998,6.376619219923214e-23
-1.6705322267499998,6.300144097823398e-23
-1.6702880861249998,6.521998458011727e-23
-1.6700439454999998,6.107485078295849e-23
-1.6697998048749998,6.921838079071719e-23
-1.6695556642499998,6.649850617164558e-23
-1.6693115236249998,6.321697004767698e-23
-1.6690673829999998,7.275581381592413e-23
-1.6688232423749998,6.64283161559759e-23
-1.6685791017499998,7.02251055278086e-23
-1.6683349611249998,7.200776366079292e-23
-1.6680908204999998,6.917703494162516e-23
-1.6678466798749998,7.205047171023921e-23
-1.6676025392499998,7.418301151808656e-23
-1.6673583986249998,7.321650911632137e-23
-1.6671142579999998,7.38349047392362e-23
-1.6668701173749998,7.907406139620303e-23
-1.6666259767499998,7.38180317459361e-23
-1.6663818361249998,8.292379196095888e-23
-1.6661376954999998,8.108901029727852e-23
-1.6658935548749998,7.958505236211121e-23
-1.6656494142499998,8.499702688245731e-23
-1.6654052736249998,8.539223800970919e-23
-1.6651611329999998,8.613541959711967e-23
-1.6649169923749998,8.032318226068616e-23
-1.6646728517499998,8.572200191273339e-23
-1.6644287111249998,8.035773475329195e-23
-1.6641845704999998,8.610768992278792e-23
-1.6639404298749998,8.321117953211084e-23
-1.6636962892499998,8.581310093203806e-23
-1.6634521486249998,8.299608627558413e-23
-1.6632080079999998,8.728562757597444e-23
-1.6629638673749998,9.081243549136127e-23
-1.6627197267499998,8.942550180830156e-23
-1.6624755861249998,8.978609161937845e-23
-1.6622314454999998,8.417562355004557e-23
-1.6619873048749998,9.122412497375369e-23
-1.6617431642499998,8.669527126472455e-23
-1.6614990236249998,8.310510592945255e-23
-1.6612548829999998,9.177324271439593e-23
-1.6610107423749998,8.853213965997223e-23
-1.6607666017499998,8.51542022819572e-23
-1.6605224611249998,9.239872329218292e-23
-1.6602783204999998,8.676863978674945e-23
-1.6600341798749998,8.464925603826833e-23
-1.6597900392499998,9.092562416263681e-23
-1.6595458986249998,8.842649073541202e-23
-1.6593017579999998,8.695302841126573e-23
-1.6590576173749998,8.591315573218879e-23
-1.6588134767499998,8.783762114303919e-23
-1.6585693361249998,8.278891975764839e-23
-1.6583251954999998,8.322714681777006e-23
-1.6580810548749998,8.153686558378167e-23
-1.6578369142499998,8.088540605696922e-23
-1.6575927736249998,8.975381052170213e-23
-1.6573486329999998,8.963220262929371e-23
-1.6571044923749998,8.832629136113193e-23
-1.6568603517499998,8.14759224228277e-23
-1.6566162111249998,8.33073895098137e-23
-1.6563720704999998,8.755950816363994e-23
-1.6561279298749998,7.98697364736073e-23
-1.6558837892499998,8.656992506985593e-23
-1.6556396486249998,7.860933761070003e-23
-1.6553955079999998,8.236219615964339e-23
-1.6551513673749998,7.6392201232736e-23
-1.6549072267499998,7.43821911915367e-23
-1.6546630861249998,7.384872132819745e-23
-1.6544189454999998,7.691536023821527e-23
-1.6541748048749998,7.377269288167322e-23
-1.6539306642499998,7.12850545091863e-23
-1.6536865236249998,7.909270622931084e-23
-1.6534423829999998,7.176009185748593e-23
-1.6531982423749998,7.061511057304473e-23
-1.6529541017499998,7.550008987899674e-23
-1.6527099611249998,6.623745247693448e-23
-1.6524658204999998,7.209008429171538e-23
-1.6522216798749998,6.663778958011458e-23
-1.6519775392499998,6.472236693134166e-23
-1.6517333986249998,6.713530812081375e-23
-1.6514892579999998,6.646753826599194e-23
-1.6512451173749998,6.911680190882198e-23
-1.6510009767499998,6.595886243393692e-23
-1.6507568361249998,6.658684017232978e-23
-1.6505126954999998,6.542741892646769e-23
-1.6502685548749998,5.772649590630053e-23
-1.6500244142499998,6.313960010260368e-23
-1.6497802736249998,5.850743388980145e-23
-1.6495361329999998,6.056570164107441e-23
-1.6492919923749998,5.010892861390822e-23
-1.6490478517499998,5.0537291617880647e-23
-1.6488037111249998,4.729195123836826e-23
-1.6485595704999998,4.52870196389389e-23
-1.6483154298749998,5.104160853566203e-23
-1.6480712892499998,4.729894095642498e-23
-1.6478271486249998,4.161599957177398e-23
-1.6475830079999998,4.286959420923974e-23
-1.6473388673749998,4.29268602181416e-23
-1.6470947267499998,4.539629588950693e-23
-1.6468505861249998,4.374376403586556e-23
-1.6466064454999998,4.2226097799548956e-23
-1.6463623048749998,3.4885967671480545e-23
-1.6461181642499998,3.6928544056473686e-23
-1.6458740236249998,3.1941552987889685e-23
-1.6456298829999998,2.884010803834978e-23
-1.6453857423749998,3.277922096345492e-23
-1.6451416017499998,2.696418035348685e-23
-1.6448974611249998,2.2845388361946952e-23
-1.6446533204999998,2.649538259799054e-23
-1.6444091798749998,1.9110819710250825e-23
-1.6441650392499998,2.4744730106223525e-23
-1.6439208986249998,1.8121079223233458e-23
-1.6436767579999998,2.23457407408455e-23
-1.6434326173749998,1.566644330140331e-23
-1.6431884767499998,1.1502292819920272e-23
-1.6429443361249998,1.0040438908997931e-23
-1.6427001954999998,1.0695176012500433e-23
-1.6424560548749998,5.7871870668122495e-24
-1.6422119142499998,7.402309774907277e-24
-1.6419677736249998,2.3380796646373273e-24
-1.6417236329999998,5.724825833608676e-25
-1.6414794923749998,6.476580912775955e-24
-1.6412353517499998,-5.470030451870188e-25
-1.6409912111249998,2.826403539836802e-24
-1.6407470704999998,-1.4667022469175224e-24
-1.6405029298749998,-4.300572406923428e-24
-1.6402587892499998,-5.015703947834065e-24
-1.6400146486249998,-1.0516085978607678e-23
-1.6397705079999998,-9.173079734618836e-24
-1.6395263673749998,-8.407727131290448e-24
-1.6392822267499998,-1.3309579739057366e-23
-1.6390380861249998,-1.3807506131030224e-23
-1.6387939454999998,-1.977048744916126e-23
-1.6385498048749998,-2.1453606124164162e-23
-1.6383056642499998,-1.965124013314834e-23
-1.6380615236249998,-1.8639772736799142e-23
-1.6378173829999998,-2.2503873468648094e-23
-1.6375732423749998,-2.889091573535564e-23
-1.6373291017499998,-2.4524773959539553e-23
-1.6370849611249998,-2.470301911422791e-23
-1.6368408204999998,-2.691618042202223e-23
-1.6365966798749998,-2.9626137165397553e-23
-1.6363525392499998,-3.2355671335577077e-23
-1.6361083986249998,-2.9706014428484133e-23
-1.6358642579999998,-3.1303123811894176e-23
-1.6356201173749998,-3.309055078324217e-23
-1.6353759767499998,-4.1377261833290215e-23
-1.6351318361249998,-4.014560364189139e-23
-1.6348876954999998,-4.3416832161435204e-23
-1.6346435548749998,-3.94935709499211e-23
-1.6343994142499998,-4.819952174744089e-23
-1.6341552736249998,-5.0196783929449823e-23
-1.6339111329999998,-4.640431067404868e-23
-1.6336669923749998,-5.014326100813618e-23
-1.6334228517499998,-4.8666035055419135e-23
-1.6331787111249998,-5.220512150271741e-23
-1.6329345704999998,-5.649951053355965e-23
-1.6326904298749998,-5.967066122903589e-23
-1.6324462892499998,-5.165891234163536e-23
-1.6322021486249998,-5.712058694869997e-23
-1.6319580079999998,-5.650685264822072e-23
-1.6317138673749998,-5.537799060698811e-23
-1.6314697267499998,-6.197046366698522e-23
-1.6312255861249998,-6.363248488453819e-23
-1.6309814454999998,-6.851693394204203e-23
-1.6307373048749998,-6.502546959035968e-23
-1.6304931642499998,-7.088708715755792e-23
-1.6302490236249998,-6.617207695140115e-23
-1.6300048829999998,-7.111270565207904e-23
-1.6297607423749998,-7.391354041357053e-23
-1.6295166017499998,-7.011794688207411e-23
-1.6292724611249998,-7.584202817666196e-23
-1.6290283204999998,-7.56089255479899e-23
-1.6287841798749998,-7.18846882278727e-23
-1.6285400392499998,-7.596035330797573e-23
-1.6282958986249998,-7.984657393153842e-23
-1.6280517579999998,-7.295893051539863e-23
-1.6278076173749998,-7.552318497535516e-23
-1.6275634767499998,-8.279776875646608e-23
-1.6273193361249998,-7.704424020490349e-23
-1.6270751954999998,-8.107940635090782e-23
-1.6268310548749998,-8.496419910821488e-23
-1.6265869142499998,-8.156462027402559e-23
-1.6263427736249998,-8.232317977674619e-23
-1.6260986329999998,-8.163946789505296e-23
-1.6258544923749998,-8.466995443310683e-23
-1.6256103517499998,-8.549945121797672e-23
-1.6253662111249998,-8.153441940016669e-23
-1.6251220704999998,-8.471412016854238e-23
-1.6248779298749998,-8.468738472536858e-23
-1.6246337892499998,-8.344169285708022e-23
-1.6243896486249998,-8.70073528098025e-23
-1.6241455079999998,-8.655223249007773e-23
-1.6239013673749998,-8.303342227505037e-23
-1.6236572267499998,-8.84806083673779e-23
-1.6234130861249998,-8.304115596001806e-23
-1.6231689454999998,-8.350259839840212e-23
-1.6229248048749998,-8.383702654669406e-23
-1.6226806642499998,-8.391814452704078e-23
-1.6224365236249998,-8.859939413625909e-23
-1.6221923829999998,-8.396947497094642e-23
-1.6219482423749998,-9.090569851036023e-23
-1.6217041017499998,-9.170807471875272e-23
-1.6214599611249998,-8.766753357715469e-23
-1.6212158204999998,-8.633066863438264e-23
-1.6209716798749998,-9.168379589935818e-23
-1.6207275392499998,-8.99308011749704e-23
-1.6204833986249998,-8.332171664708964e-23
-1.6202392579999998,-8.786871275279019e-23
-1.6199951173749998,-9.153635259579535e-23
-1.6197509767499998,-8.699298705416444e-23
-1.6195068361249998,-8.677347218932034e-23
-1.6192626954999998,-8.564878991185454e-23
-1.6190185548749998,-8.614957156140934e-23
-1.6187744142499998,-8.164793241353675e-23
-1.6185302736249998,-8.45497504877226e-23
-1.6182861329999998,-8.452017750830493e-23
-1.6180419923749998,-8.103767882370912e-23
-1.6177978517499998,-8.781791637941966e-23
-1.6175537111249998,-7.891813051618887e-23
-1.6173095704999998,-8.179804166538748e-23
-1.6170654298749998,-8.125853320072912e-23
-1.6168212892499998,-8.662683147909384e-23
-1.6165771486249998,-8.529289498748748e-23
-1.6163330079999998,-7.776190665759148e-23
-1.6160888673749998,-8.060633291075185e-23
-1.6158447267499998,-8.29958852819008e-23
-1.6156005861249998,-7.900933381587508e-23
-1.6153564454999998,-8.175450564065971e-23
-1.6151123048749998,-7.374431605120852e-23
-1.6148681642499998,-7.624291779594889e-23
-1.6146240236249998,-7.799384370284344e-23
-1.6143798829999998,-7.520346206787555e-23
-1.6141357423749998,-7.014623255602108e-23
-1.6138916017499998,-6.711519584023305e-23
-1.6136474611249998,-6.590239624301207e-23
-1.6134033204999998,-6.822919061687395e-23
-1.6131591798749998,-7.345925478340676e-23
-1.6129150392499998,-6.31057884476941e-23
-1.6126708986249998,-6.543348097250758e-23
-1.6124267579999998,-6.252314730826708e-23
-1.6121826173749998,-6.375770038188806e-23
-1.6119384767499998,-6.41856196757226e-23
-1.6116943361249998,-5.971190459580926e-23
-1.6114501954999998,-5.757748233539181e-23
-1.6112060548749998,-6.329426175491148e-23
-1.6109619142499998,-5.959049853037344e-23
-1.6107177736249998,-5.955233887076149e-23
-1.6104736329999998,-5.731582552418205e-23
-1.6102294923749998,-5.541254434951589e-23
-1.6099853517499998,-5.496740551023979e-23
-1.6097412111249998,-4.6364356630197824e-23
-1.6094970704999998,-5.0776797448713296e-23
-1.6092529298749998,-5.262174298796291e-23
-1.6090087892499998,-4.535244401782953e-23
-1.6087646486249998,-4.393271359550212e-23
-1.6085205079999998,-4.708024648616214e-23
-1.6082763673749998,-3.7267117052242344e-23
-1.6080322267499998,-3.905646924756382e-23
-1.6077880861249998,-4.015234608018184e-23
-1.6075439454999998,-4.0835318157271173e-23
-1.6072998048749998,-3.10911729632001e-23
-1.6070556642499998,-2.935864265058188e-23
-1.6068115236249998,-3.596899464980071e-23
-1.6065673829999998,-3.070595082476995e-23
-1.6063232423749998,-2.42521699889283e-23
-1.6060791017499998,-2.793516725986495e-23
-1.6058349611249998,-2.4738229871234925e-23
-1.6055908204999998,-2.6429678751316447e-23
-1.6053466798749998,-2.498205679638578e-23
-1.6051025392499998,-1.8519729140161104e-23
-1.6048583986249998,-2.0956979040327217e-23
-1.6046142579999998,-1.759043939367178e-23
-1.6043701173749998,-1.825508574140118e-23
-1.6041259767499998,-9.812295477055819e-24
