time (s),strain
-2.130737304875,-6.59823984226615e-24
-2.13049316425,-7.839589203394546e-24
-2.130249023625,-9.002347117337321e-24
-2.130004883,-1.0722150658098132e-23
-2.129760742375,-1.185376090910763e-23
-2.12951660175,-1.371926755862016e-23
-2.129272461125,-1.477352572306918e-23
-2.1290283205,-1.6907366305658543e-23
-2.128784179875,-1.8136859570732083e-23
-2.12854003925,-1.9258583837632313e-23
-2.128295898625,-2.0937592644355837e-23
-2.128051758,-2.2215414668895805e-23
-2.127807617375,-2.3980031474351535e-23
-2.12756347675,-2.5203162170222208e-23
-2.127319336125,-2.6116810537275995e-23
-2.1270751955,-2.836076721280654e-23
-2.126831054875,-2.9184975307042633e-23
-2.12658691425,-3.050951930599227e-23
-2.126342773625,-3.169334022253638e-23
-2.126098633,-3.332197075778892e-23
-2.125854492375,-3.5002845909574376e-23
-2.12561035175,-3.6378886774073347e-23
-2.125366211125,-3.7496853230686734e-23
-2.1251220705,-3.916454199847348e-23
-2.124877929875,-4.0095049865332464e-23
-2.12463378925,-4.181523702233186e-23
-2.124389648625,-4.2693040076114315e-23
-2.124145508,-4.4425037621132957e-23
-2.123901367375,-4.565009339773385e-23
-2.12365722675,-4.6809544230531194e-23
-2.123413086125,-4.8279714666258003e-23
-2.1231689455,-4.9405096523584247e-23
-2.122924804875,-5.046638552399669e-23
-2.12268066425,-5.121752768760349e-23
-2.122436523625,-5.270793121268472e-23
-2.122192383,-5.363706396404733e-23
-2.121948242375,-5.459457641543552e-23
-2.12170410175,-5.603931190423675e-23
-2.121459961125,-5.674263406862994e-23
-2.1212158205,-5.797777741354015e-23
-2.120971679875,-5.89269156945392e-23
-2.12072753925,-6.006446789392108e-23
-2.120483398625,-6.174164112212786e-23
-2.120239258,-6.23760264828613e-23
-2.119995117375,-6.273107147248395e-23
-2.11975097675,-6.443246922911013e-23
-2.119506836125,-6.520364618063067e-23
-2.1192626955,-6.649721727299495e-23
-2.119018554875,-6.666045939549769e-23
-2.11877441425,-6.775692116113085e-23
-2.118530273625,-6.852067678152185e-23
-2.118286133,-6.952112730419943e-23
-2.118041992375,-6.995413146295172e-23
-2.11779785175,-7.080937956226935e-23
-2.117553711125,-7.218358645339699e-23
-2.1173095705,-7.304224692166041e-23
-2.117065429875,-7.367280176517325e-23
-2.11682128925,-7.430320648404478e-23
-2.116577148625,-7.421749587560755e-23
-2.116333008,-7.522143234304184e-23
-2.116088867375,-7.61992321335296e-23
-2.11584472675,-7.637224893503214e-23
-2.115600586125,-7.756162819953286e-23
-2.1153564455,-7.718651038954635e-23
-2.115112304875,-7.833640461539831e-23
-2.11486816425,-7.822266474072072e-23
-2.114624023625,-7.892681761967566e-23
-2.114379883,-7.960327271475171e-23
-2.114135742375,-8.033329323852731e-23
-2.11389160175,-8.019785070547619e-23
-2.113647461125,-8.063541319653807e-23
-2.1134033205,-8.13649256654678e-23
-2.113159179875,-8.130880544726762e-23
-2.11291503925,-8.186784773518259e-23
-2.112670898625,-8.241609864146318e-23
-2.112426758,-8.237885601116596e-23
-2.112182617375,-8.195514770631295e-23
-2.11193847675,-8.223252089741593e-23
-2.111694336125,-8.291400786900415e-23
-2.1114501955,-8.265024077995291e-23
-2.111206054875,-8.290833109774001e-23
-2.11096191425,-8.333467579342779e-23
-2.110717773625,-8.320897037927834e-23
-2.110473633,-8.363624840315093e-23
-2.110229492375,-8.305736671888472e-23
-2.10998535175,-8.263568323252106e-23
-2.109741211125,-8.294395201414913e-23
-2.1094970705,-8.264390975035605e-23
-2.109252929875,-8.282582546146458e-23
-2.10900878925,-8.306402171972624e-23
-2.108764648625,-8.239572998199031e-23
-2.108520508,-8.220810835996694e-23
-2.108276367375,-8.195183500167618e-23
-2.10803222675,-8.155145150577512e-23
-2.107788086125,-8.164377948286099e-23
-2.1075439455,-8.151559887776142e-23
-2.107299804875,-8.084204054854456e-23
-2.10705566425,-8.043330098468278e-23
-2.106811523625,-8.031911713672886e-23
-2.106567383,-7.996004846908056e-23
-2.106323242375,-7.964012819811417e-23
-2.10607910175,-7.888609537833611e-23
-2.105834961125,-7.876334798237263e-23
-2.1055908205,-7.811764499922324e-23
-2.105346679875,-7.705133991462984e-23
-2.10510253925,-7.726538603320507e-23
-2.104858398625,-7.672448233307003e-23
-2.104614258,-7.593335854916118e-23
-2.104370117375,-7.543847863625082e-23
-2.10412597675,-7.481492405439834e-23
-2.103881836125,-7.346393183415833e-23
-2.1036376955,-7.279199670907463e-23
-2.103393554875,-7.222247950424316e-23
-2.10314941425,-7.189700085172727e-23
-2.102905273625,-7.112510184849819e-23
-2.102661133,-6.963062590114478e-23
-2.102416992375,-6.871612732145263e-23
-2.10217285175,-6.816782280722873e-23
-2.101928711125,-6.763946494208538e-23
-2.1016845705,-6.649567184518799e-23
-2.101440429875,-6.602251755530877e-23
-2.10119628925,-6.458152219768644e-23
-2.100952148625,-6.350452276221744e-23
-2.100708008,-6.288415791690325e-23
-2.100463867375,-6.1386343881758e-23
-2.10021972675,-6.107672793466209e-23
-2.099975586125,-5.939273886688523e-23
-2.0997314455,-5.916002948890498e-23
-2.099487304875,-5.805239091200044e-23
-2.09924316425,-5.671987393860274e-23
-2.098999023625,-5.583772399045493e-23
-2.098754883,-5.427251409839749e-23
-2.098510742375,-5.314223606522089e-23
-2.09826660175,-5.210521319648606e-23
-2.098022461125,-5.0595391283857866e-23
-2.0977783205,-4.98088060859263e-23
-2.097534179875,-4.803036499888212e-23
-2.09729003925,-4.702953683545528e-23
-2.097045898625,-4.569953109607206e-23
-2.096801758,-4.4876433953390273e-23
-2.096557617375,-4.315885884348101e-23
-2.09631347675,-4.2253409933717246e-23
-2.096069336125,-4.0947922031067874e-23
-2.0958251955,-3.968123711410337e-23
-2.095581054875,-3.7825563164957146e-23
-2.09533691425,-3.697184895074682e-23
-2.095092773625,-3.495122540231017e-23
-2.094848633,-3.4322935443823905e-23
-2.094604492375,-3.24540574676827e-23
-2.09436035175,-3.147389888111503e-23
-2.094116211125,-2.9945902207782824e-23
-2.0938720705,-2.873026694053379e-23
-2.093627929875,-2.682180363380266e-23
-2.09338378925,-2.569282031013997e-23
-2.093139648625,-2.458625366303719e-23
-2.092895508,-2.2441682051451308e-23
-2.092651367375,-2.082871249274434e-23
-2.09240722675,-1.9545900072225837e-23
-2.092163086125,-1.8634708126430115e-23
-2.0919189455,-1.7383496722612488e-23
-2.091674804875,-1.552639221405255e-23
-2.09143066425,-1.3849417572958523e-23
-2.091186523625,-1.2904331433005116e-23
-2.090942383,-1.0534503562645189e-23
-2.090698242375,-9.232507100937426e-24
-2.09045410175,-7.590310262492632e-24
-2.090209961125,-6.361914542224636e-24
-2.0899658205,-5.057226928150144e-24
-2.089721679875,-3.0485882743238296e-24
-2.08947753925,-1.980788077426001e-24
-2.089233398625,-4.55942942377987e-25
-2.088989258,1.4574979816251105e-24
-2.088745117375,2.8886526267788255e-24
-2.08850097675,3.908723714902569e-24
-2.088256836125,5.3725533121811196e-24
-2.0880126955,6.655986475490004e-24
-2.087768554875,8.859918761331867e-24
-2.08752441425,9.936125555208206e-24
-2.087280273625,1.127132154381249e-23
-2.087036133,1.2616235587237002e-23
-2.086791992375,1.429953439864667e-23
-2.08654785175,1.5589994429634936e-23
-2.086303711125,1.7557789486292414e-23
-2.0860595705,1.8661892522301656e-23
-2.085815429875,2.0086732879704537e-23
-2.08557128925,2.2357182837843873e-23
-2.085327148625,2.3353974217978542e-23
-2.085083008,2.5059569042368743e-23
-2.084838867375,2.6332969717890446e-23
-2.08459472675,2.757290697623086e-23
-2.084350586125,2.9179697573599403e-23
-2.0841064455,2.998523507667033e-23
-2.083862304875,3.178756190007907e-23
-2.08361816425,3.2944710696071494e-23
-2.083374023625,3.469934299187614e-23
-2.083129883,3.596569990438903e-23
-2.082885742375,3.769703897351094e-23
-2.08264160175,3.873582897229198e-23
-2.082397461125,3.9708503569228526e-23
-2.0821533205,4.1057102641014724e-23
-2.081909179875,4.244046115913318e-23
-2.08166503925,4.353363162814316e-23
-2.081420898625,4.5661984176717475e-23
-2.081176758,4.673436463660928e-23
-2.080932617375,4.7222589762513655e-23
-2.08068847675,4.887613773858585e-23
-2.080444336125,4.966366043332187e-23
-2.0802001955,5.11208832828815e-23
-2.079956054875,5.2678644365182674e-23
-2.07971191425,5.405794562939299e-23
-2.079467773625,5.527958241756869e-23
-2.079223633,5.648561352196765e-23
-2.078979492375,5.72485132519088e-23
-2.07873535175,5.798238257026022e-23
-2.078491211125,5.87827864866316e-23
-2.0782470705,6.069621073354916e-23
-2.078002929875,6.155009813514249e-23
-2.07775878925,6.265357817367202e-23
-2.077514648625,6.327915211785401e-23
-2.077270508,6.43593433173236e-23
-2.077026367375,6.518133522678843e-23
-2.07678222675,6.641685150773497e-23
-2.076538086125,6.738033189385377e-23
-2.0762939455,6.770087025208178e-23
-2.076049804875,6.840163608490643e-23
-2.07580566425,7.021876928216647e-23
-2.075561523625,7.005801400646394e-23
-2.075317383,7.113809333328808e-23
-2.075073242375,7.189993021489531e-23
-2.07482910175,7.26846014507411e-23
-2.074584961125,7.330440470312119e-23
-2.0743408205,7.399709860762029e-23
-2.074096679875,7.452453342523923e-23
-2.07385253925,7.543978625933093e-23
-2.073608398625,7.608770963081609e-23
-2.073364258,7.650804015840401e-23
-2.073120117375,7.742049843693796e-23
-2.07287597675,7.787110532642942e-23
-2.072631836125,7.86943115788551e-23
-2.0723876955,7.936898265649275e-23
-2.072143554875,7.924222871642599e-23
-2.07189941425,7.973272431382784e-23
-2.071655273625,8.012084353293834e-23
-2.071411133,8.114477615357906e-23
-2.071166992375,8.075805518443822e-23
-2.07092285175,8.145243310922335e-23
-2.070678711125,8.189722216518639e-23
-2.0704345705,8.181521513402834e-23
-2.070190429875,8.19325790267466e-23
-2.06994628925,8.292520301912613e-23
-2.069702148625,8.307751322665708e-23
-2.069458008,8.328464851480159e-23
-2.069213867375,8.353214673016741e-23
-2.06896972675,8.34480980375819e-23
-2.068725586125,8.325117282454065e-23
-2.0684814455,8.34214298141825e-23
-2.068237304875,8.372354393112873e-23
-2.06799316425,8.362584399987181e-23
-2.067749023625,8.395431177912581e-23
-2.067504883,8.339286799685759e-23
-2.067260742375,8.344192381925022e-23
-2.06701660175,8.313052415577895e-23
-2.066772461125,8.33210744040378e-23
-2.0665283205,8.335635166859495e-23
-2.066284179875,8.259834024162977e-23
-2.06604003925,8.27404711614799e-23
-2.065795898625,8.255909516475733e-23
-2.065551758,8.226659481325641e-23
-2.065307617375,8.216628036713204e-23
-2.06506347675,8.199020705290201e-23
-2.064819336125,8.116160103036782e-23
-2.0645751955,8.059655939262487e-23
-2.064331054875,8.031004966239715e-23
-2.06408691425,7.977577472869961e-23
-2.063842773625,7.948425358962346e-23
-2.063598633,7.87845361770755e-23
-2.063354492375,7.832967689129983e-23
-2.06311035175,7.809779132238931e-23
-2.062866211125,7.714758435975882e-23
-2.0626220705,7.728029455209671e-23
-2.062377929875,7.602162746334733e-23
-2.06213378925,7.57668590924465e-23
-2.061889648625,7.540991898652328e-23
-2.061645508,7.438536967930621e-23
-2.061401367375,7.405581889127772e-23
-2.06115722675,7.294708405142079e-23
-2.060913086125,7.231792630696311e-23
-2.0606689455,7.193266657721209e-23
-2.060424804875,7.098289843201587e-23
-2.06018066425,6.956314300751637e-23
-2.059936523625,6.894584473029097e-23
-2.059692383,6.85085538710469e-23
-2.059448242375,6.780115092964271e-23
-2.05920410175,6.629881337284251e-23
-2.058959961125,6.572366557103988e-23
-2.0587158205,6.446517715102071e-23
-2.058471679875,6.386812211166421e-23
-2.05822753925,6.258824930083759e-23
-2.057983398625,6.181791228900384e-23
-2.057739258,6.01470525736642e-23
-2.057495117375,5.983880315000105e-23
-2.05725097675,5.828091932944098e-23
-2.057006836125,5.745627300675916e-23
-2.0567626955,5.581520038199045e-23
-2.056518554875,5.543322793054139e-23
-2.05627441425,5.380534604443153e-23
-2.056030273625,5.250902756133006e-23
-2.055786133,5.1522457812270745e-23
-2.055541992375,5.087367378255395e-23
-2.05529785175,4.923097340354737e-23
-2.055053711125,4.7582108150685106e-23
-2.0548095705,4.700739279670815e-23
-2.054565429875,4.5082456828565085e-23
-2.05432128925,4.3828753295433844e-23
-2.054077148625,4.236670634614543e-23
-2.053833008,4.1566460839574136e-23
-2.053588867375,4.0160290863837356e-23
-2.05334472675,3.896307348994752e-23
-2.053100586125,3.774635496791926e-23
-2.0528564455,3.62628727605153e-23
-2.052612304875,3.450930193321536e-23
-2.05236816425,3.315295895979308e-23
-2.052124023625,3.239692958451758e-23
-2.051879883,3.035492331257187e-23
-2.051635742375,2.9333122155411155e-23
-2.05139160175,2.746782842070982e-23
-2.051147461125,2.665200344189988e-23
-2.0509033205,2.4993579703531775e-23
-2.050659179875,2.3485695046236116e-23
-2.05041503925,2.199987152222942e-23
-2.050170898625,2.0669707579702136e-23
-2.049926758,1.8976736930031684e-23
-2.049682617375,1.7143481133762297e-23
-2.04943847675,1.6480503030980194e-23
-2.049194336125,1.4636694266118822e-23
-2.0489501955,1.3218614386424703e-23
-2.048706054875,1.1126380661752922e-23
-2.04846191425,9.743847409014683e-24
-2.048217773625,7.992399495845766e-24
-2.047973633,6.770156105861603e-24
-2.047729492375,5.7114364019962675e-24
-2.04748535175,3.870998418764466e-24
-2.047241211125,1.989528602591575e-24
-2.0469970705,1.2178933737552768e-24
-2.046752929875,-7.979471552997489e-25
-2.04650878925,-1.8205911802283238e-24
-2.046264648625,-3.318422265112493e-24
-2.046020508,-5.1286013016967556e-24
-2.045776367375,-7.054501274072377e-24
-2.04553222675,-8.686387455609171e-24
-2.045288086125,-9.705155363342123e-24
-2.0450439455,-1.1123850975725494e-23
-2.044799804875,-1.2433796979120344e-23
-2.04455566425,-1.3855968672102596e-23
-2.044311523625,-1.5342831108576754e-23
-2.044067383,-1.7602486819572093e-23
-2.043823242375,-1.8348003667002905e-23
-2.04357910175,-2.046893150556262e-23
-2.043334961125,-2.1933676237182214e-23
-2.0430908205,-2.343312108469208e-23
-2.042846679875,-2.4346318640614518e-23
-2.04260253925,-2.6165224590380126e-23
-2.042358398625,-2.7785303310356216e-23
-2.042114258,-2.9411960833040093e-23
-2.041870117375,-3.0089623364917536e-23
-2.04162597675,-3.235105217755156e-23
-2.041381836125,-3.296270169386222e-23
-2.0411376955,-3.488532003498088e-23
-2.040893554875,-3.601516320210795e-23
-2.04064941425,-3.7894174177406094e-23
-2.040405273625,-3.8812606096573115e-23
-2.040161133,-3.9713275111575795e-23
-2.039916992375,-4.1849739527591186e-23
-2.03967285175,-4.2678068644282945e-23
-2.039428711125,-4.361375683410622e-23
-2.0391845705,-4.5702780931753446e-23
-2.038940429875,-4.661520141119193e-23
-2.03869628925,-4.7915081930652463e-23
-2.038452148625,-4.952730143583176e-23
-2.038208008,-4.991863129634034e-23
-2.037963867375,-5.180516783407148e-23
-2.03771972675,-5.266813811631164e-23
-2.037475586125,-5.378466332006438e-23
-2.0372314455,-5.532480018914094e-23
-2.036987304875,-5.596411309289992e-23
-2.03674316425,-5.785591378811078e-23
-2.036499023625,-5.809778895775227e-23
-2.036254883,-5.959029932118881e-23
-2.036010742375,-6.021116021883998e-23
-2.03576660175,-6.181664884669513e-23
-2.035522461125,-6.273028637821066e-23
-2.0352783205,-6.338421050599828e-23
-2.035034179875,-6.429095609174378e-23
-2.03479003925,-6.534864325475511e-23
-2.034545898625,-6.69749530801056e-23
-2.034301758,-6.791274664609666e-23
-2.034057617375,-6.838940886293105e-23
-2.03381347675,-6.959231479233937e-23
-2.033569336125,-7.020585919672612e-23
-2.0333251955,-7.08563284595434e-23
-2.033081054875,-7.214279473317208e-23
-2.03283691425,-7.309706474455086e-23
-2.032592773625,-7.295859241547986e-23
-2.032348633,-7.433684200908121e-23
-2.032104492375,-7.485361435384258e-23
-2.03186035175,-7.516354349253974e-23
-2.031616211125,-7.625443775287272e-23
-2.0313720705,-7.638783265338611e-23
-2.031127929875,-7.778237434143153e-23
-2.03088378925,-7.788444166444758e-23
-2.030639648625,-7.854316980364214e-23
-2.030395508,-7.866790212756822e-23
-2.030151367375,-7.940835703935584e-23
-2.02990722675,-7.990964745050034e-23
-2.029663086125,-8.023625768218323e-23
-2.0294189455,-8.111310644224443e-23
-2.029174804875,-8.095345027696361e-23
-2.02893066425,-8.140208930936875e-23
-2.028686523625,-8.221979360968638e-23
-2.028442383,-8.230831684483693e-23
-2.028198242375,-8.216829976464414e-23
-2.02795410175,-8.249947647256978e-23
-2.027709961125,-8.344169827788559e-23
-2.0274658205,-8.342196039595712e-23
-2.027221679875,-8.35038235248532e-23
-2.02697753925,-8.334663789193352e-23
-2.026733398625,-8.327705198350984e-23
-2.026489258,-8.335996288385087e-23
-2.026245117375,-8.354731966077753e-23
-2.02600097675,-8.363575691803168e-23
-2.025756836125,-8.397828436616329e-23
-2.0255126955,-8.377607092613273e-23
-2.025268554875,-8.433347568628553e-23
-2.02502441425,-8.339481805444256e-23
-2.024780273625,-8.33224328882239e-23
-2.024536133,-8.361350863561094e-23
-2.024291992375,-8.338023401580491e-23
-2.02404785175,-8.34355688509541e-23
-2.023803711125,-8.270413549136389e-23
-2.0235595705,-8.29608861139482e-23
-2.023315429875,-8.274074838130056e-23
-2.02307128925,-8.256502229186581e-23
-2.022827148625,-8.143880760443687e-23
-2.022583008,-8.173154923533159e-23
-2.022338867375,-8.105335758024221e-23
-2.02209472675,-8.033574530101267e-23
-2.021850586125,-8.028196906751004e-23
-2.0216064455,-7.989712718019878e-23
-2.021362304875,-7.970544377301973e-23
-2.02111816425,-7.860222179724262e-23
-2.020874023625,-7.810062113683585e-23
-2.020629883,-7.761551216578926e-23
-2.020385742375,-7.730485942812118e-23
-2.02014160175,-7.695157504680819e-23
-2.019897461125,-7.600139197258344e-23
-2.0196533205,-7.498432221774904e-23
-2.019409179875,-7.443771002240157e-23
-2.01916503925,-7.397945906830457e-23
-2.018920898625,-7.289370892027544e-23
-2.018676758,-7.193765127842695e-23
-2.018432617375,-7.166697260079448e-23
-2.01818847675,-7.107813747015106e-23
-2.017944336125,-7.001429233922141e-23
-2.0177001955,-6.880457202016699e-23
-2.017456054875,-6.775360363111225e-23
-2.01721191425,-6.72753065617808e-23
-2.016967773625,-6.609151831787301e-23
-2.016723633,-6.486799209225735e-23
-2.016479492375,-6.431767290367665e-23
-2.01623535175,-6.3396999145199e-23
-2.015991211125,-6.184635616383036e-23
-2.0157470705,-6.099544348332858e-23
-2.015502929875,-6.030433323760711e-23
-2.01525878925,-5.882194513470917e-23
-2.015014648625,-5.81352496127713e-23
-2.014770508,-5.641552048108131e-23
-2.014526367375,-5.532731276149322e-23
