time (s),strain
-0.3924560548749998,1.1507279337699785e-23
-0.3922119142499998,9.730878225841453e-24
-0.3919677736249998,5.262906763464098e-23
-0.3917236329999998,2.656652972854257e-23
-0.3914794923749998,3.035002308633618e-23
-0.3912353517499998,1.6612444829310474e-22
-0.3909912111249998,6.447837268090518e-23
-0.3907470704999998,3.832151921370487e-23
-0.3905029298749998,1.4721111918871777e-22
-0.3902587892499998,7.778002233374367e-23
-0.3900146486249998,6.853762992740013e-23
-0.3897705079999998,1.0324599054378298e-22
-0.3895263673749998,1.154222789604138e-22
-0.3892822267499998,2.6013820467596784e-23
-0.3890380861249998,1.3902416552488864e-22
-0.3887939454999998,1.1749820181104798e-22
-0.3885498048749998,1.3677182473412786e-22
-0.3883056642499998,5.1636384950485254e-23
-0.3880615236249998,8.773779501028681e-23
-0.3878173829999998,1.1133413806245045e-22
-0.3875732423749998,8.065604336112268e-23
-0.3873291017499998,1.4217152899810361e-22
-0.3870849611249998,1.5139478840579091e-22
-0.3868408204999998,9.121924239770935e-23
-0.3865966798749998,1.6313007051320685e-22
-0.3863525392499998,1.2282995366200155e-22
-0.3861083986249998,1.127721817366511e-22
-0.3858642579999998,5.266814151310873e-23
-0.3856201173749998,1.1348862452809129e-22
-0.3853759767499998,1.7912126572735153e-22
-0.3851318361249998,1.2031501843962585e-22
-0.3848876954999998,1.1101851948703803e-22
-0.3846435548749998,1.9965847812929542e-22
-0.3843994142499998,1.1530027070440923e-22
-0.3841552736249998,1.2368419043868968e-22
-0.3839111329999998,6.512181259700035e-23
-0.3836669923749998,1.0709212474804795e-22
-0.3834228517499998,1.221680725378793e-22
-0.3831787111249998,1.2826931233934329e-22
-0.3829345704999998,1.9614972320897663e-22
-0.3826904298749998,8.989927344832568e-23
-0.3824462892499998,1.6904747263230982e-22
-0.3822021486249998,1.1749934840237732e-22
-0.3819580079999998,1.455087048422399e-22
-0.3817138673749998,1.7078820363384263e-22
-0.3814697267499998,1.6591163757074909e-22
-0.3812255861249998,6.059703522431045e-23
-0.3809814454999998,1.566699844206447e-22
-0.3807373048749998,1.2669520722534515e-22
-0.3804931642499998,1.4999409262643218e-22
-0.3802490236249998,1.412868285006604e-22
-0.3800048829999998,6.592166269679767e-23
-0.3797607423749998,1.6414946242084934e-22
-0.3795166017499998,1.291950185556141e-22
-0.3792724611249998,7.970055259971903e-23
-0.3790283204999998,1.2756480980675193e-22
-0.3787841798749998,1.3935405822099577e-22
-0.3785400392499998,6.688668290799414e-23
-0.3782958986249998,6.850658505679788e-23
-0.3780517579999998,1.157101414444781e-22
-0.3778076173749998,1.0284629046790406e-22
-0.3775634767499998,5.980172770463104e-23
-0.3773193361249998,7.420193574688639e-23
-0.3770751954999998,9.018941046296825e-23
-0.3768310548749998,5.434662407433695e-23
-0.3765869142499998,1.0457122653589905e-22
-0.3763427736249998,1.3769365246222818e-22
-0.3760986329999998,5.0988903235553716e-23
-0.3758544923749998,1.213513576778584e-22
-0.3756103517499998,5.144737946778396e-23
-0.3753662111249998,6.771192148220808e-23
-0.3751220704999998,6.40135998164758e-23
-0.3748779298749998,2.8271061716733614e-23
-0.3746337892499998,1.4717709558150854e-23
-0.3743896486249998,3.922903118682369e-23
-0.3741455079999998,8.350153900623076e-23
-0.3739013673749998,1.14951958094815e-22
-0.3736572267499998,-6.101211331805592e-24
-0.3734130861249998,5.715783560074423e-23
-0.3731689454999998,8.629934835399725e-24
-0.3729248048749998,6.929426757154245e-23
-0.3726806642499998,3.572310101362255e-23
-0.3724365236249998,-2.0921080564176133e-23
-0.3721923829999998,-1.4324158620790565e-23
-0.3719482423749998,-8.813421273859129e-24
-0.3717041017499998,-2.4289404667144488e-23
-0.3714599611249998,1.0585055793333478e-23
-0.3712158204999998,8.164289287717001e-24
-0.3709716798749998,-5.47823037647769e-23
-0.3707275392499998,-5.284924680699053e-23
-0.3704833986249998,1.9221142821172162e-23
-0.3702392579999998,1.3992741489285208e-23
-0.3699951173749998,-7.152406386165776e-23
-0.3697509767499998,-5.62805121261506e-23
-0.3695068361249998,-1.6381609110623955e-23
-0.3692626954999998,-1.221571304661115e-22
-0.3690185548749998,-8.348428766474481e-23
-0.3687744142499998,-1.8183577912831756e-23
-0.3685302736249998,-5.420422371266595e-23
-0.3682861329999998,3.5523235267878854e-23
-0.3680419923749998,-6.09915668466398e-23
-0.3677978517499998,-7.86509663242234e-23
-0.3675537111249998,-4.2204003918736117e-23
-0.3673095704999998,-1.19584957385174e-22
-0.3670654298749998,-8.63057498548528e-23
-0.3668212892499998,-5.175043564562551e-23
-0.3665771486249998,-5.436762535943269e-23
-0.3663330079999998,-6.925948118900221e-23
-0.3660888673749998,-6.454097551456121e-23
-0.3658447267499998,-8.874419967494825e-23
-0.3656005861249998,-3.1158222323621985e-23
-0.3653564454999998,-5.709441517982007e-23
-0.3651123048749998,-2.9678213731206393e-23
-0.3648681642499998,-1.6826146595603128e-22
-0.3646240236249998,-1.0132091898273665e-22
-0.3643798829999998,-9.500082923656445e-23
-0.3641357423749998,-9.972680751311999e-23
-0.3638916017499998,-1.4548314932782494e-22
-0.3636474611249998,-2.746372817624622e-23
-0.3634033204999998,-1.0530695069647819e-22
-0.3631591798749998,-1.297499725688169e-22
-0.3629150392499998,-7.86770032544147e-23
-0.3626708986249998,-9.404695842188678e-23
-0.3624267579999998,-8.359442353571342e-23
-0.3621826173749998,-8.724614603344858e-23
-0.3619384767499998,-1.0662443690885182e-22
-0.3616943361249998,-1.561623569842894e-22
-0.3614501954999998,-9.166712459460099e-23
-0.3612060548749998,-1.0511589386685047e-22
-0.3609619142499998,-1.3805178473451485e-22
-0.3607177736249998,-1.3264024320340902e-22
-0.3604736329999998,-1.5065935291539768e-22
-0.3602294923749998,-1.1646059895553803e-22
-0.3599853517499998,-1.1094438311672647e-22
-0.3597412111249998,-1.1385875653121254e-22
-0.3594970704999998,-9.522082288848064e-23
-0.3592529298749998,-1.4146840063334234e-22
-0.3590087892499998,-1.7921052547228218e-22
-0.3587646486249998,-6.170637328901467e-23
-0.3585205079999998,-1.8861514943618314e-22
-0.3582763673749998,-1.3896386606343368e-22
-0.3580322267499998,-9.81472246718241e-23
-0.3577880861249998,-9.507788515006695e-23
-0.3575439454999998,-1.3004108526559598e-22
-0.3572998048749998,-9.269756855039273e-23
-0.3570556642499998,-1.2047326979513517e-22
-0.3568115236249998,-1.0969899991266137e-22
-0.3565673829999998,-8.7546293972632e-23
-0.3563232423749998,-1.234038258165363e-22
-0.3560791017499998,-1.5872717166913556e-22
-0.3558349611249998,-1.2936453904909467e-22
-0.3555908204999998,-6.841628771228043e-23
-0.3553466798749998,-6.91390654332367e-23
-0.3551025392499998,-4.984619074477388e-23
-0.3548583986249998,-1.0334442659282431e-22
-0.3546142579999998,-1.0450994245003731e-22
-0.3543701173749998,-3.091656551665663e-23
-0.3541259767499998,-6.367167885812083e-23
-0.3538818361249998,-9.521916295220937e-23
-0.3536376954999998,-8.141287498991787e-23
-0.3533935548749998,-1.5228147404174477e-23
-0.3531494142499998,-9.818635418591445e-23
-0.3529052736249998,-9.97226056593503e-23
-0.3526611329999998,-8.960161935248019e-23
-0.3524169923749998,-5.720339363796513e-23
-0.3521728517499998,-8.736884008313057e-23
-0.3519287111249998,-3.339704511212119e-23
-0.3516845704999998,-5.389711161669389e-23
-0.3514404298749998,-9.25375961666397e-23
-0.3511962892499998,-4.753147646271018e-23
-0.3509521486249998,-6.430091520805873e-23
-0.3507080079999998,-9.538088399635994e-23
-0.3504638673749998,-4.965397654840144e-23
-0.3502197267499998,-6.342931108816413e-23
-0.3499755861249998,-3.55684390364973e-23
-0.3497314454999998,3.483564241983853e-23
-0.3494873048749998,-9.511479748996914e-23
-0.3492431642499998,4.153860745678889e-23
-0.3489990236249998,-4.468927284456853e-24
-0.3487548829999998,-3.8488660501005004e-23
-0.3485107423749998,-1.2995254660633408e-23
-0.3482666017499998,5.82125700964662e-23
-0.3480224611249998,1.2774066357021025e-23
-0.3477783204999998,-4.608976751494785e-24
-0.3475341798749998,5.501064755667885e-23
-0.3472900392499998,7.486822833702952e-23
-0.3470458986249998,3.288543344469999e-23
-0.3468017579999998,3.303999023735044e-23
-0.3465576173749998,3.079785775532087e-23
-0.3463134767499998,3.0678636606479642e-24
-0.3460693361249998,6.489403739850028e-23
-0.3458251954999998,4.695721582746295e-23
-0.3455810548749998,1.9175598106941504e-23
-0.3453369142499998,-6.981641795602983e-24
-0.3450927736249998,-1.6685255722418593e-23
-0.3448486329999998,1.031288021970376e-22
-0.3446044923749998,9.038445156293456e-23
-0.3443603517499998,1.5000734125106345e-24
-0.3441162111249998,1.0091061586147689e-22
-0.3438720704999998,6.897537916464706e-23
-0.3436279298749998,5.920469133325236e-23
-0.3433837892499998,1.0440783040900882e-22
-0.3431396486249998,1.0077615358553025e-22
-0.3428955079999998,6.936108785655036e-23
-0.3426513673749998,7.908029180941048e-23
-0.3424072267499998,7.045887206186297e-23
-0.3421630861249998,8.959188572284104e-23
-0.3419189454999998,1.3353982670719125e-22
-0.3416748048749998,1.0310695981750766e-22
-0.3414306642499998,6.465790595495065e-23
-0.3411865236249998,1.4268002035708277e-22
-0.3409423829999998,1.547240494013704e-22
-0.3406982423749998,1.4477479990349268e-22
-0.3404541017499998,1.8631779887071234e-22
-0.3402099611249998,1.2766335264013455e-22
-0.3399658204999998,1.1435229502369544e-22
-0.3397216798749998,1.0002289478892245e-22
-0.3394775392499998,8.945686744254964e-23
-0.3392333986249998,1.2605220512306845e-22
-0.3389892579999998,4.7434394658837894e-23
-0.3387451173749998,1.8121890343334565e-22
-0.3385009767499998,1.3134091991318398e-22
-0.3382568361249998,1.8358748511882088e-22
-0.3380126954999998,1.580661382649873e-22
-0.3377685548749998,1.1550467023893932e-22
-0.3375244142499998,1.4488065564015198e-22
-0.3372802736249998,9.132814688590019e-23
-0.3370361329999998,1.6863263694804703e-22
-0.3367919923749998,1.3674818188681292e-22
-0.3365478517499998,1.3567397333689012e-22
-0.3363037111249998,1.378060511732901e-22
-0.3360595704999998,1.0616423763905062e-22
-0.3358154298749998,1.3293247038068865e-22
-0.3355712892499998,1.695653501398663e-22
-0.3353271486249998,1.2453091202714084e-22
-0.3350830079999998,1.0143618541294935e-22
-0.3348388673749998,1.0822532057111763e-22
-0.3345947267499998,1.75959977398145e-22
-0.3343505861249998,1.117941366789134e-22
-0.3341064454999998,5.650694391056389e-23
-0.3338623048749998,1.3894602989759875e-22
-0.3336181642499998,2.0481019778781342e-22
-0.3333740236249998,1.0645209454175575e-22
-0.3331298829999998,1.1306328298902253e-22
-0.3328857423749998,1.3060869094436646e-22
-0.3326416017499998,1.0730252515996234e-22
-0.3323974611249998,5.1555021398308503e-23
-0.3321533204999998,3.618361030108297e-23
-0.3319091798749998,1.407465077706207e-22
-0.3316650392499998,1.4052121634787904e-22
-0.3314208986249998,9.215767499400414e-23
-0.3311767579999998,7.414299120577568e-23
-0.3309326173749998,3.4361535036361134e-23
-0.3306884767499998,4.9920387545057386e-23
-0.3304443361249998,5.976381103978682e-23
-0.3302001954999998,4.676952800862248e-23
-0.3299560548749998,7.162984090420771e-23
-0.3297119142499998,4.103759440458425e-23
-0.3294677736249998,1.3656279784040802e-22
-0.3292236329999998,3.6964837844331313e-23
-0.3289794923749998,4.1965826069027334e-23
-0.3287353517499998,3.907449436543688e-23
-0.3284912111249998,5.352961294142961e-23
-0.3282470704999998,6.21523422990256e-23
-0.3280029298749998,3.434479683358767e-23
-0.3277587892499998,-2.089526628568289e-24
-0.3275146486249998,4.42179093202791e-23
-0.3272705079999998,6.89470453337531e-23
-0.3270263673749998,4.5037870278933246e-23
-0.3267822267499998,1.094070485369426e-22
-0.3265380861249998,-7.31077130592512e-23
-0.3262939454999998,1.7378384486621847e-24
-0.3260498048749998,5.900968331686778e-23
-0.3258056642499998,9.687717210537307e-24
-0.3255615236249998,-1.7955572756460883e-24
-0.3253173829999998,3.174638919624671e-23
-0.3250732423749998,-2.992923618917793e-23
-0.3248291017499998,-7.207111115004203e-23
-0.3245849611249998,-7.031870254232807e-23
-0.3243408204999998,-3.249732397556832e-24
-0.3240966798749998,-2.4023058956043226e-23
-0.3238525392499998,-4.686452138216063e-23
-0.3236083986249998,-4.843460654475964e-23
-0.3233642579999998,2.8044742966023063e-23
-0.3231201173749998,-7.057121978916896e-23
-0.3228759767499998,-6.824618088416612e-23
-0.3226318361249998,-7.018637499186648e-23
-0.3223876954999998,-1.6571014288513492e-23
-0.3221435548749998,-9.714731918038217e-23
-0.3218994142499998,-3.8191082985938645e-23
-0.3216552736249998,-4.417870186931067e-23
-0.3214111329999998,-2.2935954834536336e-23
-0.3211669923749998,2.4546313447440858e-23
-0.3209228517499998,-7.575620401475741e-23
-0.3206787111249998,-1.1145367582743766e-22
-0.3204345704999998,-1.0399293627872563e-22
-0.3201904298749998,-1.1141117173588141e-22
-0.3199462892499998,-9.247063692735435e-23
-0.3197021486249998,-1.672599684763382e-22
-0.3194580079999998,-8.925699533705862e-23
-0.3192138673749998,-1.5664647875149243e-22
-0.3189697267499998,-7.353549491595963e-23
-0.3187255861249998,-1.8699729709706684e-22
-0.3184814454999998,-1.0303498306965678e-22
-0.3182373048749998,-1.3126935734604239e-22
-0.3179931642499998,-9.905582407388563e-23
-0.3177490236249998,-1.0541901925187301e-22
-0.3175048829999998,-9.603374768565225e-23
-0.3172607423749998,-1.8640384580171612e-22
-0.3170166017499998,-1.795314600427221e-22
-0.3167724611249998,-1.4976326630439872e-22
-0.3165283204999998,-8.797893528821969e-23
-0.3162841798749998,-1.0968907047407194e-22
-0.3160400392499998,-1.22637276561414e-22
-0.3157958986249998,-8.155078611767346e-23
-0.3155517579999998,-1.5168457825084803e-22
-0.3153076173749998,-1.9033339359355239e-22
-0.3150634767499998,-1.3182269940338432e-22
-0.3148193361249998,-1.3165555001724199e-22
-0.3145751954999998,-1.2906756537593223e-22
-0.3143310548749998,-7.080008927993197e-23
-0.3140869142499998,-1.3816139567797697e-22
-0.3138427736249998,-1.5221071674816233e-22
-0.3135986329999998,-1.432628357616123e-22
-0.3133544923749998,-1.4140688312594808e-22
-0.3131103517499998,-1.0519928390579649e-22
-0.3128662111249998,-1.5552036783679596e-23
-0.3126220704999998,-1.2330759046500816e-22
-0.3123779298749998,-6.642545624862636e-23
-0.3121337892499998,-1.3582022256729943e-22
-0.3118896486249998,-9.885320351492273e-23
-0.3116455079999998,-1.6389466568968879e-22
-0.3114013673749998,-1.4971648642532864e-22
-0.3111572267499998,-1.2379693585483585e-22
-0.3109130861249998,-1.0347458305353297e-22
-0.3106689454999998,-1.2557040327698601e-22
-0.3104248048749998,-1.4344567714842199e-22
-0.3101806642499998,-1.840011252697392e-22
-0.3099365236249998,-1.2693593314321613e-22
-0.3096923829999998,1.00687522446154e-24
-0.3094482423749998,-1.0886974722505414e-22
-0.3092041017499998,-1.226135997218716e-22
-0.3089599611249998,-7.296337733870738e-23
-0.3087158204999998,-8.296843667045324e-23
-0.3084716798749998,-1.257547910947856e-22
-0.3082275392499998,-7.788324118959314e-23
-0.3079833986249998,-1.1444299352845352e-22
-0.3077392579999998,-4.449649276854489e-23
-0.3074951173749998,-4.257922135821309e-23
-0.3072509767499998,-4.7891045602992316e-23
-0.3070068361249998,-5.383394804206272e-23
-0.3067626954999998,-1.896201997823771e-23
-0.3065185548749998,-9.775637071552946e-23
-0.3062744142499998,-2.672375426769334e-23
-0.3060302736249998,-4.815520697940997e-23
-0.3057861329999998,-5.231149191283775e-23
-0.3055419923749998,-5.423817216292009e-23
-0.3052978517499998,-6.251904264626245e-23
-0.3050537111249998,-3.9974801008842334e-23
-0.3048095704999998,2.2991106192817514e-24
-0.3045654298749998,-1.3392143743776725e-23
-0.3043212892499998,3.0111267236431405e-23
-0.3040771486249998,2.7505278504306324e-23
-0.3038330079999998,4.7509989455301846e-23
-0.3035888673749998,2.686292909114761e-23
-0.3033447267499998,5.622630676508838e-23
-0.3031005861249998,3.1639376585560214e-24
-0.3028564454999998,4.182927250825097e-23
-0.3026123048749998,-1.8943037958644033e-23
-0.3023681642499998,5.196315309571709e-23
-0.3021240236249998,5.06116058069949e-23
-0.3018798829999998,3.7798380407523585e-23
-0.3016357423749998,7.15723443331156e-23
-0.3013916017499998,1.39992734238346e-23
-0.3011474611249998,6.205650544970458e-23
-0.3009033204999998,4.7530767158235194e-23
-0.3006591798749998,7.957529077204203e-23
-0.3004150392499998,1.1214173924846978e-24
-0.3001708986249998,7.641938296422788e-23
-0.2999267579999998,1.4371400770705236e-22
-0.2996826173749998,5.064009177115435e-23
-0.2994384767499998,1.8331969146128602e-23
-0.2991943361249998,1.1522760139712252e-22
-0.2989501954999998,5.100306775883723e-23
-0.2987060548749998,9.48585498591584e-23
-0.2984619142499998,1.2010168703886405e-22
-0.2982177736249998,9.920595955484551e-23
-0.2979736329999998,1.0217325594339349e-22
-0.2977294923749998,5.289575600725955e-23
-0.2974853517499998,7.753787222188415e-23
-0.2972412111249998,9.584427241419553e-23
-0.2969970704999998,1.0383689892759131e-22
-0.2967529298749998,1.2426385720454482e-22
-0.2965087892499998,1.2095474649058466e-22
-0.2962646486249998,1.3878605358880739e-22
-0.2960205079999998,1.10150131479807e-22
-0.2957763673749998,1.7604123467089834e-22
-0.2955322267499998,1.1775159947790084e-22
-0.2952880861249998,1.3154364017542763e-22
-0.2950439454999998,1.3655631245142056e-22
-0.2947998048749998,1.2223114596625918e-22
-0.2945556642499998,1.1223122839284873e-22
-0.2943115236249998,1.6402070752540922e-22
-0.2940673829999998,2.4270850751825234e-22
-0.2938232423749998,1.3902865250420716e-22
-0.2935791017499998,1.2493874111499353e-22
-0.2933349611249998,1.742090029513496e-22
-0.2930908204999998,1.7598116238285961e-22
-0.2928466798749998,1.3701616158426535e-22
-0.2926025392499998,1.6788134716942344e-22
-0.2923583986249998,1.3389389685281114e-22
-0.2921142579999998,1.374526714472416e-22
-0.2918701173749998,1.187588801620589e-22
